Datetime,Date,Temp,RH,DewPt
2015-08-07 15:00:00,08/07/15,30.991,51.000,20.015
2015-08-07 16:00:00,08/07/15,31.328,50.890,20.290
2015-08-07 17:00:00,08/07/15,31.000,50.610,19.900
2015-08-07 18:00:00,08/07/15,30.083,51.729,19.404
2015-08-07 19:00:00,08/07/15,29.026,55.145,19.428
2015-08-07 20:00:00,08/07/15,28.118,58.218,19.429
2015-08-07 21:00:00,08/07/15,27.260,62.087,19.620
2015-08-07 22:00:00,08/07/15,26.583,65.256,19.752
2015-08-07 23:00:00,08/07/15,25.963,68.367,19.876
2015-08-08 00:00:00,08/08/15,25.451,71.146,19.994
2015-08-08 01:00:00,08/08/15,24.665,74.480,19.929
2015-08-08 02:00:00,08/08/15,24.173,76.987,19.951
2015-08-08 03:00:00,08/08/15,23.677,79.141,19.880
2015-08-08 04:00:00,08/08/15,22.990,82.509,19.828
2015-08-08 05:00:00,08/08/15,22.818,83.722,19.874
2015-08-08 06:00:00,08/08/15,22.976,84.663,20.194
2015-08-08 07:00:00,08/08/15,23.487,84.730,20.708
2015-08-08 08:00:00,08/08/15,25.045,79.085,21.197
2015-08-08 09:00:00,08/08/15,26.527,73.621,21.551
2015-08-08 10:00:00,08/08/15,28.534,66.365,21.854
2015-08-08 11:00:00,08/08/15,30.494,58.436,21.708
2015-08-08 12:00:00,08/08/15,31.507,51.741,20.707
2015-08-08 13:00:00,08/08/15,32.421,48.351,20.460
2015-08-08 14:00:00,08/08/15,32.691,47.352,20.383
2015-08-08 15:00:00,08/08/15,33.670,44.475,20.247
2015-08-08 16:00:00,08/08/15,33.165,44.430,19.789
2015-08-08 17:00:00,08/08/15,33.151,44.174,19.679
2015-08-08 18:00:00,08/08/15,31.972,46.999,19.610
2015-08-08 19:00:00,08/08/15,31.040,50.729,19.966
2015-08-08 20:00:00,08/08/15,30.159,54.668,20.347
2015-08-08 21:00:00,08/08/15,29.669,55.936,20.256
2015-08-08 22:00:00,08/08/15,29.194,56.960,20.098
2015-08-08 23:00:00,08/08/15,28.570,58.368,19.897
2015-08-09 00:00:00,08/09/15,28.221,59.194,19.789
2015-08-09 01:00:00,08/09/15,27.694,60.872,19.729
2015-08-09 02:00:00,08/09/15,26.992,63.365,19.684
2015-08-09 03:00:00,08/09/15,26.441,65.831,19.753
2015-08-09 04:00:00,08/09/15,26.138,67.037,19.742
2015-08-09 05:00:00,08/09/15,25.497,70.234,19.841
2015-08-09 06:00:00,08/09/15,25.107,72.795,20.011
2015-08-09 07:00:00,08/09/15,25.521,73.389,20.535
2015-08-09 08:00:00,08/09/15,26.913,71.546,21.484
2015-08-09 09:00:00,08/09/15,28.267,67.720,21.928
2015-08-09 10:00:00,08/09/15,29.584,61.576,21.681
2015-08-09 11:00:00,08/09/15,31.395,55.435,21.692
2015-08-09 12:00:00,08/09/15,32.482,50.558,21.239
2015-08-09 13:00:00,08/09/15,33.747,46.356,20.994
2015-08-09 14:00:00,08/09/15,33.311,46.270,20.573
2015-08-09 15:00:00,08/09/15,33.745,45.454,20.680
2015-08-09 16:00:00,08/09/15,33.718,46.215,20.919
2015-08-09 17:00:00,08/09/15,33.558,46.873,21.004
2015-08-09 18:00:00,08/09/15,32.401,49.347,20.784
2015-08-09 19:00:00,08/09/15,31.842,50.723,20.711
2015-08-09 20:00:00,08/09/15,31.037,55.072,21.279
2015-08-09 21:00:00,08/09/15,30.314,58.898,21.674
2015-08-09 22:00:00,08/09/15,29.853,60.233,21.597
2015-08-09 23:00:00,08/09/15,29.261,61.819,21.448
2015-08-10 00:00:00,08/10/15,28.769,62.320,21.111
2015-08-10 01:00:00,08/10/15,28.380,62.977,20.907
2015-08-10 02:00:00,08/10/15,27.819,65.177,20.910
2015-08-10 03:00:00,08/10/15,27.178,67.925,20.938
2015-08-10 04:00:00,08/10/15,26.828,70.185,21.110
2015-08-10 05:00:00,08/10/15,26.775,70.782,21.189
2015-08-10 06:00:00,08/10/15,26.351,73.582,21.377
2015-08-10 07:00:00,08/10/15,26.240,74.367,21.431
2015-08-10 08:00:00,08/10/15,27.315,71.631,21.890
2015-08-10 09:00:00,08/10/15,28.645,68.295,22.426
2015-08-10 10:00:00,08/10/15,29.444,66.586,22.792
2015-08-10 11:00:00,08/10/15,31.177,61.429,23.144
2015-08-10 12:00:00,08/10/15,32.807,53.355,22.404
2015-08-10 13:00:00,08/10/15,32.872,53.068,22.383
2015-08-10 14:00:00,08/10/15,34.207,46.552,21.480
2015-08-10 15:00:00,08/10/15,34.943,45.442,21.758
2015-08-10 16:00:00,08/10/15,33.414,49.761,21.818
2015-08-10 17:00:00,08/10/15,25.405,77.096,21.160
2015-08-10 18:00:00,08/10/15,25.803,78.626,21.854
2015-08-10 19:00:00,08/10/15,25.469,80.277,21.839
2015-08-10 20:00:00,08/10/15,24.919,83.431,21.887
2015-08-10 21:00:00,08/10/15,24.773,83.925,21.819
2015-08-10 22:00:00,08/10/15,24.625,88.297,22.443
2015-08-10 23:00:00,08/10/15,24.565,88.229,22.372
2015-08-11 00:00:00,08/11/15,24.319,89.735,22.379
2015-08-11 01:00:00,08/11/15,24.557,85.340,21.868
2015-08-11 02:00:00,08/11/15,24.104,84.423,21.262
2015-08-11 03:00:00,08/11/15,23.725,85.842,21.135
2015-08-11 04:00:00,08/11/15,23.038,89.786,21.117
2015-08-11 05:00:00,08/11/15,22.687,91.922,21.111
2015-08-11 06:00:00,08/11/15,22.603,92.476,21.115
2015-08-11 07:00:00,08/11/15,23.218,90.593,21.425
2015-08-11 08:00:00,08/11/15,24.430,84.467,21.585
2015-08-11 09:00:00,08/11/15,25.714,78.826,21.805
2015-08-11 10:00:00,08/11/15,26.983,74.745,22.222
2015-08-11 11:00:00,08/11/15,28.148,71.167,22.581
2015-08-11 12:00:00,08/11/15,27.996,75.411,23.313
2015-08-11 13:00:00,08/11/15,30.839,63.344,23.299
2015-08-11 14:00:00,08/11/15,30.971,59.852,22.510
2015-08-11 15:00:00,08/11/15,33.154,50.190,21.743
2015-08-11 16:00:00,08/11/15,32.139,52.176,21.360
2015-08-11 17:00:00,08/11/15,30.509,57.185,21.376
2015-08-11 18:00:00,08/11/15,29.601,63.077,22.078
2015-08-11 19:00:00,08/11/15,28.317,68.066,22.056
2015-08-11 20:00:00,08/11/15,27.403,70.122,21.648
2015-08-11 21:00:00,08/11/15,27.177,69.386,21.268
2015-08-11 22:00:00,08/11/15,26.498,71.873,21.156
2015-08-11 23:00:00,08/11/15,25.374,77.013,21.120
2015-08-12 00:00:00,08/12/15,24.714,80.251,21.102
2015-08-12 01:00:00,08/12/15,24.361,82.157,21.109
2015-08-12 02:00:00,08/12/15,23.958,84.057,21.053
2015-08-12 03:00:00,08/12/15,23.699,84.259,20.834
2015-08-12 04:00:00,08/12/15,23.503,81.931,20.226
2015-08-12 05:00:00,08/12/15,23.078,80.830,19.610
2015-08-12 06:00:00,08/12/15,22.906,81.420,19.550
2015-08-12 07:00:00,08/12/15,23.290,79.674,19.601
2015-08-12 08:00:00,08/12/15,24.382,73.687,19.484
2015-08-12 09:00:00,08/12/15,26.283,62.930,18.892
2015-08-12 10:00:00,08/12/15,28.302,49.568,17.054
2015-08-12 11:00:00,08/12/15,30.036,41.459,15.836
2015-08-12 12:00:00,08/12/15,31.421,37.146,15.368
2015-08-12 13:00:00,08/12/15,32.038,35.440,15.160
2015-08-12 14:00:00,08/12/15,31.799,39.319,16.598
2015-08-12 15:00:00,08/12/15,32.242,36.268,15.686
2015-08-12 16:00:00,08/12/15,32.650,35.192,15.597
2015-08-12 17:00:00,08/12/15,31.821,38.281,16.190
2015-08-12 18:00:00,08/12/15,30.371,41.417,16.155
2015-08-12 19:00:00,08/12/15,29.161,44.181,16.076
2015-08-12 20:00:00,08/12/15,27.986,47.837,16.247
2015-08-12 21:00:00,08/12/15,26.969,50.685,16.213
2015-08-12 22:00:00,08/12/15,26.225,53.473,16.348
2015-08-12 23:00:00,08/12/15,25.424,56.845,16.540
2015-08-13 00:00:00,08/13/15,24.631,59.925,16.600
2015-08-13 01:00:00,08/13/15,23.958,62.815,16.677
2015-08-13 02:00:00,08/13/15,23.731,64.793,16.931
2015-08-13 03:00:00,08/13/15,23.368,66.666,17.014
2015-08-13 04:00:00,08/13/15,23.392,67.274,17.171
2015-08-13 05:00:00,08/13/15,23.721,65.437,17.070
2015-08-13 06:00:00,08/13/15,23.438,67.202,17.201
2015-08-13 07:00:00,08/13/15,23.914,66.471,17.491
2015-08-13 08:00:00,08/13/15,25.249,64.259,18.247
2015-08-13 09:00:00,08/13/15,26.902,62.941,19.499
2015-08-13 10:00:00,08/13/15,28.962,62.013,21.209
2015-08-13 11:00:00,08/13/15,30.882,56.739,21.597
2015-08-13 12:00:00,08/13/15,31.196,52.554,20.676
2015-08-13 13:00:00,08/13/15,31.108,50.308,19.902
2015-08-13 14:00:00,08/13/15,29.049,58.935,20.151
2015-08-13 15:00:00,08/13/15,24.483,83.113,21.399
2015-08-13 16:00:00,08/13/15,23.950,81.906,20.647
2015-08-13 17:00:00,08/13/15,24.787,77.931,20.731
2015-08-13 18:00:00,08/13/15,25.454,77.453,21.289
2015-08-13 19:00:00,08/13/15,25.931,72.042,20.636
2015-08-13 20:00:00,08/13/15,25.333,77.329,21.145
2015-08-13 21:00:00,08/13/15,24.845,80.767,21.324
2015-08-13 22:00:00,08/13/15,24.740,82.381,21.521
2015-08-13 23:00:00,08/13/15,24.802,81.197,21.365
2015-08-14 00:00:00,08/14/15,24.516,81.311,21.106
2015-08-14 01:00:00,08/14/15,24.171,82.977,21.069
2015-08-14 02:00:00,08/14/15,23.741,85.075,21.018
2015-08-14 03:00:00,08/14/15,23.521,85.354,20.850
2015-08-14 04:00:00,08/14/15,23.416,83.463,20.416
2015-08-14 05:00:00,08/14/15,23.078,83.988,20.177
2015-08-14 06:00:00,08/14/15,23.120,83.927,20.207
2015-08-14 07:00:00,08/14/15,23.577,85.804,20.983
2015-08-14 08:00:00,08/14/15,24.547,85.684,21.915
2015-08-14 09:00:00,08/14/15,26.375,74.507,21.557
2015-08-14 10:00:00,08/14/15,28.646,57.082,19.557
2015-08-14 11:00:00,08/14/15,30.209,49.251,18.739
2015-08-14 12:00:00,08/14/15,31.226,43.650,17.747
2015-08-14 13:00:00,08/14/15,32.144,39.491,16.932
2015-08-14 14:00:00,08/14/15,32.730,37.028,16.477
2015-08-14 15:00:00,08/14/15,33.000,35.539,16.060
2015-08-14 16:00:00,08/14/15,32.449,35.704,15.646
2015-08-14 17:00:00,08/14/15,31.673,39.217,16.455
2015-08-14 18:00:00,08/14/15,30.643,42.151,16.676
2015-08-14 19:00:00,08/14/15,29.692,44.973,16.838
2015-08-14 20:00:00,08/14/15,29.034,46.944,16.913
2015-08-14 21:00:00,08/14/15,28.116,50.377,17.171
2015-08-14 22:00:00,08/14/15,27.206,54.614,17.584
2015-08-14 23:00:00,08/14/15,26.648,56.825,17.681
2015-08-15 00:00:00,08/15/15,25.905,59.684,17.735
2015-08-15 01:00:00,08/15/15,24.964,64.312,17.988
2015-08-15 02:00:00,08/15/15,24.267,67.198,17.991
2015-08-15 03:00:00,08/15/15,23.889,67.382,17.672
2015-08-15 04:00:00,08/15/15,23.867,65.957,17.329
2015-08-15 05:00:00,08/15/15,23.384,70.048,17.767
2015-08-15 06:00:00,08/15/15,23.368,72.158,18.200
2015-08-15 07:00:00,08/15/15,24.499,67.420,18.251
2015-08-15 08:00:00,08/15/15,25.582,59.470,17.377
2015-08-15 09:00:00,08/15/15,26.569,53.534,16.666
2015-08-15 10:00:00,08/15/15,28.475,47.045,16.431
2015-08-15 11:00:00,08/15/15,30.835,43.199,17.233
2015-08-15 12:00:00,08/15/15,31.365,41.264,16.981
2015-08-15 13:00:00,08/15/15,32.427,37.972,16.605
2015-08-15 14:00:00,08/15/15,32.875,37.212,16.683
2015-08-15 15:00:00,08/15/15,32.682,37.558,16.648
2015-08-15 16:00:00,08/15/15,32.480,38.556,16.897
2015-08-15 17:00:00,08/15/15,32.111,39.575,16.983
2015-08-15 18:00:00,08/15/15,31.122,41.467,16.846
2015-08-15 19:00:00,08/15/15,30.042,46.344,17.624
2015-08-15 20:00:00,08/15/15,29.198,49.111,17.771
2015-08-15 21:00:00,08/15/15,28.378,52.213,17.969
2015-08-15 22:00:00,08/15/15,27.296,56.866,18.296
2015-08-15 23:00:00,08/15/15,26.455,59.888,18.307
2015-08-16 00:00:00,08/16/15,25.967,63.290,18.697
2015-08-16 01:00:00,08/16/15,25.576,65.959,18.958
2015-08-16 02:00:00,08/16/15,25.226,68.254,19.146
2015-08-16 03:00:00,08/16/15,24.831,70.552,19.269
2015-08-16 04:00:00,08/16/15,24.440,72.720,19.352
2015-08-16 05:00:00,08/16/15,24.058,74.889,19.424
2015-08-16 06:00:00,08/16/15,23.717,77.104,19.531
2015-08-16 07:00:00,08/16/15,23.797,79.027,19.977
2015-08-16 08:00:00,08/16/15,24.863,77.904,20.800
2015-08-16 09:00:00,08/16/15,26.177,72.612,20.992
2015-08-16 10:00:00,08/16/15,28.064,61.433,20.199
2015-08-16 11:00:00,08/16/15,30.308,53.305,20.068
2015-08-16 12:00:00,08/16/15,31.202,48.136,19.272
2015-08-16 13:00:00,08/16/15,32.103,43.806,18.591
2015-08-16 14:00:00,08/16/15,32.854,40.819,18.144
2015-08-16 15:00:00,08/16/15,32.872,40.926,18.183
2015-08-16 16:00:00,08/16/15,32.008,44.535,18.779
2015-08-16 17:00:00,08/16/15,31.370,45.012,18.373
2015-08-16 18:00:00,08/16/15,30.571,48.063,18.684
2015-08-16 19:00:00,08/16/15,29.646,52.792,19.318
2015-08-16 20:00:00,08/16/15,28.488,57.740,19.625
2015-08-16 21:00:00,08/16/15,26.735,65.137,19.868
2015-08-16 22:00:00,08/16/15,26.730,65.628,19.976
2015-08-16 23:00:00,08/16/15,25.925,74.086,21.066
2015-08-17 00:00:00,08/17/15,25.649,74.171,20.820
2015-08-17 01:00:00,08/17/15,25.376,74.893,20.703
2015-08-17 02:00:00,08/17/15,24.966,77.209,20.765
2015-08-17 03:00:00,08/17/15,24.684,79.651,20.959
2015-08-17 04:00:00,08/17/15,24.394,81.844,21.084
2015-08-17 05:00:00,08/17/15,24.219,83.777,21.260
2015-08-17 06:00:00,08/17/15,23.984,87.734,21.712
2015-08-17 07:00:00,08/17/15,24.086,89.291,22.076
2015-08-17 08:00:00,08/17/15,24.277,89.672,22.327
2015-08-17 09:00:00,08/17/15,25.089,85.689,22.450
2015-08-17 10:00:00,08/17/15,26.434,79.535,22.638
2015-08-17 11:00:00,08/17/15,27.111,75.946,22.593
2015-08-17 12:00:00,08/17/15,28.764,67.872,22.425
2015-08-17 13:00:00,08/17/15,30.035,61.734,22.148
2015-08-17 14:00:00,08/17/15,30.819,59.522,22.309
2015-08-17 15:00:00,08/17/15,30.962,59.428,22.416
2015-08-17 16:00:00,08/17/15,30.729,58.735,22.015
2015-08-17 17:00:00,08/17/15,26.407,71.940,20.534
2015-08-17 18:00:00,08/17/15,22.473,91.052,20.760
2015-08-17 19:00:00,08/17/15,22.864,90.909,21.127
2015-08-17 20:00:00,08/17/15,22.978,91.216,21.289
2015-08-17 21:00:00,08/17/15,23.046,92.214,21.515
2015-08-17 22:00:00,08/17/15,22.786,93.367,21.436
2015-08-17 23:00:00,08/17/15,22.707,93.035,21.305
2015-08-18 00:00:00,08/18/15,22.733,93.696,21.434
2015-08-18 01:00:00,08/18/15,22.936,94.043,21.691
2015-08-18 02:00:00,08/18/15,23.064,93.802,21.781
2015-08-18 03:00:00,08/18/15,23.124,92.723,21.673
2015-08-18 04:00:00,08/18/15,22.984,92.264,21.461
2015-08-18 05:00:00,08/18/15,22.982,92.679,21.524
2015-08-18 06:00:00,08/18/15,22.976,92.808,21.539
2015-08-18 07:00:00,08/18/15,23.224,92.186,21.686
2015-08-18 08:00:00,08/18/15,24.122,88.573,21.990
2015-08-18 09:00:00,08/18/15,24.938,85.832,22.329
2015-08-18 10:00:00,08/18/15,25.459,85.246,22.738
2015-08-18 11:00:00,08/18/15,26.831,78.747,22.849
2015-08-18 12:00:00,08/18/15,25.245,87.305,22.887
2015-08-18 13:00:00,08/18/15,27.040,83.346,23.934
2015-08-18 14:00:00,08/18/15,29.583,71.912,24.123
2015-08-18 15:00:00,08/18/15,30.991,59.934,22.585
2015-08-18 16:00:00,08/18/15,31.299,56.558,21.947
2015-08-18 17:00:00,08/18/15,26.300,76.421,21.599
2015-08-18 18:00:00,08/18/15,23.287,89.557,21.325
2015-08-18 19:00:00,08/18/15,23.400,89.949,21.502
2015-08-18 20:00:00,08/18/15,23.659,90.782,21.895
2015-08-18 21:00:00,08/18/15,23.673,88.054,21.460
2015-08-18 22:00:00,08/18/15,23.968,88.405,21.811
2015-08-18 23:00:00,08/18/15,23.911,90.452,22.092
2015-08-19 00:00:00,08/19/15,24.070,91.039,22.345
2015-08-19 01:00:00,08/19/15,24.167,92.127,22.615
2015-08-19 02:00:00,08/19/15,24.231,93.465,22.892
2015-08-19 03:00:00,08/19/15,24.142,93.741,22.847
2015-08-19 04:00:00,08/19/15,23.895,94.213,22.674
2015-08-19 05:00:00,08/19/15,23.547,95.255,22.486
2015-08-19 06:00:00,08/19/15,23.382,95.548,22.366
2015-08-19 07:00:00,08/19/15,23.777,93.614,22.461
2015-08-19 08:00:00,08/19/15,24.839,88.046,22.612
2015-08-19 09:00:00,08/19/15,25.495,85.641,22.846
2015-08-19 10:00:00,08/19/15,27.010,82.228,23.707
2015-08-19 11:00:00,08/19/15,28.710,72.946,23.509
2015-08-19 12:00:00,08/19/15,30.354,63.030,22.764
2015-08-19 13:00:00,08/19/15,30.139,63.026,22.577
2015-08-19 14:00:00,08/19/15,29.999,63.670,22.608
2015-08-19 15:00:00,08/19/15,29.320,66.251,22.544
2015-08-19 16:00:00,08/19/15,25.737,87.011,23.315
2015-08-19 17:00:00,08/19/15,24.341,91.080,22.621
2015-08-19 18:00:00,08/19/15,24.297,91.217,22.600
2015-08-19 19:00:00,08/19/15,24.269,90.982,22.534
2015-08-19 20:00:00,08/19/15,24.112,91.553,22.470
2015-08-19 21:00:00,08/19/15,24.092,92.828,22.653
2015-08-19 22:00:00,08/19/15,24.116,91.752,22.506
2015-08-19 23:00:00,08/19/15,24.036,91.612,22.403
2015-08-20 00:00:00,08/20/15,23.851,92.746,22.400
2015-08-20 01:00:00,08/20/15,23.753,93.017,22.345
2015-08-20 02:00:00,08/20/15,23.631,93.846,22.353
2015-08-20 03:00:00,08/20/15,23.561,94.073,22.318
2015-08-20 04:00:00,08/20/15,23.340,94.143,22.109
2015-08-20 05:00:00,08/20/15,23.038,94.333,21.837
2015-08-20 06:00:00,08/20/15,22.986,94.188,21.763
2015-08-20 07:00:00,08/20/15,23.302,93.702,22.003
2015-08-20 08:00:00,08/20/15,24.159,89.378,22.157
2015-08-20 09:00:00,08/20/15,25.216,83.524,22.191
2015-08-20 10:00:00,08/20/15,26.713,76.794,22.373
2015-08-20 11:00:00,08/20/15,28.285,68.718,22.172
2015-08-20 12:00:00,08/20/15,29.575,63.339,22.125
2015-08-20 13:00:00,08/20/15,29.674,62.603,22.021
2015-08-20 14:00:00,08/20/15,30.767,59.098,22.145
2015-08-20 15:00:00,08/20/15,28.512,67.574,21.735
2015-08-20 16:00:00,08/20/15,27.893,79.191,23.961
2015-08-20 17:00:00,08/20/15,27.973,75.925,23.411
2015-08-20 18:00:00,08/20/15,26.875,79.128,22.995
2015-08-20 19:00:00,08/20/15,25.941,83.096,22.829
2015-08-20 20:00:00,08/20/15,25.821,81.363,22.393
2015-08-20 21:00:00,08/20/15,24.968,84.564,22.133
2015-08-20 22:00:00,08/20/15,24.851,86.151,22.300
2015-08-20 23:00:00,08/20/15,24.496,87.648,22.206
2015-08-21 00:00:00,08/21/15,24.221,90.034,22.331
2015-08-21 01:00:00,08/21/15,24.227,90.896,22.478
2015-08-21 02:00:00,08/21/15,24.002,92.160,22.456
2015-08-21 03:00:00,08/21/15,23.625,93.726,22.328
2015-08-21 04:00:00,08/21/15,23.513,94.276,22.302
2015-08-21 05:00:00,08/21/15,23.633,94.148,22.402
2015-08-21 06:00:00,08/21/15,23.719,93.131,22.328
2015-08-21 07:00:00,08/21/15,24.181,89.508,22.203
2015-08-21 08:00:00,08/21/15,25.170,84.231,22.272
2015-08-21 09:00:00,08/21/15,26.272,77.543,22.098
2015-08-21 10:00:00,08/21/15,27.790,71.023,22.208
2015-08-21 11:00:00,08/21/15,29.358,65.495,22.446
2015-08-21 12:00:00,08/21/15,29.793,62.620,22.152
2015-08-21 13:00:00,08/21/15,29.627,61.658,21.754
2015-08-21 14:00:00,08/21/15,30.920,58.271,22.067
2015-08-21 15:00:00,08/21/15,31.478,55.823,21.901
2015-08-21 16:00:00,08/21/15,31.667,54.379,21.660
2015-08-21 17:00:00,08/21/15,30.388,57.714,21.420
2015-08-21 18:00:00,08/21/15,29.432,60.687,21.315
2015-08-21 19:00:00,08/21/15,28.615,63.831,21.340
2015-08-21 20:00:00,08/21/15,28.031,67.200,21.587
2015-08-21 21:00:00,08/21/15,27.241,70.165,21.502
2015-08-21 22:00:00,08/21/15,26.775,69.181,20.837
2015-08-21 23:00:00,08/21/15,26.343,70.654,20.746
2015-08-22 00:00:00,08/22/15,26.061,70.867,20.521
2015-08-22 01:00:00,08/22/15,25.724,72.222,20.486
2015-08-22 02:00:00,08/22/15,25.445,72.951,20.370
2015-08-22 03:00:00,08/22/15,25.031,75.180,20.425
2015-08-22 04:00:00,08/22/15,24.436,80.482,20.868
2015-08-22 05:00:00,08/22/15,24.297,81.270,20.883
2015-08-22 06:00:00,08/22/15,24.641,79.361,20.864
2015-08-22 07:00:00,08/22/15,24.821,80.667,21.284
2015-08-22 08:00:00,08/22/15,26.078,74.932,21.369
2015-08-22 09:00:00,08/22/15,27.073,71.715,21.675
2015-08-22 10:00:00,08/22/15,28.907,65.069,21.905
2015-08-22 11:00:00,08/22/15,30.124,60.133,21.813
2015-08-22 12:00:00,08/22/15,30.834,58.320,21.995
2015-08-22 13:00:00,08/22/15,32.304,54.910,22.392
2015-08-22 14:00:00,08/22/15,32.216,54.086,22.082
2015-08-22 15:00:00,08/22/15,32.780,52.079,21.978
2015-08-22 16:00:00,08/22/15,32.115,54.520,22.119
2015-08-22 17:00:00,08/22/15,31.005,58.264,22.150
2015-08-22 18:00:00,08/22/15,30.811,58.919,22.147
2015-08-22 19:00:00,08/22/15,29.964,59.241,21.438
2015-08-22 20:00:00,08/22/15,29.459,62.292,21.751
2015-08-22 21:00:00,08/22/15,29.059,65.101,22.066
2015-08-22 22:00:00,08/22/15,29.065,67.058,22.540
2015-08-22 23:00:00,08/22/15,28.254,71.889,22.847
2015-08-23 00:00:00,08/23/15,25.170,80.947,21.666
2015-08-23 01:00:00,08/23/15,23.432,86.665,20.988
2015-08-23 02:00:00,08/23/15,23.154,87.927,20.927
2015-08-23 03:00:00,08/23/15,23.032,87.712,20.770
2015-08-23 04:00:00,08/23/15,22.818,86.467,20.349
2015-08-23 05:00:00,08/23/15,22.457,86.864,20.059
2015-08-23 06:00:00,08/23/15,22.513,86.694,20.086
2015-08-23 07:00:00,08/23/15,21.591,92.657,20.129
2015-08-23 08:00:00,08/23/15,21.103,95.301,20.051
2015-08-23 09:00:00,08/23/15,21.503,94.537,20.335
2015-08-23 10:00:00,08/23/15,23.254,90.009,21.350
2015-08-23 11:00:00,08/23/15,26.340,76.720,21.987
2015-08-23 12:00:00,08/23/15,27.791,70.421,22.073
2015-08-23 13:00:00,08/23/15,28.850,64.761,21.783
2015-08-23 14:00:00,08/23/15,29.735,61.603,21.836
2015-08-23 15:00:00,08/23/15,29.640,60.941,21.578
2015-08-23 16:00:00,08/23/15,29.811,60.682,21.670
2015-08-23 17:00:00,08/23/15,29.620,59.555,21.197
2015-08-23 18:00:00,08/23/15,28.537,62.471,20.928
2015-08-23 19:00:00,08/23/15,27.669,66.218,21.013
2015-08-23 20:00:00,08/23/15,26.961,69.080,20.991
2015-08-23 21:00:00,08/23/15,26.508,71.248,21.033
2015-08-23 22:00:00,08/23/15,26.010,73.774,21.086
2015-08-23 23:00:00,08/23/15,25.226,78.454,21.256
2015-08-24 00:00:00,08/24/15,24.531,82.533,21.342
2015-08-24 01:00:00,08/24/15,23.939,85.339,21.260
2015-08-24 02:00:00,08/24/15,23.571,87.332,21.238
2015-08-24 03:00:00,08/24/15,23.050,89.460,21.077
2015-08-24 04:00:00,08/24/15,23.058,89.821,21.144
2015-08-24 05:00:00,08/24/15,22.902,90.484,21.096
2015-08-24 06:00:00,08/24/15,22.745,91.408,21.087
2015-08-24 07:00:00,08/24/15,23.358,90.172,21.498
2015-08-24 08:00:00,08/24/15,24.885,85.373,22.195
2015-08-24 09:00:00,08/24/15,26.766,77.879,22.626
2015-08-24 10:00:00,08/24/15,28.302,70.255,22.533
2015-08-24 11:00:00,08/24/15,30.073,62.611,22.410
2015-08-24 12:00:00,08/24/15,31.057,57.654,22.024
2015-08-24 13:00:00,08/24/15,31.870,53.411,21.558
2015-08-24 14:00:00,08/24/15,32.191,51.400,21.243
2015-08-24 15:00:00,08/24/15,32.030,50.541,20.823
2015-08-24 16:00:00,08/24/15,32.220,50.608,21.018
2015-08-24 17:00:00,08/24/15,31.445,52.415,20.864
2015-08-24 18:00:00,08/24/15,30.409,54.119,20.418
2015-08-24 19:00:00,08/24/15,29.348,57.509,20.388
2015-08-24 20:00:00,08/24/15,28.347,61.326,20.459
2015-08-24 21:00:00,08/24/15,27.352,63.792,20.131
2015-08-24 22:00:00,08/24/15,26.305,63.533,19.064
2015-08-24 23:00:00,08/24/15,25.257,59.630,17.115
2015-08-25 00:00:00,08/25/15,24.111,62.781,16.813
2015-08-25 01:00:00,08/25/15,22.956,65.748,16.412
2015-08-25 02:00:00,08/25/15,22.068,68.747,16.228
2015-08-25 03:00:00,08/25/15,20.949,72.966,16.018
2015-08-25 04:00:00,08/25/15,19.556,78.609,15.760
2015-08-25 05:00:00,08/25/15,18.901,80.015,15.377
2015-08-25 06:00:00,08/25/15,18.396,81.139,15.082
2015-08-25 07:00:00,08/25/15,18.878,79.180,15.202
2015-08-25 08:00:00,08/25/15,20.244,72.326,15.208
2015-08-25 09:00:00,08/25/15,22.160,60.299,14.346
2015-08-25 10:00:00,08/25/15,24.156,52.492,14.131
2015-08-25 11:00:00,08/25/15,26.381,45.237,13.910
2015-08-25 12:00:00,08/25/15,27.673,42.515,14.125
2015-08-25 13:00:00,08/25/15,28.684,38.431,13.470
2015-08-25 14:00:00,08/25/15,29.565,36.641,13.518
2015-08-25 15:00:00,08/25/15,29.630,35.157,12.928
2015-08-25 16:00:00,08/25/15,29.407,35.106,12.712
2015-08-25 17:00:00,08/25/15,28.115,36.760,12.284
2015-08-25 18:00:00,08/25/15,26.629,39.502,12.068
2015-08-25 19:00:00,08/25/15,25.063,44.271,12.383
2015-08-25 20:00:00,08/25/15,24.120,49.429,13.205
2015-08-25 21:00:00,08/25/15,23.334,53.018,13.534
2015-08-25 22:00:00,08/25/15,22.563,54.827,13.324
2015-08-25 23:00:00,08/25/15,21.777,55.429,12.754
2015-08-26 00:00:00,08/26/15,20.946,57.917,12.625
2015-08-26 01:00:00,08/26/15,20.240,60.333,12.562
2015-08-26 02:00:00,08/26/15,19.607,63.304,12.665
2015-08-26 03:00:00,08/26/15,18.370,70.399,13.020
2015-08-26 04:00:00,08/26/15,17.520,74.715,13.052
2015-08-26 05:00:00,08/26/15,16.876,78.162,13.067
2015-08-26 06:00:00,08/26/15,16.721,79.303,13.120
2015-08-26 07:00:00,08/26/15,17.312,78.444,13.542
2015-08-26 08:00:00,08/26/15,19.056,73.828,14.367
