Datetime,Date,Temp,RH,DewPt
2017-05-24 08:00:00,05/24/17,20.412,88.505,18.306
2017-05-24 09:00:00,05/24/17,21.099,84.854,18.379
2017-05-24 10:00:00,05/24/17,22.308,80.754,18.838
2017-05-24 11:00:00,05/24/17,23.824,74.341,19.081
2017-05-24 12:00:00,05/24/17,25.591,64.739,18.669
2017-05-24 13:00:00,05/24/17,25.929,61.428,18.194
2017-05-24 14:00:00,05/24/17,25.233,59.265,16.960
2017-05-24 15:00:00,05/24/17,25.295,53.858,15.594
2017-05-24 16:00:00,05/24/17,24.749,51.692,14.457
2017-05-24 17:00:00,05/24/17,24.976,46.164,12.942
2017-05-24 18:00:00,05/24/17,22.853,55.431,13.736
2017-05-24 19:00:00,05/24/17,20.587,62.098,13.309
2017-05-24 20:00:00,05/24/17,18.800,61.608,11.508
2017-05-24 21:00:00,05/24/17,17.663,67.668,11.767
2017-05-24 22:00:00,05/24/17,16.854,74.219,12.312
2017-05-24 23:00:00,05/24/17,16.497,77.100,12.505
2015-05-25 00:00:00,05/25/15,21.712,62.236,14.410
2015-05-25 01:00:00,05/25/15,20.837,67.901,14.856
2015-05-25 02:00:00,05/25/15,20.037,74.471,15.442
2015-05-25 03:00:00,05/25/15,19.813,78.914,16.068
2015-05-25 04:00:00,05/25/15,19.534,82.106,16.366
2015-05-25 05:00:00,05/25/15,19.264,84.398,16.495
2015-05-25 06:00:00,05/25/15,19.645,85.130,16.994
2015-05-25 07:00:00,05/25/15,20.406,84.151,17.577
2015-05-25 08:00:00,05/25/15,21.705,81.308,18.336
2015-05-25 09:00:00,05/25/15,23.613,74.872,18.987
2015-05-25 10:00:00,05/25/15,25.290,68.597,19.274
2015-05-25 11:00:00,05/25/15,26.114,64.804,19.197
2015-05-25 12:00:00,05/25/15,26.588,63.657,19.372
2015-05-25 13:00:00,05/25/15,27.618,60.563,19.570
2015-05-25 14:00:00,05/25/15,27.172,62.190,19.566
2015-05-25 15:00:00,05/25/15,27.004,63.959,19.842
2015-05-25 16:00:00,05/25/15,25.854,70.479,20.189
2015-05-25 17:00:00,05/25/15,24.869,75.314,20.295
2015-05-25 18:00:00,05/25/15,22.235,86.714,19.766
2015-05-25 19:00:00,05/25/15,21.364,92.595,19.899
2015-05-25 20:00:00,05/25/15,20.702,93.872,19.436
2015-05-25 21:00:00,05/25/15,20.267,94.309,19.068
2015-05-25 22:00:00,05/25/15,20.410,93.459,19.082
2015-05-25 23:00:00,05/25/15,20.786,92.236,19.268
2016-05-25 00:00:00,05/25/16,22.220,53.072,12.519
2016-05-25 01:00:00,05/25/16,21.746,54.000,12.336
2016-05-25 02:00:00,05/25/16,21.137,55.178,12.089
2016-05-25 03:00:00,05/25/16,20.414,57.396,11.993
2016-05-25 04:00:00,05/25/16,19.894,59.727,12.089
2016-05-25 05:00:00,05/25/16,19.506,62.087,12.288
2016-05-25 06:00:00,05/25/16,21.216,59.965,13.374
2016-05-25 07:00:00,05/25/16,23.161,54.109,13.678
2016-05-25 08:00:00,05/25/16,25.395,47.157,13.651
2016-05-25 09:00:00,05/25/16,27.615,40.675,13.391
2016-05-25 10:00:00,05/25/16,29.066,36.014,12.802
2016-05-25 11:00:00,05/25/16,29.638,34.072,12.449
2016-05-25 12:00:00,05/25/16,30.437,32.844,12.575
2016-05-25 13:00:00,05/25/16,31.123,31.897,12.711
2016-05-25 14:00:00,05/25/16,31.802,31.232,12.972
2016-05-25 15:00:00,05/25/16,31.670,31.173,12.829
2016-05-25 16:00:00,05/25/16,31.920,30.993,12.951
2016-05-25 17:00:00,05/25/16,31.513,31.481,12.846
2016-05-25 18:00:00,05/25/16,29.980,33.996,12.705
2016-05-25 19:00:00,05/25/16,28.477,37.584,12.946
2016-05-25 20:00:00,05/25/16,27.497,41.117,13.462
2016-05-25 21:00:00,05/25/16,26.718,43.751,13.715
2016-05-25 22:00:00,05/25/16,25.011,49.773,14.118
2016-05-25 23:00:00,05/25/16,24.772,51.505,14.432
2017-05-25 00:00:00,05/25/17,16.247,78.191,12.459
2017-05-25 01:00:00,05/25/17,15.344,81.840,12.208
2017-05-25 02:00:00,05/25/17,14.708,86.994,12.421
2017-05-25 03:00:00,05/25/17,14.186,90.688,12.471
2017-05-25 04:00:00,05/25/17,13.724,92.271,12.245
2017-05-25 05:00:00,05/25/17,13.632,92.921,12.247
2017-05-25 06:00:00,05/25/17,13.640,92.536,12.199
2017-05-25 07:00:00,05/25/17,14.070,90.415,12.314
2017-05-25 08:00:00,05/25/17,15.546,82.903,12.573
2017-05-25 09:00:00,05/25/17,17.060,73.946,12.453
2017-05-25 10:00:00,05/25/17,18.906,64.180,12.167
2017-05-25 11:00:00,05/25/17,20.022,56.300,11.326
2017-05-25 12:00:00,05/25/17,21.223,50.855,10.959
2017-05-25 13:00:00,05/25/17,22.304,47.011,10.782
2017-05-25 14:00:00,05/25/17,22.872,45.098,10.689
2017-05-25 15:00:00,05/25/17,23.228,44.097,10.674
2017-05-25 16:00:00,05/25/17,23.427,42.735,10.382
2017-05-25 17:00:00,05/25/17,23.447,43.353,10.620
2017-05-25 18:00:00,05/25/17,22.204,46.770,10.615
2017-05-25 19:00:00,05/25/17,20.797,51.034,10.616
2017-05-25 20:00:00,05/25/17,19.740,56.492,11.124
2017-05-25 21:00:00,05/25/17,18.408,62.399,11.318
2017-05-25 22:00:00,05/25/17,17.118,68.027,11.324
2017-05-25 23:00:00,05/25/17,16.300,72.344,11.416
2015-05-26 00:00:00,05/26/15,20.960,93.933,19.703
2015-05-26 01:00:00,05/26/15,21.252,94.292,20.048
2015-05-26 02:00:00,05/26/15,21.431,94.348,20.235
2015-05-26 03:00:00,05/26/15,21.575,93.548,20.256
2015-05-26 04:00:00,05/26/15,21.577,93.836,20.303
2015-05-26 05:00:00,05/26/15,21.672,93.467,20.342
2015-05-26 06:00:00,05/26/15,21.851,92.406,20.355
2015-05-26 07:00:00,05/26/15,22.098,90.761,20.342
2015-05-26 08:00:00,05/26/15,22.433,90.459,20.626
2015-05-26 09:00:00,05/26/15,23.167,89.397,21.180
2015-05-26 10:00:00,05/26/15,24.846,83.794,21.873
2015-05-26 11:00:00,05/26/15,26.540,76.348,22.117
2015-05-26 12:00:00,05/26/15,28.094,70.657,22.422
2015-05-26 13:00:00,05/26/15,28.133,67.264,21.699
2015-05-26 14:00:00,05/26/15,26.838,71.030,21.289
2015-05-26 15:00:00,05/26/15,19.984,91.502,18.353
2015-05-26 16:00:00,05/26/15,20.047,93.515,18.728
2015-05-26 17:00:00,05/26/15,19.545,94.483,18.373
2015-05-26 18:00:00,05/26/15,19.436,94.074,18.204
2015-05-26 19:00:00,05/26/15,19.460,94.422,18.279
2015-05-26 20:00:00,05/26/15,19.256,94.783,18.128
2015-05-26 21:00:00,05/26/15,19.139,95.507,18.118
2015-05-26 22:00:00,05/26/15,19.349,95.110,18.270
2015-05-26 23:00:00,05/26/15,18.898,95.750,17.911
2016-05-26 00:00:00,05/26/16,24.113,54.274,14.608
2016-05-26 01:00:00,05/26/16,23.529,57.747,15.005
2016-05-26 02:00:00,05/26/16,23.827,57.294,15.166
2016-05-26 03:00:00,05/26/16,23.013,60.825,15.295
2016-05-26 04:00:00,05/26/16,22.715,64.160,15.817
2016-05-26 05:00:00,05/26/16,22.633,66.449,16.259
2016-05-26 06:00:00,05/26/16,22.192,68.126,16.209
2016-05-26 07:00:00,05/26/16,22.041,73.057,17.071
2016-05-26 08:00:00,05/26/16,22.464,75.856,18.064
2016-05-26 09:00:00,05/26/16,26.023,62.530,18.488
2016-05-26 10:00:00,05/26/16,28.482,52.255,18.081
2016-05-26 11:00:00,05/26/16,29.652,48.663,18.029
2016-05-26 12:00:00,05/26/16,30.374,45.136,17.508
2016-05-26 13:00:00,05/26/16,31.426,40.626,16.787
2016-05-26 14:00:00,05/26/16,32.409,38.770,16.929
2016-05-26 15:00:00,05/26/16,31.908,39.709,16.860
2016-05-26 16:00:00,05/26/16,32.279,39.503,17.111
2016-05-26 17:00:00,05/26/16,31.815,40.380,17.045
2016-05-26 18:00:00,05/26/16,30.701,41.890,16.631
2016-05-26 19:00:00,05/26/16,29.770,45.790,17.185
2016-05-26 20:00:00,05/26/16,25.324,63.017,17.688
2016-05-26 21:00:00,05/26/16,22.539,84.598,19.749
2016-05-26 22:00:00,05/26/16,23.266,84.301,20.409
2016-05-26 23:00:00,05/26/16,23.729,78.535,19.807
2017-05-26 00:00:00,05/26/17,15.811,74.403,11.339
2017-05-26 01:00:00,05/26/17,15.215,76.460,11.141
2017-05-26 02:00:00,05/26/17,14.577,78.742,10.927
2017-05-26 03:00:00,05/26/17,14.114,80.809,10.831
2017-05-26 04:00:00,05/26/17,13.666,83.035,10.763
2017-05-26 05:00:00,05/26/17,13.323,84.755,10.704
2017-05-26 06:00:00,05/26/17,15.678,81.039,12.391
2017-05-26 07:00:00,05/26/17,18.224,72.456,13.276
2017-05-26 08:00:00,05/26/17,20.945,63.039,13.858
2017-05-26 09:00:00,05/26/17,22.346,54.150,12.925
2017-05-26 10:00:00,05/26/17,24.157,50.519,13.571
2017-05-26 11:00:00,05/26/17,25.393,49.750,14.475
2017-05-26 12:00:00,05/26/17,26.637,47.666,14.955
2017-05-26 13:00:00,05/26/17,28.506,44.976,15.761
2017-05-26 14:00:00,05/26/17,29.424,42.993,15.889
2017-05-26 15:00:00,05/26/17,30.017,42.589,16.276
2017-05-26 16:00:00,05/26/17,30.203,42.822,16.523
2017-05-26 17:00:00,05/26/17,29.770,45.263,17.008
2017-05-26 18:00:00,05/26/17,28.357,47.625,16.514
2017-05-26 19:00:00,05/26/17,26.643,52.618,16.481
2017-05-26 20:00:00,05/26/17,25.439,57.311,16.678
2017-05-26 21:00:00,05/26/17,24.464,60.967,16.702
2017-05-26 22:00:00,05/26/17,23.328,65.328,16.670
2017-05-26 23:00:00,05/26/17,22.585,68.164,16.597
2015-05-27 00:00:00,05/27/15,18.665,96.819,17.834
2015-05-27 01:00:00,05/27/15,18.485,97.409,17.737
2015-05-27 02:00:00,05/27/15,18.687,97.906,18.010
2015-05-27 03:00:00,05/27/15,18.883,97.599,18.163
2015-05-27 04:00:00,05/27/15,19.106,96.241,18.191
2015-05-27 05:00:00,05/27/15,19.201,95.766,18.217
2015-05-27 06:00:00,05/27/15,19.464,95.330,18.417
2015-05-27 07:00:00,05/27/15,21.098,90.916,19.365
2015-05-27 08:00:00,05/27/15,22.280,86.268,19.781
2015-05-27 09:00:00,05/27/15,23.691,81.226,20.280
2015-05-27 10:00:00,05/27/15,24.237,78.572,20.319
2015-05-27 11:00:00,05/27/15,25.186,75.384,20.610
2015-05-27 12:00:00,05/27/15,26.748,67.585,20.439
2015-05-27 13:00:00,05/27/15,27.606,61.831,19.885
2015-05-27 14:00:00,05/27/15,28.030,60.023,19.822
2015-05-27 15:00:00,05/27/15,27.873,61.143,19.966
2015-05-27 16:00:00,05/27/15,27.985,59.497,19.643
2015-05-27 17:00:00,05/27/15,27.577,60.290,19.467
2015-05-27 18:00:00,05/27/15,27.080,61.442,19.291
2015-05-27 19:00:00,05/27/15,26.162,62.636,18.723
2015-05-27 20:00:00,05/27/15,25.513,66.120,18.933
2015-05-27 21:00:00,05/27/15,25.250,68.175,19.151
2015-05-27 22:00:00,05/27/15,24.610,71.976,19.352
2015-05-27 23:00:00,05/27/15,20.552,84.160,17.698
2016-05-27 00:00:00,05/27/16,23.441,76.478,19.138
2016-05-27 01:00:00,05/27/16,22.854,79.734,19.184
2016-05-27 02:00:00,05/27/16,22.966,76.748,18.728
2016-05-27 03:00:00,05/27/16,22.864,74.468,18.184
2016-05-27 04:00:00,05/27/16,22.164,72.578,17.122
2016-05-27 05:00:00,05/27/16,21.881,69.060,16.117
2016-05-27 06:00:00,05/27/16,21.867,69.166,16.127
2016-05-27 07:00:00,05/27/16,22.793,66.816,16.495
2016-05-27 08:00:00,05/27/16,24.147,62.572,16.795
2016-05-27 09:00:00,05/27/16,24.922,61.832,17.351
2016-05-27 10:00:00,05/27/16,27.040,58.085,18.378
2016-05-27 11:00:00,05/27/16,27.764,55.304,18.301
2016-05-27 12:00:00,05/27/16,28.344,51.485,17.708
2016-05-27 13:00:00,05/27/16,29.407,46.490,17.100
2016-05-27 14:00:00,05/27/16,30.078,43.591,16.697
2016-05-27 15:00:00,05/27/16,30.084,43.235,16.573
2016-05-27 16:00:00,05/27/16,30.154,44.745,17.173
2016-05-27 17:00:00,05/27/16,29.033,46.584,16.789
2016-05-27 18:00:00,05/27/16,28.168,48.417,16.600
2016-05-27 19:00:00,05/27/16,26.992,52.306,16.716
2016-05-27 20:00:00,05/27/16,26.347,55.690,17.088
2016-05-27 21:00:00,05/27/16,25.809,57.688,17.128
2016-05-27 22:00:00,05/27/16,25.406,58.960,17.083
2016-05-27 23:00:00,05/27/16,25.022,59.460,16.851
2017-05-27 00:00:00,05/27/17,22.142,70.402,16.653
2017-05-27 01:00:00,05/27/17,21.555,72.865,16.595
2017-05-27 02:00:00,05/27/17,21.165,74.856,16.615
2017-05-27 03:00:00,05/27/17,20.660,77.008,16.539
2017-05-27 04:00:00,05/27/17,20.271,79.149,16.558
2017-05-27 05:00:00,05/27/17,19.680,81.856,16.466
2017-05-27 06:00:00,05/27/17,20.440,81.028,17.060
2017-05-27 07:00:00,05/27/17,22.458,73.577,17.602
2017-05-27 08:00:00,05/27/17,24.191,65.248,17.464
2017-05-27 09:00:00,05/27/17,25.516,61.062,17.722
2017-05-27 10:00:00,05/27/17,26.633,60.740,18.692
2017-05-27 11:00:00,05/27/17,28.422,57.741,19.585
2017-05-27 12:00:00,05/27/17,28.956,53.867,18.994
2017-05-27 13:00:00,05/27/17,29.816,52.584,19.410
2017-05-27 14:00:00,05/27/17,29.679,53.863,19.662
2017-05-27 15:00:00,05/27/17,30.024,54.934,20.297
2017-05-27 16:00:00,05/27/17,29.468,55.887,20.046
2017-05-27 17:00:00,05/27/17,28.701,60.273,20.516
2017-05-27 18:00:00,05/27/17,27.307,65.654,20.532
2017-05-27 19:00:00,05/27/17,26.412,69.859,20.637
2017-05-27 20:00:00,05/27/17,25.667,73.548,20.708
2017-05-27 21:00:00,05/27/17,25.218,76.386,20.848
2017-05-27 22:00:00,05/27/17,24.960,78.564,21.022
2017-05-27 23:00:00,05/27/17,24.561,80.410,20.981
2015-05-28 00:00:00,05/28/15,19.151,92.757,17.721
2015-05-28 01:00:00,05/28/15,19.070,93.400,17.737
2015-05-28 02:00:00,05/28/15,19.117,94.165,17.899
2015-05-28 03:00:00,05/28/15,19.238,94.158,18.018
2015-05-28 04:00:00,05/28/15,19.310,94.161,18.090
2015-05-28 05:00:00,05/28/15,19.302,94.038,18.064
2015-05-28 06:00:00,05/28/15,19.478,93.900,18.219
2015-05-28 07:00:00,05/28/15,20.222,91.812,18.640
2015-05-28 08:00:00,05/28/15,21.944,86.268,19.447
2015-05-28 09:00:00,05/28/15,24.508,78.209,20.502
2015-05-28 10:00:00,05/28/15,25.825,71.266,20.379
2015-05-28 11:00:00,05/28/15,27.166,66.443,20.582
2015-05-28 12:00:00,05/28/15,27.682,64.043,20.505
2015-05-28 13:00:00,05/28/15,26.424,66.977,19.955
2015-05-28 14:00:00,05/28/15,21.892,84.145,19.021
2015-05-28 15:00:00,05/28/15,21.794,89.388,19.819
2015-05-28 16:00:00,05/28/15,21.839,90.539,20.049
2015-05-28 17:00:00,05/28/15,21.469,92.067,19.922
2015-05-28 18:00:00,05/28/15,21.294,91.990,19.736
2015-05-28 19:00:00,05/28/15,20.913,92.773,19.477
2015-05-28 20:00:00,05/28/15,20.809,94.270,19.603
2015-05-28 21:00:00,05/28/15,21.081,94.871,19.965
2015-05-28 22:00:00,05/28/15,21.203,94.148,19.977
2015-05-28 23:00:00,05/28/15,20.940,95.000,19.843
2016-05-28 00:00:00,05/28/16,24.028,60.238,16.111
2016-05-28 01:00:00,05/28/16,22.679,65.662,16.126
2016-05-28 02:00:00,05/28/16,21.845,68.812,16.027
2016-05-28 03:00:00,05/28/16,21.151,72.189,16.067
2016-05-28 04:00:00,05/28/16,20.827,75.184,16.351
2016-05-28 05:00:00,05/28/16,20.448,77.474,16.421
2016-05-28 06:00:00,05/28/16,21.245,77.083,17.119
2016-05-28 07:00:00,05/28/16,22.725,73.407,17.827
2016-05-28 08:00:00,05/28/16,24.469,61.150,16.722
2016-05-28 09:00:00,05/28/16,26.059,50.579,15.335
2016-05-28 10:00:00,05/28/16,26.594,47.349,14.817
2016-05-28 11:00:00,05/28/16,27.935,43.301,14.652
2016-05-28 12:00:00,05/28/16,28.634,39.570,13.873
2016-05-28 13:00:00,05/28/16,29.522,34.573,12.558
2016-05-28 14:00:00,05/28/16,30.447,33.151,12.729
2016-05-28 15:00:00,05/28/16,30.992,32.787,13.029
2016-05-28 16:00:00,05/28/16,31.265,32.834,13.288
2016-05-28 17:00:00,05/28/16,30.966,33.550,13.367
2016-05-28 18:00:00,05/28/16,29.414,36.790,13.445
2016-05-28 19:00:00,05/28/16,27.908,40.452,13.579
2016-05-28 20:00:00,05/28/16,26.814,42.558,13.378
2016-05-28 21:00:00,05/28/16,26.159,44.817,13.573
2016-05-28 22:00:00,05/28/16,25.143,49.325,14.115
2016-05-28 23:00:00,05/28/16,24.537,53.836,14.796
2017-05-28 00:00:00,05/28/17,23.335,81.087,19.905
2017-05-28 01:00:00,05/28/17,20.174,83.846,17.296
2017-05-28 02:00:00,05/28/17,19.970,85.193,17.324
2017-05-28 03:00:00,05/28/17,19.756,86.799,17.381
2017-05-28 04:00:00,05/28/17,20.762,82.857,17.699
2017-05-28 05:00:00,05/28/17,18.489,89.604,16.558
2017-05-28 06:00:00,05/28/17,18.479,92.670,17.039
2017-05-28 07:00:00,05/28/17,18.737,93.402,17.406
2017-05-28 08:00:00,05/28/17,19.689,92.846,18.268
2017-05-28 09:00:00,05/28/17,22.803,85.297,20.113
2017-05-28 10:00:00,05/28/17,25.283,77.162,21.064
2017-05-28 11:00:00,05/28/17,26.609,72.670,21.417
2017-05-28 12:00:00,05/28/17,28.625,65.446,21.732
2017-05-28 13:00:00,05/28/17,29.787,58.748,21.130
2017-05-28 14:00:00,05/28/17,30.300,54.609,20.459
2017-05-28 15:00:00,05/28/17,29.588,58.361,20.848
2017-05-28 16:00:00,05/28/17,29.618,58.557,20.929
2017-05-28 17:00:00,05/28/17,30.215,56.575,20.942
2017-05-28 18:00:00,05/28/17,28.760,56.666,19.610
2017-05-28 19:00:00,05/28/17,26.863,59.178,18.507
2017-05-28 20:00:00,05/28/17,25.759,62.435,18.289
2017-05-28 21:00:00,05/28/17,24.724,65.829,18.114
2017-05-28 22:00:00,05/28/17,23.519,70.825,18.062
2017-05-28 23:00:00,05/28/17,22.669,74.232,17.946
2015-05-29 00:00:00,05/29/15,20.470,95.723,19.480
2015-05-29 01:00:00,05/29/15,20.043,94.869,18.927
2015-05-29 02:00:00,05/29/15,19.758,94.967,18.657
2015-05-29 03:00:00,05/29/15,19.694,96.125,18.763
2015-05-29 04:00:00,05/29/15,19.706,95.974,18.753
2015-05-29 05:00:00,05/29/15,19.234,95.875,18.267
2015-05-29 06:00:00,05/29/15,19.625,95.888,18.659
2015-05-29 07:00:00,05/29/15,21.265,90.788,19.514
2015-05-29 08:00:00,05/29/15,22.835,84.341,19.993
2015-05-29 09:00:00,05/29/15,24.604,76.358,20.236
2015-05-29 10:00:00,05/29/15,26.015,66.715,19.528
2015-05-29 11:00:00,05/29/15,26.960,58.408,18.395
2015-05-29 12:00:00,05/29/15,27.619,58.379,19.006
2015-05-29 13:00:00,05/29/15,28.633,54.619,18.904
2015-05-29 14:00:00,05/29/15,28.858,52.116,18.385
2015-05-29 15:00:00,05/29/15,29.295,49.271,17.905
2015-05-29 16:00:00,05/29/15,29.088,46.937,16.939
2015-05-29 17:00:00,05/29/15,29.290,46.317,16.929
2015-05-29 18:00:00,05/29/15,28.235,50.871,17.429
2015-05-29 19:00:00,05/29/15,26.818,50.609,16.051
2015-05-29 20:00:00,05/29/15,26.158,51.372,15.672
2015-05-29 21:00:00,05/29/15,25.641,50.023,14.788
2015-05-29 22:00:00,05/29/15,24.708,54.293,15.167
2015-05-29 23:00:00,05/29/15,24.221,55.376,15.019
2016-05-29 00:00:00,05/29/16,23.767,65.032,17.018
2016-05-29 01:00:00,05/29/16,23.214,67.712,17.098
2016-05-29 02:00:00,05/29/16,22.216,70.829,16.813
2016-05-29 03:00:00,05/29/16,21.593,73.514,16.762
2016-05-29 04:00:00,05/29/16,21.338,75.450,16.898
2016-05-29 05:00:00,05/29/16,20.910,77.275,16.833
2016-05-29 06:00:00,05/29/16,21.529,77.212,17.423
2016-05-29 07:00:00,05/29/16,23.470,73.234,18.512
2016-05-29 08:00:00,05/29/16,25.542,66.548,19.061
2016-05-29 09:00:00,05/29/16,26.348,63.424,19.086
2016-05-29 10:00:00,05/29/16,28.044,56.729,18.921
2016-05-29 11:00:00,05/29/16,29.536,46.425,17.151
2016-05-29 12:00:00,05/29/16,30.706,39.836,15.836
2016-05-29 13:00:00,05/29/16,31.543,40.334,16.782
2016-05-29 14:00:00,05/29/16,31.911,39.244,16.679
2016-05-29 15:00:00,05/29/16,32.033,37.315,15.973
2016-05-29 16:00:00,05/29/16,32.770,34.730,15.492
2016-05-29 17:00:00,05/29/16,32.493,35.399,15.554
2016-05-29 18:00:00,05/29/16,31.928,37.338,15.867
2016-05-29 19:00:00,05/29/16,27.773,56.749,18.708
2016-05-29 20:00:00,05/29/16,26.073,58.151,17.494
2016-05-29 21:00:00,05/29/16,25.085,62.732,17.723
2016-05-29 22:00:00,05/29/16,24.728,65.502,18.045
2016-05-29 23:00:00,05/29/16,24.058,63.390,16.910
2017-05-29 00:00:00,05/29/17,21.638,79.253,17.909
2017-05-29 01:00:00,05/29/17,21.382,81.888,18.140
2017-05-29 02:00:00,05/29/17,21.336,82.614,18.224
2017-05-29 03:00:00,05/29/17,21.211,83.707,18.292
2017-05-29 04:00:00,05/29/17,21.298,83.882,18.408
2017-05-29 05:00:00,05/29/17,20.929,85.014,18.239
2017-05-29 06:00:00,05/29/17,21.543,84.225,18.708
2017-05-29 07:00:00,05/29/17,22.905,80.153,19.309
2017-05-29 08:00:00,05/29/17,24.817,73.121,19.782
2017-05-29 09:00:00,05/29/17,26.667,65.706,19.935
2017-05-29 10:00:00,05/29/17,28.136,60.700,20.097
2017-05-29 11:00:00,05/29/17,28.556,58.606,19.947
2017-05-29 12:00:00,05/29/17,29.243,58.108,20.456
2017-05-29 13:00:00,05/29/17,28.836,59.016,20.309
2017-05-29 14:00:00,05/29/17,23.655,79.579,19.768
2017-05-29 15:00:00,05/29/17,21.083,91.483,19.447
2017-05-29 16:00:00,05/29/17,22.413,91.266,20.730
2017-05-29 17:00:00,05/29/17,24.290,83.653,21.300
2017-05-29 18:00:00,05/29/17,23.557,84.087,20.663
2017-05-29 19:00:00,05/29/17,22.786,87.168,20.435
2017-05-29 20:00:00,05/29/17,22.489,88.840,20.419
2017-05-29 21:00:00,05/29/17,22.681,89.674,20.745
2017-05-29 22:00:00,05/29/17,22.609,89.943,20.717
2017-05-29 23:00:00,05/29/17,21.796,88.810,19.727
2015-05-30 00:00:00,05/30/15,23.866,55.830,14.810
2015-05-30 01:00:00,05/30/15,22.996,58.892,14.798
2015-05-30 02:00:00,05/30/15,22.944,60.756,15.211
2015-05-30 03:00:00,05/30/15,21.903,68.339,15.976
2015-05-30 04:00:00,05/30/15,21.507,73.963,16.766
2015-05-30 05:00:00,05/30/15,21.304,77.496,17.258
2015-05-30 06:00:00,05/30/15,21.848,77.783,17.841
2015-05-30 07:00:00,05/30/15,22.725,77.331,18.608
2015-05-30 08:00:00,05/30/15,24.201,72.984,19.169
2015-05-30 09:00:00,05/30/15,26.062,65.240,19.240
2015-05-30 10:00:00,05/30/15,27.597,59.679,19.317
2015-05-30 11:00:00,05/30/15,28.224,55.117,18.662
2015-05-30 12:00:00,05/30/15,29.351,49.327,17.975
2015-05-30 13:00:00,05/30/15,30.247,44.909,17.315
2015-05-30 14:00:00,05/30/15,29.954,44.040,16.744
2015-05-30 15:00:00,05/30/15,29.885,44.568,16.867
2015-05-30 16:00:00,05/30/15,30.335,43.493,16.890
2015-05-30 17:00:00,05/30/15,29.956,44.483,16.897
2015-05-30 18:00:00,05/30/15,28.826,47.146,16.785
2015-05-30 19:00:00,05/30/15,27.793,51.516,17.218
2015-05-30 20:00:00,05/30/15,26.965,55.977,17.742
2015-05-30 21:00:00,05/30/15,26.414,57.859,17.739
2015-05-30 22:00:00,05/30/15,25.882,60.302,17.875
2015-05-30 23:00:00,05/30/15,25.511,61.602,17.852
2016-05-30 00:00:00,05/30/16,23.454,65.575,16.846
2016-05-30 01:00:00,05/30/16,22.663,69.781,17.016
2016-05-30 02:00:00,05/30/16,21.947,74.048,17.211
2016-05-30 03:00:00,05/30/16,21.471,76.021,17.138
2016-05-30 04:00:00,05/30/16,21.016,78.195,17.109
2016-05-30 05:00:00,05/30/16,21.048,77.107,16.935
2016-05-30 06:00:00,05/30/16,22.075,75.109,17.544
2016-05-30 07:00:00,05/30/16,24.104,66.702,17.694
2016-05-30 08:00:00,05/30/16,26.460,58.324,17.904
2016-05-30 09:00:00,05/30/16,28.177,54.814,18.539
2016-05-30 10:00:00,05/30/16,29.802,50.531,18.764
2016-05-30 11:00:00,05/30/16,30.947,45.813,18.262
2016-05-30 12:00:00,05/30/16,31.895,42.270,17.838
2016-05-30 13:00:00,05/30/16,32.126,39.175,16.819
2016-05-30 14:00:00,05/30/16,33.447,33.840,15.670
2016-05-30 15:00:00,05/30/16,34.158,33.349,16.053
2016-05-30 16:00:00,05/30/16,34.168,32.094,15.451
2016-05-30 17:00:00,05/30/16,33.107,33.503,15.210
2016-05-30 18:00:00,05/30/16,32.246,36.976,16.014
2016-05-30 19:00:00,05/30/16,29.653,42.780,16.002
2016-05-30 20:00:00,05/30/16,28.178,46.603,16.018
2016-05-30 21:00:00,05/30/16,27.542,49.322,16.317
2016-05-30 22:00:00,05/30/16,26.496,53.697,16.662
2016-05-30 23:00:00,05/30/16,25.570,56.114,16.479
2017-05-30 00:00:00,05/30/17,21.107,87.785,18.879
2017-05-30 01:00:00,05/30/17,20.914,86.974,18.554
2017-05-30 02:00:00,05/30/17,20.351,88.932,18.315
2017-05-30 03:00:00,05/30/17,20.144,91.167,18.465
2017-05-30 04:00:00,05/30/17,19.980,92.594,18.522
2017-05-30 05:00:00,05/30/17,20.089,92.198,18.569
2017-05-30 06:00:00,05/30/17,20.055,91.716,18.462
2017-05-30 07:00:00,05/30/17,20.281,91.159,18.600
2017-05-30 08:00:00,05/30/17,21.308,91.030,19.600
2017-05-30 09:00:00,05/30/17,22.871,87.622,20.589
2017-05-30 10:00:00,05/30/17,21.315,89.243,19.311
2017-05-30 11:00:00,05/30/17,21.416,91.813,19.830
2017-05-30 12:00:00,05/30/17,20.917,89.956,19.041
2017-05-30 13:00:00,05/30/17,21.477,88.759,19.403
2017-05-30 14:00:00,05/30/17,22.581,83.293,19.558
2017-05-30 15:00:00,05/30/17,22.993,80.844,19.523
2017-05-30 16:00:00,05/30/17,21.422,89.404,19.449
2017-05-30 17:00:00,05/30/17,21.129,91.590,19.510
2017-05-30 18:00:00,05/30/17,21.338,91.188,19.654
2017-05-30 19:00:00,05/30/17,20.779,91.016,19.072
2017-05-30 20:00:00,05/30/17,20.291,92.342,18.793
2017-05-30 21:00:00,05/30/17,19.940,93.599,18.635
2017-05-30 22:00:00,05/30/17,19.910,94.083,18.678
2017-05-30 23:00:00,05/30/17,19.786,94.406,18.601
2015-05-31 00:00:00,05/31/15,24.406,68.767,18.453
2015-05-31 01:00:00,05/31/15,23.581,74.062,18.795
