Datetime,Date,Temp,RH,DewPt
2017-05-25 11:00:00,05/25/17,19.928,56.391,11.263
2017-05-25 12:00:00,05/25/17,21.082,50.921,10.849
2017-05-25 13:00:00,05/25/17,22.266,47.029,10.756
2017-05-25 14:00:00,05/25/17,22.858,45.412,10.781
2017-05-25 15:00:00,05/25/17,23.356,44.192,10.821
2017-05-25 16:00:00,05/25/17,23.384,42.551,10.282
2017-05-25 17:00:00,05/25/17,23.609,43.086,10.675
2017-05-25 18:00:00,05/25/17,22.711,45.716,10.743
2017-05-25 19:00:00,05/25/17,20.935,50.204,10.500
2017-05-25 20:00:00,05/25/17,19.906,55.240,10.951
2017-05-25 21:00:00,05/25/17,18.549,61.361,11.206
2017-05-25 22:00:00,05/25/17,17.346,66.583,11.237
2017-05-25 23:00:00,05/25/17,16.518,71.162,11.394
2015-05-26 00:00:00,05/26/15,21.052,93.529,19.732
2015-05-26 01:00:00,05/26/15,21.388,93.997,20.139
2015-05-26 02:00:00,05/26/15,21.628,94.016,20.382
2015-05-26 03:00:00,05/26/15,21.736,93.570,20.421
2015-05-26 04:00:00,05/26/15,21.742,93.670,20.442
2015-05-26 05:00:00,05/26/15,21.847,93.344,20.497
2015-05-26 06:00:00,05/26/15,22.158,92.189,20.627
2015-05-26 07:00:00,05/26/15,22.575,90.013,20.695
2015-05-26 08:00:00,05/26/15,22.721,89.687,20.787
2015-05-26 09:00:00,05/26/15,23.573,87.993,21.348
2015-05-26 10:00:00,05/26/15,25.195,81.999,21.888
2015-05-26 11:00:00,05/26/15,27.233,73.960,22.303
2015-05-26 12:00:00,05/26/15,28.676,68.413,22.479
2015-05-26 13:00:00,05/26/15,28.883,65.281,21.941
2015-05-26 14:00:00,05/26/15,26.908,70.573,21.251
2015-05-26 15:00:00,05/26/15,19.809,92.060,18.267
2015-05-26 16:00:00,05/26/15,20.061,93.933,18.806
2015-05-26 17:00:00,05/26/15,19.708,94.373,18.519
2015-05-26 18:00:00,05/26/15,19.605,94.300,18.405
2015-05-26 19:00:00,05/26/15,19.599,94.762,18.468
2015-05-26 20:00:00,05/26/15,19.458,94.593,18.303
2015-05-26 21:00:00,05/26/15,19.298,95.435,18.266
2015-05-26 22:00:00,05/26/15,19.371,95.767,18.388
2015-05-26 23:00:00,05/26/15,18.987,96.284,18.078
2016-05-26 00:00:00,05/26/16,24.543,53.403,14.764
2016-05-26 01:00:00,05/26/16,23.974,55.929,14.939
2016-05-26 02:00:00,05/26/16,23.557,58.788,15.301
2016-05-26 03:00:00,05/26/16,22.823,62.610,15.548
2016-05-26 04:00:00,05/26/16,22.467,65.760,15.950
2016-05-26 05:00:00,05/26/16,22.553,67.463,16.412
2016-05-26 06:00:00,05/26/16,22.539,67.377,16.379
2016-05-26 07:00:00,05/26/16,22.366,71.246,17.017
2016-05-26 08:00:00,05/26/16,22.884,73.588,18.026
2016-05-26 09:00:00,05/26/16,26.648,60.285,18.437
2016-05-26 10:00:00,05/26/16,28.875,49.757,17.679
2016-05-26 11:00:00,05/26/16,30.350,46.806,18.061
2016-05-26 12:00:00,05/26/16,30.704,44.211,17.465
2016-05-26 13:00:00,05/26/16,31.369,40.410,16.656
2016-05-26 14:00:00,05/26/16,32.423,38.800,16.950
2016-05-26 15:00:00,05/26/16,31.845,40.143,16.976
2016-05-26 16:00:00,05/26/16,32.550,39.519,17.357
2016-05-26 17:00:00,05/26/16,32.105,39.491,16.950
2016-05-26 18:00:00,05/26/16,31.177,41.588,16.939
2016-05-26 19:00:00,05/26/16,29.523,47.399,17.508
2016-05-26 20:00:00,05/26/16,24.926,64.274,17.715
2016-05-26 21:00:00,05/26/16,22.535,84.233,19.669
2016-05-26 22:00:00,05/26/16,23.455,83.886,20.509
2016-05-26 23:00:00,05/26/16,24.122,75.403,19.576
2017-05-26 00:00:00,05/26/17,16.094,72.835,11.313
2017-05-26 01:00:00,05/26/17,15.444,75.209,11.133
2017-05-26 02:00:00,05/26/17,14.844,77.183,10.911
2017-05-26 03:00:00,05/26/17,14.242,79.544,10.739
2017-05-26 04:00:00,05/26/17,13.686,82.162,10.638
2017-05-26 05:00:00,05/26/17,13.345,84.198,10.636
2017-05-26 06:00:00,05/26/17,14.199,84.509,11.526
2017-05-26 07:00:00,05/26/17,17.093,76.175,12.889
2017-05-26 08:00:00,05/26/17,20.490,62.878,13.384
2017-05-26 09:00:00,05/26/17,22.636,53.500,13.015
2017-05-26 10:00:00,05/26/17,24.193,50.344,13.549
2017-05-26 11:00:00,05/26/17,25.753,48.918,14.549
2017-05-26 12:00:00,05/26/17,26.904,47.239,15.063
2017-05-26 13:00:00,05/26/17,27.954,45.792,15.540
2017-05-26 14:00:00,05/26/17,29.012,43.789,15.803
2017-05-26 15:00:00,05/26/17,29.927,42.840,16.286
2017-05-26 16:00:00,05/26/17,30.344,42.911,16.688
2017-05-26 17:00:00,05/26/17,30.044,44.395,16.951
2017-05-26 18:00:00,05/26/17,28.925,46.526,16.673
2017-05-26 19:00:00,05/26/17,26.839,52.111,16.510
2017-05-26 20:00:00,05/26/17,25.801,56.023,16.670
2017-05-26 21:00:00,05/26/17,24.787,59.843,16.722
2017-05-26 22:00:00,05/26/17,23.509,64.373,16.618
2017-05-26 23:00:00,05/26/17,22.549,67.983,16.522
2015-05-27 00:00:00,05/27/15,18.755,97.108,17.964
2015-05-27 01:00:00,05/27/15,18.691,97.758,17.993
2015-05-27 02:00:00,05/27/15,18.810,98.105,18.161
2015-05-27 03:00:00,05/27/15,19.125,97.251,18.356
2015-05-27 04:00:00,05/27/15,19.308,95.517,18.288
2015-05-27 05:00:00,05/27/15,19.524,94.507,18.355
2015-05-27 06:00:00,05/27/15,19.821,93.375,18.481
2015-05-27 07:00:00,05/27/15,21.414,88.899,19.355
2015-05-27 08:00:00,05/27/15,22.509,83.510,19.532
2015-05-27 09:00:00,05/27/15,24.246,77.758,20.161
2015-05-27 10:00:00,05/27/15,24.551,75.986,20.121
2015-05-27 11:00:00,05/27/15,25.788,71.955,20.479
2015-05-27 12:00:00,05/27/15,26.732,65.001,19.833
2015-05-27 13:00:00,05/27/15,27.688,60.579,19.647
2015-05-27 14:00:00,05/27/15,28.461,58.871,19.924
2015-05-27 15:00:00,05/27/15,28.611,57.744,19.761
2015-05-27 16:00:00,05/27/15,28.238,58.223,19.545
2015-05-27 17:00:00,05/27/15,28.236,58.405,19.589
2015-05-27 18:00:00,05/27/15,27.474,59.680,19.211
2015-05-27 19:00:00,05/27/15,26.142,63.413,18.890
2015-05-27 20:00:00,05/27/15,25.552,66.796,19.127
2015-05-27 21:00:00,05/27/15,25.204,68.873,19.257
2015-05-27 22:00:00,05/27/15,24.562,72.770,19.474
2015-05-27 23:00:00,05/27/15,20.387,85.515,17.763
2016-05-27 00:00:00,05/27/16,23.713,74.316,18.974
2016-05-27 01:00:00,05/27/16,23.249,75.851,18.826
2016-05-27 02:00:00,05/27/16,23.224,74.364,18.509
2016-05-27 03:00:00,05/27/16,22.932,73.569,18.069
2016-05-27 04:00:00,05/27/16,22.525,68.164,16.534
2016-05-27 05:00:00,05/27/16,22.361,64.951,15.664
2016-05-27 06:00:00,05/27/16,22.019,67.190,15.841
2016-05-27 07:00:00,05/27/16,22.535,66.278,16.131
2016-05-27 08:00:00,05/27/16,24.309,62.301,16.879
2016-05-27 09:00:00,05/27/16,25.800,59.100,17.486
2016-05-27 10:00:00,05/27/16,27.639,55.618,18.270
2016-05-27 11:00:00,05/27/16,28.094,53.832,18.186
2016-05-27 12:00:00,05/27/16,29.324,48.290,17.579
2016-05-27 13:00:00,05/27/16,30.719,42.832,16.996
2016-05-27 14:00:00,05/27/16,30.951,41.737,16.797
2016-05-27 15:00:00,05/27/16,31.454,40.626,16.818
2016-05-27 16:00:00,05/27/16,31.404,41.531,17.124
2016-05-27 17:00:00,05/27/16,30.114,44.508,17.050
2016-05-27 18:00:00,05/27/16,29.412,45.703,16.835
2016-05-27 19:00:00,05/27/16,27.247,51.645,16.754
2016-05-27 20:00:00,05/27/16,26.400,55.464,17.075
2016-05-27 21:00:00,05/27/16,25.740,57.828,17.099
2016-05-27 22:00:00,05/27/16,25.208,59.723,17.093
2016-05-27 23:00:00,05/27/16,24.746,61.019,16.985
2017-05-27 00:00:00,05/27/17,21.945,70.718,16.529
2017-05-27 01:00:00,05/27/17,21.376,73.508,16.551
2017-05-27 02:00:00,05/27/17,20.825,75.927,16.493
2017-05-27 03:00:00,05/27/17,20.859,76.733,16.681
2017-05-27 04:00:00,05/27/17,20.774,77.736,16.785
2017-05-27 05:00:00,05/27/17,20.051,80.680,16.621
2017-05-27 06:00:00,05/27/17,20.204,80.996,16.827
2017-05-27 07:00:00,05/27/17,21.622,75.796,17.235
2017-05-27 08:00:00,05/27/17,24.132,65.758,17.513
2017-05-27 09:00:00,05/27/17,25.316,61.373,17.610
2017-05-27 10:00:00,05/27/17,26.839,60.350,18.789
2017-05-27 11:00:00,05/27/17,28.333,57.686,19.489
2017-05-27 12:00:00,05/27/17,28.886,54.570,19.127
2017-05-27 13:00:00,05/27/17,29.614,53.171,19.400
2017-05-27 14:00:00,05/27/17,29.956,53.467,19.805
2017-05-27 15:00:00,05/27/17,29.933,54.882,20.199
2017-05-27 16:00:00,05/27/17,30.126,55.078,20.426
2017-05-27 17:00:00,05/27/17,28.892,60.067,20.645
2017-05-27 18:00:00,05/27/17,27.550,64.877,20.581
2017-05-27 19:00:00,05/27/17,26.651,69.030,20.681
2017-05-27 20:00:00,05/27/17,25.908,72.595,20.742
2017-05-27 21:00:00,05/27/17,25.463,75.637,20.936
2017-05-27 22:00:00,05/27/17,25.123,77.842,21.042
2017-05-27 23:00:00,05/27/17,24.756,79.450,20.991
2015-05-28 00:00:00,05/28/15,19.209,93.378,17.872
2015-05-28 01:00:00,05/28/15,19.286,93.694,17.996
2015-05-28 02:00:00,05/28/15,19.347,93.963,18.098
2015-05-28 03:00:00,05/28/15,19.357,94.107,18.129
2015-05-28 04:00:00,05/28/15,19.536,93.434,18.206
2015-05-28 05:00:00,05/28/15,19.607,93.346,18.264
2015-05-28 06:00:00,05/28/15,19.829,92.719,18.390
2015-05-28 07:00:00,05/28/15,20.545,90.081,18.691
2015-05-28 08:00:00,05/28/15,22.462,83.918,19.548
2015-05-28 09:00:00,05/28/15,25.327,74.328,20.519
2015-05-28 10:00:00,05/28/15,26.264,69.558,20.428
2015-05-28 11:00:00,05/28/15,27.446,65.187,20.546
2015-05-28 12:00:00,05/28/15,28.182,61.280,20.287
2015-05-28 13:00:00,05/28/15,26.665,65.505,19.835
2015-05-28 14:00:00,05/28/15,22.000,84.446,19.169
2015-05-28 15:00:00,05/28/15,21.933,90.865,20.194
2015-05-28 16:00:00,05/28/15,22.246,89.477,20.281
2015-05-28 17:00:00,05/28/15,21.720,91.370,20.063
2015-05-28 18:00:00,05/28/15,21.455,91.330,19.793
2015-05-28 19:00:00,05/28/15,21.199,92.546,19.727
2015-05-28 20:00:00,05/28/15,20.907,94.699,19.764
2015-05-28 21:00:00,05/28/15,21.052,95.623,20.047
2015-05-28 22:00:00,05/28/15,21.314,94.132,20.085
2015-05-28 23:00:00,05/28/15,20.869,95.096,19.786
2016-05-28 00:00:00,05/28/16,23.834,61.777,16.310
2016-05-28 01:00:00,05/28/16,22.715,65.212,16.056
2016-05-28 02:00:00,05/28/16,21.760,69.278,16.046
2016-05-28 03:00:00,05/28/16,21.278,72.464,16.246
2016-05-28 04:00:00,05/28/16,21.085,74.784,16.524
2016-05-28 05:00:00,05/28/16,20.645,76.170,16.364
2016-05-28 06:00:00,05/28/16,20.533,78.024,16.607
2016-05-28 07:00:00,05/28/16,22.025,74.208,17.308
2016-05-28 08:00:00,05/28/16,24.620,59.250,16.373
2016-05-28 09:00:00,05/28/16,26.220,49.383,15.118
2016-05-28 10:00:00,05/28/16,27.635,45.113,15.017
2016-05-28 11:00:00,05/28/16,28.589,41.614,14.618
2016-05-28 12:00:00,05/28/16,29.369,37.150,13.550
2016-05-28 13:00:00,05/28/16,30.578,33.174,12.844
2016-05-28 14:00:00,05/28/16,31.028,32.328,12.829
2016-05-28 15:00:00,05/28/16,31.715,31.787,13.174
2016-05-28 16:00:00,05/28/16,31.442,32.563,13.314
2016-05-28 17:00:00,05/28/16,31.611,32.751,13.541
2016-05-28 18:00:00,05/28/16,30.156,35.447,13.517
2016-05-28 19:00:00,05/28/16,27.960,40.667,13.702
2016-05-28 20:00:00,05/28/16,26.647,43.448,13.547
2016-05-28 21:00:00,05/28/16,26.138,44.381,13.413
2016-05-28 22:00:00,05/28/16,25.239,47.157,13.509
2016-05-28 23:00:00,05/28/16,24.314,54.801,14.889
2017-05-28 00:00:00,05/28/17,23.519,80.020,19.886
2017-05-28 01:00:00,05/28/17,20.507,81.959,17.293
2017-05-28 02:00:00,05/28/17,20.196,83.623,17.279
2017-05-28 03:00:00,05/28/17,20.087,84.894,17.389
2017-05-28 04:00:00,05/28/17,21.105,81.082,17.717
2017-05-28 05:00:00,05/28/17,18.692,89.103,16.659
2017-05-28 06:00:00,05/28/17,18.590,93.065,17.209
2017-05-28 07:00:00,05/28/17,19.034,93.376,17.698
2017-05-28 08:00:00,05/28/17,20.058,91.833,18.478
2017-05-28 09:00:00,05/28/17,22.883,83.158,19.816
2017-05-28 10:00:00,05/28/17,25.160,75.426,20.599
2017-05-28 11:00:00,05/28/17,26.563,72.488,21.331
2017-05-28 12:00:00,05/28/17,28.746,64.231,21.550
2017-05-28 13:00:00,05/28/17,30.000,57.861,21.089
2017-05-28 14:00:00,05/28/17,30.378,53.714,20.269
2017-05-28 15:00:00,05/28/17,29.686,56.950,20.553
2017-05-28 16:00:00,05/28/17,29.724,58.058,20.894
2017-05-28 17:00:00,05/28/17,30.209,56.198,20.829
2017-05-28 18:00:00,05/28/17,29.316,55.069,19.677
2017-05-28 19:00:00,05/28/17,27.172,58.040,18.496
2017-05-28 20:00:00,05/28/17,25.763,62.334,18.269
2017-05-28 21:00:00,05/28/17,24.829,65.036,18.031
2017-05-28 22:00:00,05/28/17,23.565,70.077,17.946
2017-05-28 23:00:00,05/28/17,22.697,73.804,17.888
2015-05-29 00:00:00,05/29/15,20.605,95.538,19.588
2015-05-29 01:00:00,05/29/15,20.202,94.039,18.962
2015-05-29 02:00:00,05/29/15,19.914,94.238,18.704
2015-05-29 03:00:00,05/29/15,19.827,95.623,18.823
2015-05-29 04:00:00,05/29/15,19.882,95.582,18.872
2015-05-29 05:00:00,05/29/15,19.526,95.581,18.515
2015-05-29 06:00:00,05/29/15,19.678,95.133,18.602
2015-05-29 07:00:00,05/29/15,20.973,90.859,19.230
2015-05-29 08:00:00,05/29/15,22.765,83.560,19.786
2015-05-29 09:00:00,05/29/15,25.137,73.337,20.130
2015-05-29 10:00:00,05/29/15,26.482,62.896,19.062
2015-05-29 11:00:00,05/29/15,27.611,56.578,18.508
2015-05-29 12:00:00,05/29/15,28.794,54.487,19.023
2015-05-29 13:00:00,05/29/15,29.579,51.785,18.944
2015-05-29 14:00:00,05/29/15,29.512,49.622,18.218
2015-05-29 15:00:00,05/29/15,30.515,45.798,17.859
2015-05-29 16:00:00,05/29/15,30.056,44.249,16.900
2015-05-29 17:00:00,05/29/15,29.527,45.867,16.986
2015-05-29 18:00:00,05/29/15,29.070,49.117,17.644
2015-05-29 19:00:00,05/29/15,26.775,52.323,16.523
2015-05-29 20:00:00,05/29/15,25.607,56.025,16.488
2015-05-29 21:00:00,05/29/15,24.911,56.564,15.986
2015-05-29 22:00:00,05/29/15,23.771,61.563,16.195
2015-05-29 23:00:00,05/29/15,23.334,61.381,15.741
2016-05-29 00:00:00,05/29/16,23.479,63.893,16.477
2016-05-29 01:00:00,05/29/16,23.028,67.648,16.907
2016-05-29 02:00:00,05/29/16,22.280,71.661,17.047
2016-05-29 03:00:00,05/29/16,21.710,73.897,16.952
2016-05-29 04:00:00,05/29/16,21.270,76.384,17.013
2016-05-29 05:00:00,05/29/16,21.022,77.804,17.042
2016-05-29 06:00:00,05/29/16,21.405,78.241,17.497
2016-05-29 07:00:00,05/29/16,22.989,75.034,18.409
2016-05-29 08:00:00,05/29/16,25.629,66.468,19.122
2016-05-29 09:00:00,05/29/16,26.266,60.742,18.344
2016-05-29 10:00:00,05/29/16,28.124,54.844,18.484
2016-05-29 11:00:00,05/29/16,29.819,44.554,16.764
2016-05-29 12:00:00,05/29/16,31.040,39.480,15.995
2016-05-29 13:00:00,05/29/16,31.345,40.408,16.634
2016-05-29 14:00:00,05/29/16,30.936,40.577,16.337
2016-05-29 15:00:00,05/29/16,32.268,37.111,16.094
2016-05-29 16:00:00,05/29/16,32.200,35.431,15.311
2016-05-29 17:00:00,05/29/16,31.755,36.564,15.419
2016-05-29 18:00:00,05/29/16,31.428,39.320,16.173
2016-05-29 19:00:00,05/29/16,27.688,56.514,18.564
2016-05-29 20:00:00,05/29/16,26.012,58.100,17.421
2016-05-29 21:00:00,05/29/16,25.101,62.645,17.714
2016-05-29 22:00:00,05/29/16,24.533,65.826,17.933
2016-05-29 23:00:00,05/29/16,23.823,64.151,16.869
2017-05-29 00:00:00,05/29/17,21.702,78.707,17.869
2017-05-29 01:00:00,05/29/17,21.419,81.547,18.116
2017-05-29 02:00:00,05/29/17,21.435,82.077,18.226
2017-05-29 03:00:00,05/29/17,21.310,83.257,18.311
2017-05-29 04:00:00,05/29/17,21.459,83.176,18.443
2017-05-29 05:00:00,05/29/17,21.059,84.410,18.264
2017-05-29 06:00:00,05/29/17,21.431,84.363,18.622
2017-05-29 07:00:00,05/29/17,22.406,81.424,19.057
2017-05-29 08:00:00,05/29/17,24.334,74.087,19.518
2017-05-29 09:00:00,05/29/17,26.552,65.766,19.833
2017-05-29 10:00:00,05/29/17,27.814,61.201,19.920
2017-05-29 11:00:00,05/29/17,28.434,59.043,19.948
2017-05-29 12:00:00,05/29/17,29.087,57.850,20.238
2017-05-29 13:00:00,05/29/17,28.665,59.360,20.229
2017-05-29 14:00:00,05/29/17,23.864,79.715,20.018
2017-05-29 15:00:00,05/29/17,21.185,90.784,19.439
2017-05-29 16:00:00,05/29/17,22.970,89.790,21.041
2017-05-29 17:00:00,05/29/17,25.241,79.794,21.525
2017-05-29 18:00:00,05/29/17,23.878,82.242,20.646
2017-05-29 19:00:00,05/29/17,23.114,85.067,20.400
2017-05-29 20:00:00,05/29/17,22.673,87.104,20.312
2017-05-29 21:00:00,05/29/17,22.838,88.264,20.670
2017-05-29 22:00:00,05/29/17,22.691,88.970,20.640
2017-05-29 23:00:00,05/29/17,22.032,88.309,19.880
2015-05-30 00:00:00,05/30/15,23.366,59.463,15.290
2015-05-30 01:00:00,05/30/15,22.932,60.924,15.249
2015-05-30 02:00:00,05/30/15,22.489,63.820,15.518
2015-05-30 03:00:00,05/30/15,21.237,70.331,15.759
2015-05-30 04:00:00,05/30/15,20.781,76.012,16.466
2015-05-30 05:00:00,05/30/15,20.803,79.438,17.131
2015-05-30 06:00:00,05/30/15,21.262,80.467,17.768
2015-05-30 07:00:00,05/30/15,22.548,78.871,18.722
2015-05-30 08:00:00,05/30/15,24.234,72.608,19.122
2015-05-30 09:00:00,05/30/15,26.568,63.572,19.315
2015-05-30 10:00:00,05/30/15,28.182,57.338,19.238
2015-05-30 11:00:00,05/30/15,29.191,52.286,18.739
2015-05-30 12:00:00,05/30/15,29.342,49.215,17.916
2015-05-30 13:00:00,05/30/15,30.827,44.189,17.578
2015-05-30 14:00:00,05/30/15,31.129,42.959,17.408
2015-05-30 15:00:00,05/30/15,30.660,42.648,16.873
2015-05-30 16:00:00,05/30/15,30.637,43.280,17.082
2015-05-30 17:00:00,05/30/15,30.505,43.851,17.169
2015-05-30 18:00:00,05/30/15,29.297,46.879,17.121
2015-05-30 19:00:00,05/30/15,27.894,52.597,17.632
2015-05-30 20:00:00,05/30/15,26.792,57.476,17.986
2015-05-30 21:00:00,05/30/15,26.000,60.722,18.093
2015-05-30 22:00:00,05/30/15,25.756,61.682,18.104
2015-05-30 23:00:00,05/30/15,25.456,62.826,18.101
2016-05-30 00:00:00,05/30/16,23.419,64.917,16.661
2016-05-30 01:00:00,05/30/16,22.838,67.923,16.786
2016-05-30 02:00:00,05/30/16,22.230,72.392,17.149
2016-05-30 03:00:00,05/30/16,21.575,74.635,16.968
2016-05-30 04:00:00,05/30/16,20.968,76.661,16.772
2016-05-30 05:00:00,05/30/16,20.623,78.199,16.727
2016-05-30 06:00:00,05/30/16,21.537,75.663,17.129
2016-05-30 07:00:00,05/30/16,23.516,66.767,17.148
2016-05-30 08:00:00,05/30/16,26.190,58.077,17.584
2016-05-30 09:00:00,05/30/16,28.388,54.001,18.503
2016-05-30 10:00:00,05/30/16,29.728,50.338,18.636
2016-05-30 11:00:00,05/30/16,31.161,45.140,18.217
2016-05-30 12:00:00,05/30/16,31.847,41.678,17.575
2016-05-30 13:00:00,05/30/16,32.050,39.355,16.845
2016-05-30 14:00:00,05/30/16,33.187,34.413,15.709
2016-05-30 15:00:00,05/30/16,33.342,34.695,15.976
2016-05-30 16:00:00,05/30/16,33.689,33.200,15.578
2016-05-30 17:00:00,05/30/16,32.481,34.800,15.262
2016-05-30 18:00:00,05/30/16,31.667,38.238,16.042
2016-05-30 19:00:00,05/30/16,29.167,44.636,16.227
2016-05-30 20:00:00,05/30/16,27.571,49.119,16.276
2016-05-30 21:00:00,05/30/16,26.971,51.890,16.578
2016-05-30 22:00:00,05/30/16,26.559,53.419,16.638
2016-05-30 23:00:00,05/30/16,25.305,57.950,16.723
2017-05-30 00:00:00,05/30/17,21.322,86.001,18.794
2017-05-30 01:00:00,05/30/17,20.889,86.234,18.406
2017-05-30 02:00:00,05/30/17,20.474,87.783,18.251
2017-05-30 03:00:00,05/30/17,20.293,89.654,18.374
2017-05-30 04:00:00,05/30/17,20.380,90.620,18.614
2017-05-30 05:00:00,05/30/17,20.488,88.938,18.452
2017-05-30 06:00:00,05/30/17,20.482,88.400,18.360
2017-05-30 07:00:00,05/30/17,20.716,88.809,18.658
2017-05-30 08:00:00,05/30/17,21.702,89.082,19.679
2017-05-30 09:00:00,05/30/17,23.011,85.284,20.328
2017-05-30 10:00:00,05/30/17,21.377,88.258,19.210
2017-05-30 11:00:00,05/30/17,21.451,90.852,19.714
2017-05-30 12:00:00,05/30/17,21.179,89.251,19.187
2017-05-30 13:00:00,05/30/17,21.939,87.350,19.628
2017-05-30 14:00:00,05/30/17,22.730,81.427,19.372
2017-05-30 15:00:00,05/30/17,23.455,78.009,19.446
2017-05-30 16:00:00,05/30/17,21.766,88.427,19.631
2017-05-30 17:00:00,05/30/17,21.664,89.894,19.773
2017-05-30 18:00:00,05/30/17,21.977,89.013,19.938
2017-05-30 19:00:00,05/30/17,21.109,89.301,19.126
2017-05-30 20:00:00,05/30/17,20.551,90.998,18.843
2017-05-30 21:00:00,05/30/17,20.138,92.360,18.644
2017-05-30 22:00:00,05/30/17,20.136,92.783,18.706
2017-05-30 23:00:00,05/30/17,19.994,93.009,18.599
2015-05-31 00:00:00,05/31/15,24.434,70.176,18.793
2015-05-31 01:00:00,05/31/15,23.707,74.182,18.940
2015-05-31 02:00:00,05/31/15,23.126,78.281,19.181
2015-05-31 03:00:00,05/31/15,22.727,81.165,19.327
2015-05-31 04:00:00,05/31/15,22.142,84.137,19.281
2015-05-31 05:00:00,05/31/15,21.654,87.015,19.291
2015-05-31 06:00:00,05/31/15,22.170,86.760,19.757
2015-05-31 07:00:00,05/31/15,23.423,83.572,20.438
2015-05-31 08:00:00,05/31/15,25.939,75.541,21.366
2015-05-31 09:00:00,05/31/15,27.465,68.906,21.415
2015-05-31 10:00:00,05/31/15,28.780,60.355,20.612
2015-05-31 11:00:00,05/31/15,25.446,67.899,19.019
2015-05-31 12:00:00,05/31/15,20.834,86.853,18.452
2015-05-31 13:00:00,05/31/15,24.980,78.492,20.946
2015-05-31 14:00:00,05/31/15,23.988,82.233,20.751
2015-05-31 15:00:00,05/31/15,24.490,79.788,20.783
2015-05-31 16:00:00,05/31/15,24.675,75.720,20.179
2015-05-31 17:00:00,05/31/15,26.203,68.954,20.234
2015-05-31 18:00:00,05/31/15,25.225,70.705,19.677
2015-05-31 19:00:00,05/31/15,23.456,78.689,19.547
2015-05-31 20:00:00,05/31/15,20.913,89.098,18.899
2015-05-31 21:00:00,05/31/15,20.674,89.559,18.737
2015-05-31 22:00:00,05/31/15,20.490,90.696,18.733
2015-05-31 23:00:00,05/31/15,20.380,92.467,18.901
2016-05-31 00:00:00,05/31/16,24.438,60.764,16.630
2016-05-31 01:00:00,05/31/16,23.920,61.168,16.240
2016-05-31 02:00:00,05/31/16,23.118,65.144,16.426
2016-05-31 03:00:00,05/31/16,23.004,68.102,16.984
2016-05-31 04:00:00,05/31/16,22.689,70.484,17.196
2016-05-31 05:00:00,05/31/16,22.347,73.027,17.393
2016-05-31 06:00:00,05/31/16,22.843,73.209,17.908
2016-05-31 07:00:00,05/31/16,23.989,70.749,18.498
2016-05-31 08:00:00,05/31/16,27.313,61.650,19.547
2016-05-31 09:00:00,05/31/16,29.573,54.011,19.605
2016-05-31 10:00:00,05/31/16,30.969,49.255,19.426
2016-05-31 11:00:00,05/31/16,31.967,42.844,18.122
2016-05-31 12:00:00,05/31/16,32.151,39.293,16.893
2016-05-31 13:00:00,05/31/16,32.934,37.322,16.780
2016-05-31 14:00:00,05/31/16,33.689,35.695,16.722
2016-05-31 15:00:00,05/31/16,34.267,33.969,16.442
2016-05-31 16:00:00,05/31/16,33.219,35.242,16.116
2016-05-31 17:00:00,05/31/16,32.978,36.434,16.394
2016-05-31 18:00:00,05/31/16,33.324,35.051,16.104
2016-05-31 19:00:00,05/31/16,30.595,43.441,17.052
2016-05-31 20:00:00,05/31/16,28.665,48.539,17.098
2016-05-31 21:00:00,05/31/16,28.079,52.416,17.746
2016-05-31 22:00:00,05/31/16,26.659,58.610,18.157
2016-05-31 23:00:00,05/31/16,25.627,57.914,17.015
2017-05-31 00:00:00,05/31/17,20.033,92.853,18.614
2017-05-31 01:00:00,05/31/17,19.762,92.960,18.360
2017-05-31 02:00:00,05/31/17,19.363,94.348,18.171
2017-05-31 03:00:00,05/31/17,19.133,95.011,18.039
2017-05-31 04:00:00,05/31/17,19.268,95.192,18.201
2017-05-31 05:00:00,05/31/17,19.326,95.413,18.291
2017-05-31 06:00:00,05/31/17,19.585,95.318,18.536
2017-05-31 07:00:00,05/31/17,20.361,94.623,19.208
2017-05-31 08:00:00,05/31/17,21.515,92.006,19.957
2017-05-31 09:00:00,05/31/17,22.605,88.155,20.418
2017-05-31 10:00:00,05/31/17,24.663,77.993,20.600
2017-05-31 11:00:00,05/31/17,26.511,67.360,20.166
2017-05-31 12:00:00,05/31/17,27.485,61.464,19.680
2017-05-31 13:00:00,05/31/17,28.457,55.908,19.106
2017-05-31 14:00:00,05/31/17,29.169,52.416,18.753
2017-05-31 15:00:00,05/31/17,28.945,51.449,18.261
2017-05-31 16:00:00,05/31/17,29.619,51.229,18.816
2017-05-31 17:00:00,05/31/17,29.501,51.617,18.827
2017-05-31 18:00:00,05/31/17,28.641,55.255,19.098
2017-05-31 19:00:00,05/31/17,26.387,62.546,18.900
2017-05-31 20:00:00,05/31/17,24.771,69.069,18.887
2017-05-31 21:00:00,05/31/17,23.677,73.945,18.858
2017-05-31 22:00:00,05/31/17,22.673,79.858,19.032
2017-05-31 23:00:00,05/31/17,21.919,83.849,19.011
2015-06-01 00:00:00,06/01/15,20.472,92.443,18.988
2015-06-01 01:00:00,06/01/15,20.893,90.229,19.059
2015-06-01 02:00:00,06/01/15,21.034,88.533,18.927
2015-06-01 03:00:00,06/01/15,20.363,92.544,18.894
2015-06-01 04:00:00,06/01/15,19.990,94.142,18.765
