Datetime,Date,Temp,RH,DewPt
2015-05-30 09:00:00,05/30/15,26.110,65.642,19.382
2015-05-30 10:00:00,05/30/15,27.605,60.575,19.562
2015-05-30 11:00:00,05/30/15,28.253,56.210,19.002
2015-05-30 12:00:00,05/30/15,28.691,51.222,17.956
2015-05-30 13:00:00,05/30/15,29.789,46.877,17.568
2015-05-30 14:00:00,05/30/15,30.011,45.955,17.460
2015-05-30 15:00:00,05/30/15,29.867,45.106,17.038
2015-05-30 16:00:00,05/30/15,29.989,44.822,17.043
2015-05-30 17:00:00,05/30/15,29.530,46.354,17.159
2015-05-30 18:00:00,05/30/15,28.598,48.928,17.155
2015-05-30 19:00:00,05/30/15,27.454,53.621,17.527
2015-05-30 20:00:00,05/30/15,26.569,58.069,17.940
2015-05-30 21:00:00,05/30/15,26.020,59.603,17.822
2015-05-30 22:00:00,05/30/15,24.891,64.365,17.929
2015-05-30 23:00:00,05/30/15,24.287,67.314,18.037
2016-05-30 00:00:00,05/30/16,23.000,67.148,16.770
2016-05-30 01:00:00,05/30/16,22.491,70.505,17.002
2016-05-30 02:00:00,05/30/16,21.505,76.792,17.318
2016-05-30 03:00:00,05/30/16,21.010,79.083,17.267
2016-05-30 04:00:00,05/30/16,20.363,81.822,17.129
2016-05-30 05:00:00,05/30/16,19.952,82.265,16.804
2016-05-30 06:00:00,05/30/16,21.241,78.281,17.336
2016-05-30 07:00:00,05/30/16,23.154,69.485,17.387
2016-05-30 08:00:00,05/30/16,25.675,60.322,17.681
2016-05-30 09:00:00,05/30/16,27.929,56.615,18.815
2016-05-30 10:00:00,05/30/16,29.518,52.552,19.117
2016-05-30 11:00:00,05/30/16,30.920,47.929,18.953
2016-05-30 12:00:00,05/30/16,31.556,44.119,18.216
2016-05-30 13:00:00,05/30/16,31.574,41.888,17.400
2016-05-30 14:00:00,05/30/16,32.798,36.596,16.347
2016-05-30 15:00:00,05/30/16,32.902,36.503,16.403
2016-05-30 16:00:00,05/30/16,32.954,35.059,15.804
2016-05-30 17:00:00,05/30/16,31.891,36.110,15.334
2016-05-30 18:00:00,05/30/16,31.134,39.836,16.209
2016-05-30 19:00:00,05/30/16,28.806,45.413,16.174
2016-05-30 20:00:00,05/30/16,26.613,51.544,16.124
2016-05-30 21:00:00,05/30/16,25.700,56.920,16.819
2016-05-30 22:00:00,05/30/16,25.544,58.220,17.007
2016-05-30 23:00:00,05/30/16,24.195,63.194,16.993
2017-05-30 00:00:00,05/30/17,21.052,89.237,19.058
2017-05-30 01:00:00,05/30/17,20.652,88.329,18.517
2017-05-30 02:00:00,05/30/17,20.283,90.176,18.447
2017-05-30 03:00:00,05/30/17,20.095,92.487,18.619
2017-05-30 04:00:00,05/30/17,20.146,93.232,18.785
2017-05-30 05:00:00,05/30/17,20.118,92.235,18.605
2017-05-30 06:00:00,05/30/17,20.095,91.197,18.420
2017-05-30 07:00:00,05/30/17,20.315,91.317,18.658
2017-05-30 08:00:00,05/30/17,21.139,91.515,19.508
2017-05-30 09:00:00,05/30/17,22.509,87.992,20.292
2017-05-30 10:00:00,05/30/17,21.225,89.974,19.340
2017-05-30 11:00:00,05/30/17,21.304,91.785,19.714
2017-05-30 12:00:00,05/30/17,21.079,90.662,19.315
2017-05-30 13:00:00,05/30/17,21.788,89.266,19.793
2017-05-30 14:00:00,05/30/17,22.853,83.306,19.831
2017-05-30 15:00:00,05/30/17,22.901,80.523,19.374
2017-05-30 16:00:00,05/30/17,21.418,90.888,19.683
2017-05-30 17:00:00,05/30/17,21.268,92.376,19.771
2017-05-30 18:00:00,05/30/17,21.559,91.066,19.853
2017-05-30 19:00:00,05/30/17,20.766,91.289,19.100
2017-05-30 20:00:00,05/30/17,20.394,92.845,18.973
2017-05-30 21:00:00,05/30/17,19.954,94.334,18.758
2017-05-30 22:00:00,05/30/17,19.863,95.041,18.773
2017-05-30 23:00:00,05/30/17,19.884,95.119,18.806
2015-05-31 00:00:00,05/31/15,24.259,71.113,18.826
2015-05-31 01:00:00,05/31/15,23.537,75.633,19.067
2015-05-31 02:00:00,05/31/15,22.954,78.878,19.125
2015-05-31 03:00:00,05/31/15,22.437,81.969,19.188
2015-05-31 04:00:00,05/31/15,22.122,84.447,19.316
2015-05-31 05:00:00,05/31/15,21.905,86.401,19.436
2015-05-31 06:00:00,05/31/15,22.156,86.547,19.708
2015-05-31 07:00:00,05/31/15,23.389,83.537,20.398
2015-05-31 08:00:00,05/31/15,25.678,76.782,21.363
2015-05-31 09:00:00,05/31/15,27.363,70.338,21.642
2015-05-31 10:00:00,05/31/15,28.170,63.525,20.835
2015-05-31 11:00:00,05/31/15,25.275,69.022,19.102
2015-05-31 12:00:00,05/31/15,20.353,87.350,18.058
2015-05-31 13:00:00,05/31/15,24.186,83.360,21.121
2015-05-31 14:00:00,05/31/15,23.108,84.583,20.296
2015-05-31 15:00:00,05/31/15,24.111,81.454,20.727
2015-05-31 16:00:00,05/31/15,24.282,78.284,20.299
2015-05-31 17:00:00,05/31/15,25.659,72.523,20.485
2015-05-31 18:00:00,05/31/15,24.527,74.771,19.851
2015-05-31 19:00:00,05/31/15,23.307,79.827,19.635
2015-05-31 20:00:00,05/31/15,20.759,89.614,18.829
2015-05-31 21:00:00,05/31/15,20.440,90.531,18.659
2015-05-31 22:00:00,05/31/15,20.099,91.461,18.465
2015-05-31 23:00:00,05/31/15,20.138,93.150,18.764
2016-05-31 00:00:00,05/31/16,23.280,66.923,16.985
2016-05-31 01:00:00,05/31/16,23.092,65.468,16.477
2016-05-31 02:00:00,05/31/16,22.234,68.962,16.430
2016-05-31 03:00:00,05/31/16,22.405,71.466,17.129
2016-05-31 04:00:00,05/31/16,22.340,73.145,17.409
2016-05-31 05:00:00,05/31/16,21.652,75.787,17.266
2016-05-31 06:00:00,05/31/16,22.709,74.565,18.051
2016-05-31 07:00:00,05/31/16,23.820,72.504,18.703
2016-05-31 08:00:00,05/31/16,26.964,63.603,19.706
2016-05-31 09:00:00,05/31/16,28.917,56.668,19.749
2016-05-31 10:00:00,05/31/16,30.047,52.963,19.729
2016-05-31 11:00:00,05/31/16,31.300,47.034,18.996
2016-05-31 12:00:00,05/31/16,32.409,40.518,17.596
2016-05-31 13:00:00,05/31/16,32.299,39.778,17.224
2016-05-31 14:00:00,05/31/16,33.021,38.316,17.272
2016-05-31 15:00:00,05/31/16,33.761,36.597,17.198
2016-05-31 16:00:00,05/31/16,32.363,37.934,16.524
2016-05-31 17:00:00,05/31/16,32.290,39.405,17.042
2016-05-31 18:00:00,05/31/16,32.589,37.287,16.457
2016-05-31 19:00:00,05/31/16,29.948,45.576,17.217
2016-05-31 20:00:00,05/31/16,27.418,53.085,17.339
2016-05-31 21:00:00,05/31/16,26.885,56.892,17.914
2016-05-31 22:00:00,05/31/16,26.426,60.694,18.479
2016-05-31 23:00:00,05/31/16,25.360,59.144,17.082
2017-05-31 00:00:00,05/31/17,19.839,95.022,18.746
2017-05-31 01:00:00,05/31/17,19.734,94.616,18.581
2017-05-31 02:00:00,05/31/17,19.201,96.012,18.253
2017-05-31 03:00:00,05/31/17,18.974,96.706,18.127
2017-05-31 04:00:00,05/31/17,19.072,97.053,18.274
2017-05-31 05:00:00,05/31/17,19.064,97.333,18.306
2017-05-31 06:00:00,05/31/17,19.270,97.301,18.508
2017-05-31 07:00:00,05/31/17,19.956,96.634,19.099
2017-05-31 08:00:00,05/31/17,21.094,94.098,19.859
2017-05-31 09:00:00,05/31/17,22.152,90.598,20.366
2017-05-31 10:00:00,05/31/17,24.035,81.462,20.647
2017-05-31 11:00:00,05/31/17,25.524,72.082,20.260
2017-05-31 12:00:00,05/31/17,26.552,66.510,20.011
2017-05-31 13:00:00,05/31/17,27.528,59.516,19.214
2017-05-31 14:00:00,05/31/17,28.831,55.572,19.361
2017-05-31 15:00:00,05/31/17,27.779,55.588,18.388
2017-05-31 16:00:00,05/31/17,28.899,54.324,19.076
2017-05-31 17:00:00,05/31/17,28.518,54.821,18.865
2017-05-31 18:00:00,05/31/17,27.459,59.271,19.079
2017-05-31 19:00:00,05/31/17,25.714,66.639,19.241
2017-05-31 20:00:00,05/31/17,24.095,72.897,19.049
2017-05-31 21:00:00,05/31/17,23.310,77.521,19.211
2017-05-31 22:00:00,05/31/17,22.441,82.858,19.349
2017-05-31 23:00:00,05/31/17,21.740,86.737,19.329
2015-06-01 00:00:00,06/01/15,20.192,93.279,18.837
2015-06-01 01:00:00,06/01/15,20.716,91.425,19.071
2015-06-01 02:00:00,06/01/15,20.924,89.086,18.909
2015-06-01 03:00:00,06/01/15,20.386,92.223,18.867
2015-06-01 04:00:00,06/01/15,19.889,94.707,18.749
2015-06-01 05:00:00,06/01/15,20.069,95.409,19.033
2015-06-01 06:00:00,06/01/15,20.807,91.571,19.185
2015-06-01 07:00:00,06/01/15,21.822,87.568,19.546
2015-06-01 08:00:00,06/01/15,23.760,79.149,19.952
2015-06-01 09:00:00,06/01/15,24.224,77.180,20.033
2015-06-01 10:00:00,06/01/15,25.341,72.780,20.233
2015-06-01 11:00:00,06/01/15,26.398,70.220,20.688
2015-06-01 12:00:00,06/01/15,26.979,67.043,20.545
2015-06-01 13:00:00,06/01/15,26.574,67.257,20.203
2015-06-01 14:00:00,06/01/15,27.113,62.950,19.693
2015-06-01 15:00:00,06/01/15,26.235,62.668,18.792
2015-06-01 16:00:00,06/01/15,25.544,65.819,18.881
2015-06-01 17:00:00,06/01/15,25.036,68.699,19.063
2015-06-01 18:00:00,06/01/15,24.519,72.448,19.368
2015-06-01 19:00:00,06/01/15,23.930,77.292,19.773
2015-06-01 20:00:00,06/01/15,23.460,77.879,19.429
2015-06-01 21:00:00,06/01/15,23.052,73.339,18.138
2015-06-01 22:00:00,06/01/15,22.351,79.833,18.710
2015-06-01 23:00:00,06/01/15,22.130,85.070,19.430
2016-06-01 00:00:00,06/01/16,25.301,63.133,18.001
2016-06-01 01:00:00,06/01/16,24.140,66.631,17.742
2016-06-01 02:00:00,06/01/16,23.807,69.869,18.131
2016-06-01 03:00:00,06/01/16,23.166,76.374,18.849
2016-06-01 04:00:00,06/01/16,22.533,79.728,18.874
2016-06-01 05:00:00,06/01/16,21.995,81.015,18.584
2016-06-01 06:00:00,06/01/16,22.234,80.670,18.755
2016-06-01 07:00:00,06/01/16,23.588,77.382,19.450
2016-06-01 08:00:00,06/01/16,25.980,70.423,20.335
2016-06-01 09:00:00,06/01/16,28.829,62.077,21.091
2016-06-01 10:00:00,06/01/16,30.798,56.499,21.449
2016-06-01 11:00:00,06/01/16,31.916,49.721,20.449
2016-06-01 12:00:00,06/01/16,32.900,44.337,19.504
2016-06-01 13:00:00,06/01/16,33.997,38.233,18.102
2016-06-01 14:00:00,06/01/16,32.556,40.253,17.650
2016-06-01 15:00:00,06/01/16,32.351,42.221,18.227
2016-06-01 16:00:00,06/01/16,29.270,51.777,18.660
2016-06-01 17:00:00,06/01/16,26.845,62.404,19.283
2016-06-01 18:00:00,06/01/16,26.461,65.551,19.704
2016-06-01 19:00:00,06/01/16,26.441,62.065,18.838
2016-06-01 20:00:00,06/01/16,24.760,71.036,19.304
2016-06-01 21:00:00,06/01/16,24.241,73.929,19.408
2016-06-01 22:00:00,06/01/16,23.677,74.599,18.996
2016-06-01 23:00:00,06/01/16,23.176,77.065,18.997
2017-06-01 00:00:00,06/01/17,21.230,89.569,19.289
2017-06-01 01:00:00,06/01/17,20.549,91.361,18.897
2017-06-01 02:00:00,06/01/17,20.033,93.105,18.653
2017-06-01 03:00:00,06/01/17,19.831,94.246,18.623
2017-06-01 04:00:00,06/01/17,19.525,95.007,18.431
2017-06-01 05:00:00,06/01/17,19.839,95.327,18.791
2017-06-01 06:00:00,06/01/17,20.845,93.299,19.489
2017-06-01 07:00:00,06/01/17,21.607,89.184,19.599
2017-06-01 08:00:00,06/01/17,23.121,84.923,20.377
2017-06-01 09:00:00,06/01/17,25.790,74.967,21.088
2017-06-01 10:00:00,06/01/17,28.136,61.741,20.340
2017-06-01 11:00:00,06/01/17,29.143,50.762,18.225
2017-06-01 12:00:00,06/01/17,29.983,45.993,17.454
2017-06-01 13:00:00,06/01/17,28.841,49.302,17.503
2017-06-01 14:00:00,06/01/17,29.420,47.757,17.527
2017-06-01 15:00:00,06/01/17,29.699,45.834,17.142
2017-06-01 16:00:00,06/01/17,28.246,43.909,15.153
2017-06-01 17:00:00,06/01/17,26.746,55.821,17.284
2017-06-01 18:00:00,06/01/17,24.985,73.872,20.109
2017-06-01 19:00:00,06/01/17,23.475,78.523,19.565
2017-06-01 20:00:00,06/01/17,22.507,82.160,19.290
2017-06-01 21:00:00,06/01/17,22.176,84.461,19.372
2017-06-01 22:00:00,06/01/17,21.648,87.043,19.290
2017-06-01 23:00:00,06/01/17,21.163,88.741,19.089
2015-06-02 00:00:00,06/02/15,21.288,89.282,19.301
2015-06-02 01:00:00,06/02/15,21.259,88.047,19.069
2015-06-02 02:00:00,06/02/15,20.871,91.508,19.240
2015-06-02 03:00:00,06/02/15,20.539,89.476,18.584
2015-06-02 04:00:00,06/02/15,19.976,86.142,17.489
2015-06-02 05:00:00,06/02/15,18.977,89.671,17.070
2015-06-02 06:00:00,06/02/15,19.718,89.427,17.767
2015-06-02 07:00:00,06/02/15,20.813,85.457,18.194
2015-06-02 08:00:00,06/02/15,22.640,80.120,19.044
2015-06-02 09:00:00,06/02/15,24.352,72.550,19.225
2015-06-02 10:00:00,06/02/15,25.599,62.126,18.021
2015-06-02 11:00:00,06/02/15,26.582,56.519,17.532
2015-06-02 12:00:00,06/02/15,27.386,56.193,18.176
2015-06-02 13:00:00,06/02/15,28.005,52.376,17.671
2015-06-02 14:00:00,06/02/15,28.757,48.189,17.065
2015-06-02 15:00:00,06/02/15,28.821,46.949,16.718
2015-06-02 16:00:00,06/02/15,28.913,45.298,16.241
2015-06-02 17:00:00,06/02/15,28.420,46.385,16.165
2015-06-02 18:00:00,06/02/15,27.513,48.413,15.991
2015-06-02 19:00:00,06/02/15,26.230,54.508,16.637
2015-06-02 20:00:00,06/02/15,23.803,67.404,17.546
2015-06-02 21:00:00,06/02/15,22.419,69.470,16.720
2015-06-02 22:00:00,06/02/15,22.431,69.407,16.719
2015-06-02 23:00:00,06/02/15,21.847,73.934,17.091
2016-06-02 00:00:00,06/02/16,22.759,79.239,19.000
2016-06-02 01:00:00,06/02/16,22.517,81.861,19.245
2016-06-02 02:00:00,06/02/16,21.750,85.206,19.079
2016-06-02 03:00:00,06/02/16,21.350,86.983,18.985
2016-06-02 04:00:00,06/02/16,21.037,88.142,18.868
2016-06-02 05:00:00,06/02/16,20.754,89.464,18.801
2016-06-02 06:00:00,06/02/16,21.652,88.142,19.475
2016-06-02 07:00:00,06/02/16,23.201,83.332,20.172
2016-06-02 08:00:00,06/02/16,25.637,73.705,20.703
2016-06-02 09:00:00,06/02/16,27.583,67.406,21.198
2016-06-02 10:00:00,06/02/16,29.419,61.991,21.630
2016-06-02 11:00:00,06/02/16,30.361,55.473,20.759
2016-06-02 12:00:00,06/02/16,30.842,52.955,20.472
2016-06-02 13:00:00,06/02/16,30.715,52.974,20.355
2016-06-02 14:00:00,06/02/16,32.229,48.200,20.226
2016-06-02 15:00:00,06/02/16,25.849,70.949,20.169
2016-06-02 16:00:00,06/02/16,28.422,66.710,21.842
2016-06-02 17:00:00,06/02/16,27.997,64.285,20.847
2016-06-02 18:00:00,06/02/16,27.968,60.128,19.794
2016-06-02 19:00:00,06/02/16,26.922,64.056,19.780
2016-06-02 20:00:00,06/02/16,25.026,70.349,19.398
2016-06-02 21:00:00,06/02/16,25.326,74.521,20.574
2016-06-02 22:00:00,06/02/16,24.060,77.661,19.971
2016-06-02 23:00:00,06/02/16,23.278,82.230,20.060
2017-06-02 00:00:00,06/02/17,20.893,89.199,18.896
2017-06-02 01:00:00,06/02/17,20.972,88.512,18.863
2017-06-02 02:00:00,06/02/17,20.861,89.023,18.836
2017-06-02 03:00:00,06/02/17,20.704,89.498,18.757
2017-06-02 04:00:00,06/02/17,20.323,90.006,18.460
2017-06-02 05:00:00,06/02/17,19.833,91.482,18.204
2017-06-02 06:00:00,06/02/17,20.997,90.818,19.251
2017-06-02 07:00:00,06/02/17,22.963,82.693,19.826
2017-06-02 08:00:00,06/02/17,25.058,72.707,19.918
2017-06-02 09:00:00,06/02/17,26.042,66.959,19.634
2017-06-02 10:00:00,06/02/17,27.409,59.971,19.184
2017-06-02 11:00:00,06/02/17,28.741,51.937,18.213
2017-06-02 12:00:00,06/02/17,29.495,47.989,17.645
2017-06-02 13:00:00,06/02/17,30.257,39.191,15.171
2017-06-02 14:00:00,06/02/17,31.474,36.689,15.223
2017-06-02 15:00:00,06/02/17,31.593,35.716,14.898
2017-06-02 16:00:00,06/02/17,31.811,36.956,15.635
2017-06-02 17:00:00,06/02/17,31.732,38.768,16.319
2017-06-02 18:00:00,06/02/17,29.428,43.456,16.054
2017-06-02 19:00:00,06/02/17,28.053,47.764,16.276
2017-06-02 20:00:00,06/02/17,26.130,55.182,16.738
2017-06-02 21:00:00,06/02/17,24.823,62.051,17.300
2017-06-02 22:00:00,06/02/17,24.259,66.944,17.927
2017-06-02 23:00:00,06/02/17,24.086,69.011,18.219
2015-06-03 00:00:00,06/03/15,21.257,77.553,17.221
2015-06-03 01:00:00,06/03/15,21.354,78.063,17.407
2015-06-03 02:00:00,06/03/15,20.563,83.211,17.569
2015-06-03 03:00:00,06/03/15,19.996,85.415,17.387
2015-06-03 04:00:00,06/03/15,19.512,86.425,17.078
2015-06-03 05:00:00,06/03/15,19.062,87.337,16.783
2015-06-03 06:00:00,06/03/15,19.183,87.849,16.985
2015-06-03 07:00:00,06/03/15,20.135,84.413,17.349
2015-06-03 08:00:00,06/03/15,22.103,77.824,18.082
2015-06-03 09:00:00,06/03/15,23.978,71.625,18.675
2015-06-03 10:00:00,06/03/15,24.779,69.648,19.022
2015-06-03 11:00:00,06/03/15,25.856,65.776,19.181
2015-06-03 12:00:00,06/03/15,26.133,64.816,19.218
2015-06-03 13:00:00,06/03/15,25.982,63.556,18.773
2015-06-03 14:00:00,06/03/15,24.813,66.099,18.249
2015-06-03 15:00:00,06/03/15,23.733,74.452,19.018
2015-06-03 16:00:00,06/03/15,22.693,82.619,19.551
2015-06-03 17:00:00,06/03/15,22.826,83.143,19.778
2015-06-03 18:00:00,06/03/15,23.268,82.822,20.150
2015-06-03 19:00:00,06/03/15,22.663,83.481,19.678
2015-06-03 20:00:00,06/03/15,21.565,81.878,18.317
2015-06-03 21:00:00,06/03/15,20.664,84.240,17.845
2015-06-03 22:00:00,06/03/15,19.956,85.059,17.288
2015-06-03 23:00:00,06/03/15,19.557,85.589,16.984
2016-06-03 00:00:00,06/03/16,22.695,85.833,20.118
2016-06-03 01:00:00,06/03/16,22.383,88.899,20.323
2016-06-03 02:00:00,06/03/16,22.533,86.374,20.050
2016-06-03 03:00:00,06/03/16,21.601,86.209,19.103
2016-06-03 04:00:00,06/03/16,21.071,88.848,19.016
2016-06-03 05:00:00,06/03/16,20.833,90.817,19.094
2016-06-03 06:00:00,06/03/16,22.253,88.753,20.162
2016-06-03 07:00:00,06/03/16,24.642,78.506,20.692
2016-06-03 08:00:00,06/03/16,27.003,69.706,21.160
2016-06-03 09:00:00,06/03/16,29.076,60.193,20.825
2016-06-03 10:00:00,06/03/16,30.411,52.192,19.835
2016-06-03 11:00:00,06/03/16,31.098,47.854,19.080
2016-06-03 12:00:00,06/03/16,31.979,42.047,17.831
2016-06-03 13:00:00,06/03/16,32.588,38.616,16.995
2016-06-03 14:00:00,06/03/16,33.324,34.158,15.706
2016-06-03 15:00:00,06/03/16,34.018,34.049,16.262
2016-06-03 16:00:00,06/03/16,33.193,35.522,16.219
2016-06-03 17:00:00,06/03/16,32.511,38.722,16.988
2016-06-03 18:00:00,06/03/16,31.415,42.202,17.379
2016-06-03 19:00:00,06/03/16,30.365,46.232,17.884
2016-06-03 20:00:00,06/03/16,29.289,49.986,18.109
2016-06-03 21:00:00,06/03/16,27.252,59.719,19.006
2016-06-03 22:00:00,06/03/16,27.666,58.702,19.134
2016-06-03 23:00:00,06/03/16,27.006,60.600,18.985
2017-06-03 00:00:00,06/03/17,23.354,73.348,18.431
2017-06-03 01:00:00,06/03/17,22.284,77.678,18.240
2017-06-03 02:00:00,06/03/17,21.513,81.709,18.236
2017-06-03 03:00:00,06/03/17,21.364,83.112,18.338
2017-06-03 04:00:00,06/03/17,20.654,86.214,18.169
2017-06-03 05:00:00,06/03/17,20.339,89.043,18.322
2017-06-03 06:00:00,06/03/17,21.454,88.409,19.319
2017-06-03 07:00:00,06/03/17,23.873,78.817,19.991
2017-06-03 08:00:00,06/03/17,27.558,64.246,20.419
2017-06-03 09:00:00,06/03/17,28.512,59.267,20.081
2017-06-03 10:00:00,06/03/17,28.324,59.185,19.859
2017-06-03 11:00:00,06/03/17,30.424,50.006,19.178
2017-06-03 12:00:00,06/03/17,30.489,48.522,18.757
2017-06-03 13:00:00,06/03/17,30.242,48.984,18.681
2017-06-03 14:00:00,06/03/17,31.363,46.769,18.972
2017-06-03 15:00:00,06/03/17,30.795,46.955,18.521
2017-06-03 16:00:00,06/03/17,30.602,47.468,18.518
2017-06-03 17:00:00,06/03/17,29.544,52.706,19.187
2017-06-03 18:00:00,06/03/17,26.637,67.964,20.226
2017-06-03 19:00:00,06/03/17,23.902,83.087,20.825
2017-06-03 20:00:00,06/03/17,23.679,84.496,20.857
2017-06-03 21:00:00,06/03/17,23.519,85.824,20.930
2017-06-03 22:00:00,06/03/17,23.362,86.616,20.911
2017-06-03 23:00:00,06/03/17,23.212,87.846,20.970
2015-06-04 00:00:00,06/04/15,19.294,83.663,16.399
2015-06-04 01:00:00,06/04/15,18.794,83.926,15.953
2015-06-04 02:00:00,06/04/15,18.501,85.252,15.886
2015-06-04 03:00:00,06/04/15,17.802,88.630,15.742
2015-06-04 04:00:00,06/04/15,17.437,90.997,15.749
2015-06-04 05:00:00,06/04/15,17.556,91.363,15.922
2015-06-04 06:00:00,06/04/15,17.924,90.600,16.171
2015-06-04 07:00:00,06/04/15,18.331,89.193,16.356
2015-06-04 08:00:00,06/04/15,19.280,85.925,16.765
2015-06-04 09:00:00,06/04/15,20.162,83.286,17.188
2015-06-04 10:00:00,06/04/15,21.664,78.909,17.869
2015-06-04 11:00:00,06/04/15,23.295,72.921,18.280
2015-06-04 12:00:00,06/04/15,23.745,70.243,18.160
2015-06-04 13:00:00,06/04/15,24.379,66.956,18.030
2015-06-04 14:00:00,06/04/15,25.236,62.952,17.923
2015-06-04 15:00:00,06/04/15,25.383,62.065,17.835
2015-06-04 16:00:00,06/04/15,25.887,60.115,17.827
2015-06-04 17:00:00,06/04/15,25.408,62.405,17.945
2015-06-04 18:00:00,06/04/15,25.624,61.098,17.824
2015-06-04 19:00:00,06/04/15,24.112,64.214,17.156
2015-06-04 20:00:00,06/04/15,22.888,69.283,17.127
2015-06-04 21:00:00,06/04/15,22.294,73.333,17.402
2015-06-04 22:00:00,06/04/15,21.473,77.755,17.470
2015-06-04 23:00:00,06/04/15,21.712,77.765,17.706
2016-06-04 00:00:00,06/04/16,25.986,65.539,19.245
2016-06-04 01:00:00,06/04/16,25.307,68.526,19.283
2016-06-04 02:00:00,06/04/16,25.025,71.266,19.607
2016-06-04 03:00:00,06/04/16,24.547,73.593,19.630
2016-06-04 04:00:00,06/04/16,25.093,69.827,19.365
2016-06-04 05:00:00,06/04/16,24.585,72.000,19.339
2016-06-04 06:00:00,06/04/16,24.340,74.914,19.702
2016-06-04 07:00:00,06/04/16,26.085,69.895,20.332
2016-06-04 08:00:00,06/04/16,28.018,64.627,20.947
2016-06-04 09:00:00,06/04/16,29.137,60.693,21.032
2016-06-04 10:00:00,06/04/16,30.080,57.245,21.003
2016-06-04 11:00:00,06/04/16,29.960,53.006,19.666
2016-06-04 12:00:00,06/04/16,30.599,52.814,20.207
2016-06-04 13:00:00,06/04/16,29.521,60.638,21.142
2016-06-04 14:00:00,06/04/16,29.154,65.378,22.171
2016-06-04 15:00:00,06/04/16,29.642,53.633,19.562
2016-06-04 16:00:00,06/04/16,29.601,56.772,20.426
2016-06-04 17:00:00,06/04/16,30.094,55.372,20.491
2016-06-04 18:00:00,06/04/16,28.915,56.766,19.777
2016-06-04 19:00:00,06/04/16,27.709,60.994,19.771
2016-06-04 20:00:00,06/04/16,27.145,63.434,19.847
2016-06-04 21:00:00,06/04/16,25.525,67.640,19.291
2016-06-04 22:00:00,06/04/16,24.148,71.878,18.891
2016-06-04 23:00:00,06/04/16,22.825,82.136,19.561
2017-06-04 00:00:00,06/04/17,23.186,86.952,20.794
2017-06-04 01:00:00,06/04/17,22.898,87.273,20.563
2017-06-04 02:00:00,06/04/17,22.643,89.010,20.599
2017-06-04 03:00:00,06/04/17,22.447,90.353,20.623
2017-06-04 04:00:00,06/04/17,22.691,89.929,20.796
2017-06-04 05:00:00,06/04/17,22.960,87.010,20.581
2017-06-04 06:00:00,06/04/17,23.280,86.769,20.856
2017-06-04 07:00:00,06/04/17,24.406,83.097,21.322
2017-06-04 08:00:00,06/04/17,24.175,84.315,21.291
2017-06-04 09:00:00,06/04/17,23.305,90.647,21.521
2017-06-04 10:00:00,06/04/17,24.360,86.370,21.852
2017-06-04 11:00:00,06/04/17,21.967,90.537,20.169
2017-06-04 12:00:00,06/04/17,21.635,94.836,20.512
2017-06-04 13:00:00,06/04/17,23.678,91.716,22.059
2017-06-04 14:00:00,06/04/17,25.696,82.389,22.449
2017-06-04 15:00:00,06/04/17,27.153,74.678,22.373
2017-06-04 16:00:00,06/04/17,27.671,72.273,22.371
2017-06-04 17:00:00,06/04/17,25.823,73.487,20.842
2017-06-04 18:00:00,06/04/17,23.695,81.655,20.361
2017-06-04 19:00:00,06/04/17,22.727,88.130,20.534
2017-06-04 20:00:00,06/04/17,22.154,91.369,20.494
2017-06-04 21:00:00,06/04/17,21.829,93.131,20.446
2017-06-04 22:00:00,06/04/17,21.718,94.328,20.518
2017-06-04 23:00:00,06/04/17,21.738,94.957,20.633
2015-06-05 00:00:00,06/05/15,21.169,78.580,17.330
2015-06-05 01:00:00,06/05/15,20.279,80.871,16.877
2015-06-05 02:00:00,06/05/15,20.111,82.092,16.930
2015-06-05 03:00:00,06/05/15,19.744,83.871,16.878
2015-06-05 04:00:00,06/05/15,19.230,85.868,16.708
2015-06-05 05:00:00,06/05/15,18.780,87.911,16.597
2015-06-05 06:00:00,06/05/15,19.708,87.087,17.378
2015-06-05 07:00:00,06/05/15,21.295,82.565,18.165
2015-06-05 08:00:00,06/05/15,23.698,73.361,18.749
2015-06-05 09:00:00,06/05/15,25.541,64.456,18.569
2015-06-05 10:00:00,06/05/15,26.943,57.768,18.198
2015-06-05 11:00:00,06/05/15,27.277,54.315,17.561
2015-06-05 12:00:00,06/05/15,28.169,51.096,17.438
2015-06-05 13:00:00,06/05/15,28.742,50.939,17.921
2015-06-05 14:00:00,06/05/15,29.421,48.307,17.715
2015-06-05 15:00:00,06/05/15,29.961,46.439,17.585
2015-06-05 16:00:00,06/05/15,30.002,45.413,17.265
2015-06-05 17:00:00,06/05/15,29.959,42.934,16.350
2015-06-05 18:00:00,06/05/15,28.927,46.975,16.817
2015-06-05 19:00:00,06/05/15,27.534,52.117,17.162
2015-06-05 20:00:00,06/05/15,25.628,57.579,16.911
2015-06-05 21:00:00,06/05/15,24.800,61.609,17.182
2015-06-05 22:00:00,06/05/15,23.842,66.186,17.351
2015-06-05 23:00:00,06/05/15,23.194,69.756,17.524
2016-06-05 00:00:00,06/05/16,21.487,93.064,20.094
2016-06-05 01:00:00,06/05/16,21.368,94.192,20.148
2016-06-05 02:00:00,06/05/16,21.368,94.523,20.198
