Datetime,Date,Temp,RH,DewPt
2017-05-29 19:00:00,05/29/17,22.661,87.582,20.380
2017-05-29 20:00:00,05/29/17,22.290,89.411,20.314
2017-05-29 21:00:00,05/29/17,22.449,90.550,20.657
2017-05-29 22:00:00,05/29/17,22.401,91.147,20.705
2017-05-29 23:00:00,05/29/17,21.493,90.528,19.704
2015-05-30 00:00:00,05/30/15,23.912,54.831,14.579
2015-05-30 01:00:00,05/30/15,22.270,61.772,14.817
2015-05-30 02:00:00,05/30/15,22.681,62.255,15.318
2015-05-30 03:00:00,05/30/15,21.814,69.218,16.079
2015-05-30 04:00:00,05/30/15,21.362,74.849,16.801
2015-05-30 05:00:00,05/30/15,21.244,78.298,17.351
2015-05-30 06:00:00,05/30/15,21.529,79.379,17.829
2015-05-30 07:00:00,05/30/15,22.372,78.538,18.492
2015-05-30 08:00:00,05/30/15,23.814,73.609,18.922
2015-05-30 09:00:00,05/30/15,25.896,64.670,18.943
2015-05-30 10:00:00,05/30/15,27.473,58.658,18.932
2015-05-30 11:00:00,05/30/15,28.001,54.287,18.220
2015-05-30 12:00:00,05/30/15,29.058,48.668,17.491
2015-05-30 13:00:00,05/30/15,29.867,44.410,16.788
2015-05-30 14:00:00,05/30/15,29.658,43.149,16.147
2015-05-30 15:00:00,05/30/15,29.266,44.845,16.402
2015-05-30 16:00:00,05/30/15,29.584,44.013,16.396
2015-05-30 17:00:00,05/30/15,29.324,45.032,16.519
2015-05-30 18:00:00,05/30/15,28.308,47.721,16.503
2015-05-30 19:00:00,05/30/15,27.468,52.081,17.085
2015-05-30 20:00:00,05/30/15,26.726,56.619,17.697
2015-05-30 21:00:00,05/30/15,26.168,58.395,17.650
2015-05-30 22:00:00,05/30/15,25.548,61.234,17.795
2015-05-30 23:00:00,05/30/15,25.297,62.137,17.782
2016-05-30 00:00:00,05/30/16,23.250,65.988,16.746
2016-05-30 01:00:00,05/30/16,22.583,69.623,16.906
2016-05-30 02:00:00,05/30/16,21.797,74.235,17.104
2016-05-30 03:00:00,05/30/16,21.296,76.233,17.009
2016-05-30 04:00:00,05/30/16,20.813,78.532,16.974
2016-05-30 05:00:00,05/30/16,20.728,78.277,16.844
2016-05-30 06:00:00,05/30/16,21.420,77.134,17.301
2016-05-30 07:00:00,05/30/16,24.307,66.422,17.800
2016-05-30 08:00:00,05/30/16,26.726,57.332,17.884
2016-05-30 09:00:00,05/30/16,28.745,53.472,18.675
2016-05-30 10:00:00,05/30/16,30.547,48.892,18.928
2016-05-30 11:00:00,05/30/16,31.649,44.291,18.362
2016-05-30 12:00:00,05/30/16,32.591,40.792,17.895
2016-05-30 13:00:00,05/30/16,32.361,39.357,17.099
2016-05-30 14:00:00,05/30/16,33.862,33.598,15.917
2016-05-30 15:00:00,05/30/16,34.506,32.783,16.085
2016-05-30 16:00:00,05/30/16,34.021,32.108,15.333
2016-05-30 17:00:00,05/30/16,32.595,34.086,15.031
2016-05-30 18:00:00,05/30/16,30.862,39.320,15.767
2016-05-30 19:00:00,05/30/16,28.845,44.456,15.879
2016-05-30 20:00:00,05/30/16,27.301,48.609,15.869
2016-05-30 21:00:00,05/30/16,27.032,50.444,16.198
2016-05-30 22:00:00,05/30/16,26.201,53.755,16.404
2016-05-30 23:00:00,05/30/16,24.897,57.804,16.300
2017-05-30 00:00:00,05/30/17,20.863,89.192,18.865
2017-05-30 01:00:00,05/30/17,20.504,88.870,18.457
2017-05-30 02:00:00,05/30/17,20.148,90.306,18.334
2017-05-30 03:00:00,05/30/17,20.051,92.050,18.509
2017-05-30 04:00:00,05/30/17,20.025,93.028,18.633
2017-05-30 05:00:00,05/30/17,19.954,92.508,18.483
2017-05-30 06:00:00,05/30/17,20.156,91.674,18.556
2017-05-30 07:00:00,05/30/17,20.466,91.397,18.820
2017-05-30 08:00:00,05/30/17,21.581,90.943,19.856
2017-05-30 09:00:00,05/30/17,23.590,85.819,20.985
2017-05-30 10:00:00,05/30/17,21.433,88.746,19.342
2017-05-30 11:00:00,05/30/17,21.551,92.381,20.053
2017-05-30 12:00:00,05/30/17,21.018,91.005,19.308
2017-05-30 13:00:00,05/30/17,21.754,89.976,19.874
2017-05-30 14:00:00,05/30/17,22.795,83.777,19.853
2017-05-30 15:00:00,05/30/17,23.151,80.669,19.648
2017-05-30 16:00:00,05/30/17,21.423,89.553,19.474
2017-05-30 17:00:00,05/30/17,21.129,92.104,19.590
2017-05-30 18:00:00,05/30/17,21.151,91.968,19.591
2017-05-30 19:00:00,05/30/17,20.581,92.208,19.060
2017-05-30 20:00:00,05/30/17,20.089,93.499,18.767
2017-05-30 21:00:00,05/30/17,19.791,94.727,18.655
2017-05-30 22:00:00,05/30/17,19.690,95.300,18.638
2017-05-30 23:00:00,05/30/17,19.660,95.641,18.659
2015-05-31 00:00:00,05/31/15,24.264,69.928,18.563
2015-05-31 01:00:00,05/31/15,23.394,75.336,18.870
2015-05-31 02:00:00,05/31/15,22.805,79.074,19.016
2015-05-31 03:00:00,05/31/15,22.258,82.556,19.117
2015-05-31 04:00:00,05/31/15,21.993,84.839,19.257
2015-05-31 05:00:00,05/31/15,21.802,86.783,19.398
2015-05-31 06:00:00,05/31/15,21.837,87.697,19.586
2015-05-31 07:00:00,05/31/15,23.483,82.918,20.379
2015-05-31 08:00:00,05/31/15,25.336,76.798,21.038
2015-05-31 09:00:00,05/31/15,27.596,68.011,21.339
2015-05-31 10:00:00,05/31/15,28.718,60.363,20.541
2015-05-31 11:00:00,05/31/15,25.248,70.556,19.417
2015-05-31 12:00:00,05/31/15,20.899,85.532,18.289
2015-05-31 13:00:00,05/31/15,24.919,80.165,21.222
2015-05-31 14:00:00,05/31/15,23.309,84.858,20.524
2015-05-31 15:00:00,05/31/15,23.812,85.149,21.100
2015-05-31 16:00:00,05/31/15,23.878,83.016,20.779
2015-05-31 17:00:00,05/31/15,25.204,73.793,20.308
2015-05-31 18:00:00,05/31/15,24.092,76.100,19.697
2015-05-31 19:00:00,05/31/15,22.829,82.065,19.568
2015-05-31 20:00:00,05/31/15,20.623,90.650,18.858
2015-05-31 21:00:00,05/31/15,20.343,91.340,18.689
2015-05-31 22:00:00,05/31/15,20.103,91.879,18.532
2015-05-31 23:00:00,05/31/15,20.236,91.904,18.670
2016-05-31 00:00:00,05/31/16,23.804,63.026,16.579
2016-05-31 01:00:00,05/31/16,23.226,64.508,16.385
2016-05-31 02:00:00,05/31/16,22.391,67.097,16.175
2016-05-31 03:00:00,05/31/16,21.903,71.375,16.625
2016-05-31 04:00:00,05/31/16,21.827,73.783,17.043
2016-05-31 05:00:00,05/31/16,21.380,76.654,17.171
2016-05-31 06:00:00,05/31/16,22.322,76.092,17.977
2016-05-31 07:00:00,05/31/16,24.405,70.739,18.896
2016-05-31 08:00:00,05/31/16,27.065,63.209,19.705
2016-05-31 09:00:00,05/31/16,28.573,56.976,19.515
2016-05-31 10:00:00,05/31/16,29.712,52.536,19.296
2016-05-31 11:00:00,05/31/16,32.062,42.568,18.087
2016-05-31 12:00:00,05/31/16,33.034,38.239,17.234
2016-05-31 13:00:00,05/31/16,33.484,36.241,16.789
2016-05-31 14:00:00,05/31/16,33.857,35.674,16.868
2016-05-31 15:00:00,05/31/16,33.856,34.560,16.364
2016-05-31 16:00:00,05/31/16,32.664,36.002,15.971
2016-05-31 17:00:00,05/31/16,32.824,35.180,15.742
2016-05-31 18:00:00,05/31/16,31.935,32.991,13.952
2016-05-31 19:00:00,05/31/16,30.165,42.163,16.164
2016-05-31 20:00:00,05/31/16,28.486,49.808,17.336
2016-05-31 21:00:00,05/31/16,27.813,52.056,17.399
2016-05-31 22:00:00,05/31/16,27.028,55.372,17.634
2016-05-31 23:00:00,05/31/16,26.207,52.296,15.985
2017-05-31 00:00:00,05/31/17,19.597,95.767,18.614
2017-05-31 01:00:00,05/31/17,19.452,95.950,18.496
2017-05-31 02:00:00,05/31/17,19.149,96.468,18.267
2017-05-31 03:00:00,05/31/17,18.854,96.972,18.044
2017-05-31 04:00:00,05/31/17,18.963,97.207,18.187
2017-05-31 05:00:00,05/31/17,18.977,97.445,18.235
2017-05-31 06:00:00,05/31/17,19.159,97.632,18.444
2017-05-31 07:00:00,05/31/17,20.037,97.452,19.299
2017-05-31 08:00:00,05/31/17,21.386,96.371,20.491
2017-05-31 09:00:00,05/31/17,22.815,92.160,21.272
2017-05-31 10:00:00,05/31/17,25.492,79.513,21.681
2017-05-31 11:00:00,05/31/17,27.342,67.649,21.024
2017-05-31 12:00:00,05/31/17,28.531,60.466,20.408
2017-05-31 13:00:00,05/31/17,29.919,54.149,19.963
2017-05-31 14:00:00,05/31/17,29.862,50.677,18.872
2017-05-31 15:00:00,05/31/17,29.488,50.815,18.565
2017-05-31 16:00:00,05/31/17,30.537,49.231,19.034
2017-05-31 17:00:00,05/31/17,29.062,52.186,18.584
2017-05-31 18:00:00,05/31/17,27.282,58.583,18.741
2017-05-31 19:00:00,05/31/17,25.868,64.617,18.914
2017-05-31 20:00:00,05/31/17,24.541,69.593,18.783
2017-05-31 21:00:00,05/31/17,23.400,74.745,18.752
2017-05-31 22:00:00,05/31/17,22.483,80.514,18.968
2017-05-31 23:00:00,05/31/17,21.750,84.509,18.959
2015-06-01 00:00:00,06/01/15,20.238,92.972,18.836
2015-06-01 01:00:00,06/01/15,20.557,91.610,18.944
2015-06-01 02:00:00,06/01/15,20.702,90.304,18.883
2015-06-01 03:00:00,06/01/15,20.315,92.157,18.787
2015-06-01 04:00:00,06/01/15,19.857,94.520,18.689
2015-06-01 05:00:00,06/01/15,19.924,95.052,18.835
2015-06-01 06:00:00,06/01/15,20.579,92.002,19.026
2015-06-01 07:00:00,06/01/15,21.959,87.109,19.600
2015-06-01 08:00:00,06/01/15,23.631,78.388,19.688
2015-06-01 09:00:00,06/01/15,24.385,75.764,19.906
2015-06-01 10:00:00,06/01/15,25.065,71.574,19.712
2015-06-01 11:00:00,06/01/15,26.685,66.028,20.018
2015-06-01 12:00:00,06/01/15,27.178,64.333,20.094
2015-06-01 13:00:00,06/01/15,27.939,61.945,20.211
2015-06-01 14:00:00,06/01/15,28.633,57.282,19.649
2015-06-01 15:00:00,06/01/15,27.690,58.083,18.991
2015-06-01 16:00:00,06/01/15,26.422,63.948,19.266
2015-06-01 17:00:00,06/01/15,25.529,67.050,19.165
2015-06-01 18:00:00,06/01/15,24.913,70.861,19.413
2015-06-01 19:00:00,06/01/15,24.167,74.662,19.484
2015-06-01 20:00:00,06/01/15,23.467,76.066,19.083
2015-06-01 21:00:00,06/01/15,23.024,72.425,17.924
2015-06-01 22:00:00,06/01/15,22.561,77.863,18.541
2015-06-01 23:00:00,06/01/15,22.007,85.424,19.368
2016-06-01 00:00:00,06/01/16,25.861,57.976,17.219
2016-06-01 01:00:00,06/01/16,24.782,61.530,17.145
2016-06-01 02:00:00,06/01/16,23.916,67.176,17.643
2016-06-01 03:00:00,06/01/16,23.442,72.829,18.409
2016-06-01 04:00:00,06/01/16,22.669,76.719,18.436
2016-06-01 05:00:00,06/01/16,22.078,78.818,18.261
2016-06-01 06:00:00,06/01/16,22.527,78.101,18.563
2016-06-01 07:00:00,06/01/16,24.403,73.428,19.453
2016-06-01 08:00:00,06/01/16,26.322,67.066,19.918
2016-06-01 09:00:00,06/01/16,28.374,61.330,20.472
2016-06-01 10:00:00,06/01/16,30.700,54.569,20.802
2016-06-01 11:00:00,06/01/16,31.956,47.091,19.611
2016-06-01 12:00:00,06/01/16,32.900,41.633,18.471
2016-06-01 13:00:00,06/01/16,33.911,35.198,16.693
2016-06-01 14:00:00,06/01/16,32.934,36.722,16.511
2016-06-01 15:00:00,06/01/16,32.602,40.330,17.720
2016-06-01 16:00:00,06/01/16,30.510,48.083,18.624
2016-06-01 17:00:00,06/01/16,27.113,62.486,19.468
2016-06-01 18:00:00,06/01/16,26.305,67.144,19.925
2016-06-01 19:00:00,06/01/16,26.362,63.503,19.109
2016-06-01 20:00:00,06/01/16,24.863,70.249,19.234
2016-06-01 21:00:00,06/01/16,24.480,72.231,19.288
2016-06-01 22:00:00,06/01/16,23.845,72.552,18.743
2016-06-01 23:00:00,06/01/16,23.372,75.009,18.785
2017-06-01 00:00:00,06/01/17,21.119,87.845,18.899
2017-06-01 01:00:00,06/01/17,20.656,90.172,18.817
2017-06-01 02:00:00,06/01/17,20.226,91.819,18.647
2017-06-01 03:00:00,06/01/17,19.876,93.033,18.486
2017-06-01 04:00:00,06/01/17,19.694,93.836,18.425
2017-06-01 05:00:00,06/01/17,19.855,94.058,18.618
2017-06-01 06:00:00,06/01/17,20.788,92.492,19.309
2017-06-01 07:00:00,06/01/17,22.168,87.248,19.834
2017-06-01 08:00:00,06/01/17,23.748,82.216,20.511
2017-06-01 09:00:00,06/01/17,26.254,72.584,21.055
2017-06-01 10:00:00,06/01/17,29.122,58.524,20.392
2017-06-01 11:00:00,06/01/17,30.526,46.837,18.222
2017-06-01 12:00:00,06/01/17,30.649,43.766,17.273
2017-06-01 13:00:00,06/01/17,29.799,47.227,17.703
2017-06-01 14:00:00,06/01/17,29.891,45.169,17.081
2017-06-01 15:00:00,06/01/17,30.231,43.665,16.858
2017-06-01 16:00:00,06/01/17,29.472,41.876,15.515
2017-06-01 17:00:00,06/01/17,27.043,54.412,17.194
2017-06-01 18:00:00,06/01/17,25.216,70.881,19.705
2017-06-01 19:00:00,06/01/17,23.707,75.795,19.264
2017-06-01 20:00:00,06/01/17,22.832,78.668,18.967
2017-06-01 21:00:00,06/01/17,22.268,82.542,19.124
2017-06-01 22:00:00,06/01/17,21.790,85.044,19.092
2017-06-01 23:00:00,06/01/17,21.332,86.219,18.840
2015-06-02 00:00:00,06/02/15,21.242,89.337,19.264
2015-06-02 01:00:00,06/02/15,21.179,88.895,19.129
2015-06-02 02:00:00,06/02/15,20.952,89.933,19.073
2015-06-02 03:00:00,06/02/15,20.617,87.330,18.314
2015-06-02 04:00:00,06/02/15,19.867,85.645,17.298
2015-06-02 05:00:00,06/02/15,19.012,88.969,16.995
2015-06-02 06:00:00,06/02/15,19.692,89.469,17.748
2015-06-02 07:00:00,06/02/15,22.121,80.435,18.593
2015-06-02 08:00:00,06/02/15,23.707,74.786,19.062
2015-06-02 09:00:00,06/02/15,25.743,67.403,19.437
2015-06-02 10:00:00,06/02/15,27.836,54.506,18.127
2015-06-02 11:00:00,06/02/15,27.628,52.926,17.483
2015-06-02 12:00:00,06/02/15,29.137,49.849,17.932
2015-06-02 13:00:00,06/02/15,29.203,47.710,17.316
2015-06-02 14:00:00,06/02/15,30.124,42.808,16.440
2015-06-02 15:00:00,06/02/15,30.324,42.941,16.672
2015-06-02 16:00:00,06/02/15,30.135,41.954,16.140
2015-06-02 17:00:00,06/02/15,29.425,43.274,15.984
2015-06-02 18:00:00,06/02/15,27.409,48.739,16.007
2015-06-02 19:00:00,06/02/15,26.152,54.423,16.545
2015-06-02 20:00:00,06/02/15,24.017,65.547,17.333
2015-06-02 21:00:00,06/02/15,22.724,67.001,16.473
2015-06-02 22:00:00,06/02/15,22.349,69.599,16.677
2015-06-02 23:00:00,06/02/15,21.638,74.471,16.995
2016-06-02 00:00:00,06/02/16,22.978,76.816,18.755
2016-06-02 01:00:00,06/02/16,22.774,78.763,18.928
2016-06-02 02:00:00,06/02/16,22.244,81.440,18.904
2016-06-02 03:00:00,06/02/16,21.845,82.782,18.753
2016-06-02 04:00:00,06/02/16,21.467,84.817,18.735
2016-06-02 05:00:00,06/02/16,21.250,86.503,18.807
2016-06-02 06:00:00,06/02/16,21.712,86.620,19.283
2016-06-02 07:00:00,06/02/16,23.699,80.924,20.225
2016-06-02 08:00:00,06/02/16,25.996,72.046,20.703
2016-06-02 09:00:00,06/02/16,27.773,65.642,20.969
2016-06-02 10:00:00,06/02/16,29.206,61.402,21.283
2016-06-02 11:00:00,06/02/16,30.909,53.511,20.690
2016-06-02 12:00:00,06/02/16,31.233,49.684,19.816
2016-06-02 13:00:00,06/02/16,31.945,48.717,20.135
2016-06-02 14:00:00,06/02/16,33.661,42.710,19.594
2016-06-02 15:00:00,06/02/16,24.444,75.512,19.788
2016-06-02 16:00:00,06/02/16,27.783,71.212,22.238
2016-06-02 17:00:00,06/02/16,27.487,66.743,20.952
2016-06-02 18:00:00,06/02/16,27.356,64.843,20.389
2016-06-02 19:00:00,06/02/16,26.994,64.965,20.074
2016-06-02 20:00:00,06/02/16,25.809,69.918,20.059
2016-06-02 21:00:00,06/02/16,25.463,73.397,20.479
2016-06-02 22:00:00,06/02/16,24.382,76.306,20.020
2016-06-02 23:00:00,06/02/16,23.793,79.410,20.044
2017-06-02 00:00:00,06/02/17,20.968,87.158,18.638
2017-06-02 01:00:00,06/02/17,20.950,87.243,18.634
2017-06-02 02:00:00,06/02/17,20.789,88.081,18.612
2017-06-02 03:00:00,06/02/17,20.561,88.913,18.521
2017-06-02 04:00:00,06/02/17,20.224,89.662,18.307
2017-06-02 05:00:00,06/02/17,20.057,90.785,18.319
2017-06-02 06:00:00,06/02/17,21.279,88.650,19.183
2017-06-02 07:00:00,06/02/17,23.239,80.651,19.724
2017-06-02 08:00:00,06/02/17,25.835,70.150,20.120
2017-06-02 09:00:00,06/02/17,26.594,64.025,19.469
2017-06-02 10:00:00,06/02/17,28.158,57.216,19.176
2017-06-02 11:00:00,06/02/17,29.587,48.125,17.797
2017-06-02 12:00:00,06/02/17,29.986,45.730,17.333
2017-06-02 13:00:00,06/02/17,31.216,36.990,15.116
2017-06-02 14:00:00,06/02/17,31.795,34.843,14.688
2017-06-02 15:00:00,06/02/17,32.346,33.334,14.471
2017-06-02 16:00:00,06/02/17,32.529,34.328,15.098
2017-06-02 17:00:00,06/02/17,31.978,36.646,15.646
2017-06-02 18:00:00,06/02/17,29.549,41.898,15.591
2017-06-02 19:00:00,06/02/17,28.322,46.206,16.016
2017-06-02 20:00:00,06/02/17,27.078,49.743,16.021
2017-06-02 21:00:00,06/02/17,25.733,55.204,16.368
2017-06-02 22:00:00,06/02/17,25.174,60.502,17.256
2017-06-02 23:00:00,06/02/17,24.706,64.237,17.723
2015-06-03 00:00:00,06/03/15,21.117,78.036,17.176
2015-06-03 01:00:00,06/03/15,21.334,77.954,17.370
2015-06-03 02:00:00,06/03/15,20.609,82.564,17.500
2015-06-03 03:00:00,06/03/15,20.077,84.699,17.346
2015-06-03 04:00:00,06/03/15,19.502,86.445,17.071
2015-06-03 05:00:00,06/03/15,19.193,86.629,16.797
2015-06-03 06:00:00,06/03/15,19.211,87.256,16.917
2015-06-03 07:00:00,06/03/15,20.472,82.899,17.420
2015-06-03 08:00:00,06/03/15,22.788,74.526,18.105
2015-06-03 09:00:00,06/03/15,24.543,68.396,18.519
2015-06-03 10:00:00,06/03/15,25.366,65.668,18.688
2015-06-03 11:00:00,06/03/15,26.051,63.362,18.794
2015-06-03 12:00:00,06/03/15,26.445,62.471,18.947
2015-06-03 13:00:00,06/03/15,26.567,60.636,18.597
2015-06-03 14:00:00,06/03/15,25.140,65.088,18.316
2015-06-03 15:00:00,06/03/15,23.733,76.727,19.470
2015-06-03 16:00:00,06/03/15,22.719,84.190,19.854
2015-06-03 17:00:00,06/03/15,23.072,82.653,19.934
2015-06-03 18:00:00,06/03/15,23.086,83.841,20.157
2015-06-03 19:00:00,06/03/15,22.535,83.862,19.620
2015-06-03 20:00:00,06/03/15,21.583,81.107,18.196
2015-06-03 21:00:00,06/03/15,20.716,83.898,17.837
2015-06-03 22:00:00,06/03/15,20.025,84.674,17.291
2015-06-03 23:00:00,06/03/15,19.758,85.300,17.133
2016-06-03 00:00:00,06/03/16,23.342,82.049,20.090
2016-06-03 01:00:00,06/03/16,22.962,84.638,20.176
2016-06-03 02:00:00,06/03/16,22.751,83.407,19.752
2016-06-03 03:00:00,06/03/16,22.142,83.528,19.173
2016-06-03 04:00:00,06/03/16,21.614,87.376,19.311
2016-06-03 05:00:00,06/03/16,21.397,90.141,19.547
2016-06-03 06:00:00,06/03/16,22.532,87.113,20.164
2016-06-03 07:00:00,06/03/16,25.808,75.142,21.138
2016-06-03 08:00:00,06/03/16,27.675,67.084,21.212
2016-06-03 09:00:00,06/03/16,29.896,58.154,21.040
2016-06-03 10:00:00,06/03/16,31.784,48.329,19.876
2016-06-03 11:00:00,06/03/16,32.529,43.781,18.968
2016-06-03 12:00:00,06/03/16,33.310,38.713,17.698
2016-06-03 13:00:00,06/03/16,34.741,33.247,16.490
2016-06-03 14:00:00,06/03/16,35.125,30.390,15.379
2016-06-03 15:00:00,06/03/16,35.147,31.286,15.883
2016-06-03 16:00:00,06/03/16,34.223,33.072,15.968
2016-06-03 17:00:00,06/03/16,32.930,36.540,16.416
2016-06-03 18:00:00,06/03/16,31.653,41.563,17.355
2016-06-03 19:00:00,06/03/16,30.841,44.232,17.617
2016-06-03 20:00:00,06/03/16,29.708,47.734,17.769
2016-06-03 21:00:00,06/03/16,28.636,51.775,18.081
2016-06-03 22:00:00,06/03/16,28.479,53.459,18.434
2016-06-03 23:00:00,06/03/16,27.426,56.968,18.443
2017-06-03 00:00:00,06/03/17,23.922,68.794,18.011
2017-06-03 01:00:00,06/03/17,23.150,71.822,17.919
2017-06-03 02:00:00,06/03/17,22.333,76.133,17.994
2017-06-03 03:00:00,06/03/17,21.479,80.937,18.062
2017-06-03 04:00:00,06/03/17,20.833,84.870,18.119
2017-06-03 05:00:00,06/03/17,20.581,87.524,18.315
2017-06-03 06:00:00,06/03/17,21.708,86.025,19.174
2017-06-03 07:00:00,06/03/17,25.067,73.672,20.114
2017-06-03 08:00:00,06/03/17,28.134,60.980,20.154
2017-06-03 09:00:00,06/03/17,29.194,57.154,20.150
2017-06-03 10:00:00,06/03/17,29.060,53.422,18.950
2017-06-03 11:00:00,06/03/17,30.889,46.980,18.614
2017-06-03 12:00:00,06/03/17,31.024,45.377,18.179
2017-06-03 13:00:00,06/03/17,30.756,45.975,18.143
2017-06-03 14:00:00,06/03/17,32.632,42.587,18.627
2017-06-03 15:00:00,06/03/17,31.502,43.330,17.882
2017-06-03 16:00:00,06/03/17,31.052,44.827,18.020
2017-06-03 17:00:00,06/03/17,29.774,50.501,18.729
2017-06-03 18:00:00,06/03/17,26.277,69.494,20.132
2017-06-03 19:00:00,06/03/17,23.613,84.613,20.812
2017-06-03 20:00:00,06/03/17,23.601,84.993,20.867
2017-06-03 21:00:00,06/03/17,23.847,84.640,21.048
2017-06-03 22:00:00,06/03/17,23.559,85.635,20.936
2017-06-03 23:00:00,06/03/17,23.529,83.917,20.607
2015-06-04 00:00:00,06/04/15,19.432,83.335,16.479
2015-06-04 01:00:00,06/04/15,18.911,83.393,15.977
2015-06-04 02:00:00,06/04/15,18.491,84.976,15.831
2015-06-04 03:00:00,06/04/15,17.716,88.658,15.661
2015-06-04 04:00:00,06/04/15,17.340,91.108,15.669
2015-06-04 05:00:00,06/04/15,17.469,91.499,15.856
2015-06-04 06:00:00,06/04/15,18.085,90.275,16.280
2015-06-04 07:00:00,06/04/15,18.676,87.919,16.494
2015-06-04 08:00:00,06/04/15,19.643,84.119,16.819
2015-06-04 09:00:00,06/04/15,20.523,81.654,17.256
2015-06-04 10:00:00,06/04/15,22.282,75.505,17.821
2015-06-04 11:00:00,06/04/15,23.703,70.117,18.089
2015-06-04 12:00:00,06/04/15,24.054,68.486,18.074
2015-06-04 13:00:00,06/04/15,24.580,65.287,17.844
2015-06-04 14:00:00,06/04/15,25.269,62.440,17.829
2015-06-04 15:00:00,06/04/15,26.011,58.483,17.508
2015-06-04 16:00:00,06/04/15,26.107,57.817,17.433
2015-06-04 17:00:00,06/04/15,25.265,61.498,17.592
2015-06-04 18:00:00,06/04/15,24.877,61.930,17.330
2015-06-04 19:00:00,06/04/15,24.126,64.504,17.239
2015-06-04 20:00:00,06/04/15,23.434,66.577,17.054
2015-06-04 21:00:00,06/04/15,22.643,71.438,17.351
2015-06-04 22:00:00,06/04/15,22.178,74.973,17.618
2015-06-04 23:00:00,06/04/15,21.873,76.527,17.626
2016-06-04 00:00:00,06/04/16,26.720,59.728,18.516
2016-06-04 01:00:00,06/04/16,26.024,63.635,18.834
2016-06-04 02:00:00,06/04/16,25.570,66.654,19.111
2016-06-04 03:00:00,06/04/16,25.439,67.597,19.201
2016-06-04 04:00:00,06/04/16,25.315,67.614,19.087
2016-06-04 05:00:00,06/04/16,24.509,71.443,19.146
2016-06-04 06:00:00,06/04/16,24.594,72.461,19.442
2016-06-04 07:00:00,06/04/16,26.558,66.868,20.103
2016-06-04 08:00:00,06/04/16,27.881,63.932,20.658
2016-06-04 09:00:00,06/04/16,29.837,57.913,20.932
2016-06-04 10:00:00,06/04/16,31.422,52.966,21.011
2016-06-04 11:00:00,06/04/16,31.165,48.275,19.296
2016-06-04 12:00:00,06/04/16,31.771,48.393,19.891
2016-06-04 13:00:00,06/04/16,30.622,57.880,21.284
2016-06-04 14:00:00,06/04/16,30.164,63.491,22.592
2016-06-04 15:00:00,06/04/16,30.725,51.191,19.825
2016-06-04 16:00:00,06/04/16,30.631,52.660,20.190
2016-06-04 17:00:00,06/04/16,30.654,51.669,19.909
2016-06-04 18:00:00,06/04/16,28.993,55.319,19.449
2016-06-04 19:00:00,06/04/16,28.003,59.084,19.551
2016-06-04 20:00:00,06/04/16,27.325,62.018,19.669
2016-06-04 21:00:00,06/04/16,25.756,65.287,18.972
2016-06-04 22:00:00,06/04/16,24.448,69.982,18.771
2016-06-04 23:00:00,06/04/16,22.896,81.234,19.472
2017-06-04 00:00:00,06/04/17,23.529,83.920,20.607
2017-06-04 01:00:00,06/04/17,23.068,85.056,20.353
2017-06-04 02:00:00,06/04/17,22.886,86.921,20.492
2017-06-04 03:00:00,06/04/17,22.623,88.685,20.526
2017-06-04 04:00:00,06/04/17,22.890,87.176,20.540
2017-06-04 05:00:00,06/04/17,22.818,86.195,20.303
2017-06-04 06:00:00,06/04/17,23.286,87.133,20.923
2017-06-04 07:00:00,06/04/17,24.217,84.230,21.338
2017-06-04 08:00:00,06/04/17,24.178,84.293,21.301
2017-06-04 09:00:00,06/04/17,23.201,90.743,21.434
2017-06-04 10:00:00,06/04/17,23.986,88.289,21.809
2017-06-04 11:00:00,06/04/17,22.117,90.512,20.315
2017-06-04 12:00:00,06/04/17,21.577,94.396,20.388
2017-06-04 13:00:00,06/04/17,23.401,92.781,21.953
2017-06-04 14:00:00,06/04/17,25.329,82.638,22.125
2017-06-04 15:00:00,06/04/17,26.314,74.846,21.599
2017-06-04 16:00:00,06/04/17,26.776,73.218,21.710
2017-06-04 17:00:00,06/04/17,25.387,73.849,20.496
2017-06-04 18:00:00,06/04/17,23.459,81.944,20.183
2017-06-04 19:00:00,06/04/17,22.493,88.312,20.334
2017-06-04 20:00:00,06/04/17,22.035,91.134,20.338
2017-06-04 21:00:00,06/04/17,21.710,93.211,20.340
2017-06-04 22:00:00,06/04/17,21.694,94.031,20.449
2017-06-04 23:00:00,06/04/17,21.614,94.413,20.428
2015-06-05 00:00:00,06/05/15,21.411,77.292,17.324
2015-06-05 01:00:00,06/05/15,20.502,80.012,16.938
2015-06-05 02:00:00,06/05/15,19.601,83.903,16.742
2015-06-05 03:00:00,06/05/15,18.939,86.691,16.554
2015-06-05 04:00:00,06/05/15,18.554,89.236,16.584
2015-06-05 05:00:00,06/05/15,17.931,91.545,16.322
2015-06-05 06:00:00,06/05/15,18.965,90.182,17.136
2015-06-05 07:00:00,06/05/15,21.795,81.037,18.375
2015-06-05 08:00:00,06/05/15,23.818,71.804,18.543
2015-06-05 09:00:00,06/05/15,25.938,61.928,18.318
2015-06-05 10:00:00,06/05/15,27.180,55.019,17.662
2015-06-05 11:00:00,06/05/15,28.629,49.194,17.271
2015-06-05 12:00:00,06/05/15,29.310,47.104,17.211
