Datetime,Date,Temp,RH,DewPt
2017-05-07 10:15:00,05/07/17,16.320,36.710,1.811
2017-05-07 10:20:00,05/07/17,16.344,33.948,0.729
2017-05-07 10:25:00,05/07/17,16.463,34.449,1.040
2017-05-07 10:30:00,05/07/17,16.487,32.456,0.221
2017-05-07 10:35:00,05/07/17,16.701,32.606,0.474
2017-05-07 10:40:00,05/07/17,17.082,32.345,0.694
2017-05-07 10:45:00,05/07/17,17.058,32.540,0.758
2017-05-07 10:50:00,05/07/17,16.892,32.788,0.719
2017-05-07 10:55:00,05/07/17,17.320,33.024,1.196
2017-05-07 11:00:00,05/07/17,17.558,30.738,0.387
2017-05-07 11:05:00,05/07/17,17.368,31.250,0.456
2017-05-07 11:10:00,05/07/17,17.558,30.275,0.172
2017-05-07 11:15:00,05/07/17,17.582,30.542,0.317
2017-05-07 11:20:00,05/07/17,17.891,31.890,1.200
2017-05-07 11:25:00,05/07/17,18.485,32.009,1.772
2017-05-07 11:30:00,05/07/17,18.129,32.110,1.505
2017-05-07 11:35:00,05/07/17,18.461,31.611,1.572
2017-05-07 11:40:00,05/07/17,18.319,31.433,1.367
2017-05-07 11:45:00,05/07/17,18.652,29.969,0.976
2017-05-07 11:50:00,05/07/17,19.032,30.865,1.727
2017-05-07 11:55:00,05/07/17,19.698,30.257,2.020
2017-05-07 12:00:00,05/07/17,19.413,28.765,1.046
2017-05-07 12:05:00,05/07/17,19.579,28.779,1.196
2017-05-07 12:10:00,05/07/17,19.984,27.335,0.804
2017-05-07 12:15:00,05/07/17,19.579,27.035,0.300
2017-05-07 12:20:00,05/07/17,20.007,26.799,0.540
2017-05-07 12:25:00,05/07/17,19.770,25.838,-0.187
2017-05-07 12:30:00,05/07/17,19.651,26.705,0.184
2017-05-07 12:35:00,05/07/17,20.174,28.357,1.496
2017-05-07 12:40:00,05/07/17,20.341,27.498,1.195
2017-05-07 12:45:00,05/07/17,20.055,27.878,1.149
2017-05-07 12:50:00,05/07/17,20.150,28.925,1.762
2017-05-07 12:55:00,05/07/17,20.674,27.725,1.600
2017-05-07 13:00:00,05/07/17,20.246,28.162,1.458
2017-05-07 13:05:00,05/07/17,19.817,28.128,1.073
2017-05-07 13:10:00,05/07/17,19.532,27.971,0.747
2017-05-07 13:15:00,05/07/17,19.960,27.904,1.080
2017-05-07 13:20:00,05/07/17,20.055,28.415,1.423
2017-05-07 13:25:00,05/07/17,19.698,29.990,1.892
2017-05-07 13:30:00,05/07/17,20.007,28.411,1.380
2017-05-07 13:35:00,05/07/17,19.817,27.457,0.726
2017-05-07 13:40:00,05/07/17,20.079,28.350,1.411
2017-05-07 13:45:00,05/07/17,19.746,29.059,1.480
2017-05-07 13:50:00,05/07/17,20.222,29.867,2.286
2017-05-07 13:55:00,05/07/17,19.746,28.892,1.397
2017-05-07 14:00:00,05/07/17,19.793,29.398,1.687
2017-05-07 14:05:00,05/07/17,19.770,27.587,0.753
2017-05-07 14:10:00,05/07/17,20.365,28.171,1.565
2017-05-07 14:15:00,05/07/17,19.984,27.134,0.698
2017-05-07 14:20:00,05/07/17,19.960,27.938,1.098
2017-05-07 14:25:00,05/07/17,20.103,28.687,1.601
2017-05-07 14:30:00,05/07/17,20.222,29.098,1.909
2017-05-07 14:35:00,05/07/17,19.888,30.006,2.065
2017-05-07 14:40:00,05/07/17,20.079,30.689,2.554
2017-05-07 14:45:00,05/07/17,19.960,31.078,2.633
2017-05-07 14:50:00,05/07/17,20.126,30.360,2.440
2017-05-07 14:55:00,05/07/17,19.793,31.230,2.558
2017-05-07 15:00:00,05/07/17,19.888,30.672,2.381
2017-05-07 15:05:00,05/07/17,20.103,29.891,2.194
2017-05-07 15:10:00,05/07/17,19.984,30.148,2.215
2017-05-07 15:15:00,05/07/17,20.388,29.914,2.453
2017-05-07 15:20:00,05/07/17,20.341,30.278,2.586
2017-05-07 15:25:00,05/07/17,20.198,30.366,2.505
2017-05-07 15:30:00,05/07/17,20.436,30.452,2.752
2017-05-07 15:35:00,05/07/17,20.079,30.022,2.237
2017-05-07 15:40:00,05/07/17,20.269,30.705,2.727
2017-05-07 15:45:00,05/07/17,20.269,31.138,2.930
2017-05-07 15:50:00,05/07/17,20.603,29.765,2.566
2017-05-07 15:55:00,05/07/17,20.650,30.471,2.947
2017-05-07 16:00:00,05/07/17,20.507,31.325,3.224
2017-05-07 16:05:00,05/07/17,20.698,31.408,3.428
2017-05-07 16:10:00,05/07/17,20.817,31.119,3.397
2017-05-07 16:15:00,05/07/17,20.770,31.348,3.462
2017-05-07 16:20:00,05/07/17,20.627,30.335,2.862
2017-05-07 16:25:00,05/07/17,20.793,30.816,3.235
2017-05-07 16:30:00,05/07/17,20.722,30.343,2.948
2017-05-07 16:35:00,05/07/17,20.793,31.549,3.576
2017-05-07 16:40:00,05/07/17,20.936,32.061,3.935
2017-05-07 16:45:00,05/07/17,20.984,32.231,4.054
2017-05-07 16:50:00,05/07/17,20.913,31.460,3.639
2017-05-07 16:55:00,05/07/17,20.746,31.379,3.456
2017-05-07 17:00:00,05/07/17,20.936,32.094,3.950
2017-05-07 17:05:00,05/07/17,20.126,32.420,3.389
2017-05-07 17:10:00,05/07/17,20.603,33.391,4.234
2017-05-07 17:15:00,05/07/17,20.507,32.720,3.856
2017-05-07 17:20:00,05/07/17,20.412,32.579,3.710
2017-05-07 17:25:00,05/07/17,20.460,32.914,3.900
2017-05-07 17:30:00,05/07/17,20.460,32.980,3.929
2017-05-07 17:35:00,05/07/17,20.388,33.305,4.009
2017-05-07 17:40:00,05/07/17,20.341,33.697,4.137
2017-05-07 17:45:00,05/07/17,20.079,34.201,4.122
2017-05-07 17:50:00,05/07/17,20.222,34.741,4.475
2017-05-07 17:55:00,05/07/17,20.293,34.254,4.333
2017-05-07 18:00:00,05/07/17,20.150,34.669,4.382
2017-05-07 18:05:00,05/07/17,20.031,35.249,4.518
2017-05-07 18:10:00,05/07/17,20.103,35.355,4.625
2017-05-07 18:15:00,05/07/17,19.936,35.700,4.618
2017-05-07 18:20:00,05/07/17,19.960,35.768,4.667
2017-05-07 18:25:00,05/07/17,19.817,35.688,4.508
2017-05-07 18:30:00,05/07/17,19.888,36.350,4.838
2017-05-07 18:35:00,05/07/17,19.984,36.196,4.861
2017-05-07 18:40:00,05/07/17,19.746,35.517,4.376
2017-05-07 18:45:00,05/07/17,19.793,35.948,4.592
2017-05-07 18:50:00,05/07/17,19.508,36.313,4.485
2017-05-07 18:55:00,05/07/17,19.413,36.826,4.604
2017-05-07 19:00:00,05/07/17,19.270,37.007,4.548
2017-05-07 19:05:00,05/07/17,19.246,37.787,4.828
2017-05-07 19:10:00,05/07/17,19.151,38.297,4.937
2017-05-07 19:15:00,05/07/17,19.008,38.347,4.829
2017-05-07 19:20:00,05/07/17,18.913,38.662,4.862
2017-05-07 19:25:00,05/07/17,18.842,38.913,4.892
2017-05-07 19:30:00,05/07/17,18.747,39.486,5.017
2017-05-07 19:35:00,05/07/17,18.628,39.731,5.000
2017-05-07 19:40:00,05/07/17,18.485,40.393,5.110
2017-05-07 19:45:00,05/07/17,18.366,40.670,5.101
2017-05-07 19:50:00,05/07/17,18.319,40.954,5.158
2017-05-07 19:55:00,05/07/17,18.295,41.305,5.260
2017-05-07 20:00:00,05/07/17,18.129,41.671,5.236
2017-05-07 20:05:00,05/07/17,17.986,42.167,5.278
2017-05-07 20:10:00,05/07/17,17.891,42.604,5.339
2017-05-07 20:15:00,05/07/17,17.843,42.790,5.359
2017-05-07 20:20:00,05/07/17,17.724,43.127,5.364
2017-05-07 20:25:00,05/07/17,17.558,43.521,5.343
2017-05-07 20:30:00,05/07/17,17.320,44.731,5.520
2017-05-07 20:35:00,05/07/17,17.177,45.378,5.595
2017-05-07 20:40:00,05/07/17,17.034,45.676,5.558
2017-05-07 20:45:00,05/07/17,16.939,46.074,5.595
2017-05-07 20:50:00,05/07/17,16.796,46.434,5.575
2017-05-07 20:55:00,05/07/17,16.701,46.956,5.648
2017-05-07 21:00:00,05/07/17,16.558,47.440,5.663
2017-05-07 21:05:00,05/07/17,16.034,52.276,6.559
2017-05-07 21:10:00,05/07/17,15.915,50.748,6.028
2017-05-07 21:15:00,05/07/17,15.843,51.109,6.062
2017-05-07 21:20:00,05/07/17,15.509,54.011,6.533
2017-05-07 21:25:00,05/07/17,15.652,52.038,6.140
2017-05-07 21:30:00,05/07/17,15.772,51.624,6.137
2017-05-07 21:35:00,05/07/17,15.819,51.445,6.133
2017-05-07 21:40:00,05/07/17,15.867,51.729,6.255
2017-05-07 21:45:00,05/07/17,15.939,51.431,6.239
2017-05-07 21:50:00,05/07/17,15.843,51.572,6.190
2017-05-07 21:55:00,05/07/17,15.843,51.449,6.156
2017-05-07 22:00:00,05/07/17,15.796,51.935,6.245
2017-05-07 22:05:00,05/07/17,15.748,52.205,6.274
2017-05-07 22:10:00,05/07/17,15.748,52.175,6.266
2017-05-07 22:15:00,05/07/17,15.724,52.694,6.384
2017-05-07 22:20:00,05/07/17,15.700,52.967,6.435
2017-05-07 22:25:00,05/07/17,15.605,52.922,6.334
2017-05-07 22:30:00,05/07/17,15.533,53.433,6.403
2017-05-07 22:35:00,05/07/17,15.461,53.606,6.382
2017-05-07 22:40:00,05/07/17,15.366,54.020,6.402
2017-05-07 22:45:00,05/07/17,15.247,54.552,6.429
2017-05-07 22:50:00,05/07/17,15.223,54.914,6.500
2017-05-07 22:55:00,05/07/17,15.175,55.059,6.492
2017-05-07 23:00:00,05/07/17,15.079,55.288,6.461
2017-05-07 23:05:00,05/07/17,15.008,55.641,6.484
2017-05-07 23:10:00,05/07/17,14.936,56.146,6.544
2017-05-07 23:15:00,05/07/17,14.864,56.377,6.535
2017-05-07 23:20:00,05/07/17,14.697,57.558,6.669
2017-05-07 23:25:00,05/07/17,14.697,57.558,6.669
2017-05-07 23:30:00,05/07/17,14.601,57.242,6.502
2017-05-07 23:35:00,05/07/17,14.457,57.672,6.471
2017-05-07 23:40:00,05/07/17,14.242,59.525,6.711
2017-05-07 23:45:00,05/07/17,14.026,60.800,6.803
2017-05-07 23:50:00,05/07/17,13.882,61.665,6.864
2017-05-07 23:55:00,05/07/17,13.810,62.863,7.063
2015-05-08 00:00:00,05/08/15,21.987,60.064,14.145
2015-05-08 00:05:00,05/08/15,21.843,60.560,14.132
2015-05-08 00:10:00,05/08/15,21.724,61.180,14.170
2015-05-08 00:15:00,05/08/15,21.676,61.385,14.175
2015-05-08 00:20:00,05/08/15,21.604,61.919,14.236
2015-05-08 00:25:00,05/08/15,21.509,61.995,14.163
2015-05-08 00:30:00,05/08/15,21.390,62.369,14.139
2015-05-08 00:35:00,05/08/15,21.318,62.689,14.147
2015-05-08 00:40:00,05/08/15,21.175,63.178,14.127
2015-05-08 00:45:00,05/08/15,21.127,63.532,14.164
2015-05-08 00:50:00,05/08/15,21.079,63.704,14.158
2015-05-08 00:55:00,05/08/15,21.056,64.121,14.232
2015-05-08 01:00:00,05/08/15,21.008,64.173,14.198
2015-05-08 01:05:00,05/08/15,20.936,64.460,14.196
2015-05-08 01:10:00,05/08/15,20.889,64.842,14.238
2015-05-08 01:15:00,05/08/15,20.889,65.141,14.306
2015-05-08 01:20:00,05/08/15,20.936,65.418,14.414
2015-05-08 01:25:00,05/08/15,20.793,65.990,14.405
2015-05-08 01:30:00,05/08/15,20.627,66.704,14.404
2015-05-08 01:35:00,05/08/15,20.460,67.623,14.446
2015-05-08 01:40:00,05/08/15,20.341,68.488,14.518
2015-05-08 01:45:00,05/08/15,20.174,69.223,14.514
2015-05-08 01:50:00,05/08/15,20.079,70.261,14.640
2015-05-08 01:55:00,05/08/15,19.912,71.397,14.713
2015-05-08 02:00:00,05/08/15,19.841,71.907,14.748
2015-05-08 02:05:00,05/08/15,19.746,72.353,14.746
2015-05-08 02:10:00,05/08/15,19.698,72.837,14.797
2015-05-08 02:15:00,05/08/15,19.698,72.866,14.803
2015-05-08 02:20:00,05/08/15,19.627,72.852,14.731
2015-05-08 02:25:00,05/08/15,19.508,73.175,14.680
2015-05-08 02:30:00,05/08/15,19.436,73.854,14.745
2015-05-08 02:35:00,05/08/15,19.413,74.223,14.794
2015-05-08 02:40:00,05/08/15,19.222,74.588,14.680
2015-05-08 02:45:00,05/08/15,19.103,74.994,14.644
2015-05-08 02:50:00,05/08/15,19.056,75.185,14.634
2015-05-08 02:55:00,05/08/15,19.032,75.380,14.648
2015-05-08 03:00:00,05/08/15,19.103,75.766,14.791
2015-05-08 03:05:00,05/08/15,19.032,75.752,14.719
2015-05-08 03:10:00,05/08/15,18.937,75.875,14.650
2015-05-08 03:15:00,05/08/15,18.842,76.255,14.630
2015-05-08 03:20:00,05/08/15,18.794,76.558,14.640
2015-05-08 03:25:00,05/08/15,18.771,76.781,14.659
2015-05-08 03:30:00,05/08/15,18.747,77.060,14.688
2015-05-08 03:35:00,05/08/15,18.747,77.145,14.704
2015-05-08 03:40:00,05/08/15,18.723,77.140,14.680
2015-05-08 03:45:00,05/08/15,18.652,77.267,14.634
2015-05-08 03:50:00,05/08/15,18.628,77.404,14.636
2015-05-08 03:55:00,05/08/15,18.604,77.738,14.675
2015-05-08 04:00:00,05/08/15,18.652,77.720,14.717
2015-05-08 04:05:00,05/08/15,18.628,77.715,14.693
2015-05-08 04:10:00,05/08/15,18.557,77.983,14.673
2015-05-08 04:15:00,05/08/15,18.509,78.368,14.697
2015-05-08 04:20:00,05/08/15,18.509,78.763,14.769
2015-05-08 04:25:00,05/08/15,18.461,79.006,14.767
2015-05-08 04:30:00,05/08/15,18.414,79.305,14.774
2015-05-08 04:35:00,05/08/15,18.343,79.458,14.732
2015-05-08 04:40:00,05/08/15,18.271,79.639,14.695
2015-05-08 04:45:00,05/08/15,18.295,80.093,14.799
2015-05-08 04:50:00,05/08/15,18.271,80.144,14.785
2015-05-08 04:55:00,05/08/15,18.176,80.291,14.718
2015-05-08 05:00:00,05/08/15,18.224,80.413,14.786
2015-05-08 05:05:00,05/08/15,18.200,80.408,14.762
2015-05-08 05:10:00,05/08/15,18.224,80.469,14.796
2015-05-08 05:15:00,05/08/15,18.271,80.423,14.834
2015-05-08 05:20:00,05/08/15,18.176,80.403,14.737
2015-05-08 05:25:00,05/08/15,18.105,80.750,14.729
2015-05-08 05:30:00,05/08/15,18.176,81.044,14.850
2015-05-08 05:35:00,05/08/15,18.129,81.034,14.802
2015-05-08 05:40:00,05/08/15,18.033,81.319,14.759
2015-05-08 05:45:00,05/08/15,17.962,81.498,14.720
2015-05-08 05:50:00,05/08/15,17.962,81.776,14.768
2015-05-08 05:55:00,05/08/15,17.938,81.937,14.773
2015-05-08 06:00:00,05/08/15,17.962,81.998,14.807
2015-05-08 06:05:00,05/08/15,17.915,82.182,14.792
2015-05-08 06:10:00,05/08/15,18.010,82.424,14.927
2015-05-08 06:15:00,05/08/15,18.152,82.179,15.024
2015-05-08 06:20:00,05/08/15,18.152,82.179,15.024
2015-05-08 06:25:00,05/08/15,18.200,82.245,15.082
2015-05-08 06:30:00,05/08/15,18.319,82.271,15.204
2015-05-08 06:35:00,05/08/15,18.461,82.164,15.325
2015-05-08 06:40:00,05/08/15,18.652,82.011,15.485
2015-05-08 06:45:00,05/08/15,18.866,81.446,15.596
2015-05-08 06:50:00,05/08/15,19.056,80.593,15.632
2015-05-08 06:55:00,05/08/15,19.222,80.096,15.706
2015-05-08 07:00:00,05/08/15,19.484,79.448,15.845
2015-05-08 07:05:00,05/08/15,19.793,78.411,15.957
2015-05-08 07:10:00,05/08/15,20.031,77.410,16.003
2015-05-08 07:15:00,05/08/15,20.150,76.665,15.979
2015-05-08 07:20:00,05/08/15,20.317,75.811,15.978
2015-05-08 07:25:00,05/08/15,20.460,75.208,16.000
2015-05-08 07:30:00,05/08/15,20.627,74.723,16.067
2015-05-08 07:35:00,05/08/15,20.793,73.310,15.950
2015-05-08 07:40:00,05/08/15,20.960,72.179,15.883
2015-05-08 07:45:00,05/08/15,21.151,71.164,15.859
2015-05-08 07:50:00,05/08/15,21.366,70.677,15.964
2015-05-08 07:55:00,05/08/15,21.604,68.599,15.753
2015-05-08 08:00:00,05/08/15,21.700,67.340,15.570
2015-05-08 08:05:00,05/08/15,21.939,64.902,15.251
2015-05-08 08:10:00,05/08/15,22.082,63.692,15.108
2015-05-08 08:15:00,05/08/15,22.178,63.617,15.181
2015-05-08 08:20:00,05/08/15,22.226,61.717,14.775
2015-05-08 08:25:00,05/08/15,22.393,62.534,15.130
2015-05-08 08:30:00,05/08/15,22.513,62.887,15.327
2015-05-08 08:35:00,05/08/15,22.872,61.701,15.382
2015-05-08 08:40:00,05/08/15,23.088,61.888,15.632
2015-05-08 08:45:00,05/08/15,23.328,60.062,15.409
2015-05-08 08:50:00,05/08/15,23.232,60.047,15.315
2015-05-08 08:55:00,05/08/15,23.424,60.169,15.526
2015-05-08 09:00:00,05/08/15,23.713,59.477,15.624
2015-05-08 09:05:00,05/08/15,23.521,59.171,15.365
2015-05-08 09:10:00,05/08/15,23.713,60.552,15.894
2015-05-08 09:15:00,05/08/15,24.243,59.560,16.144
2015-05-08 09:20:00,05/08/15,24.195,58.720,15.883
2015-05-08 09:25:00,05/08/15,24.146,59.175,15.955
2015-05-08 09:30:00,05/08/15,24.774,58.066,16.257
2015-05-08 09:35:00,05/08/15,24.847,56.927,16.024
2015-05-08 09:40:00,05/08/15,25.113,56.966,16.284
2015-05-08 09:45:00,05/08/15,25.162,57.441,16.455
2015-05-08 09:50:00,05/08/15,25.380,56.975,16.535
2015-05-08 09:55:00,05/08/15,25.380,56.694,16.460
2015-05-08 10:00:00,05/08/15,25.550,56.219,16.490
2015-05-08 10:05:00,05/08/15,25.283,56.336,16.273
2015-05-08 10:10:00,05/08/15,25.890,53.723,16.112
2015-05-08 10:15:00,05/08/15,25.234,55.328,15.952
2015-05-08 10:20:00,05/08/15,25.939,54.613,16.409
2015-05-08 10:25:00,05/08/15,26.061,54.126,16.385
2015-05-08 10:30:00,05/08/15,26.329,52.137,16.058
2015-05-08 10:35:00,05/08/15,26.475,50.309,15.644
2015-05-08 10:40:00,05/08/15,26.304,51.052,15.712
2015-05-08 10:45:00,05/08/15,26.207,50.242,15.377
2015-05-08 10:50:00,05/08/15,26.965,48.641,15.575
2015-05-08 10:55:00,05/08/15,27.038,47.619,15.314
2015-05-08 11:00:00,05/08/15,26.793,49.069,15.552
2015-05-08 11:05:00,05/08/15,27.333,48.172,15.762
2015-05-08 11:10:00,05/08/15,27.308,46.066,15.049
2015-05-08 11:15:00,05/08/15,27.850,45.513,15.355
2015-05-08 11:20:00,05/08/15,27.653,44.903,14.967
2015-05-08 11:25:00,05/08/15,27.604,45.256,15.043
2015-05-08 11:30:00,05/08/15,28.369,44.072,15.326
2015-05-08 11:35:00,05/08/15,28.617,44.232,15.607
2015-05-08 11:40:00,05/08/15,27.949,44.024,14.928
2015-05-08 11:45:00,05/08/15,28.072,43.055,14.695
2015-05-08 11:50:00,05/08/15,28.171,42.014,14.405
2015-05-08 11:55:00,05/08/15,28.941,42.396,15.238
2015-05-08 12:00:00,05/08/15,28.941,40.776,14.631
2015-05-08 12:05:00,05/08/15,28.419,41.909,14.589
2015-05-08 12:10:00,05/08/15,28.916,41.303,14.808
2015-05-08 12:15:00,05/08/15,29.389,40.593,14.962
2015-05-08 12:20:00,05/08/15,28.816,40.895,14.565
2015-05-08 12:25:00,05/08/15,29.490,39.972,14.811
2015-05-08 12:30:00,05/08/15,29.515,40.506,15.041
2015-05-08 12:35:00,05/08/15,29.240,40.543,14.809
2015-05-08 12:40:00,05/08/15,29.414,39.964,14.741
2015-05-08 12:45:00,05/08/15,29.315,40.485,14.854
2015-05-08 12:50:00,05/08/15,29.815,39.973,15.102
2015-05-08 12:55:00,05/08/15,30.066,39.099,14.980
2015-05-08 13:00:00,05/08/15,29.590,39.883,14.865
2015-05-08 13:05:00,05/08/15,29.565,40.180,14.959
2015-05-08 13:10:00,05/08/15,28.941,41.372,14.857
2015-05-08 13:15:00,05/08/15,29.065,41.154,14.886
2015-05-08 13:20:00,05/08/15,29.565,40.379,15.036
2015-05-08 13:25:00,05/08/15,29.439,40.432,14.945
2015-05-08 13:30:00,05/08/15,29.464,39.271,14.512
2015-05-08 13:35:00,05/08/15,29.615,39.586,14.771
2015-05-08 13:40:00,05/08/15,29.665,40.323,15.104
2015-05-08 13:45:00,05/08/15,29.790,39.837,15.027
2015-05-08 13:50:00,05/08/15,29.790,40.303,15.209
2015-05-08 13:55:00,05/08/15,29.090,40.527,14.669
2015-05-08 14:00:00,05/08/15,29.140,40.864,14.843
2015-05-08 14:05:00,05/08/15,29.040,42.044,15.197
2015-05-08 14:10:00,05/08/15,28.766,41.254,14.656
2015-05-08 14:15:00,05/08/15,28.493,42.905,15.021
2015-05-08 14:20:00,05/08/15,29.140,42.319,15.389
2015-05-08 14:25:00,05/08/15,29.215,41.137,15.014
2015-05-08 14:30:00,05/08/15,28.891,41.532,14.872
2015-05-08 14:35:00,05/08/15,28.816,42.678,15.229
2015-05-08 14:40:00,05/08/15,28.841,42.088,15.034
2015-05-08 14:45:00,05/08/15,29.140,42.121,15.315
2015-05-08 14:50:00,05/08/15,29.715,40.694,15.292
2015-05-08 14:55:00,05/08/15,29.840,41.537,15.726
2015-05-08 15:00:00,05/08/15,29.439,40.100,14.816
2015-05-08 15:05:00,05/08/15,29.140,38.771,14.023
2015-05-08 15:10:00,05/08/15,29.315,39.588,14.504
2015-05-08 15:15:00,05/08/15,29.515,38.976,14.439
2015-05-08 15:20:00,05/08/15,29.865,38.711,14.645
2015-05-08 15:25:00,05/08/15,30.243,36.940,14.246
2015-05-08 15:30:00,05/08/15,29.240,38.147,13.859
2015-05-08 15:35:00,05/08/15,29.290,38.953,14.229
2015-05-08 15:40:00,05/08/15,29.464,38.971,14.392
2015-05-08 15:45:00,05/08/15,29.515,40.141,14.899
2015-05-08 15:50:00,05/08/15,29.290,39.885,14.598
2015-05-08 15:55:00,05/08/15,29.040,41.052,14.825
2015-05-08 16:00:00,05/08/15,28.866,40.537,14.472
2015-05-08 16:05:00,05/08/15,29.015,40.784,14.701
2015-05-08 16:10:00,05/08/15,29.340,38.891,14.249
2015-05-08 16:15:00,05/08/15,29.815,38.038,14.326
2015-05-08 16:20:00,05/08/15,29.966,37.181,14.103
2015-05-08 16:25:00,05/08/15,30.142,36.426,13.937
2015-05-08 16:30:00,05/08/15,29.941,36.910,13.967
2015-05-08 16:35:00,05/08/15,29.865,36.970,13.925
2015-05-08 16:40:00,05/08/15,29.916,37.042,14.000
2015-05-08 16:45:00,05/08/15,29.890,37.409,14.132
2015-05-08 16:50:00,05/08/15,29.865,37.306,14.066
2015-05-08 16:55:00,05/08/15,30.016,37.153,14.136
2015-05-08 17:00:00,05/08/15,29.991,37.553,14.281
2015-05-08 17:05:00,05/08/15,29.765,37.798,14.182
2015-05-08 17:10:00,05/08/15,29.890,37.342,14.104
2015-05-08 17:15:00,05/08/15,29.765,36.524,13.647
2015-05-08 17:20:00,05/08/15,29.439,37.565,13.797
2015-05-08 17:25:00,05/08/15,29.640,36.982,13.730
2015-05-08 17:30:00,05/08/15,29.690,36.516,13.577
2015-05-08 17:35:00,05/08/15,29.414,37.228,13.635
2015-05-08 17:40:00,05/08/15,29.665,37.319,13.894
2015-05-08 17:45:00,05/08/15,29.590,37.446,13.881
2015-05-08 17:50:00,05/08/15,29.665,37.654,14.034
2015-05-08 17:55:00,05/08/15,29.615,38.084,14.167
2015-05-08 18:00:00,05/08/15,29.515,38.007,14.046
2015-05-08 18:05:00,05/08/15,29.015,39.324,14.133
2015-05-08 18:10:00,05/08/15,29.115,39.068,14.120
2015-05-08 18:15:00,05/08/15,29.115,39.101,14.133
2015-05-08 18:20:00,05/08/15,29.115,39.001,14.093
2015-05-08 18:25:00,05/08/15,29.040,38.727,13.917
2015-05-08 18:30:00,05/08/15,28.941,39.848,14.272
2015-05-08 18:35:00,05/08/15,28.841,40.501,14.436
2015-05-08 18:40:00,05/08/15,28.617,40.874,14.378
2015-05-08 18:45:00,05/08/15,28.394,41.775,14.517
2015-05-08 18:50:00,05/08/15,28.320,42.326,14.653
2015-05-08 18:55:00,05/08/15,28.072,43.022,14.683
2015-05-08 19:00:00,05/08/15,27.825,43.191,14.521
2015-05-08 19:05:00,05/08/15,27.628,43.790,14.556
2015-05-08 19:10:00,05/08/15,27.554,43.520,14.394
2015-05-08 19:15:00,05/08/15,27.407,43.634,14.301
2015-05-08 19:20:00,05/08/15,27.407,43.961,14.416
2015-05-08 19:25:00,05/08/15,27.431,44.029,14.462
2015-05-08 19:30:00,05/08/15,27.308,44.406,14.482
2015-05-08 19:35:00,05/08/15,27.235,45.180,14.682
2015-05-08 19:40:00,05/08/15,27.259,44.987,14.638
2015-05-08 19:45:00,05/08/15,27.333,44.735,14.619
2015-05-08 19:50:00,05/08/15,27.186,45.011,14.580
2015-05-08 19:55:00,05/08/15,27.136,45.363,14.655
2015-05-08 20:00:00,05/08/15,27.063,45.549,14.652
2015-05-08 20:05:00,05/08/15,26.793,46.101,14.592
2015-05-08 20:10:00,05/08/15,26.549,46.977,14.658
2015-05-08 20:15:00,05/08/15,26.500,47.938,14.925
2015-05-08 20:20:00,05/08/15,26.451,48.511,15.063
2015-05-08 20:25:00,05/08/15,26.818,47.882,15.197
2015-05-08 20:30:00,05/08/15,27.063,47.267,15.222
2015-05-08 20:35:00,05/08/15,26.940,47.929,15.325
2015-05-08 20:40:00,05/08/15,26.842,48.303,15.355
2015-05-08 20:45:00,05/08/15,26.598,49.012,15.355
2015-05-08 20:50:00,05/08/15,26.378,49.881,15.423
2015-05-08 20:55:00,05/08/15,26.231,50.628,15.517
2015-05-08 21:00:00,05/08/15,26.061,51.465,15.611
2015-05-08 21:05:00,05/08/15,26.085,52.136,15.832
2015-05-08 21:10:00,05/08/15,26.109,52.583,15.986
2015-05-08 21:15:00,05/08/15,26.036,52.922,16.017
2015-05-08 21:20:00,05/08/15,25.866,53.467,16.016
2015-05-08 21:25:00,05/08/15,25.890,53.597,16.076
2015-05-08 21:30:00,05/08/15,25.817,53.776,16.059
2015-05-08 21:35:00,05/08/15,25.793,54.151,16.143
2015-05-08 21:40:00,05/08/15,25.768,54.337,16.173
2015-05-08 21:45:00,05/08/15,25.793,54.025,16.107
2015-05-08 21:50:00,05/08/15,25.768,54.337,16.173
2015-05-08 21:55:00,05/08/15,25.695,54.641,16.190
2015-05-08 22:00:00,05/08/15,25.623,54.756,16.155
2015-05-08 22:05:00,05/08/15,25.598,54.470,16.052
2015-05-08 22:10:00,05/08/15,25.574,54.372,16.002
2015-05-08 22:15:00,05/08/15,25.574,54.309,15.984
2015-05-08 22:20:00,05/08/15,25.574,54.120,15.931
2015-05-08 22:25:00,05/08/15,25.380,54.533,15.866
2015-05-08 22:30:00,05/08/15,25.283,55.178,15.956
2015-05-08 22:35:00,05/08/15,25.210,54.948,15.824
2015-05-08 22:40:00,05/08/15,25.016,55.828,15.886
2015-05-08 22:45:00,05/08/15,24.895,56.498,15.954
2015-05-08 22:50:00,05/08/15,25.089,56.370,16.101
2015-05-08 22:55:00,05/08/15,25.162,56.194,16.121
2015-05-08 23:00:00,05/08/15,25.065,56.117,16.009
2015-05-08 23:05:00,05/08/15,24.895,56.747,16.021
2015-05-08 23:10:00,05/08/15,24.653,57.333,15.951
2015-05-08 23:15:00,05/08/15,24.484,57.897,15.941
2015-05-08 23:20:00,05/08/15,24.653,57.240,15.926
2015-05-08 23:25:00,05/08/15,24.871,56.463,15.922
2015-05-08 23:30:00,05/08/15,24.774,56.542,15.853
2015-05-08 23:35:00,05/08/15,24.774,56.448,15.828
2015-05-08 23:40:00,05/08/15,24.532,57.284,15.825
