"Plot Title:  10884513"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884513, SEN S/N: 10884513)","RH, % (LGR S/N: 10884513, SEN S/N: 10884513)","DewPt, °F (LGR S/N: 10884513, SEN S/N: 10884513)","Coupler Detached (LGR S/N: 10884513, SEN S/N: 10884513)","Coupler Attached (LGR S/N: 10884513, SEN S/N: 10884513)","Stopped (LGR S/N: 10884513, SEN S/N: 10884513)","End Of File (LGR S/N: 10884513, SEN S/N: 10884513)"
17221,06/25/19,10:00:00,77.247,85.106,72.320,,,,
17222,06/25/19,10:10:00,77.072,83.079,71.497,,,,
17223,06/25/19,10:20:00,77.072,82.795,71.404,,,,
17224,06/25/19,10:30:00,77.596,83.426,72.124,,,,
17225,06/25/19,10:40:00,78.339,81.666,72.273,,,,
17226,06/25/19,10:50:00,78.559,77.948,71.215,,,,
17227,06/25/19,11:00:00,78.514,80.225,71.960,,,,
17228,06/25/19,11:10:00,78.777,76.518,70.921,,,,
17229,06/25/19,11:20:00,78.953,77.004,71.265,,,,
17230,06/25/19,11:30:00,79.392,75.738,71.235,,,,
17231,06/25/19,11:40:00,79.831,72.898,70.606,,,,
17232,06/25/19,11:50:00,80.625,72.299,71.143,,,,
17233,06/25/19,12:00:00,80.580,71.699,70.869,,,,
17234,06/25/19,12:10:00,81.333,70.401,71.083,,,,
17235,06/25/19,12:20:00,81.597,69.557,71.002,,,,
17236,06/25/19,12:30:00,81.597,68.894,70.736,,,,
17237,06/25/19,12:40:00,81.421,69.027,70.621,,,,
17238,06/25/19,12:50:00,81.997,68.179,70.826,,,,
17239,06/25/19,13:00:00,81.997,67.512,70.551,,,,
17240,06/25/19,13:10:00,82.441,64.414,69.658,,,,
17241,06/25/19,13:20:00,82.175,65.063,69.687,,,,
17242,06/25/19,13:30:00,82.620,65.777,70.416,,,,
17243,06/25/19,13:40:00,82.353,65.538,70.059,,,,
17244,06/25/19,13:50:00,82.620,63.662,69.498,,,,
17245,06/25/19,14:00:00,82.841,64.481,70.068,,,,
17246,06/25/19,14:10:00,82.931,63.783,69.847,,,,
17247,06/25/19,14:20:00,82.931,62.303,69.186,,,,
17248,06/25/19,14:30:00,83.021,63.299,69.717,,,,
17249,06/25/19,14:40:00,82.441,62.321,68.731,,,,
17250,06/25/19,14:50:00,82.931,62.426,69.242,,,,
17251,06/25/19,15:00:00,82.931,64.213,70.036,,,,
17252,06/25/19,15:10:00,83.021,63.206,69.676,,,,
17253,06/25/19,15:20:00,82.931,63.783,69.847,,,,
17254,06/25/19,15:30:00,82.753,64.596,70.034,,,,
17255,06/25/19,15:40:00,82.841,62.635,69.251,,,,
17256,06/25/19,15:50:00,83.242,62.671,69.647,,,,
17257,06/25/19,16:00:00,83.467,60.738,68.976,,,,
17258,06/25/19,16:10:00,83.779,60.516,69.166,,,,
17259,06/25/19,16:20:00,84.004,57.844,68.103,,,,
17260,06/25/19,16:30:00,83.287,58.537,67.768,,,,
17261,06/25/19,16:40:00,83.824,57.074,67.555,,,,
17262,06/25/19,16:50:00,83.109,59.491,68.056,,,,
17263,06/25/19,17:00:00,82.798,59.558,67.793,,,,
17264,06/25/19,17:10:00,83.377,59.514,68.317,,,,
17265,06/25/19,17:20:00,82.665,60.076,67.912,,,,
17266,06/25/19,17:30:00,82.530,60.376,67.924,,,,
17267,06/25/19,17:40:00,82.575,60.349,67.955,,,,
17268,06/25/19,17:50:00,82.353,60.982,68.038,,,,
17269,06/25/19,18:00:00,82.130,61.241,67.948,,,,
17270,06/25/19,18:10:00,82.175,61.586,68.146,,,,
17271,06/25/19,18:20:00,81.952,62.523,68.360,,,,
17272,06/25/19,18:30:00,81.199,64.421,68.481,,,,
17273,06/25/19,18:40:00,80.935,64.885,68.430,,,,
17274,06/25/19,18:50:00,80.668,65.501,68.441,,,,
17275,06/25/19,19:00:00,80.537,66.279,68.643,,,,
17276,06/25/19,19:10:00,80.404,66.418,68.576,,,,
17277,06/25/19,19:20:00,80.008,67.046,68.459,,,,
17278,06/25/19,19:30:00,79.743,67.836,68.531,,,,
17279,06/25/19,19:40:00,79.216,68.958,68.479,,,,
17280,06/25/19,19:50:00,78.865,70.060,68.580,,,,
17281,06/25/19,20:00:00,78.645,70.426,68.513,,,,
17282,06/25/19,20:10:00,78.251,71.605,68.590,,,,
17283,06/25/19,20:20:00,77.902,72.842,68.724,,,,
17284,06/25/19,20:30:00,77.684,73.644,68.812,,,,
17285,06/25/19,20:40:00,77.727,74.266,69.084,,,,
17286,06/25/19,20:50:00,77.464,75.321,69.217,,,,
17287,06/25/19,21:00:00,77.292,76.236,69.375,,,,
17288,06/25/19,21:10:00,77.464,77.418,69.966,,,,
17289,06/25/19,21:20:00,77.203,77.881,69.872,,,,
17290,06/25/19,21:30:00,76.899,78.655,69.843,,,,
17291,06/25/19,21:40:00,76.636,79.316,69.816,,,,
17292,06/25/19,21:50:00,76.464,79.783,69.805,,,,
17293,06/25/19,22:00:00,76.332,80.141,69.798,,,,
17294,06/25/19,22:10:00,76.246,80.417,69.805,,,,
17295,06/25/19,22:20:00,76.464,80.500,70.047,,,,
17296,06/25/19,22:30:00,76.375,80.718,70.036,,,,
17297,06/25/19,22:40:00,76.203,81.211,70.029,,,,
17298,06/25/19,22:50:00,75.985,81.698,69.978,,,,
17299,06/25/19,23:00:00,75.810,81.990,69.903,,,,
17300,06/25/19,23:10:00,75.767,82.155,69.915,,,,
17301,06/25/19,23:20:00,75.594,82.276,69.784,,,,
17302,06/25/19,23:30:00,75.160,82.818,69.535,,,,
17303,06/25/19,23:40:00,74.640,84.022,69.409,,,,
17304,06/25/19,23:50:00,74.424,84.500,69.348,,,,
17305,06/26/19,00:00:00,74.120,85.274,69.292,,,,
17306,06/26/19,00:10:00,73.904,86.166,69.355,,,,
17307,06/26/19,00:20:00,73.386,86.545,68.961,,,,
17308,06/26/19,00:30:00,73.256,86.972,68.963,,,,
17309,06/26/19,00:40:00,73.083,87.392,68.920,,,,
17310,06/26/19,00:50:00,72.869,87.032,68.598,,,,
17311,06/26/19,01:00:00,72.826,86.999,68.545,,,,
17312,06/26/19,01:10:00,72.653,87.694,68.585,,,,
17313,06/26/19,01:20:00,72.221,88.491,68.396,,,,
17314,06/26/19,01:30:00,72.007,88.956,68.319,,,,
17315,06/26/19,01:40:00,71.791,89.146,68.162,,,,
17316,06/26/19,01:50:00,71.577,89.145,67.948,,,,
17317,06/26/19,02:00:00,71.490,89.079,67.843,,,,
17318,06/26/19,02:10:00,71.533,89.139,67.905,,,,
17319,06/26/19,02:20:00,71.533,89.167,67.912,,,,
17320,06/26/19,02:30:00,71.490,89.461,67.955,,,,
17321,06/26/19,02:40:00,71.231,89.781,67.793,,,,
17322,06/26/19,02:50:00,71.274,90.114,67.932,,,,
17323,06/26/19,03:00:00,71.274,90.331,67.995,,,,
17324,06/26/19,03:10:00,71.103,90.607,67.903,,,,
17325,06/26/19,03:20:00,71.103,90.851,67.973,,,,
17326,06/26/19,03:30:00,71.103,90.905,67.987,,,,
17327,06/26/19,03:40:00,71.060,90.953,67.959,,,,
17328,06/26/19,03:50:00,70.887,91.201,67.858,,,,
17329,06/26/19,04:00:00,70.716,91.637,67.811,,,,
17330,06/26/19,04:10:00,70.630,91.598,67.714,,,,
17331,06/26/19,04:20:00,70.587,91.673,67.692,,,,
17332,06/26/19,04:30:00,70.846,91.438,67.883,,,,
17333,06/26/19,04:40:00,71.964,88.841,68.243,,,,
17334,06/26/19,04:50:00,72.437,86.949,68.146,,,,
17335,06/26/19,05:00:00,72.610,85.724,67.942,,,,
17336,06/26/19,05:10:00,72.739,84.877,67.809,,,,
17337,06/26/19,05:20:00,71.404,86.926,67.120,,,,
17338,06/26/19,05:30:00,70.372,88.985,66.709,,,,
17339,06/26/19,05:40:00,70.072,90.169,66.754,,,,
17340,06/26/19,05:50:00,69.985,90.564,66.781,,,,
17341,06/26/19,06:00:00,69.942,91.126,66.898,,,,
17342,06/26/19,06:10:00,71.877,88.226,67.977,,,,
17343,06/26/19,06:20:00,72.653,86.174,68.124,,,,
17344,06/26/19,06:30:00,73.515,84.723,68.526,,,,
17345,06/26/19,06:40:00,73.558,83.748,68.261,,,,
17346,06/26/19,06:50:00,73.947,83.008,68.407,,,,
17347,06/26/19,07:00:00,74.511,81.946,68.614,,,,
17348,06/26/19,07:10:00,75.029,81.299,68.911,,,,
17349,06/26/19,07:20:00,75.376,80.999,69.150,,,,
17350,06/26/19,07:30:00,75.810,81.620,69.782,,,,
17351,06/26/19,07:40:00,76.289,80.793,69.975,,,,
17352,06/26/19,07:50:00,76.203,80.812,69.895,,,,
17353,06/26/19,08:00:00,75.985,81.954,70.061,,,,
17354,06/26/19,08:10:00,75.898,81.744,69.908,,,,
17355,06/26/19,08:20:00,76.593,82.680,70.896,,,,
17356,06/26/19,08:30:00,77.160,81.354,71.015,,,,
17357,06/26/19,08:40:00,77.421,81.242,71.233,,,,
17358,06/26/19,08:50:00,77.815,79.798,71.130,,,,
17359,06/26/19,09:00:00,78.559,77.541,71.073,,,,
17360,06/26/19,09:10:00,78.910,77.290,71.325,,,,
17361,06/26/19,09:20:00,79.347,74.471,70.729,,,,
17362,06/26/19,09:30:00,79.435,74.451,70.806,,,,
17363,06/26/19,09:40:00,79.655,72.850,70.419,,,,
17364,06/26/19,09:50:00,79.831,71.948,70.245,,,,
17365,06/26/19,10:00:00,80.096,71.470,70.313,,,,
17366,06/26/19,10:10:00,80.272,70.473,70.093,,,,
17367,06/26/19,10:20:00,80.184,72.134,70.655,,,,
17368,06/26/19,10:30:00,79.920,72.700,70.615,,,,
17369,06/26/19,10:40:00,79.788,75.606,71.571,,,,
17370,06/26/19,10:50:00,80.184,76.353,72.226,,,,
17371,06/26/19,11:00:00,80.184,75.502,71.917,,,,
17372,06/26/19,11:10:00,80.316,74.369,71.627,,,,
17373,06/26/19,11:20:00,80.978,73.049,71.771,,,,
17374,06/26/19,11:30:00,81.687,70.197,71.344,,,,
17375,06/26/19,11:40:00,81.997,67.997,70.752,,,,
17376,06/26/19,11:50:00,82.353,66.909,70.639,,,,
17377,06/26/19,12:00:00,82.042,67.547,70.608,,,,
17378,06/26/19,12:10:00,82.441,67.525,70.981,,,,
17379,06/26/19,12:20:00,82.530,66.592,70.677,,,,
17380,06/26/19,12:30:00,83.422,63.212,70.059,,,,
17381,06/26/19,12:40:00,83.646,66.302,71.616,,,,
17382,06/26/19,12:50:00,84.004,59.818,69.049,,,,
17383,06/26/19,13:00:00,83.824,58.049,68.034,,,,
17384,06/26/19,13:10:00,83.511,58.744,68.076,,,,
17385,06/26/19,13:20:00,83.824,58.426,68.216,,,,
17386,06/26/19,13:30:00,83.646,58.442,68.056,,,,
17387,06/26/19,13:40:00,84.182,55.587,67.145,,,,
17388,06/26/19,13:50:00,84.049,54.593,66.510,,,,
17389,06/26/19,14:00:00,84.452,55.577,67.390,,,,
17390,06/26/19,14:10:00,84.004,55.573,66.970,,,,
17391,06/26/19,14:20:00,84.362,52.130,65.496,,,,
17392,06/26/19,14:30:00,83.242,57.184,67.066,,,,
17393,06/26/19,14:40:00,82.753,57.960,66.987,,,,
17394,06/26/19,14:50:00,83.199,57.777,67.316,,,,
17395,06/26/19,15:00:00,82.620,59.012,67.366,,,,
17396,06/26/19,15:10:00,81.554,58.890,66.308,,,,
17397,06/26/19,15:20:00,81.376,60.555,66.920,,,,
17398,06/26/19,15:30:00,82.620,58.700,67.217,,,,
17399,06/26/19,15:40:00,82.042,59.929,67.257,,,,
17400,06/26/19,15:50:00,82.308,60.605,67.822,,,,
17401,06/26/19,16:00:00,81.376,62.071,67.611,,,,
17402,06/26/19,16:10:00,81.154,62.390,67.546,,,,
17403,06/26/19,16:20:00,81.466,63.771,68.450,,,,
17404,06/26/19,16:30:00,82.130,63.494,68.959,,,,
17405,06/26/19,16:40:00,82.042,63.363,68.817,,,,
17406,06/26/19,16:50:00,81.288,65.285,68.938,,,,
17407,06/26/19,17:00:00,80.890,67.011,69.285,,,,
17408,06/26/19,17:10:00,81.421,65.511,69.161,,,,
17409,06/26/19,17:20:00,81.819,63.158,68.517,,,,
17410,06/26/19,17:30:00,80.051,68.921,69.265,,,,
17411,06/26/19,17:40:00,78.296,70.926,68.371,,,,
17412,06/26/19,17:50:00,77.553,72.095,68.104,,,,
17413,06/26/19,18:00:00,77.464,72.471,68.162,,,,
17414,06/26/19,18:10:00,77.421,72.820,68.252,,,,
17415,06/26/19,18:20:00,77.335,72.634,68.097,,,,
17416,06/26/19,18:30:00,77.072,72.636,67.845,,,,
17417,06/26/19,18:40:00,76.899,72.499,67.626,,,,
17418,06/26/19,18:50:00,76.593,73.027,67.528,,,,
17419,06/26/19,19:00:00,76.028,74.492,67.523,,,,
17420,06/26/19,19:10:00,75.463,74.927,67.132,,,,
17421,06/26/19,19:20:00,74.943,76.062,67.035,,,,
17422,06/26/19,19:30:00,74.683,76.901,67.078,,,,
17423,06/26/19,19:40:00,74.770,77.489,67.366,,,,
17424,06/26/19,19:50:00,74.943,77.941,67.692,,,,
17425,06/26/19,20:00:00,74.813,78.242,67.669,,,,
17426,06/26/19,20:10:00,74.727,78.750,67.759,,,,
17427,06/26/19,20:20:00,74.770,79.041,67.901,,,,
17428,06/26/19,20:30:00,74.381,80.168,67.899,,,,
17429,06/26/19,20:40:00,74.163,80.798,67.897,,,,
17430,06/26/19,20:50:00,74.034,81.464,67.989,,,,
17431,06/26/19,21:00:00,73.731,82.192,67.932,,,,
17432,06/26/19,21:10:00,73.472,83.344,68.047,,,,
17433,06/26/19,21:20:00,73.213,84.014,68.005,,,,
17434,06/26/19,21:30:00,73.213,85.188,68.373,,,,
17435,06/26/19,21:40:00,73.299,85.533,68.565,,,,
17436,06/26/19,21:50:00,73.558,85.677,68.864,,,,
17437,06/26/19,22:00:00,73.472,85.666,68.776,,,,
17438,06/26/19,22:10:00,73.126,86.567,68.713,,,,
17439,06/26/19,22:20:00,73.126,86.844,68.796,,,,
17440,06/26/19,22:30:00,73.126,87.204,68.905,,,,
17441,06/26/19,22:40:00,73.170,87.237,68.958,,,,
17442,06/26/19,22:50:00,73.256,87.525,69.130,,,,
17443,06/26/19,23:00:00,73.472,87.691,69.393,,,,
17444,06/26/19,23:10:00,74.077,87.299,69.874,,,,
17445,06/26/19,23:20:00,74.424,86.955,70.110,,,,
17446,06/26/19,23:30:00,74.034,87.459,69.879,,,,
17447,06/26/19,23:40:00,73.472,88.022,69.492,,,,
17448,06/26/19,23:50:00,73.126,88.555,69.310,,,,
17449,06/27/19,00:00:00,72.997,89.306,69.404,,,,
17450,06/27/19,00:10:00,72.997,89.690,69.517,,,,
17451,06/27/19,00:20:00,72.783,90.043,69.406,,,,
17452,06/27/19,00:30:00,72.696,90.414,69.427,,,,
17453,06/27/19,00:40:00,72.523,90.826,69.375,,,,
17454,06/27/19,00:50:00,72.567,91.104,69.499,,,,
17455,06/27/19,01:00:00,72.523,91.152,69.469,,,,
17456,06/27/19,01:10:00,72.437,91.276,69.420,,,,
17457,06/27/19,01:20:00,72.394,91.568,69.460,,,,
17458,06/27/19,01:30:00,72.351,91.779,69.478,,,,
17459,06/27/19,01:40:00,72.136,92.128,69.363,,,,
17460,06/27/19,01:50:00,72.178,92.296,69.453,,,,
17461,06/27/19,02:00:00,72.178,92.431,69.490,,,,
17462,06/27/19,02:10:00,72.178,92.539,69.521,,,,
17463,06/27/19,02:20:00,72.093,92.716,69.485,,,,
17464,06/27/19,02:30:00,72.007,93.081,69.501,,,,
17465,06/27/19,02:40:00,72.351,93.236,69.886,,,,
17466,06/27/19,02:50:00,73.083,92.718,70.471,,,,
17467,06/27/19,03:00:00,73.256,92.336,70.536,,,,
17468,06/27/19,03:10:00,73.429,92.035,70.623,,,,
17469,06/27/19,03:20:00,73.299,91.773,70.419,,,,
17470,06/27/19,03:30:00,73.126,91.967,70.302,,,,
17471,06/27/19,03:40:00,73.126,92.021,70.318,,,,
17472,06/27/19,03:50:00,73.170,92.081,70.378,,,,
17473,06/27/19,04:00:00,73.126,92.129,70.349,,,,
17474,06/27/19,04:10:00,73.170,92.108,70.385,,,,
17475,06/27/19,04:20:00,73.170,92.081,70.378,,,,
17476,06/27/19,04:30:00,73.299,91.936,70.466,,,,
17477,06/27/19,04:40:00,73.213,92.114,70.430,,,,
17478,06/27/19,04:50:00,73.558,91.564,70.617,,,,
17479,06/27/19,05:00:00,73.558,91.429,70.578,,,,
17480,06/27/19,05:10:00,73.040,91.846,70.182,,,,
17481,06/27/19,05:20:00,72.783,92.379,70.075,,,,
17482,06/27/19,05:30:00,73.429,91.900,70.585,,,,
17483,06/27/19,05:40:00,73.688,91.092,70.610,,,,
17484,06/27/19,05:50:00,72.739,91.995,69.924,,,,
17485,06/27/19,06:00:00,72.610,92.949,70.065,,,,
17486,06/27/19,06:10:00,72.653,93.198,70.176,,,,
17487,06/27/19,06:20:00,72.739,93.290,70.290,,,,
17488,06/27/19,06:30:00,72.783,93.296,70.333,,,,
17489,06/27/19,06:40:00,72.783,93.377,70.356,,,,
17490,06/27/19,06:50:00,72.869,93.470,70.468,,,,
17491,06/27/19,07:00:00,73.558,92.459,70.871,,,,
17492,06/27/19,07:10:00,73.472,92.529,70.806,,,,
17493,06/27/19,07:20:00,73.386,92.841,70.808,,,,
17494,06/27/19,07:30:00,73.472,92.907,70.912,,,,
17495,06/27/19,07:40:00,74.597,89.271,70.979,,,,
17496,06/27/19,07:50:00,75.376,86.187,70.815,,,,
17497,06/27/19,08:00:00,75.681,84.573,70.608,,,,
17498,06/27/19,08:10:00,76.158,83.364,70.691,,,,
17499,06/27/19,08:20:00,76.593,81.771,70.597,,,,
17500,06/27/19,08:30:00,76.593,81.029,70.353,,,,
17501,06/27/19,08:40:00,76.768,80.536,70.356,,,,
17502,06/27/19,08:50:00,77.292,80.740,70.938,,,,
17503,06/27/19,09:00:00,77.727,79.960,71.100,,,,
17504,06/27/19,09:10:00,77.990,79.386,71.159,,,,
17505,06/27/19,09:20:00,77.902,79.578,71.139,,,,
17506,06/27/19,09:30:00,77.990,80.019,71.377,,,,
17507,06/27/19,09:40:00,78.121,79.574,71.352,,,,
17508,06/27/19,09:50:00,78.296,78.642,71.202,,,,
17509,06/27/19,10:00:00,79.216,76.187,71.227,,,,
17510,06/27/19,10:10:00,79.655,74.975,71.211,,,,
17511,06/27/19,10:20:00,79.831,75.552,71.595,,,,
17512,06/27/19,10:30:00,81.421,74.340,72.685,,,,
17513,06/27/19,10:40:00,82.218,71.151,72.234,,,,
17514,06/27/19,10:50:00,81.819,69.850,71.334,,,,
17515,06/27/19,11:00:00,82.085,69.606,71.490,,,,
17516,06/27/19,11:10:00,81.909,64.854,69.343,,,,
17517,06/27/19,11:20:00,82.130,66.523,70.264,,,,
17518,06/27/19,11:30:00,82.042,67.911,70.758,,,,
17519,06/27/19,11:40:00,82.175,62.852,68.716,,,,
17520,06/27/19,11:50:00,82.575,62.888,69.112,,,,
17521,06/27/19,12:00:00,83.064,61.758,69.066,,,,
17522,06/27/19,12:10:00,83.154,65.032,70.605,,,,
17523,06/27/19,12:20:00,82.886,66.595,71.017,,,,
17524,06/27/19,12:30:00,83.824,62.909,70.304,,,,
17525,06/27/19,12:40:00,84.362,61.189,70.029,,,,
17526,06/27/19,12:50:00,84.812,60.075,69.931,,,,
17527,06/27/19,13:00:00,84.632,60.309,69.872,,,,
17528,06/27/19,13:10:00,84.049,62.403,70.288,,,,
17529,06/27/19,13:20:00,84.945,55.300,67.708,,,,
17530,06/27/19,13:30:00,84.094,53.005,65.718,,,,
17531,06/27/19,13:40:00,84.137,53.104,65.811,,,,
17532,06/27/19,13:50:00,84.004,51.847,65.010,,,,
17533,06/27/19,14:00:00,84.094,60.450,69.431,,,,
17534,06/27/19,14:10:00,84.812,59.449,69.634,,,,
17535,06/27/19,14:20:00,84.632,59.559,69.517,,,,
17536,06/27/19,14:30:00,85.172,59.386,69.942,,,,
17537,06/27/19,14:40:00,85.352,53.485,67.138,,,,
17538,06/27/19,14:50:00,85.532,56.804,69.017,,,,
17539,06/27/19,15:00:00,85.397,59.217,70.074,,,,
17540,06/27/19,15:10:00,85.127,59.226,69.823,,,,
17541,06/27/19,15:20:00,84.272,60.652,69.696,,,,
17542,06/27/19,15:30:00,85.172,58.319,69.427,,,,
17543,06/27/19,15:40:00,85.217,59.139,69.867,,,,
17544,06/27/19,15:50:00,85.487,58.345,69.737,,,,
17545,06/27/19,16:00:00,84.722,57.495,68.603,,,,
17546,06/27/19,16:10:00,85.487,55.533,68.331,,,,
17547,06/27/19,16:20:00,84.587,57.609,68.533,,,,
17548,06/27/19,16:30:00,83.736,56.878,67.375,,,,
17549,06/27/19,16:40:00,83.242,59.128,68.009,,,,
17550,06/27/19,16:50:00,83.601,57.716,67.662,,,,
17551,06/27/19,17:00:00,83.914,58.057,68.121,,,,
17552,06/27/19,17:10:00,83.959,58.468,68.364,,,,
17553,06/27/19,17:20:00,84.632,58.745,69.127,,,,
17554,06/27/19,17:30:00,84.542,57.574,68.473,,,,
17555,06/27/19,17:40:00,84.004,58.880,68.603,,,,
17556,06/27/19,17:50:00,84.004,58.566,68.452,,,,
17557,06/27/19,18:00:00,84.004,58.817,68.572,,,,
17558,06/27/19,18:10:00,83.869,59.369,68.711,,,,
17559,06/27/19,18:20:00,83.556,59.873,68.655,,,,
17560,06/27/19,18:30:00,83.332,60.321,68.655,,,,
17561,06/27/19,18:40:00,83.021,60.916,68.637,,,,
17562,06/27/19,18:50:00,82.886,60.935,68.520,,,,
17563,06/27/19,19:00:00,82.486,61.458,68.382,,,,
17564,06/27/19,19:10:00,81.819,63.497,68.666,,,,
17565,06/27/19,19:20:00,80.935,65.190,68.560,,,,
17566,06/27/19,19:30:00,80.713,66.235,68.794,,,,
17567,06/27/19,19:40:00,80.537,66.552,68.758,,,,
17568,06/27/19,19:50:00,80.625,66.135,68.668,,,,
17569,06/27/19,20:00:00,81.909,62.273,68.205,,,,
17570,06/27/19,20:10:00,82.042,61.047,67.775,,,,
17571,06/27/19,20:20:00,81.642,61.322,67.523,,,,
17572,06/27/19,20:30:00,81.333,61.943,67.512,,,,
17573,06/27/19,20:40:00,80.537,63.256,67.345,,,,
17574,06/27/19,20:50:00,80.008,64.493,67.381,,,,
17575,06/27/19,21:00:00,79.920,65.277,67.633,,,,
17576,06/27/19,21:10:00,79.524,66.333,67.699,,,,
17577,06/27/19,21:20:00,79.304,67.310,67.896,,,,
17578,06/27/19,21:30:00,79.216,67.724,67.980,,,,
17579,06/27/19,21:40:00,79.041,68.129,67.977,,,,
17580,06/27/19,21:50:00,78.777,69.064,68.101,,,,
17581,06/27/19,22:00:00,79.128,69.039,68.428,,,,
17582,06/27/19,22:10:00,78.953,69.381,68.396,,,,
17583,06/27/19,22:20:00,78.427,70.463,68.317,,,,
17584,06/27/19,22:30:00,78.251,71.249,68.454,,,,
17585,06/27/19,22:40:00,78.251,71.516,68.556,,,,
17586,06/27/19,22:50:00,77.684,72.700,68.459,,,,
17587,06/27/19,23:00:00,77.639,73.138,68.581,,,,
17588,06/27/19,23:10:00,77.335,73.783,68.526,,,,
17589,06/27/19,23:20:00,77.203,74.209,68.556,,,,
17590,06/27/19,23:30:00,76.942,74.591,68.443,,,,
17591,06/27/19,23:40:00,76.899,74.645,68.421,,,,
17592,06/27/19,23:50:00,77.117,74.288,68.500,,,,
17593,06/28/19,00:00:00,77.247,73.950,68.502,,,,
17594,06/28/19,00:10:00,77.029,74.337,68.434,,,,
17595,06/28/19,00:20:00,76.854,74.991,68.504,,,,
17596,06/28/19,00:30:00,76.636,75.493,68.475,,,,
17597,06/28/19,00:40:00,76.636,75.610,68.517,,,,
17598,06/28/19,00:50:00,76.332,76.187,68.428,,,,
17599,06/28/19,01:00:00,76.507,76.090,68.562,,,,
17600,06/28/19,01:10:00,76.593,76.362,68.743,,,,
17601,06/28/19,01:20:00,76.593,76.536,68.806,,,,
17602,06/28/19,01:30:00,76.246,77.338,68.751,,,,
17603,06/28/19,01:40:00,76.158,77.473,68.713,,,,
17604,06/28/19,01:50:00,76.854,76.449,69.028,,,,
17605,06/28/19,02:00:00,76.332,77.029,68.725,,,,
17606,06/28/19,02:10:00,75.637,78.337,68.506,,,,
17607,06/28/19,02:20:00,75.290,79.016,68.400,,,,
17608,06/28/19,02:30:00,74.856,79.796,68.241,,,,
17609,06/28/19,02:40:00,74.554,79.703,67.914,,,,
17610,06/28/19,02:50:00,74.338,79.306,67.568,,,,
17611,06/28/19,03:00:00,74.120,78.536,67.095,,,,
17612,06/28/19,03:10:00,73.645,78.567,66.643,,,,
17613,06/28/19,03:20:00,73.429,78.313,66.346,,,,
17614,06/28/19,03:30:00,73.213,78.001,66.029,,,,
17615,06/28/19,03:40:00,73.040,77.666,65.745,,,,
17616,06/28/19,03:50:00,72.955,77.914,65.746,,,,
17617,06/28/19,04:00:00,72.869,77.301,65.451,,,,
17618,06/28/19,04:10:00,72.869,76.754,65.262,,,,
17619,06/28/19,04:20:00,72.523,77.233,65.093,,,,
17620,06/28/19,04:30:00,72.351,76.840,64.789,,,,
17621,06/28/19,04:40:00,72.437,76.389,64.717,,,,
17622,06/28/19,04:50:00,72.394,76.874,64.843,,,,
17623,06/28/19,05:00:00,72.136,76.153,64.341,,,,
17624,06/28/19,05:10:00,72.093,76.235,64.328,,,,
17625,06/28/19,05:20:00,71.834,77.155,64.395,,,,
17626,06/28/19,05:30:00,71.577,78.014,64.438,,,,
17627,06/28/19,05:40:00,71.661,78.253,64.603,,,,
17628,06/28/19,05:50:00,71.577,78.243,64.515,,,,
17629,06/28/19,06:00:00,71.704,78.086,64.587,,,,
17630,06/28/19,06:10:00,71.661,78.224,64.593,,,,
17631,06/28/19,06:20:00,71.748,78.034,64.612,,,,
17632,06/28/19,06:30:00,72.093,78.016,64.942,,,,
17633,06/28/19,06:40:00,72.351,78.074,65.214,,,,
17634,06/28/19,06:50:00,72.653,77.650,65.361,,,,
17635,06/28/19,07:00:00,73.213,77.714,65.930,,,,
17636,06/28/19,07:10:00,73.429,77.451,66.049,,,,
17637,06/28/19,07:20:00,73.645,77.361,66.229,,,,
17638,06/28/19,07:30:00,74.338,76.862,66.727,,,,
17639,06/28/19,07:40:00,74.856,76.284,67.030,,,,
17640,06/28/19,07:50:00,75.376,76.052,67.453,,,,
17641,06/28/19,08:00:00,75.551,75.868,67.555,,,,
17642,06/28/19,08:10:00,75.594,75.057,67.307,,,,
17643,06/28/19,08:20:00,75.724,76.671,68.009,,,,
17644,06/28/19,08:30:00,76.289,76.473,68.488,,,,
17645,06/28/19,08:40:00,76.593,75.663,68.493,,,,
17646,06/28/19,08:50:00,77.029,74.747,68.585,,,,
17647,06/28/19,09:00:00,78.033,74.563,69.490,,,,
17648,06/28/19,09:10:00,78.514,72.018,69.003,,,,
17649,06/28/19,09:20:00,78.910,72.682,69.634,,,,
17650,06/28/19,09:30:00,79.567,71.385,69.773,,,,
17651,06/28/19,09:40:00,79.963,69.932,69.584,,,,
17652,06/28/19,09:50:00,80.272,70.173,69.976,,,,
17653,06/28/19,10:00:00,80.625,68.858,69.789,,,,
17654,06/28/19,10:10:00,81.642,67.053,70.021,,,,
17655,06/28/19,10:20:00,81.909,67.322,70.387,,,,
17656,06/28/19,10:30:00,81.952,67.205,70.381,,,,
17657,06/28/19,10:40:00,82.620,66.265,70.623,,,,
17658,06/28/19,10:50:00,83.646,64.771,70.957,,,,
17659,06/28/19,11:00:00,83.556,62.884,70.039,,,,
17660,06/28/19,11:10:00,83.736,62.993,70.257,,,,
17661,06/28/19,11:20:00,83.959,59.189,68.709,,,,
17662,06/28/19,11:30:00,84.227,56.160,67.476,,,,
17663,06/28/19,11:40:00,84.632,57.645,68.592,,,,
