"Plot Title:  10884548"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884548, SEN S/N: 10884548)","RH, % (LGR S/N: 10884548, SEN S/N: 10884548)","DewPt, °F (LGR S/N: 10884548, SEN S/N: 10884548)","Coupler Detached (LGR S/N: 10884548, SEN S/N: 10884548)","Coupler Attached (LGR S/N: 10884548, SEN S/N: 10884548)","Stopped (LGR S/N: 10884548, SEN S/N: 10884548)","End Of File (LGR S/N: 10884548, SEN S/N: 10884548)"
17546,06/27/19,16:10:00,86.437,53.504,68.155,,,,
17547,06/27/19,16:20:00,85.532,53.339,67.228,,,,
17548,06/27/19,16:30:00,84.677,52.666,66.076,,,,
17549,06/27/19,16:40:00,84.767,53.503,66.605,,,,
17550,06/27/19,16:50:00,84.990,53.903,67.026,,,,
17551,06/27/19,17:00:00,84.990,53.776,66.958,,,,
17552,06/27/19,17:10:00,85.262,53.733,67.186,,,,
17553,06/27/19,17:20:00,85.802,54.030,67.845,,,,
17554,06/27/19,17:30:00,85.622,53.378,67.332,,,,
17555,06/27/19,17:40:00,84.542,53.932,66.623,,,,
17556,06/27/19,17:50:00,84.632,55.370,67.451,,,,
17557,06/27/19,18:00:00,84.632,56.414,67.980,,,,
17558,06/27/19,18:10:00,83.869,57.581,67.847,,,,
17559,06/27/19,18:20:00,83.511,58.525,67.971,,,,
17560,06/27/19,18:30:00,83.109,59.148,67.892,,,,
17561,06/27/19,18:40:00,83.064,59.488,68.011,,,,
17562,06/27/19,18:50:00,83.021,59.140,67.804,,,,
17563,06/27/19,19:00:00,82.841,59.187,67.660,,,,
17564,06/27/19,19:10:00,82.753,59.648,67.793,,,,
17565,06/27/19,19:20:00,81.154,61.804,67.282,,,,
17566,06/27/19,19:30:00,81.199,62.825,67.782,,,,
17567,06/27/19,19:40:00,80.008,64.401,67.341,,,,
17568,06/27/19,19:50:00,79.128,65.992,67.181,,,,
17569,06/27/19,20:00:00,81.154,63.282,67.942,,,,
17570,06/27/19,20:10:00,81.864,60.659,67.428,,,,
17571,06/27/19,20:20:00,81.642,60.299,67.053,,,,
17572,06/27/19,20:30:00,81.376,60.865,67.064,,,,
17573,06/27/19,20:40:00,81.288,60.609,66.862,,,,
17574,06/27/19,20:50:00,80.668,61.976,66.900,,,,
17575,06/27/19,21:00:00,80.802,62.635,67.320,,,,
17576,06/27/19,21:10:00,79.612,63.509,66.578,,,,
17577,06/27/19,21:20:00,78.296,66.034,66.403,,,,
17578,06/27/19,21:30:00,77.727,67.758,66.571,,,,
17579,06/27/19,21:40:00,77.553,68.552,66.722,,,,
17580,06/27/19,21:50:00,77.990,68.655,67.183,,,,
17581,06/27/19,22:00:00,77.902,69.096,67.275,,,,
17582,06/27/19,22:10:00,77.990,69.493,67.516,,,,
17583,06/27/19,22:20:00,78.251,69.669,67.838,,,,
17584,06/27/19,22:30:00,78.777,69.004,68.077,,,,
17585,06/27/19,22:40:00,78.865,68.292,67.876,,,,
17586,06/27/19,22:50:00,77.203,70.368,67.104,,,,
17587,06/27/19,23:00:00,76.464,72.247,67.111,,,,
17588,06/27/19,23:10:00,75.594,73.889,66.882,,,,
17589,06/27/19,23:20:00,75.508,74.727,67.104,,,,
17590,06/27/19,23:30:00,75.204,75.539,67.100,,,,
17591,06/27/19,23:40:00,75.290,75.752,67.260,,,,
17592,06/27/19,23:50:00,76.811,75.337,68.587,,,,
17593,06/28/19,00:00:00,77.509,72.888,68.362,,,,
17594,06/28/19,00:10:00,77.859,72.216,68.445,,,,
17595,06/28/19,00:20:00,77.727,71.669,68.110,,,,
17596,06/28/19,00:30:00,77.335,72.575,68.074,,,,
17597,06/28/19,00:40:00,77.378,72.668,68.151,,,,
17598,06/28/19,00:50:00,77.247,72.861,68.097,,,,
17599,06/28/19,01:00:00,77.770,72.059,68.301,,,,
17600,06/28/19,01:10:00,77.292,72.659,68.065,,,,
17601,06/28/19,01:20:00,77.770,72.651,68.524,,,,
17602,06/28/19,01:30:00,77.029,73.309,68.054,,,,
17603,06/28/19,01:40:00,76.986,73.775,68.185,,,,
17604,06/28/19,01:50:00,76.899,74.059,68.205,,,,
17605,06/28/19,02:00:00,76.114,75.231,67.874,,,,
17606,06/28/19,02:10:00,75.637,76.197,67.757,,,,
17607,06/28/19,02:20:00,75.117,77.095,67.566,,,,
17608,06/28/19,02:30:00,74.597,78.218,67.449,,,,
17609,06/28/19,02:40:00,74.381,78.336,67.280,,,,
17610,06/28/19,02:50:00,74.163,78.053,66.972,,,,
17611,06/28/19,03:00:00,73.990,77.486,66.609,,,,
17612,06/28/19,03:10:00,73.861,76.751,66.227,,,,
17613,06/28/19,03:20:00,73.558,76.139,65.718,,,,
17614,06/28/19,03:30:00,73.472,75.956,65.570,,,,
17615,06/28/19,03:40:00,73.472,75.347,65.354,,,,
17616,06/28/19,03:50:00,73.386,74.786,65.070,,,,
17617,06/28/19,04:00:00,73.386,74.554,64.987,,,,
17618,06/28/19,04:10:00,73.040,74.429,64.607,,,,
17619,06/28/19,04:20:00,73.299,73.991,64.699,,,,
17620,06/28/19,04:30:00,73.040,73.671,64.333,,,,
17621,06/28/19,04:40:00,73.040,73.438,64.249,,,,
17622,06/28/19,04:50:00,72.997,72.820,63.981,,,,
17623,06/28/19,05:00:00,72.739,72.792,63.720,,,,
17624,06/28/19,05:10:00,72.480,73.348,63.673,,,,
17625,06/28/19,05:20:00,72.307,73.359,63.511,,,,
17626,06/28/19,05:30:00,72.050,73.972,63.484,,,,
17627,06/28/19,05:40:00,72.351,73.975,63.775,,,,
17628,06/28/19,05:50:00,72.307,73.883,63.702,,,,
17629,06/28/19,06:00:00,72.264,74.286,63.804,,,,
17630,06/28/19,06:10:00,72.567,74.115,64.035,,,,
17631,06/28/19,06:20:00,73.126,73.038,64.186,,,,
17632,06/28/19,06:30:00,73.342,73.032,64.391,,,,
17633,06/28/19,06:40:00,73.040,73.117,64.130,,,,
17634,06/28/19,06:50:00,73.645,72.947,64.652,,,,
17635,06/28/19,07:00:00,74.424,72.590,65.271,,,,
17636,06/28/19,07:10:00,74.943,72.087,65.584,,,,
17637,06/28/19,07:20:00,75.463,72.053,66.074,,,,
17638,06/28/19,07:30:00,75.985,71.399,66.328,,,,
17639,06/28/19,07:40:00,77.072,70.354,66.974,,,,
17640,06/28/19,07:50:00,77.859,69.928,67.561,,,,
17641,06/28/19,08:00:00,77.770,69.501,67.309,,,,
17642,06/28/19,08:10:00,77.902,70.201,67.710,,,,
17643,06/28/19,08:20:00,79.304,68.335,68.313,,,,
17644,06/28/19,08:30:00,79.128,69.009,68.416,,,,
17645,06/28/19,08:40:00,80.051,68.017,68.900,,,,
17646,06/28/19,08:50:00,79.831,67.392,68.432,,,,
17647,06/28/19,09:00:00,81.288,67.019,69.669,,,,
17648,06/28/19,09:10:00,81.597,66.259,69.647,,,,
17649,06/28/19,09:20:00,81.554,65.950,69.474,,,,
17650,06/28/19,09:30:00,82.976,64.709,70.293,,,,
17651,06/28/19,09:40:00,82.218,63.810,69.183,,,,
17652,06/28/19,09:50:00,82.976,63.171,69.618,,,,
17653,06/28/19,10:00:00,83.511,62.726,69.926,,,,
17654,06/28/19,10:10:00,83.691,61.255,69.426,,,,
17655,06/28/19,10:20:00,83.869,60.928,69.444,,,,
17656,06/28/19,10:30:00,84.497,62.288,70.660,,,,
17657,06/28/19,10:40:00,83.646,60.815,69.179,,,,
17658,06/28/19,10:50:00,84.542,60.520,69.886,,,,
17659,06/28/19,11:00:00,85.082,58.783,69.568,,,,
17660,06/28/19,11:10:00,85.217,58.982,69.791,,,,
17661,06/28/19,11:20:00,85.622,55.734,68.562,,,,
17662,06/28/19,11:30:00,85.035,53.524,66.868,,,,
17663,06/28/19,11:40:00,85.307,53.226,66.960,,,,
17664,06/28/19,11:50:00,85.667,51.875,66.564,,,,
17665,06/28/19,12:00:00,85.217,52.771,66.632,,,,
17666,06/28/19,12:10:00,86.754,51.474,67.345,,,,
17667,06/28/19,12:20:00,87.436,51.589,68.038,,,,
17668,06/28/19,12:30:00,86.256,50.437,66.304,,,,
17669,06/28/19,12:40:00,85.894,49.991,65.719,,,,
17670,06/28/19,12:50:00,86.164,50.560,66.292,,,,
17671,06/28/19,13:00:00,86.891,51.194,67.314,,,,
17672,06/28/19,13:10:00,85.712,51.782,66.553,,,,
17673,06/28/19,13:20:00,86.664,51.692,67.383,,,,
17674,06/28/19,13:30:00,85.894,50.927,66.247,,,,
17675,06/28/19,13:40:00,86.799,51.509,67.406,,,,
17676,06/28/19,13:50:00,85.894,51.699,66.675,,,,
17677,06/28/19,14:00:00,86.844,51.093,67.217,,,,
17678,06/28/19,14:10:00,86.256,52.144,67.253,,,,
17679,06/28/19,14:20:00,86.164,53.099,67.687,,,,
17680,06/28/19,14:30:00,87.118,51.146,67.498,,,,
17681,06/28/19,14:40:00,86.936,51.648,67.609,,,,
17682,06/28/19,14:50:00,87.118,49.917,66.803,,,,
17683,06/28/19,15:00:00,86.437,51.708,67.181,,,,
17684,06/28/19,15:10:00,85.622,51.518,66.324,,,,
17685,06/28/19,15:20:00,87.255,51.059,67.575,,,,
17686,06/28/19,15:30:00,87.802,52.196,68.709,,,,
17687,06/28/19,15:40:00,86.891,51.226,67.332,,,,
17688,06/28/19,15:50:00,86.119,50.137,66.011,,,,
17689,06/28/19,16:00:00,87.210,51.636,67.854,,,,
17690,06/28/19,16:10:00,87.163,51.665,67.827,,,,
17691,06/28/19,16:20:00,87.255,49.733,66.823,,,,
17692,06/28/19,16:30:00,86.799,51.767,67.548,,,,
17693,06/28/19,16:40:00,87.028,51.236,67.464,,,,
17694,06/28/19,16:50:00,87.028,48.776,66.060,,,,
17695,06/28/19,17:00:00,86.709,49.337,66.094,,,,
17696,06/28/19,17:10:00,87.300,49.769,66.884,,,,
17697,06/28/19,17:20:00,87.483,48.905,66.551,,,,
17698,06/28/19,17:30:00,87.163,48.948,66.285,,,,
17699,06/28/19,17:40:00,86.256,49.661,65.863,,,,
17700,06/28/19,17:50:00,85.757,49.043,65.052,,,,
17701,06/28/19,18:00:00,85.532,50.030,65.410,,,,
17702,06/28/19,18:10:00,86.301,47.032,64.359,,,,
17703,06/28/19,18:20:00,86.164,47.935,64.774,,,,
17704,06/28/19,18:30:00,85.939,47.854,64.521,,,,
17705,06/28/19,18:40:00,85.487,48.538,64.510,,,,
17706,06/28/19,18:50:00,85.172,51.324,65.802,,,,
17707,06/28/19,19:00:00,84.990,51.471,65.718,,,,
17708,06/28/19,19:10:00,84.632,52.118,65.739,,,,
17709,06/28/19,19:20:00,84.452,52.041,65.530,,,,
17710,06/28/19,19:30:00,84.049,52.010,65.142,,,,
17711,06/28/19,19:40:00,83.691,52.910,65.293,,,,
17712,06/28/19,19:50:00,83.154,53.761,65.246,,,,
17713,06/28/19,20:00:00,83.242,53.927,65.415,,,,
17714,06/28/19,20:10:00,83.199,54.431,65.637,,,,
17715,06/28/19,20:20:00,82.886,55.104,65.691,,,,
17716,06/28/19,20:30:00,82.575,55.553,65.629,,,,
17717,06/28/19,20:40:00,82.218,55.588,65.314,,,,
17718,06/28/19,20:50:00,82.396,54.749,65.053,,,,
17719,06/28/19,21:00:00,81.775,55.647,64.931,,,,
17720,06/28/19,21:10:00,81.687,56.238,65.143,,,,
17721,06/28/19,21:20:00,81.687,56.553,65.300,,,,
17722,06/28/19,21:30:00,81.111,57.353,65.154,,,,
17723,06/28/19,21:40:00,80.935,58.120,65.359,,,,
17724,06/28/19,21:50:00,80.580,59.181,65.532,,,,
17725,06/28/19,22:00:00,80.537,59.644,65.707,,,,
17726,06/28/19,22:10:00,80.096,60.907,65.874,,,,
17727,06/28/19,22:20:00,80.051,61.644,66.168,,,,
17728,06/28/19,22:30:00,79.567,62.615,66.144,,,,
17729,06/28/19,22:40:00,79.216,63.442,66.173,,,,
17730,06/28/19,22:50:00,79.392,63.427,66.333,,,,
17731,06/28/19,23:00:00,79.261,63.660,66.310,,,,
17732,06/28/19,23:10:00,79.216,63.839,66.346,,,,
17733,06/28/19,23:20:00,78.953,64.395,66.337,,,,
17734,06/28/19,23:30:00,77.815,65.624,65.775,,,,
17735,06/28/19,23:40:00,77.727,66.130,65.903,,,,
17736,06/28/19,23:50:00,78.165,66.082,66.299,,,,
17737,06/29/19,00:00:00,78.208,65.722,66.191,,,,
17738,06/29/19,00:10:00,77.859,66.234,66.070,,,,
17739,06/29/19,00:20:00,77.945,66.575,66.295,,,,
17740,06/29/19,00:30:00,77.727,67.187,66.339,,,,
17741,06/29/19,00:40:00,77.727,67.668,66.535,,,,
17742,06/29/19,00:50:00,77.509,67.857,66.402,,,,
17743,06/29/19,01:00:00,77.029,68.709,66.285,,,,
17744,06/29/19,01:10:00,76.681,69.272,66.173,,,,
17745,06/29/19,01:20:00,76.681,69.570,66.290,,,,
17746,06/29/19,01:30:00,76.768,70.145,66.598,,,,
17747,06/29/19,01:40:00,76.725,70.616,66.740,,,,
17748,06/29/19,01:50:00,76.899,70.871,67.006,,,,
17749,06/29/19,02:00:00,77.117,71.517,67.464,,,,
17750,06/29/19,02:10:00,77.160,71.699,67.575,,,,
17751,06/29/19,02:20:00,76.768,72.249,67.406,,,,
17752,06/29/19,02:30:00,76.464,72.984,67.386,,,,
17753,06/29/19,02:40:00,76.246,73.636,67.419,,,,
17754,06/29/19,02:50:00,76.593,73.615,67.748,,,,
17755,06/29/19,03:00:00,75.942,74.190,67.329,,,,
17756,06/29/19,03:10:00,75.898,74.741,67.487,,,,
17757,06/29/19,03:20:00,75.333,75.495,67.212,,,,
17758,06/29/19,03:30:00,74.986,76.183,67.120,,,,
17759,06/29/19,03:40:00,75.204,76.728,67.523,,,,
17760,06/29/19,03:50:00,75.204,76.931,67.593,,,,
17761,06/29/19,04:00:00,75.029,77.200,67.519,,,,
17762,06/29/19,04:10:00,74.597,77.382,67.161,,,,
17763,06/29/19,04:20:00,74.338,78.331,67.237,,,,
17764,06/29/19,04:30:00,74.295,78.556,67.271,,,,
17765,06/29/19,04:40:00,74.120,78.966,67.242,,,,
17766,06/29/19,04:50:00,74.206,79.320,67.446,,,,
17767,06/29/19,05:00:00,74.424,79.488,67.714,,,,
17768,06/29/19,05:10:00,74.163,79.486,67.460,,,,
17769,06/29/19,05:20:00,74.163,80.000,67.633,,,,
17770,06/29/19,05:30:00,73.947,80.545,67.602,,,,
17771,06/29/19,05:40:00,74.250,80.780,67.977,,,,
17772,06/29/19,05:50:00,74.120,81.134,67.966,,,,
17773,06/29/19,06:00:00,74.120,81.503,68.088,,,,
17774,06/29/19,06:10:00,74.338,81.642,68.346,,,,
17775,06/29/19,06:20:00,74.206,82.051,68.351,,,,
17776,06/29/19,06:30:00,74.467,82.196,68.653,,,,
17777,06/29/19,06:40:00,74.770,82.063,68.907,,,,
17778,06/29/19,06:50:00,75.117,81.963,69.213,,,,
17779,06/29/19,07:00:00,76.725,81.273,70.561,,,,
17780,06/29/19,07:10:00,77.902,78.741,70.853,,,,
17781,06/29/19,07:20:00,77.639,78.942,70.666,,,,
17782,06/29/19,07:30:00,78.339,77.807,70.952,,,,
17783,06/29/19,07:40:00,78.339,78.126,71.064,,,,
17784,06/29/19,07:50:00,79.743,77.297,72.138,,,,
17785,06/29/19,08:00:00,80.361,77.016,72.637,,,,
17786,06/29/19,08:10:00,80.096,76.460,72.180,,,,
17787,06/29/19,08:20:00,80.184,75.414,71.884,,,,
17788,06/29/19,08:30:00,81.687,73.569,72.653,,,,
17789,06/29/19,08:40:00,82.530,73.064,73.274,,,,
17790,06/29/19,08:50:00,81.952,71.811,72.234,,,,
17791,06/29/19,09:00:00,80.492,72.909,71.249,,,,
17792,06/29/19,09:10:00,81.421,71.517,71.607,,,,
17793,06/29/19,09:20:00,83.154,70.015,72.680,,,,
17794,06/29/19,09:30:00,80.404,71.502,70.623,,,,
17795,06/29/19,09:40:00,81.023,70.070,70.655,,,,
17796,06/29/19,09:50:00,82.665,67.638,71.240,,,,
17797,06/29/19,10:00:00,81.466,68.338,70.381,,,,
17798,06/29/19,10:10:00,84.004,65.816,71.749,,,,
17799,06/29/19,10:20:00,81.687,66.906,70.002,,,,
17800,06/29/19,10:30:00,83.556,65.713,71.280,,,,
17801,06/29/19,10:40:00,83.109,65.884,70.929,,,,
17802,06/29/19,10:50:00,82.130,66.675,70.329,,,,
17803,06/29/19,11:00:00,82.708,65.113,70.214,,,,
17804,06/29/19,11:10:00,84.317,64.803,71.611,,,,
17805,06/29/19,11:20:00,83.154,63.865,70.093,,,,
17806,06/29/19,11:30:00,82.976,63.449,69.741,,,,
17807,06/29/19,11:40:00,83.959,63.014,70.479,,,,
17808,06/29/19,11:50:00,84.049,61.131,69.706,,,,
17809,06/29/19,12:00:00,84.049,62.836,70.484,,,,
17810,06/29/19,12:10:00,85.487,61.226,71.107,,,,
17811,06/29/19,12:20:00,84.049,60.539,69.431,,,,
17812,06/29/19,12:30:00,84.452,60.419,69.755,,,,
17813,06/29/19,12:40:00,85.127,60.446,70.403,,,,
17814,06/29/19,12:50:00,83.556,61.243,69.292,,,,
17815,06/29/19,13:00:00,84.094,59.982,69.211,,,,
17816,06/29/19,13:10:00,83.779,59.205,68.549,,,,
17817,06/29/19,13:20:00,83.646,60.193,68.889,,,,
17818,06/29/19,13:30:00,83.824,60.675,69.283,,,,
17819,06/29/19,13:40:00,83.824,61.453,69.643,,,,
17820,06/29/19,13:50:00,83.377,61.754,69.359,,,,
17821,06/29/19,14:00:00,83.377,62.126,69.528,,,,
17822,06/29/19,14:10:00,82.931,62.117,69.102,,,,
17823,06/29/19,14:20:00,82.931,62.828,69.422,,,,
17824,06/29/19,14:30:00,82.976,62.677,69.397,,,,
17825,06/29/19,14:40:00,82.708,65.449,70.360,,,,
17826,06/29/19,14:50:00,82.708,66.152,70.659,,,,
17827,06/29/19,15:00:00,82.530,67.018,70.855,,,,
17828,06/29/19,15:10:00,82.931,65.990,70.803,,,,
17829,06/29/19,15:20:00,82.976,66.024,70.860,,,,
17830,06/29/19,15:30:00,83.287,66.115,71.197,,,,
17831,06/29/19,15:40:00,83.422,66.342,71.420,,,,
17832,06/29/19,15:50:00,83.736,67.012,72.001,,,,
17833,06/29/19,16:00:00,82.708,67.673,71.298,,,,
17834,06/29/19,16:10:00,83.109,66.434,71.161,,,,
17835,06/29/19,16:20:00,83.736,64.810,71.060,,,,
17836,06/29/19,16:30:00,85.035,64.100,71.983,,,,
17837,06/29/19,16:40:00,84.542,62.602,70.844,,,,
17838,06/29/19,16:50:00,83.287,63.939,70.254,,,,
17839,06/29/19,17:00:00,82.753,64.933,70.180,,,,
17840,06/29/19,17:10:00,82.976,65.872,70.795,,,,
17841,06/29/19,17:20:00,82.708,64.837,70.095,,,,
17842,06/29/19,17:30:00,83.021,64.743,70.351,,,,
17843,06/29/19,17:40:00,83.422,64.443,70.603,,,,
17844,06/29/19,17:50:00,83.556,64.117,70.587,,,,
17845,06/29/19,18:00:00,83.556,62.668,69.942,,,,
17846,06/29/19,18:10:00,82.620,64.522,69.874,,,,
17847,06/29/19,18:20:00,83.242,64.764,70.572,,,,
17848,06/29/19,18:30:00,82.085,72.213,72.518,,,,
17849,06/29/19,18:40:00,82.130,74.061,73.267,,,,
17850,06/29/19,18:50:00,81.819,75.122,73.362,,,,
17851,06/29/19,19:00:00,81.730,75.790,73.522,,,,
17852,06/29/19,19:10:00,81.775,76.206,73.719,,,,
17853,06/29/19,19:20:00,81.421,76.138,73.350,,,,
17854,06/29/19,19:30:00,81.066,76.832,73.258,,,,
17855,06/29/19,19:40:00,80.978,77.844,73.533,,,,
17856,06/29/19,19:50:00,80.227,79.038,73.224,,,,
17857,06/29/19,20:00:00,79.743,78.663,72.621,,,,
17858,06/29/19,20:10:00,80.139,76.904,72.383,,,,
17859,06/29/19,20:20:00,79.788,76.572,71.920,,,,
17860,06/29/19,20:30:00,80.139,77.982,72.766,,,,
17861,06/29/19,20:40:00,79.567,79.425,72.712,,,,
17862,06/29/19,20:50:00,79.435,80.332,72.896,,,,
17863,06/29/19,21:00:00,78.910,81.390,72.739,,,,
17864,06/29/19,21:10:00,78.822,82.009,72.860,,,,
17865,06/29/19,21:20:00,78.733,82.598,72.970,,,,
17866,06/29/19,21:30:00,78.602,82.981,72.966,,,,
17867,06/29/19,21:40:00,78.514,83.368,73.008,,,,
17868,06/29/19,21:50:00,78.471,83.505,73.008,,,,
17869,06/29/19,22:00:00,78.076,83.769,72.707,,,,
17870,06/29/19,22:10:00,77.639,84.252,72.433,,,,
17871,06/29/19,22:20:00,77.859,84.449,72.711,,,,
17872,06/29/19,22:30:00,77.770,84.466,72.631,,,,
17873,06/29/19,22:40:00,77.117,84.752,72.079,,,,
17874,06/29/19,22:50:00,77.902,83.038,72.298,,,,
17875,06/29/19,23:00:00,78.251,81.798,72.232,,,,
17876,06/29/19,23:10:00,77.945,81.190,71.730,,,,
17877,06/29/19,23:20:00,77.639,81.154,71.418,,,,
17878,06/29/19,23:30:00,77.029,81.738,71.013,,,,
17879,06/29/19,23:40:00,76.811,83.019,71.220,,,,
17880,06/29/19,23:50:00,76.768,84.286,71.586,,,,
17881,06/30/19,00:00:00,76.419,85.227,71.542,,,,
17882,06/30/19,00:10:00,76.028,85.934,71.379,,,,
17883,06/30/19,00:20:00,75.853,86.944,71.521,,,,
17884,06/30/19,00:30:00,76.071,86.833,71.701,,,,
17885,06/30/19,00:40:00,75.853,86.944,71.521,,,,
17886,06/30/19,00:50:00,75.637,87.028,71.332,,,,
17887,06/30/19,01:00:00,75.985,87.045,71.679,,,,
17888,06/30/19,01:10:00,75.853,86.917,71.512,,,,
17889,06/30/19,01:20:00,75.637,87.056,71.339,,,,
17890,06/30/19,01:30:00,74.943,87.411,70.763,,,,
17891,06/30/19,01:40:00,74.467,88.400,70.590,,,,
17892,06/30/19,01:50:00,74.511,88.902,70.783,,,,
17893,06/30/19,02:00:00,74.338,89.154,70.687,,,,
17894,06/30/19,02:10:00,74.338,89.264,70.720,,,,
17895,06/30/19,02:20:00,73.774,89.464,70.221,,,,
17896,06/30/19,02:30:00,73.256,89.779,69.800,,,,
17897,06/30/19,02:40:00,72.869,90.328,69.575,,,,
17898,06/30/19,02:50:00,72.826,90.758,69.656,,,,
17899,06/30/19,03:00:00,72.696,91.040,69.609,,,,
17900,06/30/19,03:10:00,72.567,91.375,69.577,,,,
17901,06/30/19,03:20:00,72.610,91.571,69.676,,,,
17902,06/30/19,03:30:00,72.394,91.785,69.521,,,,
17903,06/30/19,03:40:00,72.610,92.112,69.829,,,,
17904,06/30/19,03:50:00,72.783,92.217,70.030,,,,
17905,06/30/19,04:00:00,72.221,92.248,69.481,,,,
17906,06/30/19,04:10:00,72.007,92.354,69.296,,,,
17907,06/30/19,04:20:00,71.877,92.578,69.231,,,,
17908,06/30/19,04:30:00,71.748,92.857,69.181,,,,
17909,06/30/19,04:40:00,71.577,93.021,69.055,,,,
17910,06/30/19,04:50:00,71.404,93.212,68.936,,,,
17911,06/30/19,05:00:00,71.490,93.331,69.055,,,,
17912,06/30/19,05:10:00,71.361,93.528,68.981,,,,
17913,06/30/19,05:20:00,71.577,93.612,69.219,,,,
17914,06/30/19,05:30:00,71.447,93.754,69.130,,,,
17915,06/30/19,05:40:00,71.317,93.897,69.040,,,,
17916,06/30/19,05:50:00,71.317,93.977,69.062,,,,
17917,06/30/19,06:00:00,71.577,94.094,69.352,,,,
17918,06/30/19,06:10:00,71.920,94.169,69.715,,,,
17919,06/30/19,06:20:00,72.955,94.127,70.736,,,,
17920,06/30/19,06:30:00,74.683,93.669,72.333,,,,
17921,06/30/19,06:40:00,75.074,91.525,72.111,,,,
17922,06/30/19,06:50:00,74.943,88.766,71.172,,,,
17923,06/30/19,07:00:00,75.508,87.955,71.485,,,,
17924,06/30/19,07:10:00,75.724,86.342,71.206,,,,
17925,06/30/19,07:20:00,76.725,85.434,71.908,,,,
17926,06/30/19,07:30:00,77.596,83.851,72.261,,,,
17927,06/30/19,07:40:00,78.996,81.200,72.761,,,,
17928,06/30/19,07:50:00,80.802,80.001,74.116,,,,
17929,06/30/19,08:00:00,81.376,76.192,73.326,,,,
17930,06/30/19,08:10:00,79.700,71.726,70.032,,,,
17931,06/30/19,08:20:00,80.802,73.593,71.807,,,,
17932,06/30/19,08:30:00,83.467,69.986,72.968,,,,
17933,06/30/19,08:40:00,81.952,70.884,71.872,,,,
17934,06/30/19,08:50:00,81.376,70.735,71.258,,,,
17935,06/30/19,09:00:00,82.486,69.707,71.915,,,,
17936,06/30/19,09:10:00,82.218,67.109,70.596,,,,
17937,06/30/19,09:20:00,82.886,65.985,70.759,,,,
17938,06/30/19,09:30:00,82.976,65.933,70.821,,,,
17939,06/30/19,09:40:00,83.556,67.877,72.192,,,,
17940,06/30/19,09:50:00,83.824,67.539,72.307,,,,
17941,06/30/19,10:00:00,84.407,66.222,72.307,,,,
17942,06/30/19,10:10:00,85.307,64.556,72.442,,,,
17943,06/30/19,10:20:00,83.199,65.954,71.042,,,,
17944,06/30/19,10:30:00,83.601,66.695,71.740,,,,
17945,06/30/19,10:40:00,83.242,65.377,70.839,,,,
17946,06/30/19,10:50:00,85.217,64.178,72.189,,,,
17947,06/30/19,11:00:00,84.632,61.866,70.594,,,,
17948,06/30/19,11:10:00,84.272,62.640,70.606,,,,
17949,06/30/19,11:20:00,85.712,60.122,70.801,,,,
17950,06/30/19,11:30:00,86.029,58.926,70.527,,,,
17951,06/30/19,11:40:00,87.346,56.540,70.578,,,,
17952,06/30/19,11:50:00,86.301,56.487,69.575,,,,
17953,06/30/19,12:00:00,86.482,57.071,70.039,,,,
17954,06/30/19,12:10:00,85.352,59.464,70.149,,,,
17955,06/30/19,12:20:00,85.487,59.507,70.297,,,,
17956,06/30/19,12:30:00,87.118,57.282,70.738,,,,
17957,06/30/19,12:40:00,87.528,54.612,69.753,,,,
17958,06/30/19,12:50:00,88.167,54.054,70.052,,,,
17959,06/30/19,13:00:00,88.351,52.559,69.417,,,,
17960,06/30/19,13:10:00,88.396,51.175,68.691,,,,
17961,06/30/19,13:20:00,88.671,51.228,68.976,,,,
17962,06/30/19,13:30:00,87.894,51.945,68.657,,,,
17963,06/30/19,13:40:00,87.118,56.870,70.533,,,,
17964,06/30/19,13:50:00,87.894,58.736,72.183,,,,
17965,06/30/19,14:00:00,87.985,58.334,72.072,,,,
17966,06/30/19,14:10:00,89.085,56.076,71.964,,,,
17967,06/30/19,14:20:00,89.870,54.603,71.924,,,,
17968,06/30/19,14:30:00,89.177,55.477,71.739,,,,
17969,06/30/19,14:40:00,90.194,55.685,72.793,,,,
17970,06/30/19,14:50:00,89.362,54.980,71.650,,,,
17971,06/30/19,15:00:00,89.823,54.535,71.845,,,,
17972,06/30/19,15:10:00,89.915,53.321,71.280,,,,
17973,06/30/19,15:20:00,89.316,53.854,71.011,,,,
17974,06/30/19,15:30:00,91.589,48.704,70.192,,,,
17975,06/30/19,15:40:00,91.355,48.131,69.636,,,,
17976,06/30/19,15:50:00,89.870,46.290,67.152,,,,
17977,06/30/19,16:00:00,90.379,45.500,67.120,,,,
17978,06/30/19,16:10:00,90.286,44.834,66.610,,,,
17979,06/30/19,16:20:00,91.029,45.840,67.924,,,,
17980,06/30/19,16:30:00,91.402,45.270,67.901,,,,
17981,06/30/19,16:40:00,90.612,46.438,67.919,,,,
17982,06/30/19,16:50:00,89.823,46.944,67.516,,,,
17983,06/30/19,17:00:00,91.123,46.703,68.549,,,,
17984,06/30/19,17:10:00,91.123,44.987,67.465,,,,
17985,06/30/19,17:20:00,89.546,46.071,66.722,,,,
17986,06/30/19,17:30:00,88.259,48.080,66.776,,,,
17987,06/30/19,17:40:00,87.985,49.558,67.392,,,,
17988,06/30/19,17:50:00,87.391,51.004,67.671,,,,
