"Plot Title:  10884528"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884528, SEN S/N: 10884528)","RH, % (LGR S/N: 10884528, SEN S/N: 10884528)","DewPt, °F (LGR S/N: 10884528, SEN S/N: 10884528)","Coupler Detached (LGR S/N: 10884528, SEN S/N: 10884528)","Coupler Attached (LGR S/N: 10884528, SEN S/N: 10884528)","Stopped (LGR S/N: 10884528, SEN S/N: 10884528)","End Of File (LGR S/N: 10884528, SEN S/N: 10884528)"
450,02/28/19,22:50:00,59.572,94.283,57.423,,,,
451,02/28/19,23:00:00,59.401,94.466,57.299,,,,
452,02/28/19,23:10:00,59.572,94.672,57.524,,,,
453,02/28/19,23:20:00,59.572,94.750,57.544,,,,
454,02/28/19,23:30:00,59.486,94.997,57.520,,,,
455,02/28/19,23:40:00,59.486,95.048,57.533,,,,
456,02/28/19,23:50:00,59.745,95.138,57.814,,,,
457,03/01/19,00:00:00,60.089,95.395,58.224,,,,
458,03/01/19,00:10:00,60.346,95.380,58.478,,,,
459,03/01/19,00:20:00,60.303,95.141,58.374,,,,
460,03/01/19,00:30:00,60.390,94.998,58.422,,,,
461,03/01/19,00:40:00,60.217,94.869,58.217,,,,
462,03/01/19,00:50:00,60.174,94.837,58.167,,,,
463,03/01/19,01:00:00,60.132,94.909,58.141,,,,
464,03/01/19,01:10:00,60.046,95.078,58.100,,,,
465,03/01/19,01:20:00,60.089,95.136,58.158,,,,
466,03/01/19,01:30:00,60.174,95.252,58.273,,,,
467,03/01/19,01:40:00,60.474,95.451,58.624,,,,
468,03/01/19,01:50:00,60.690,95.586,58.874,,,,
469,03/01/19,02:00:00,61.032,95.610,59.223,,,,
470,03/01/19,02:10:00,60.861,95.248,58.959,,,,
471,03/01/19,02:20:00,60.904,95.254,59.004,,,,
472,03/01/19,02:30:00,61.119,95.337,59.239,,,,
473,03/01/19,02:40:00,61.032,95.325,59.149,,,,
474,03/01/19,02:50:00,61.119,95.311,59.232,,,,
475,03/01/19,03:00:00,61.162,95.396,59.297,,,,
476,03/01/19,03:10:00,61.205,95.817,59.446,,,,
477,03/01/19,03:20:00,61.119,95.856,59.371,,,,
478,03/01/19,03:30:00,60.991,95.837,59.238,,,,
479,03/01/19,03:40:00,61.032,96.154,59.360,,,,
480,03/01/19,03:50:00,60.904,96.031,59.202,,,,
481,03/01/19,04:00:00,60.948,96.089,59.259,,,,
482,03/01/19,04:10:00,60.818,96.174,59.151,,,,
483,03/01/19,04:20:00,60.818,96.200,59.158,,,,
484,03/01/19,04:30:00,60.775,96.245,59.126,,,,
485,03/01/19,04:40:00,60.861,96.309,59.229,,,,
486,03/01/19,04:50:00,60.904,96.367,59.286,,,,
487,03/01/19,05:00:00,61.119,96.476,59.529,,,,
488,03/01/19,05:10:00,61.419,96.314,59.788,,,,
489,03/01/19,05:20:00,61.547,96.048,59.850,,,,
490,03/01/19,05:30:00,61.720,95.710,59.934,,,,
491,03/01/19,05:40:00,61.720,95.477,59.875,,,,
492,03/01/19,05:50:00,62.062,95.006,60.096,,,,
493,03/01/19,06:00:00,62.019,94.531,59.931,,,,
494,03/01/19,06:10:00,61.934,94.309,59.787,,,,
495,03/01/19,06:20:00,61.891,94.251,59.729,,,,
496,03/01/19,06:30:00,61.891,93.911,59.639,,,,
497,03/01/19,06:40:00,61.848,93.617,59.520,,,,
498,03/01/19,06:50:00,61.804,93.558,59.461,,,,
499,03/01/19,07:00:00,61.633,93.429,59.256,,,,
500,03/01/19,07:10:00,61.506,93.463,59.137,,,,
501,03/01/19,07:20:00,61.506,93.306,59.095,,,,
502,03/01/19,07:30:00,61.761,92.975,59.265,,,,
503,03/01/19,07:40:00,61.761,92.712,59.194,,,,
504,03/01/19,07:50:00,61.633,92.378,58.977,,,,
505,03/01/19,08:00:00,61.720,92.284,59.038,,,,
506,03/01/19,08:10:00,61.891,91.807,59.081,,,,
507,03/01/19,08:20:00,61.891,91.622,59.031,,,,
508,03/01/19,08:30:00,61.977,91.422,59.061,,,,
509,03/01/19,08:40:00,62.191,91.398,59.268,,,,
510,03/01/19,08:50:00,62.276,90.986,59.241,,,,
511,03/01/19,09:00:00,62.148,91.101,59.144,,,,
512,03/01/19,09:10:00,62.148,90.835,59.072,,,,
513,03/01/19,09:20:00,62.447,90.744,59.346,,,,
514,03/01/19,09:30:00,62.447,90.371,59.243,,,,
515,03/01/19,09:40:00,62.447,89.784,59.081,,,,
516,03/01/19,09:50:00,62.533,89.796,59.169,,,,
517,03/01/19,10:00:00,62.577,89.668,59.176,,,,
518,03/01/19,10:10:00,62.791,89.510,59.344,,,,
519,03/01/19,10:20:00,63.005,88.949,59.400,,,,
520,03/01/19,10:30:00,63.005,88.600,59.301,,,,
521,03/01/19,10:40:00,62.791,88.141,58.959,,,,
522,03/01/19,10:50:00,62.834,88.792,59.185,,,,
523,03/01/19,11:00:00,62.962,87.921,59.067,,,,
524,03/01/19,11:10:00,63.347,87.649,59.369,,,,
525,03/01/19,11:20:00,63.518,87.590,59.522,,,,
526,03/01/19,11:30:00,64.459,86.302,60.078,,,,
527,03/01/19,11:40:00,64.632,85.697,60.069,,,,
528,03/01/19,11:50:00,64.288,85.270,59.605,,,,
529,03/01/19,12:00:00,64.375,85.636,59.797,,,,
530,03/01/19,12:10:00,64.161,85.472,59.538,,,,
531,03/01/19,12:20:00,64.803,85.992,60.325,,,,
532,03/01/19,12:30:00,65.017,84.513,60.094,,,,
533,03/01/19,12:40:00,64.717,83.677,59.547,,,,
534,03/01/19,12:50:00,64.247,84.278,59.265,,,,
535,03/01/19,13:00:00,64.717,83.787,59.580,,,,
536,03/01/19,13:10:00,65.230,83.631,60.037,,,,
537,03/01/19,13:20:00,65.444,82.495,59.898,,,,
538,03/01/19,13:30:00,66.558,80.959,60.507,,,,
539,03/01/19,13:40:00,66.000,81.172,60.028,,,,
540,03/01/19,13:50:00,65.745,80.945,59.706,,,,
541,03/01/19,14:00:00,65.530,81.310,59.610,,,,
542,03/01/19,14:10:00,66.857,79.169,60.220,,,,
543,03/01/19,14:20:00,66.729,78.900,60.008,,,,
544,03/01/19,14:30:00,68.657,77.593,61.452,,,,
545,03/01/19,14:40:00,66.643,78.070,59.650,,,,
546,03/01/19,14:50:00,66.643,78.523,59.799,,,,
547,03/01/19,15:00:00,68.013,76.378,60.415,,,,
548,03/01/19,15:10:00,68.614,76.560,61.059,,,,
549,03/01/19,15:20:00,67.885,74.730,59.720,,,,
550,03/01/19,15:30:00,67.285,77.123,59.959,,,,
551,03/01/19,15:40:00,67.543,76.553,60.015,,,,
552,03/01/19,15:50:00,68.657,75.016,60.568,,,,
553,03/01/19,16:00:00,68.999,73.235,60.267,,,,
554,03/01/19,16:10:00,68.913,73.341,60.224,,,,
555,03/01/19,16:20:00,68.571,72.753,59.680,,,,
556,03/01/19,16:30:00,68.484,73.960,60.030,,,,
557,03/01/19,16:40:00,67.971,73.759,59.461,,,,
558,03/01/19,16:50:00,68.698,73.057,59.914,,,,
559,03/01/19,17:00:00,68.270,73.532,59.670,,,,
560,03/01/19,17:10:00,68.185,72.015,59.040,,,,
561,03/01/19,17:20:00,67.543,73.540,58.968,,,,
562,03/01/19,17:30:00,67.285,74.577,59.085,,,,
563,03/01/19,17:40:00,66.857,76.019,59.167,,,,
564,03/01/19,17:50:00,66.515,76.750,59.083,,,,
565,03/01/19,18:00:00,66.344,77.043,59.016,,,,
566,03/01/19,18:10:00,66.000,78.081,59.029,,,,
567,03/01/19,18:20:00,65.745,78.418,58.888,,,,
568,03/01/19,18:30:00,65.574,79.243,58.991,,,,
569,03/01/19,18:40:00,65.487,79.402,58.959,,,,
570,03/01/19,18:50:00,65.745,78.587,58.944,,,,
571,03/01/19,19:00:00,65.403,79.111,58.780,,,,
572,03/01/19,19:10:00,65.403,79.054,58.762,,,,
573,03/01/19,19:20:00,64.931,79.055,58.303,,,,
574,03/01/19,19:30:00,64.503,80.181,58.248,,,,
575,03/01/19,19:40:00,64.033,82.211,58.424,,,,
576,03/01/19,19:50:00,63.775,83.036,58.426,,,,
577,03/01/19,20:00:00,63.347,83.643,58.190,,,,
578,03/01/19,20:10:00,62.748,82.715,57.319,,,,
579,03/01/19,20:20:00,62.233,82.734,56.818,,,,
580,03/01/19,20:30:00,62.019,83.229,56.759,,,,
581,03/01/19,20:40:00,62.148,82.861,56.773,,,,
582,03/01/19,20:50:00,61.891,82.691,56.469,,,,
583,03/01/19,21:00:00,61.891,82.884,56.529,,,,
584,03/01/19,21:10:00,61.633,83.208,56.374,,,,
585,03/01/19,21:20:00,61.462,83.598,56.322,,,,
586,03/01/19,21:30:00,61.547,82.813,56.170,,,,
587,03/01/19,21:40:00,61.205,83.237,55.962,,,,
588,03/01/19,21:50:00,61.290,82.864,55.933,,,,
589,03/01/19,22:00:00,61.119,82.842,55.758,,,,
590,03/01/19,22:10:00,61.119,82.733,55.724,,,,
591,03/01/19,22:20:00,60.733,83.424,55.553,,,,
592,03/01/19,22:30:00,60.818,83.326,55.607,,,,
593,03/01/19,22:40:00,60.775,83.019,55.474,,,,
594,03/01/19,22:50:00,60.647,83.222,55.407,,,,
595,03/01/19,23:00:00,60.474,83.310,55.265,,,,
596,03/01/19,23:10:00,60.433,83.168,55.180,,,,
597,03/01/19,23:20:00,60.174,83.491,55.024,,,,
598,03/01/19,23:30:00,59.745,83.546,54.619,,,,
599,03/01/19,23:40:00,59.099,84.362,54.225,,,,
600,03/01/19,23:50:00,59.099,85.094,54.439,,,,
601,03/02/19,00:00:00,59.229,85.408,54.657,,,,
602,03/02/19,00:10:00,59.315,85.122,54.658,,,,
603,03/02/19,00:20:00,59.099,85.446,54.541,,,,
604,03/02/19,00:30:00,58.755,85.590,54.243,,,,
605,03/02/19,00:40:00,58.411,85.761,53.953,,,,
606,03/02/19,00:50:00,57.936,86.318,53.643,,,,
607,03/02/19,01:00:00,57.850,85.850,53.425,,,,
608,03/02/19,01:10:00,57.333,86.587,53.123,,,,
609,03/02/19,01:20:00,57.031,87.135,52.979,,,,
610,03/02/19,01:30:00,57.074,87.194,53.038,,,,
611,03/02/19,01:40:00,57.031,87.455,53.067,,,,
612,03/02/19,01:50:00,56.901,87.518,52.957,,,,
613,03/02/19,02:00:00,56.815,87.853,52.965,,,,
614,03/02/19,02:10:00,56.901,88.077,53.112,,,,
615,03/02/19,02:20:00,56.988,88.195,53.229,,,,
616,03/02/19,02:30:00,56.599,88.461,52.918,,,,
617,03/02/19,02:40:00,55.819,88.382,52.124,,,,
618,03/02/19,02:50:00,55.429,88.726,51.832,,,,
619,03/02/19,03:00:00,54.820,88.696,51.222,,,,
620,03/02/19,03:10:00,54.473,88.913,50.936,,,,
621,03/02/19,03:20:00,54.255,89.199,50.797,,,,
622,03/02/19,03:30:00,53.951,88.894,50.412,,,,
623,03/02/19,03:40:00,53.951,88.526,50.313,,,,
624,03/02/19,03:50:00,53.820,88.192,50.094,,,,
625,03/02/19,04:00:00,53.602,88.083,49.849,,,,
626,03/02/19,04:10:00,53.515,87.728,49.665,,,,
627,03/02/19,04:20:00,53.427,87.822,49.604,,,,
628,03/02/19,04:30:00,53.253,87.957,49.469,,,,
629,03/02/19,04:40:00,53.078,88.092,49.332,,,,
630,03/02/19,04:50:00,52.903,88.147,49.174,,,,
631,03/02/19,05:00:00,52.641,88.269,48.947,,,,
632,03/02/19,05:10:00,52.466,88.430,48.817,,,,
633,03/02/19,05:20:00,52.423,88.686,48.843,,,,
634,03/02/19,05:30:00,52.466,88.823,48.922,,,,
635,03/02/19,05:40:00,52.466,88.771,48.909,,,,
636,03/02/19,05:50:00,52.466,88.823,48.922,,,,
637,03/02/19,06:00:00,52.378,88.995,48.882,,,,
638,03/02/19,06:10:00,52.246,88.898,48.726,,,,
639,03/02/19,06:20:00,52.072,88.848,48.538,,,,
640,03/02/19,06:30:00,51.940,88.699,48.367,,,,
641,03/02/19,06:40:00,51.809,88.838,48.276,,,,
642,03/02/19,06:50:00,51.413,88.365,47.757,,,,
643,03/02/19,07:00:00,51.282,88.033,47.538,,,,
644,03/02/19,07:10:00,51.282,87.691,47.446,,,,
645,03/02/19,07:20:00,51.148,87.437,47.246,,,,
646,03/02/19,07:30:00,50.886,87.507,47.003,,,,
647,03/02/19,07:40:00,50.709,87.246,46.758,,,,
648,03/02/19,07:50:00,51.062,87.294,47.120,,,,
649,03/02/19,08:00:00,51.764,86.992,47.734,,,,
650,03/02/19,08:10:00,51.544,85.958,47.233,,,,
651,03/02/19,08:20:00,51.589,86.308,47.372,,,,
652,03/02/19,08:30:00,52.029,85.677,47.631,,,,
653,03/02/19,08:40:00,52.291,85.339,47.797,,,,
654,03/02/19,08:50:00,52.160,85.108,47.602,,,,
655,03/02/19,09:00:00,52.597,84.311,47.808,,,,
656,03/02/19,09:10:00,52.423,83.833,47.500,,,,
657,03/02/19,09:20:00,52.686,83.464,47.653,,,,
658,03/02/19,09:30:00,53.472,83.025,48.299,,,,
659,03/02/19,09:40:00,55.342,79.278,49.008,,,,
660,03/02/19,09:50:00,55.515,78.056,48.798,,,,
661,03/02/19,10:00:00,55.776,77.782,48.965,,,,
662,03/02/19,10:10:00,56.556,76.538,49.327,,,,
663,03/02/19,10:20:00,57.376,75.597,49.816,,,,
664,03/02/19,10:30:00,57.376,74.218,49.359,,,,
665,03/02/19,10:40:00,58.885,72.370,50.189,,,,
666,03/02/19,10:50:00,58.712,71.752,49.807,,,,
667,03/02/19,11:00:00,60.046,70.316,50.583,,,,
668,03/02/19,11:10:00,59.659,70.016,50.103,,,,
669,03/02/19,11:20:00,59.702,69.530,49.968,,,,
670,03/02/19,11:30:00,60.474,69.495,50.698,,,,
671,03/02/19,11:40:00,60.517,69.007,50.560,,,,
672,03/02/19,11:50:00,60.861,68.810,50.817,,,,
673,03/02/19,12:00:00,61.761,67.563,51.215,,,,
674,03/02/19,12:10:00,62.577,66.149,51.453,,,,
675,03/02/19,12:20:00,63.090,65.729,51.778,,,,
676,03/02/19,12:30:00,63.304,65.159,51.759,,,,
677,03/02/19,12:40:00,62.919,65.771,51.633,,,,
678,03/02/19,12:50:00,63.561,65.509,52.142,,,,
679,03/02/19,13:00:00,63.648,64.363,51.768,,,,
680,03/02/19,13:10:00,63.433,65.172,51.886,,,,
681,03/02/19,13:20:00,63.689,65.108,52.106,,,,
682,03/02/19,13:30:00,63.347,65.872,52.081,,,,
683,03/02/19,13:40:00,63.133,66.675,52.187,,,,
684,03/02/19,13:50:00,63.133,66.381,52.074,,,,
685,03/02/19,14:00:00,63.390,67.140,52.612,,,,
686,03/02/19,14:10:00,63.048,67.018,52.237,,,,
687,03/02/19,14:20:00,64.459,67.247,53.677,,,,
688,03/02/19,14:30:00,64.717,65.562,53.265,,,,
689,03/02/19,14:40:00,65.059,65.477,53.559,,,,
690,03/02/19,14:50:00,64.418,65.444,52.932,,,,
691,03/02/19,15:00:00,65.145,65.396,53.607,,,,
692,03/02/19,15:10:00,65.658,63.960,53.519,,,,
693,03/02/19,15:20:00,65.530,64.721,53.704,,,,
694,03/02/19,15:30:00,65.615,65.145,53.956,,,,
695,03/02/19,15:40:00,65.788,64.746,53.960,,,,
696,03/02/19,15:50:00,65.059,64.914,53.334,,,,
697,03/02/19,16:00:00,65.701,64.023,53.586,,,,
698,03/02/19,16:10:00,65.872,64.814,54.068,,,,
699,03/02/19,16:20:00,65.658,65.209,54.023,,,,
700,03/02/19,16:30:00,65.487,65.341,53.911,,,,
701,03/02/19,16:40:00,65.658,66.009,54.340,,,,
702,03/02/19,16:50:00,65.701,66.131,54.430,,,,
703,03/02/19,17:00:00,66.087,66.199,54.824,,,,
704,03/02/19,17:10:00,65.788,66.317,54.585,,,,
705,03/02/19,17:20:00,65.658,67.425,54.892,,,,
706,03/02/19,17:30:00,65.059,67.630,54.397,,,,
707,03/02/19,17:40:00,64.845,68.956,54.696,,,,
708,03/02/19,17:50:00,64.546,69.159,54.484,,,,
709,03/02/19,18:00:00,64.033,70.706,54.561,,,,
710,03/02/19,18:10:00,63.732,71.802,54.667,,,,
711,03/02/19,18:20:00,63.475,72.206,54.565,,,,
712,03/02/19,18:30:00,63.090,73.457,54.631,,,,
713,03/02/19,18:40:00,63.304,73.107,54.718,,,,
714,03/02/19,18:50:00,63.133,73.576,54.714,,,,
715,03/02/19,19:00:00,62.919,74.295,54.757,,,,
716,03/02/19,19:10:00,62.748,74.874,54.788,,,,
717,03/02/19,19:20:00,62.791,75.106,54.909,,,,
718,03/02/19,19:30:00,62.704,75.381,54.919,,,,
719,03/02/19,19:40:00,62.406,76.027,54.846,,,,
720,03/02/19,19:50:00,62.148,76.676,54.811,,,,
721,03/02/19,20:00:00,62.062,77.342,54.948,,,,
722,03/02/19,20:10:00,61.934,77.946,55.018,,,,
723,03/02/19,20:20:00,61.891,78.277,55.085,,,,
724,03/02/19,20:30:00,61.848,78.048,54.968,,,,
725,03/02/19,20:40:00,61.506,77.727,54.531,,,,
726,03/02/19,20:50:00,61.032,77.504,53.998,,,,
727,03/02/19,21:00:00,60.303,78.593,53.638,,,,
728,03/02/19,21:10:00,60.174,78.718,53.551,,,,
729,03/02/19,21:20:00,60.303,79.067,53.789,,,,
730,03/02/19,21:30:00,60.517,78.647,53.865,,,,
731,03/02/19,21:40:00,60.474,76.569,53.148,,,,
732,03/02/19,21:50:00,60.174,75.238,52.416,,,,
733,03/02/19,22:00:00,59.830,75.142,52.050,,,,
734,03/02/19,22:10:00,59.529,75.475,51.868,,,,
735,03/02/19,22:20:00,59.272,75.080,51.487,,,,
736,03/02/19,22:30:00,59.229,75.216,51.490,,,,
737,03/02/19,22:40:00,58.798,75.477,51.159,,,,
738,03/02/19,22:50:00,58.582,75.199,50.859,,,,
739,03/02/19,23:00:00,58.498,75.387,50.837,,,,
740,03/02/19,23:10:00,58.195,76.475,50.902,,,,
741,03/02/19,23:20:00,58.023,76.316,50.682,,,,
742,03/02/19,23:30:00,58.152,76.106,50.738,,,,
743,03/02/19,23:40:00,58.152,75.994,50.702,,,,
744,03/02/19,23:50:00,58.023,75.923,50.553,,,,
745,03/03/19,00:00:00,57.290,77.515,50.355,,,,
746,03/03/19,00:10:00,57.160,77.389,50.189,,,,
747,03/03/19,00:20:00,56.988,78.258,50.297,,,,
748,03/03/19,00:30:00,56.728,78.255,50.043,,,,
749,03/03/19,00:40:00,56.685,78.222,49.991,,,,
750,03/03/19,00:50:00,56.772,78.675,50.218,,,,
751,03/03/19,01:00:00,56.728,79.389,50.398,,,,
752,03/03/19,01:10:00,56.512,79.446,50.203,,,,
753,03/03/19,01:20:00,56.728,78.947,50.259,,,,
754,03/03/19,01:30:00,56.772,79.090,50.347,,,,
755,03/03/19,01:40:00,56.901,79.244,50.522,,,,
756,03/03/19,01:50:00,56.685,79.163,50.284,,,,
757,03/03/19,02:00:00,56.383,79.292,50.029,,,,
758,03/03/19,02:10:00,56.165,79.899,50.005,,,,
759,03/03/19,02:20:00,56.079,79.751,49.876,,,,
760,03/03/19,02:30:00,55.515,80.589,49.581,,,,
761,03/03/19,02:40:00,55.125,81.769,49.552,,,,
762,03/03/19,02:50:00,54.995,82.269,49.573,,,,
763,03/03/19,03:00:00,54.909,82.720,49.620,,,,
764,03/03/19,03:10:00,54.909,82.503,49.557,,,,
765,03/03/19,03:20:00,54.909,82.557,49.573,,,,
766,03/03/19,03:30:00,54.777,83.298,49.662,,,,
767,03/03/19,03:40:00,54.909,83.153,49.748,,,,
768,03/03/19,03:50:00,55.168,82.562,49.831,,,,
769,03/03/19,04:00:00,55.168,82.155,49.710,,,,
770,03/03/19,04:10:00,55.038,82.139,49.577,,,,
771,03/03/19,04:20:00,54.909,82.068,49.429,,,,
772,03/03/19,04:30:00,54.473,82.665,49.177,,,,
773,03/03/19,04:40:00,54.255,82.529,48.924,,,,
774,03/03/19,04:50:00,54.082,82.670,48.794,,,,
775,03/03/19,05:00:00,54.126,83.378,49.044,,,,
776,03/03/19,05:10:00,53.951,83.813,48.999,,,,
777,03/03/19,05:20:00,53.776,84.087,48.906,,,,
778,03/03/19,05:30:00,53.865,84.340,49.064,,,,
779,03/03/19,05:40:00,53.865,84.527,49.118,,,,
780,03/03/19,05:50:00,54.126,84.454,49.354,,,,
781,03/03/19,06:00:00,54.212,84.465,49.442,,,,
782,03/03/19,06:10:00,54.343,83.783,49.375,,,,
783,03/03/19,06:20:00,54.300,83.534,49.260,,,,
784,03/03/19,06:30:00,54.212,83.604,49.195,,,,
785,03/03/19,06:40:00,54.037,83.474,48.987,,,,
786,03/03/19,06:50:00,54.037,83.232,48.916,,,,
787,03/03/19,07:00:00,53.865,83.452,48.808,,,,
788,03/03/19,07:10:00,53.820,82.583,48.513,,,,
789,03/03/19,07:20:00,53.776,81.982,48.294,,,,
790,03/03/19,07:30:00,53.820,82.934,48.616,,,,
791,03/03/19,07:40:00,53.951,82.761,48.693,,,,
792,03/03/19,07:50:00,54.300,82.264,48.889,,,,
793,03/03/19,08:00:00,54.734,81.775,49.170,,,,
794,03/03/19,08:10:00,54.734,80.849,48.893,,,,
795,03/03/19,08:20:00,55.168,80.628,49.253,,,,
796,03/03/19,08:30:00,55.299,79.382,48.999,,,,
797,03/03/19,08:40:00,55.647,79.534,49.384,,,,
798,03/03/19,08:50:00,55.776,78.474,49.183,,,,
799,03/03/19,09:00:00,57.247,77.120,50.187,,,,
800,03/03/19,09:10:00,58.109,76.913,50.959,,,,
801,03/03/19,09:20:00,57.807,77.297,50.790,,,,
802,03/03/19,09:30:00,57.979,78.014,51.186,,,,
803,03/03/19,09:40:00,57.936,77.925,51.116,,,,
804,03/03/19,09:50:00,58.971,78.158,52.200,,,,
805,03/03/19,10:00:00,58.669,80.119,52.522,,,,
806,03/03/19,10:10:00,58.928,79.237,52.498,,,,
807,03/03/19,10:20:00,60.647,77.179,53.515,,,,
808,03/03/19,10:30:00,60.089,78.150,53.287,,,,
809,03/03/19,10:40:00,60.433,77.322,53.353,,,,
810,03/03/19,10:50:00,60.174,77.684,53.220,,,,
811,03/03/19,11:00:00,60.303,77.195,53.188,,,,
812,03/03/19,11:10:00,60.132,77.875,53.240,,,,
813,03/03/19,11:20:00,60.346,78.068,53.512,,,,
814,03/03/19,11:30:00,61.205,77.860,54.280,,,,
815,03/03/19,11:40:00,61.376,77.993,54.491,,,,
816,03/03/19,11:50:00,61.462,78.255,54.660,,,,
817,03/03/19,12:00:00,61.848,77.992,54.950,,,,
818,03/03/19,12:10:00,61.720,77.977,54.820,,,,
819,03/03/19,12:20:00,61.720,78.369,54.948,,,,
820,03/03/19,12:30:00,61.462,79.483,55.053,,,,
821,03/03/19,12:40:00,60.948,82.766,55.566,,,,
822,03/03/19,12:50:00,60.089,85.655,55.576,,,,
823,03/03/19,13:00:00,60.003,86.130,55.629,,,,
824,03/03/19,13:10:00,59.959,87.148,55.877,,,,
825,03/03/19,13:20:00,59.358,89.418,55.915,,,,
826,03/03/19,13:30:00,58.798,91.691,55.974,,,,
827,03/03/19,13:40:00,58.928,93.123,56.478,,,,
828,03/03/19,13:50:00,59.142,93.831,56.878,,,,
829,03/03/19,14:00:00,59.142,94.480,57.045,,,,
830,03/03/19,14:10:00,59.229,94.311,57.087,,,,
831,03/03/19,14:20:00,59.099,94.655,57.047,,,,
832,03/03/19,14:30:00,59.142,94.636,57.085,,,,
833,03/03/19,14:40:00,59.056,95.218,57.148,,,,
834,03/03/19,14:50:00,58.971,95.335,57.090,,,,
835,03/03/19,15:00:00,58.669,95.858,56.921,,,,
836,03/03/19,15:10:00,58.582,96.308,56.948,,,,
837,03/03/19,15:20:00,58.626,96.520,57.043,,,,
838,03/03/19,15:30:00,58.712,96.532,57.133,,,,
839,03/03/19,15:40:00,58.582,96.667,57.038,,,,
840,03/03/19,15:50:00,58.885,96.917,57.402,,,,
841,03/03/19,16:00:00,58.109,96.878,56.615,,,,
842,03/03/19,16:10:00,58.195,96.968,56.723,,,,
843,03/03/19,16:20:00,58.109,97.006,56.647,,,,
844,03/03/19,16:30:00,58.455,97.134,57.024,,,,
845,03/03/19,16:40:00,58.541,97.122,57.106,,,,
846,03/03/19,16:50:00,58.368,97.096,56.928,,,,
847,03/03/19,17:00:00,58.541,97.249,57.139,,,,
848,03/03/19,17:10:00,58.885,97.224,57.477,,,,
849,03/03/19,17:20:00,58.798,97.313,57.414,,,,
850,03/03/19,17:30:00,58.195,97.325,56.811,,,,
851,03/03/19,17:40:00,58.195,97.351,56.818,,,,
852,03/03/19,17:50:00,58.109,97.338,56.728,,,,
853,03/03/19,18:00:00,57.979,97.344,56.601,,,,
854,03/03/19,18:10:00,57.893,97.382,56.523,,,,
855,03/03/19,18:20:00,57.592,97.388,56.223,,,,
856,03/03/19,18:30:00,56.901,97.335,55.517,,,,
857,03/03/19,18:40:00,56.512,97.328,55.125,,,,
858,03/03/19,18:50:00,56.426,97.315,55.035,,,,
859,03/03/19,19:00:00,56.208,97.282,54.811,,,,
860,03/03/19,19:10:00,55.558,97.134,54.124,,,,
861,03/03/19,19:20:00,54.777,96.763,53.251,,,,
862,03/03/19,19:30:00,54.255,96.559,52.678,,,,
863,03/03/19,19:40:00,53.645,96.417,52.032,,,,
864,03/03/19,19:50:00,53.078,95.952,51.352,,,,
865,03/03/19,20:00:00,52.729,95.392,50.866,,,,
866,03/03/19,20:10:00,52.246,95.118,50.317,,,,
867,03/03/19,20:20:00,51.633,94.951,49.662,,,,
868,03/03/19,20:30:00,50.841,94.225,48.693,,,,
869,03/03/19,20:40:00,50.311,94.097,48.133,,,,
870,03/03/19,20:50:00,49.782,94.095,47.602,,,,
871,03/03/19,21:00:00,48.672,93.705,46.400,,,,
872,03/03/19,21:10:00,46.796,93.659,44.517,,,,
873,03/03/19,21:20:00,45.714,93.047,43.291,,,,
874,03/03/19,21:30:00,45.489,93.216,43.106,,,,
875,03/03/19,21:40:00,45.262,92.374,42.676,,,,
876,03/03/19,21:50:00,45.172,91.854,42.458,,,,
877,03/03/19,22:00:00,44.809,90.682,41.806,,,,
878,03/03/19,22:10:00,44.674,90.357,41.589,,,,
879,03/03/19,22:20:00,44.445,89.455,41.135,,,,
880,03/03/19,22:30:00,44.263,89.685,41.013,,,,
881,03/03/19,22:40:00,43.945,89.538,40.660,,,,
882,03/03/19,22:50:00,43.808,88.853,40.348,,,,
883,03/03/19,23:00:00,43.900,89.276,40.546,,,,
884,03/03/19,23:10:00,43.900,89.327,40.561,,,,
885,03/03/19,23:20:00,43.624,89.033,40.213,,,,
886,03/03/19,23:30:00,43.075,87.568,39.294,,,,
887,03/03/19,23:40:00,42.708,87.570,38.930,,,,
888,03/03/19,23:50:00,42.525,87.183,38.649,,,,
889,03/04/19,00:00:00,42.109,86.817,38.143,,,,
890,03/04/19,00:10:00,41.601,86.076,37.447,,,,
891,03/04/19,00:20:00,41.416,85.896,37.216,,,,
892,03/04/19,00:30:00,41.230,86.182,37.108,,,,
893,03/04/19,00:40:00,40.951,85.420,36.633,,,,
894,03/04/19,00:50:00,40.672,84.811,36.196,,,,
895,03/04/19,01:00:00,40.298,84.294,35.690,,,,
896,03/04/19,01:10:00,40.017,83.893,35.307,,,,
897,03/04/19,01:20:00,39.970,83.938,35.272,,,,
898,03/04/19,01:30:00,39.783,82.791,34.779,,,,
899,03/04/19,01:40:00,39.690,83.354,34.839,,,,
900,03/04/19,01:50:00,39.830,83.816,35.101,,,,
901,03/04/19,02:00:00,39.643,83.217,34.756,,,,
902,03/04/19,02:10:00,39.502,83.877,34.795,,,,
903,03/04/19,02:20:00,39.454,83.454,34.635,,,,
904,03/04/19,02:30:00,39.267,83.742,34.527,,,,
905,03/04/19,02:40:00,38.889,83.459,34.079,,,,
906,03/04/19,02:50:00,38.889,83.589,34.115,,,,
907,03/04/19,03:00:00,38.795,83.524,34.003,,,,
