"Plot Title:  10884532"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884532, SEN S/N: 10884532)","RH, % (LGR S/N: 10884532, SEN S/N: 10884532)","DewPt, °F (LGR S/N: 10884532, SEN S/N: 10884532)","Coupler Detached (LGR S/N: 10884532, SEN S/N: 10884532)","Coupler Attached (LGR S/N: 10884532, SEN S/N: 10884532)","Stopped (LGR S/N: 10884532, SEN S/N: 10884532)","End Of File (LGR S/N: 10884532, SEN S/N: 10884532)"
450,02/28/19,22:50:00,59.358,95.521,57.526,,,,
451,02/28/19,23:00:00,59.745,95.810,57.985,,,,
452,02/28/19,23:10:00,59.616,95.817,57.857,,,,
453,02/28/19,23:20:00,59.358,95.882,57.616,,,,
454,02/28/19,23:30:00,59.788,96.074,58.095,,,,
455,02/28/19,23:40:00,59.873,96.138,58.197,,,,
456,02/28/19,23:50:00,60.046,96.086,58.356,,,,
457,03/01/19,00:00:00,60.260,96.118,58.579,,,,
458,03/01/19,00:10:00,60.260,96.143,58.586,,,,
459,03/01/19,00:20:00,60.174,96.131,58.496,,,,
460,03/01/19,00:30:00,60.132,96.124,58.451,,,,
461,03/01/19,00:40:00,60.217,96.240,58.566,,,,
462,03/01/19,00:50:00,60.346,96.233,58.694,,,,
463,03/01/19,01:00:00,60.260,96.247,58.611,,,,
464,03/01/19,01:10:00,60.260,96.298,58.624,,,,
465,03/01/19,01:20:00,60.390,96.369,58.771,,,,
466,03/01/19,01:30:00,60.517,96.362,58.897,,,,
467,03/01/19,01:40:00,60.733,96.445,59.133,,,,
468,03/01/19,01:50:00,60.904,96.393,59.293,,,,
469,03/01/19,02:00:00,60.861,96.412,59.254,,,,
470,03/01/19,02:10:00,60.904,96.445,59.306,,,,
471,03/01/19,02:20:00,60.904,96.445,59.306,,,,
472,03/01/19,02:30:00,61.075,96.521,59.497,,,,
473,03/01/19,02:40:00,61.032,96.670,59.491,,,,
474,03/01/19,02:50:00,60.991,96.870,59.499,,,,
475,03/01/19,03:00:00,60.861,96.954,59.391,,,,
476,03/01/19,03:10:00,60.818,97.050,59.373,,,,
477,03/01/19,03:20:00,60.775,97.147,59.353,,,,
478,03/01/19,03:30:00,60.775,97.249,59.378,,,,
479,03/01/19,03:40:00,60.733,97.346,59.360,,,,
480,03/01/19,03:50:00,60.818,97.461,59.475,,,,
481,03/01/19,04:00:00,60.775,97.455,59.430,,,,
482,03/01/19,04:10:00,60.818,97.590,59.506,,,,
483,03/01/19,04:20:00,60.818,97.641,59.518,,,,
484,03/01/19,04:30:00,60.818,97.667,59.526,,,,
485,03/01/19,04:40:00,60.948,97.686,59.659,,,,
486,03/01/19,04:50:00,61.032,97.724,59.754,,,,
487,03/01/19,05:00:00,61.119,97.711,59.839,,,,
488,03/01/19,05:10:00,61.290,97.660,59.997,,,,
489,03/01/19,05:20:00,61.419,97.602,60.112,,,,
490,03/01/19,05:30:00,61.547,97.570,60.233,,,,
491,03/01/19,05:40:00,61.547,97.416,60.193,,,,
492,03/01/19,05:50:00,61.506,97.281,60.118,,,,
493,03/01/19,06:00:00,61.547,97.210,60.143,,,,
494,03/01/19,06:10:00,61.547,97.055,60.103,,,,
495,03/01/19,06:20:00,61.547,96.798,60.039,,,,
496,03/01/19,06:30:00,61.290,96.734,59.765,,,,
497,03/01/19,06:40:00,61.290,96.656,59.745,,,,
498,03/01/19,06:50:00,61.032,96.438,59.432,,,,
499,03/01/19,07:00:00,60.904,96.393,59.293,,,,
500,03/01/19,07:10:00,60.861,96.283,59.221,,,,
501,03/01/19,07:20:00,60.991,96.251,59.342,,,,
502,03/01/19,07:30:00,61.075,96.057,59.380,,,,
503,03/01/19,07:40:00,61.333,95.887,59.594,,,,
504,03/01/19,07:50:00,61.462,95.465,59.614,,,,
505,03/01/19,08:00:00,61.547,95.010,59.583,,,,
506,03/01/19,08:10:00,61.419,94.705,59.376,,,,
507,03/01/19,08:20:00,61.547,94.619,59.482,,,,
508,03/01/19,08:30:00,61.677,94.481,59.574,,,,
509,03/01/19,08:40:00,61.804,94.239,59.639,,,,
510,03/01/19,08:50:00,61.761,93.919,59.513,,,,
511,03/01/19,09:00:00,61.720,93.782,59.434,,,,
512,03/01/19,09:10:00,61.761,93.604,59.430,,,,
513,03/01/19,09:20:00,61.547,93.469,59.182,,,,
514,03/01/19,09:30:00,61.547,93.338,59.148,,,,
515,03/01/19,09:40:00,61.720,93.284,59.304,,,,
516,03/01/19,09:50:00,61.891,93.045,59.412,,,,
517,03/01/19,10:00:00,62.019,92.274,59.333,,,,
518,03/01/19,10:10:00,62.191,91.822,59.383,,,,
519,03/01/19,10:20:00,62.276,91.622,59.414,,,,
520,03/01/19,10:30:00,62.490,91.493,59.592,,,,
521,03/01/19,10:40:00,62.319,91.284,59.365,,,,
522,03/01/19,10:50:00,62.533,91.234,59.563,,,,
523,03/01/19,11:00:00,62.533,90.968,59.491,,,,
524,03/01/19,11:10:00,62.962,90.761,59.860,,,,
525,03/01/19,11:20:00,63.048,89.999,59.736,,,,
526,03/01/19,11:30:00,63.604,88.599,59.895,,,,
527,03/01/19,11:40:00,63.219,88.225,59.407,,,,
528,03/01/19,11:50:00,63.347,88.673,59.661,,,,
529,03/01/19,12:00:00,63.090,88.612,59.389,,,,
530,03/01/19,12:10:00,63.090,89.014,59.502,,,,
531,03/01/19,12:20:00,63.775,88.622,60.071,,,,
532,03/01/19,12:30:00,64.845,88.090,60.978,,,,
533,03/01/19,12:40:00,64.117,86.584,59.823,,,,
534,03/01/19,12:50:00,63.819,86.844,59.603,,,,
535,03/01/19,13:00:00,64.375,85.937,59.886,,,,
536,03/01/19,13:10:00,64.546,84.837,59.729,,,,
537,03/01/19,13:20:00,65.316,84.963,60.525,,,,
538,03/01/19,13:30:00,65.059,83.002,59.677,,,,
539,03/01/19,13:40:00,65.230,84.292,60.238,,,,
540,03/01/19,13:50:00,64.760,84.068,59.707,,,,
541,03/01/19,14:00:00,65.145,83.703,59.976,,,,
542,03/01/19,14:10:00,65.574,81.789,59.803,,,,
543,03/01/19,14:20:00,65.829,83.042,60.445,,,,
544,03/01/19,14:30:00,66.173,81.025,60.150,,,,
545,03/01/19,14:40:00,65.273,81.195,59.324,,,,
546,03/01/19,14:50:00,69.170,78.278,62.182,,,,
547,03/01/19,15:00:00,66.900,79.146,60.255,,,,
548,03/01/19,15:10:00,66.814,78.543,59.974,,,,
549,03/01/19,15:20:00,66.729,78.618,59.914,,,,
550,03/01/19,15:30:00,67.071,78.658,60.262,,,,
551,03/01/19,15:40:00,67.627,77.759,60.507,,,,
552,03/01/19,15:50:00,68.443,75.309,60.462,,,,
553,03/01/19,16:00:00,68.527,74.369,60.215,,,,
554,03/01/19,16:10:00,68.657,74.901,60.526,,,,
555,03/01/19,16:20:00,67.885,74.442,59.619,,,,
556,03/01/19,16:30:00,67.456,74.769,59.319,,,,
557,03/01/19,16:40:00,67.671,74.735,59.513,,,,
558,03/01/19,16:50:00,68.828,74.113,60.415,,,,
559,03/01/19,17:00:00,67.456,74.596,59.257,,,,
560,03/01/19,17:10:00,67.071,75.328,59.139,,,,
561,03/01/19,17:20:00,66.814,76.157,59.173,,,,
562,03/01/19,17:30:00,66.643,77.106,59.328,,,,
563,03/01/19,17:40:00,66.643,77.305,59.394,,,,
564,03/01/19,17:50:00,66.385,77.502,59.211,,,,
565,03/01/19,18:00:00,66.173,78.072,59.193,,,,
566,03/01/19,18:10:00,65.829,78.992,59.160,,,,
567,03/01/19,18:20:00,65.788,79.240,59.200,,,,
568,03/01/19,18:30:00,65.745,79.320,59.184,,,,
569,03/01/19,18:40:00,65.701,79.090,59.067,,,,
570,03/01/19,18:50:00,65.487,79.261,58.914,,,,
571,03/01/19,19:00:00,65.230,79.624,58.780,,,,
572,03/01/19,19:10:00,65.017,79.879,58.653,,,,
573,03/01/19,19:20:00,64.888,80.171,58.622,,,,
574,03/01/19,19:30:00,64.888,80.088,58.595,,,,
575,03/01/19,19:40:00,64.717,80.431,58.536,,,,
576,03/01/19,19:50:00,64.204,80.229,57.970,,,,
577,03/01/19,20:00:00,63.689,81.781,57.954,,,,
578,03/01/19,20:10:00,62.447,83.338,57.213,,,,
579,03/01/19,20:20:00,62.148,83.903,57.088,,,,
580,03/01/19,20:30:00,62.148,84.177,57.169,,,,
581,03/01/19,20:40:00,62.062,83.893,57.000,,,,
582,03/01/19,20:50:00,61.891,83.926,56.842,,,,
583,03/01/19,21:00:00,61.848,83.866,56.782,,,,
584,03/01/19,21:10:00,61.804,83.175,56.532,,,,
585,03/01/19,21:20:00,61.633,83.071,56.332,,,,
586,03/01/19,21:30:00,61.462,83.269,56.223,,,,
587,03/01/19,21:40:00,61.376,83.368,56.169,,,,
588,03/01/19,21:50:00,61.205,83.620,56.075,,,,
589,03/01/19,22:00:00,60.991,83.921,55.954,,,,
590,03/01/19,22:10:00,60.861,84.042,55.864,,,,
591,03/01/19,22:20:00,60.604,84.254,55.674,,,,
592,03/01/19,22:30:00,60.561,84.276,55.638,,,,
593,03/01/19,22:40:00,60.517,84.352,55.618,,,,
594,03/01/19,22:50:00,60.217,84.722,55.431,,,,
595,03/01/19,23:00:00,60.089,84.841,55.339,,,,
596,03/01/19,23:10:00,60.089,84.678,55.292,,,,
597,03/01/19,23:20:00,59.959,84.879,55.224,,,,
598,03/01/19,23:30:00,59.401,85.241,54.777,,,,
599,03/01/19,23:40:00,58.755,85.940,54.343,,,,
600,03/01/19,23:50:00,59.099,86.309,54.788,,,,
601,03/02/19,00:00:00,59.142,86.314,54.833,,,,
602,03/02/19,00:10:00,59.099,85.770,54.633,,,,
603,03/02/19,00:20:00,58.541,86.316,54.239,,,,
604,03/02/19,00:30:00,58.368,86.723,54.183,,,,
605,03/02/19,00:40:00,57.936,87.202,53.893,,,,
606,03/02/19,00:50:00,57.893,87.570,53.953,,,,
607,03/02/19,01:00:00,57.420,87.694,53.519,,,,
608,03/02/19,01:10:00,57.376,87.341,53.377,,,,
609,03/02/19,01:20:00,57.247,87.591,53.319,,,,
610,03/02/19,01:30:00,57.117,87.627,53.200,,,,
611,03/02/19,01:40:00,56.858,87.646,52.950,,,,
612,03/02/19,01:50:00,56.815,87.773,52.943,,,,
613,03/02/19,02:00:00,56.728,88.107,52.948,,,,
614,03/02/19,02:10:00,56.599,88.169,52.837,,,,
615,03/02/19,02:20:00,56.556,88.932,53.004,,,,
616,03/02/19,02:30:00,56.383,89.436,52.970,,,,
617,03/02/19,02:40:00,55.992,89.541,52.612,,,,
618,03/02/19,02:50:00,55.342,89.873,52.056,,,,
619,03/02/19,03:00:00,54.777,90.136,51.564,,,,
620,03/02/19,03:10:00,54.473,90.539,51.370,,,,
621,03/02/19,03:20:00,53.994,90.316,50.835,,,,
622,03/02/19,03:30:00,53.690,90.378,50.549,,,,
623,03/02/19,03:40:00,53.515,90.223,50.335,,,,
624,03/02/19,03:50:00,53.427,90.185,50.238,,,,
625,03/02/19,04:00:00,53.253,90.109,50.045,,,,
626,03/02/19,04:10:00,53.253,90.161,50.058,,,,
627,03/02/19,04:20:00,52.992,89.994,49.753,,,,
628,03/02/19,04:30:00,52.554,90.350,49.413,,,,
629,03/02/19,04:40:00,52.423,90.670,49.366,,,,
630,03/02/19,04:50:00,52.291,90.600,49.217,,,,
631,03/02/19,05:00:00,52.029,90.667,48.974,,,,
632,03/02/19,05:10:00,51.809,90.662,48.754,,,,
633,03/02/19,05:20:00,51.721,90.987,48.751,,,,
634,03/02/19,05:30:00,51.852,91.058,48.900,,,,
635,03/02/19,05:40:00,51.852,90.695,48.807,,,,
636,03/02/19,05:50:00,51.678,90.877,48.679,,,,
637,03/02/19,06:00:00,51.589,90.761,48.562,,,,
638,03/02/19,06:10:00,51.764,90.838,48.756,,,,
639,03/02/19,06:20:00,51.852,90.902,48.861,,,,
640,03/02/19,06:30:00,51.678,90.800,48.659,,,,
641,03/02/19,06:40:00,51.544,90.755,48.517,,,,
642,03/02/19,06:50:00,51.148,90.648,48.096,,,,
643,03/02/19,07:00:00,50.886,90.585,47.817,,,,
644,03/02/19,07:10:00,50.886,90.456,47.784,,,,
645,03/02/19,07:20:00,50.886,89.937,47.649,,,,
646,03/02/19,07:30:00,50.709,89.027,47.235,,,,
647,03/02/19,07:40:00,50.533,88.899,47.026,,,,
648,03/02/19,07:50:00,50.752,87.935,46.989,,,,
649,03/02/19,08:00:00,50.929,87.696,47.098,,,,
650,03/02/19,08:10:00,50.445,88.181,46.749,,,,
651,03/02/19,08:20:00,50.929,88.535,47.323,,,,
652,03/02/19,08:30:00,51.325,87.461,47.426,,,,
653,03/02/19,08:40:00,51.237,87.896,47.457,,,,
654,03/02/19,08:50:00,51.282,87.980,47.523,,,,
655,03/02/19,09:00:00,52.029,87.291,48.076,,,,
656,03/02/19,09:10:00,51.940,86.937,47.892,,,,
657,03/02/19,09:20:00,51.370,87.124,47.379,,,,
658,03/02/19,09:30:00,52.860,85.466,48.393,,,,
659,03/02/19,09:40:00,52.772,85.188,48.229,,,,
660,03/02/19,09:50:00,54.343,82.242,48.925,,,,
661,03/02/19,10:00:00,53.384,81.064,47.635,,,,
662,03/02/19,10:10:00,54.909,80.706,49.021,,,,
663,03/02/19,10:20:00,56.122,80.745,50.221,,,,
664,03/02/19,10:30:00,55.733,79.352,49.413,,,,
665,03/02/19,10:40:00,56.858,78.187,50.148,,,,
666,03/02/19,10:50:00,57.420,78.309,50.734,,,,
667,03/02/19,11:00:00,57.204,76.250,49.863,,,,
668,03/02/19,11:10:00,58.798,76.853,51.611,,,,
669,03/02/19,11:20:00,58.669,73.966,50.527,,,,
670,03/02/19,11:30:00,58.669,74.193,50.605,,,,
671,03/02/19,11:40:00,59.659,72.425,50.956,,,,
672,03/02/19,11:50:00,59.272,73.522,50.959,,,,
673,03/02/19,12:00:00,59.788,71.839,50.875,,,,
674,03/02/19,12:10:00,60.904,72.360,52.137,,,,
675,03/02/19,12:20:00,61.032,70.593,51.633,,,,
676,03/02/19,12:30:00,61.633,70.512,52.182,,,,
677,03/02/19,12:40:00,61.290,70.331,51.786,,,,
678,03/02/19,12:50:00,62.577,71.044,53.281,,,,
679,03/02/19,13:00:00,61.720,70.145,52.131,,,,
680,03/02/19,13:10:00,62.105,70.734,52.716,,,,
681,03/02/19,13:20:00,61.977,70.548,52.525,,,,
682,03/02/19,13:30:00,61.590,70.594,52.169,,,,
683,03/02/19,13:40:00,61.462,71.416,52.340,,,,
684,03/02/19,13:50:00,61.290,71.484,52.200,,,,
685,03/02/19,14:00:00,61.633,71.204,52.430,,,,
686,03/02/19,14:10:00,61.376,70.975,52.101,,,,
687,03/02/19,14:20:00,62.919,71.340,53.719,,,,
688,03/02/19,14:30:00,62.748,70.223,53.148,,,,
689,03/02/19,14:40:00,62.748,69.934,53.044,,,,
690,03/02/19,14:50:00,63.946,68.806,53.776,,,,
691,03/02/19,15:00:00,64.117,68.444,53.805,,,,
692,03/02/19,15:10:00,64.760,68.363,54.390,,,,
693,03/02/19,15:20:00,64.845,68.459,54.509,,,,
694,03/02/19,15:30:00,64.717,67.566,54.046,,,,
695,03/02/19,15:40:00,65.059,68.158,54.599,,,,
696,03/02/19,15:50:00,65.230,68.703,54.970,,,,
697,03/02/19,16:00:00,65.615,67.009,54.691,,,,
698,03/02/19,16:10:00,65.273,67.093,54.396,,,,
699,03/02/19,16:20:00,66.515,67.127,55.596,,,,
700,03/02/19,16:30:00,67.158,65.323,55.497,,,,
701,03/02/19,16:40:00,66.558,66.836,55.524,,,,
702,03/02/19,16:50:00,66.429,67.148,55.522,,,,
703,03/02/19,17:00:00,66.558,66.895,55.546,,,,
704,03/02/19,17:10:00,66.643,66.401,55.434,,,,
705,03/02/19,17:20:00,64.674,68.500,54.360,,,,
706,03/02/19,17:30:00,64.546,69.305,54.540,,,,
707,03/02/19,17:40:00,64.033,70.561,54.509,,,,
708,03/02/19,17:50:00,63.775,71.171,54.482,,,,
709,03/02/19,18:00:00,63.775,71.662,54.660,,,,
710,03/02/19,18:10:00,63.090,72.682,54.361,,,,
711,03/02/19,18:20:00,62.919,73.524,54.489,,,,
712,03/02/19,18:30:00,62.791,74.224,54.608,,,,
713,03/02/19,18:40:00,62.748,74.561,54.682,,,,
714,03/02/19,18:50:00,62.577,75.139,54.712,,,,
715,03/02/19,19:00:00,62.319,75.848,54.702,,,,
716,03/02/19,19:10:00,62.233,76.064,54.691,,,,
717,03/02/19,19:20:00,62.148,76.845,54.867,,,,
718,03/02/19,19:30:00,61.848,77.261,54.712,,,,
719,03/02/19,19:40:00,61.761,77.813,54.810,,,,
720,03/02/19,19:50:00,61.677,78.336,54.894,,,,
721,03/02/19,20:00:00,61.547,78.880,54.945,,,,
722,03/02/19,20:10:00,61.547,79.131,55.024,,,,
723,03/02/19,20:20:00,61.419,79.534,55.027,,,,
724,03/02/19,20:30:00,61.248,79.931,54.984,,,,
725,03/02/19,20:40:00,61.032,78.596,54.351,,,,
726,03/02/19,20:50:00,60.647,77.991,53.780,,,,
727,03/02/19,21:00:00,60.260,78.170,53.460,,,,
728,03/02/19,21:10:00,60.046,78.172,53.253,,,,
729,03/02/19,21:20:00,60.217,78.137,53.407,,,,
730,03/02/19,21:30:00,60.174,78.160,53.373,,,,
731,03/02/19,21:40:00,60.003,78.419,53.289,,,,
732,03/02/19,21:50:00,59.659,75.969,52.158,,,,
733,03/02/19,22:00:00,59.358,75.315,51.649,,,,
734,03/02/19,22:10:00,59.142,75.037,51.346,,,,
735,03/02/19,22:20:00,58.928,75.125,51.168,,,,
736,03/02/19,22:30:00,58.755,75.500,51.125,,,,
737,03/02/19,22:40:00,58.455,75.691,50.895,,,,
738,03/02/19,22:50:00,58.325,75.845,50.821,,,,
739,03/02/19,23:00:00,58.239,75.611,50.659,,,,
740,03/02/19,23:10:00,58.109,75.933,50.641,,,,
741,03/02/19,23:20:00,58.066,76.152,50.670,,,,
742,03/02/19,23:30:00,58.023,76.400,50.709,,,,
743,03/02/19,23:40:00,57.765,76.873,50.610,,,,
744,03/02/19,23:50:00,57.506,77.290,50.493,,,,
745,03/03/19,00:00:00,57.074,77.713,50.207,,,,
746,03/03/19,00:10:00,56.772,78.177,50.059,,,,
747,03/03/19,00:20:00,56.642,78.383,49.998,,,,
748,03/03/19,00:30:00,55.949,79.736,49.744,,,,
749,03/03/19,00:40:00,55.690,80.473,49.716,,,,
750,03/03/19,00:50:00,56.035,80.488,50.059,,,,
751,03/03/19,01:00:00,56.122,80.032,50.004,,,,
752,03/03/19,01:10:00,56.165,79.817,49.980,,,,
753,03/03/19,01:20:00,56.340,80.003,50.207,,,,
754,03/03/19,01:30:00,56.295,80.080,50.187,,,,
755,03/03/19,01:40:00,56.251,80.240,50.194,,,,
756,03/03/19,01:50:00,55.863,80.494,49.890,,,,
757,03/03/19,02:00:00,55.386,80.928,49.555,,,,
758,03/03/19,02:10:00,55.299,81.627,49.681,,,,
759,03/03/19,02:20:00,55.081,81.873,49.541,,,,
760,03/03/19,02:30:00,54.909,82.258,49.485,,,,
761,03/03/19,02:40:00,54.473,82.719,49.194,,,,
762,03/03/19,02:50:00,54.255,83.070,49.082,,,,
763,03/03/19,03:00:00,54.126,83.782,49.161,,,,
764,03/03/19,03:10:00,54.037,84.228,49.203,,,,
765,03/03/19,03:20:00,54.037,84.335,49.233,,,,
766,03/03/19,03:30:00,54.126,84.776,49.446,,,,
767,03/03/19,03:40:00,54.255,85.087,49.663,,,,
768,03/03/19,03:50:00,54.300,84.959,49.669,,,,
769,03/03/19,04:00:00,54.037,85.059,49.440,,,,
770,03/03/19,04:10:00,53.951,84.994,49.336,,,,
771,03/03/19,04:20:00,53.865,85.170,49.300,,,,
772,03/03/19,04:30:00,53.515,85.499,49.048,,,,
773,03/03/19,04:40:00,53.078,85.974,48.751,,,,
774,03/03/19,04:50:00,53.253,86.475,49.062,,,,
775,03/03/19,05:00:00,53.472,85.733,49.071,,,,
776,03/03/19,05:10:00,53.341,85.582,48.900,,,,
777,03/03/19,05:20:00,53.035,85.862,48.677,,,,
778,03/03/19,05:30:00,53.253,85.624,48.825,,,,
779,03/03/19,05:40:00,53.121,85.660,48.706,,,,
780,03/03/19,05:50:00,53.298,86.269,49.048,,,,
781,03/03/19,06:00:00,53.427,86.047,49.116,,,,
782,03/03/19,06:10:00,53.253,85.571,48.810,,,,
783,03/03/19,06:20:00,53.253,84.904,48.623,,,,
784,03/03/19,06:30:00,53.166,84.491,48.420,,,,
785,03/03/19,06:40:00,52.992,84.254,48.180,,,,
786,03/03/19,06:50:00,53.166,83.310,48.081,,,,
787,03/03/19,07:00:00,53.341,83.170,48.213,,,,
788,03/03/19,07:10:00,53.298,83.434,48.245,,,,
789,03/03/19,07:20:00,53.078,83.594,48.078,,,,
790,03/03/19,07:30:00,53.078,83.782,48.132,,,,
791,03/03/19,07:40:00,53.253,83.590,48.247,,,,
792,03/03/19,07:50:00,53.427,83.316,48.340,,,,
793,03/03/19,08:00:00,53.645,82.939,48.445,,,,
794,03/03/19,08:10:00,53.994,82.929,48.785,,,,
795,03/03/19,08:20:00,54.865,82.443,49.496,,,,
796,03/03/19,08:30:00,55.558,81.714,49.962,,,,
797,03/03/19,08:40:00,56.035,81.555,50.382,,,,
798,03/03/19,08:50:00,56.426,81.876,50.860,,,,
799,03/03/19,09:00:00,57.117,79.380,50.776,,,,
800,03/03/19,09:10:00,57.290,79.704,51.044,,,,
801,03/03/19,09:20:00,57.247,79.617,50.976,,,,
802,03/03/19,09:30:00,57.679,80.990,51.820,,,,
803,03/03/19,09:40:00,57.333,81.660,51.685,,,,
804,03/03/19,09:50:00,58.541,82.111,53.006,,,,
805,03/03/19,10:00:00,58.195,81.520,52.488,,,,
806,03/03/19,10:10:00,59.056,81.599,53.357,,,,
807,03/03/19,10:20:00,60.089,79.292,53.650,,,,
808,03/03/19,10:30:00,59.788,79.839,53.528,,,,
809,03/03/19,10:40:00,60.517,79.287,54.068,,,,
810,03/03/19,10:50:00,60.174,79.913,53.929,,,,
811,03/03/19,11:00:00,59.916,79.937,53.686,,,,
812,03/03/19,11:10:00,59.959,80.607,53.937,,,,
813,03/03/19,11:20:00,60.390,81.349,54.586,,,,
814,03/03/19,11:30:00,60.690,80.861,54.730,,,,
815,03/03/19,11:40:00,61.290,81.045,55.375,,,,
816,03/03/19,11:50:00,61.677,80.093,55.456,,,,
817,03/03/19,12:00:00,61.462,80.817,55.472,,,,
818,03/03/19,12:10:00,61.290,80.740,55.281,,,,
819,03/03/19,12:20:00,61.075,81.406,55.276,,,,
820,03/03/19,12:30:00,61.032,81.897,55.386,,,,
821,03/03/19,12:40:00,60.733,83.588,55.602,,,,
822,03/03/19,12:50:00,60.346,85.119,55.674,,,,
823,03/03/19,13:00:00,60.604,85.802,56.127,,,,
824,03/03/19,13:10:00,60.517,86.116,56.133,,,,
825,03/03/19,13:20:00,59.315,87.545,55.351,,,,
826,03/03/19,13:30:00,59.229,90.037,55.956,,,,
827,03/03/19,13:40:00,59.572,90.904,56.532,,,,
828,03/03/19,13:50:00,59.745,91.824,56.950,,,,
829,03/03/19,14:00:00,59.830,92.177,57.130,,,,
830,03/03/19,14:10:00,59.916,92.452,57.288,,,,
831,03/03/19,14:20:00,59.873,92.734,57.319,,,,
832,03/03/19,14:30:00,59.830,92.964,57.337,,,,
833,03/03/19,14:40:00,59.916,93.316,57.515,,,,
834,03/03/19,14:50:00,60.003,93.615,57.679,,,,
835,03/03/19,15:00:00,59.830,94.060,57.623,,,,
836,03/03/19,15:10:00,59.788,94.366,57.659,,,,
837,03/03/19,15:20:00,59.745,94.827,57.735,,,,
838,03/03/19,15:30:00,59.358,95.030,57.400,,,,
839,03/03/19,15:40:00,59.014,95.290,57.123,,,,
840,03/03/19,15:50:00,59.142,95.721,57.360,,,,
841,03/03/19,16:00:00,57.420,96.290,55.778,,,,
842,03/03/19,16:10:00,57.636,96.373,56.016,,,,
843,03/03/19,16:20:00,58.109,96.494,56.520,,,,
844,03/03/19,16:30:00,59.014,96.628,57.459,,,,
845,03/03/19,16:40:00,59.142,96.596,57.580,,,,
846,03/03/19,16:50:00,58.755,96.667,57.211,,,,
847,03/03/19,17:00:00,59.056,96.737,57.529,,,,
848,03/03/19,17:10:00,58.885,96.814,57.376,,,,
849,03/03/19,17:20:00,58.368,96.789,56.853,,,,
850,03/03/19,17:30:00,58.368,96.994,56.903,,,,
851,03/03/19,17:40:00,58.195,97.070,56.750,,,,
852,03/03/19,17:50:00,58.023,97.095,56.583,,,,
853,03/03/19,18:00:00,58.023,97.147,56.595,,,,
854,03/03/19,18:10:00,57.893,96.923,56.410,,,,
855,03/03/19,18:20:00,57.074,96.699,55.533,,,,
856,03/03/19,18:30:00,56.728,96.724,55.193,,,,
857,03/03/19,18:40:00,56.208,96.519,54.624,,,,
858,03/03/19,18:50:00,55.906,96.117,54.221,,,,
859,03/03/19,19:00:00,56.035,95.983,54.318,,,,
860,03/03/19,19:10:00,54.734,95.382,52.867,,,,
861,03/03/19,19:20:00,54.300,95.114,52.367,,,,
862,03/03/19,19:30:00,53.820,95.146,51.895,,,,
863,03/03/19,19:40:00,53.078,95.724,51.296,,,,
864,03/03/19,19:50:00,52.729,95.036,50.778,,,,
865,03/03/19,20:00:00,52.115,94.437,50.018,,,,
866,03/03/19,20:10:00,51.678,94.372,49.563,,,,
867,03/03/19,20:20:00,50.797,95.056,48.852,,,,
868,03/03/19,20:30:00,50.356,95.598,48.542,,,,
869,03/03/19,20:40:00,50.092,94.674,48.054,,,,
870,03/03/19,20:50:00,49.338,94.436,47.244,,,,
871,03/03/19,21:00:00,47.914,94.278,45.784,,,,
872,03/03/19,21:10:00,46.211,94.631,44.168,,,,
873,03/03/19,21:20:00,45.534,94.631,43.491,,,,
874,03/03/19,21:30:00,45.262,93.888,43.043,,,,
875,03/03/19,21:40:00,45.127,93.365,42.782,,,,
876,03/03/19,21:50:00,44.809,92.359,42.220,,,,
877,03/03/19,22:00:00,44.263,91.825,41.547,,,,
878,03/03/19,22:10:00,43.990,92.771,41.506,,,,
879,03/03/19,22:20:00,43.808,90.872,40.858,,,,
880,03/03/19,22:30:00,43.808,90.235,40.699,,,,
881,03/03/19,22:40:00,43.716,89.020,40.302,,,,
882,03/03/19,22:50:00,43.534,89.071,40.132,,,,
883,03/03/19,23:00:00,43.443,89.212,40.078,,,,
884,03/03/19,23:10:00,43.030,88.796,39.564,,,,
885,03/03/19,23:20:00,42.708,87.466,38.903,,,,
886,03/03/19,23:30:00,42.525,86.563,38.487,,,,
887,03/03/19,23:40:00,42.433,87.068,38.527,,,,
888,03/03/19,23:50:00,41.970,85.997,37.791,,,,
889,03/04/19,00:00:00,41.787,85.972,37.602,,,,
890,03/04/19,00:10:00,41.463,85.228,37.087,,,,
891,03/04/19,00:20:00,41.230,85.483,36.925,,,,
892,03/04/19,00:30:00,40.811,84.544,36.262,,,,
893,03/04/19,00:40:00,40.626,84.493,36.066,,,,
894,03/04/19,00:50:00,40.298,84.502,35.746,,,,
895,03/04/19,01:00:00,39.970,83.417,35.132,,,,
896,03/04/19,01:10:00,39.736,82.968,34.781,,,,
897,03/04/19,01:20:00,39.549,81.685,34.245,,,,
898,03/04/19,01:30:00,39.454,82.146,34.281,,,,
899,03/04/19,01:40:00,39.360,82.920,34.398,,,,
900,03/04/19,01:50:00,39.313,82.757,34.308,,,,
901,03/04/19,02:00:00,39.313,83.279,34.448,,,,
902,03/04/19,02:10:00,39.078,82.360,33.967,,,,
903,03/04/19,02:20:00,38.889,82.362,33.784,,,,
904,03/04/19,02:30:00,38.984,82.845,34.007,,,,
905,03/04/19,02:40:00,38.700,82.730,33.697,,,,
906,03/04/19,02:50:00,38.368,82.295,33.255,,,,
907,03/04/19,03:00:00,38.415,82.484,33.352,,,,
