"Plot Title:  10884507"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884507, SEN S/N: 10884507)","RH, % (LGR S/N: 10884507, SEN S/N: 10884507)","DewPt, °F (LGR S/N: 10884507, SEN S/N: 10884507)","Coupler Detached (LGR S/N: 10884507, SEN S/N: 10884507)","Coupler Attached (LGR S/N: 10884507, SEN S/N: 10884507)","Stopped (LGR S/N: 10884507, SEN S/N: 10884507)","End Of File (LGR S/N: 10884507, SEN S/N: 10884507)"
3760,03/19/19,22:30:00,48.137,41.701,26.533,,,,
3761,03/19/19,22:40:00,48.137,41.701,26.533,,,,
3762,03/19/19,22:50:00,48.315,41.588,26.631,,,,
3763,03/19/19,23:00:00,48.227,41.707,26.618,,,,
3764,03/19/19,23:10:00,47.422,42.278,26.217,,,,
3765,03/19/19,23:20:00,47.334,42.677,26.361,,,,
3766,03/19/19,23:30:00,46.886,44.010,26.690,,,,
3767,03/19/19,23:40:00,46.391,46.223,27.414,,,,
3768,03/19/19,23:50:00,45.354,48.710,27.709,,,,
3769,03/20/19,00:00:00,44.991,49.772,27.887,,,,
3770,03/20/19,00:10:00,44.492,50.127,27.594,,,,
3771,03/20/19,00:20:00,44.991,48.501,27.273,,,,
3772,03/20/19,00:30:00,44.719,49.631,27.568,,,,
3773,03/20/19,00:40:00,44.445,50.725,27.833,,,,
3774,03/20/19,00:50:00,45.217,48.427,27.444,,,,
3775,03/20/19,01:00:00,45.624,47.239,27.228,,,,
3776,03/20/19,01:10:00,45.082,48.234,27.225,,,,
3777,03/20/19,01:20:00,43.808,51.426,27.567,,,,
3778,03/20/19,01:30:00,43.396,50.884,26.933,,,,
3779,03/20/19,01:40:00,42.800,53.077,27.374,,,,
3780,03/20/19,01:50:00,42.570,53.445,27.322,,,,
3781,03/20/19,02:00:00,42.616,53.419,27.352,,,,
3782,03/20/19,02:10:00,42.708,54.198,27.779,,,,
3783,03/20/19,02:20:00,42.525,54.182,27.601,,,,
3784,03/20/19,02:30:00,42.341,54.847,27.714,,,,
3785,03/20/19,02:40:00,42.247,55.723,28.000,,,,
3786,03/20/19,02:50:00,41.416,56.972,27.738,,,,
3787,03/20/19,03:00:00,42.064,55.855,27.883,,,,
3788,03/20/19,03:10:00,41.463,57.034,27.806,,,,
3789,03/20/19,03:20:00,41.508,57.331,27.972,,,,
3790,03/20/19,03:30:00,41.322,57.227,27.754,,,,
3791,03/20/19,03:40:00,40.764,58.314,27.667,,,,
3792,03/20/19,03:50:00,40.764,58.836,27.874,,,,
3793,03/20/19,04:00:00,40.672,58.625,27.703,,,,
3794,03/20/19,04:10:00,40.438,58.894,27.590,,,,
3795,03/20/19,04:20:00,40.579,58.355,27.507,,,,
3796,03/20/19,04:30:00,40.626,58.563,27.635,,,,
3797,03/20/19,04:40:00,40.672,59.205,27.932,,,,
3798,03/20/19,04:50:00,40.111,59.588,27.552,,,,
3799,03/20/19,05:00:00,40.111,59.732,27.608,,,,
3800,03/20/19,05:10:00,40.111,59.934,27.687,,,,
3801,03/20/19,05:20:00,40.158,59.389,27.520,,,,
3802,03/20/19,05:30:00,39.970,59.054,27.210,,,,
3803,03/20/19,05:40:00,39.173,60.452,26.996,,,,
3804,03/20/19,05:50:00,40.017,59.839,27.561,,,,
3805,03/20/19,06:00:00,40.158,59.216,27.451,,,,
3806,03/20/19,06:10:00,39.736,60.245,27.451,,,,
3807,03/20/19,06:20:00,40.579,57.744,27.262,,,,
3808,03/20/19,06:30:00,41.090,56.797,27.360,,,,
3809,03/20/19,06:40:00,40.064,59.150,27.336,,,,
3810,03/20/19,06:50:00,40.158,59.100,27.406,,,,
3811,03/20/19,07:00:00,40.204,59.278,27.520,,,,
3812,03/20/19,07:10:00,40.298,59.113,27.543,,,,
3813,03/20/19,07:20:00,40.719,58.397,27.657,,,,
3814,03/20/19,07:30:00,41.787,56.183,27.759,,,,
3815,03/20/19,07:40:00,43.030,54.580,28.245,,,,
3816,03/20/19,07:50:00,43.853,53.282,28.447,,,,
3817,03/20/19,08:00:00,45.082,52.246,29.125,,,,
3818,03/20/19,08:10:00,45.851,50.503,29.030,,,,
3819,03/20/19,08:20:00,47.154,48.357,29.197,,,,
3820,03/20/19,08:30:00,48.583,47.484,30.074,,,,
3821,03/20/19,08:40:00,49.028,47.424,30.452,,,,
3822,03/20/19,08:50:00,50.445,44.841,30.389,,,,
3823,03/20/19,09:00:00,51.017,44.942,30.967,,,,
3824,03/20/19,09:10:00,52.378,42.788,31.005,,,,
3825,03/20/19,09:20:00,51.458,40.720,28.958,,,,
3826,03/20/19,09:30:00,53.384,39.036,29.656,,,,
3827,03/20/19,09:40:00,53.951,35.780,28.020,,,,
3828,03/20/19,09:50:00,53.602,35.247,27.342,,,,
3829,03/20/19,10:00:00,55.081,34.941,28.438,,,,
3830,03/20/19,10:10:00,55.038,34.003,27.727,,,,
3831,03/20/19,10:20:00,55.342,32.755,27.072,,,,
3832,03/20/19,10:30:00,55.602,32.313,26.965,,,,
3833,03/20/19,10:40:00,55.992,32.983,27.815,,,,
3834,03/20/19,10:50:00,57.765,31.377,28.126,,,,
3835,03/20/19,11:00:00,57.765,31.442,28.179,,,,
3836,03/20/19,11:10:00,57.463,32.179,28.492,,,,
3837,03/20/19,11:20:00,58.541,31.054,28.546,,,,
3838,03/20/19,11:30:00,57.420,31.817,28.171,,,,
3839,03/20/19,11:40:00,58.152,30.149,27.469,,,,
3840,03/20/19,11:50:00,58.798,30.048,27.948,,,,
3841,03/20/19,12:00:00,59.401,28.691,27.313,,,,
3842,03/20/19,12:10:00,60.003,29.247,28.314,,,,
3843,03/20/19,12:20:00,58.066,29.158,26.562,,,,
3844,03/20/19,12:30:00,60.647,29.937,29.458,,,,
3845,03/20/19,12:40:00,58.971,26.882,25.317,,,,
3846,03/20/19,12:50:00,60.861,26.830,26.888,,,,
3847,03/20/19,13:00:00,61.333,27.516,27.927,,,,
3848,03/20/19,13:10:00,60.217,24.733,24.298,,,,
3849,03/20/19,13:20:00,61.462,24.916,25.540,,,,
3850,03/20/19,13:30:00,61.333,23.568,24.033,,,,
3851,03/20/19,13:40:00,62.406,24.753,26.173,,,,
3852,03/20/19,13:50:00,62.661,26.138,27.766,,,,
3853,03/20/19,14:00:00,61.547,24.584,25.275,,,,
3854,03/20/19,14:10:00,62.962,24.304,26.182,,,,
3855,03/20/19,14:20:00,63.946,23.398,26.051,,,,
3856,03/20/19,14:30:00,62.834,23.558,25.286,,,,
3857,03/20/19,14:40:00,61.804,21.357,21.958,,,,
3858,03/20/19,14:50:00,63.862,23.057,25.606,,,,
3859,03/20/19,15:00:00,62.062,22.652,23.650,,,,
3860,03/20/19,15:10:00,61.804,22.844,23.648,,,,
3861,03/20/19,15:20:00,63.862,23.226,25.792,,,,
3862,03/20/19,15:30:00,63.219,23.303,25.335,,,,
3863,03/20/19,15:40:00,64.204,22.562,25.344,,,,
3864,03/20/19,15:50:00,63.048,22.282,24.060,,,,
3865,03/20/19,16:00:00,63.561,23.923,26.289,,,,
3866,03/20/19,16:10:00,64.632,23.187,26.397,,,,
3867,03/20/19,16:20:00,64.288,21.785,24.526,,,,
3868,03/20/19,16:30:00,63.775,21.766,24.076,,,,
3869,03/20/19,16:40:00,64.117,21.711,24.298,,,,
3870,03/20/19,16:50:00,63.862,22.447,24.928,,,,
3871,03/20/19,17:00:00,63.262,21.680,23.547,,,,
3872,03/20/19,17:10:00,64.288,22.124,24.919,,,,
3873,03/20/19,17:20:00,63.862,22.854,25.381,,,,
3874,03/20/19,17:30:00,63.561,22.436,24.665,,,,
3875,03/20/19,17:40:00,62.919,22.616,24.328,,,,
3876,03/20/19,17:50:00,62.490,24.016,25.484,,,,
3877,03/20/19,18:00:00,60.604,23.607,23.461,,,,
3878,03/20/19,18:10:00,59.056,24.452,23.031,,,,
3879,03/20/19,18:20:00,59.229,24.158,22.876,,,,
3880,03/20/19,18:30:00,59.445,24.032,22.926,,,,
3881,03/20/19,18:40:00,58.195,25.819,23.650,,,,
3882,03/20/19,18:50:00,58.282,25.889,23.790,,,,
3883,03/20/19,19:00:00,55.602,29.439,24.665,,,,
3884,03/20/19,19:10:00,53.690,31.372,24.562,,,,
3885,03/20/19,19:20:00,52.992,31.760,24.251,,,,
3886,03/20/19,19:30:00,52.115,33.752,24.966,,,,
3887,03/20/19,19:40:00,52.903,33.922,25.785,,,,
3888,03/20/19,19:50:00,51.589,34.720,25.191,,,,
3889,03/20/19,20:00:00,52.029,36.441,26.758,,,,
3890,03/20/19,20:10:00,52.029,36.441,26.758,,,,
3891,03/20/19,20:20:00,51.237,37.034,26.447,,,,
3892,03/20/19,20:30:00,50.886,37.714,26.575,,,,
3893,03/20/19,20:40:00,52.509,37.299,27.757,,,,
3894,03/20/19,20:50:00,51.282,38.625,27.511,,,,
3895,03/20/19,21:00:00,51.809,39.322,28.420,,,,
3896,03/20/19,21:10:00,51.984,37.077,27.142,,,,
3897,03/20/19,21:20:00,51.544,38.133,27.435,,,,
3898,03/20/19,21:30:00,51.105,38.298,27.145,,,,
3899,03/20/19,21:40:00,50.268,38.913,26.782,,,,
3900,03/20/19,21:50:00,49.516,40.159,26.870,,,,
3901,03/20/19,22:00:00,49.959,40.407,27.417,,,,
3902,03/20/19,22:10:00,49.825,39.926,27.009,,,,
3903,03/20/19,22:20:00,50.268,39.765,27.307,,,,
3904,03/20/19,22:30:00,51.501,37.304,26.859,,,,
3905,03/20/19,22:40:00,48.895,40.497,26.512,,,,
3906,03/20/19,22:50:00,47.781,41.709,26.215,,,,
3907,03/20/19,23:00:00,48.450,40.595,26.168,,,,
3908,03/20/19,23:10:00,49.116,41.357,27.221,,,,
3909,03/20/19,23:20:00,48.938,42.065,27.469,,,,
3910,03/20/19,23:30:00,48.493,43.219,27.720,,,,
3911,03/20/19,23:40:00,49.471,41.912,27.864,,,,
3912,03/20/19,23:50:00,49.383,43.371,28.612,,,,
3913,03/21/19,00:00:00,48.450,44.240,28.242,,,,
3914,03/21/19,00:10:00,47.871,46.666,28.999,,,,
3915,03/21/19,00:20:00,47.691,48.975,29.997,,,,
3916,03/21/19,00:30:00,47.199,50.667,30.358,,,,
3917,03/21/19,00:40:00,46.974,49.681,29.680,,,,
3918,03/21/19,00:50:00,46.616,49.896,29.451,,,,
3919,03/21/19,01:00:00,46.301,49.569,29.003,,,,
3920,03/21/19,01:10:00,48.137,46.654,29.239,,,,
3921,03/21/19,01:20:00,49.249,44.232,28.967,,,,
3922,03/21/19,01:30:00,49.428,44.461,29.255,,,,
3923,03/21/19,01:40:00,50.002,41.633,28.182,,,,
3924,03/21/19,01:50:00,51.148,38.997,27.626,,,,
3925,03/21/19,02:00:00,51.062,38.770,27.405,,,,
3926,03/21/19,02:10:00,51.062,38.580,27.286,,,,
3927,03/21/19,02:20:00,51.062,38.168,27.025,,,,
3928,03/21/19,02:30:00,51.148,37.951,26.964,,,,
3929,03/21/19,02:40:00,51.589,38.643,27.799,,,,
3930,03/21/19,02:50:00,51.062,39.055,27.583,,,,
3931,03/21/19,03:00:00,50.533,40.725,28.126,,,,
3932,03/21/19,03:10:00,50.841,40.650,28.360,,,,
3933,03/21/19,03:20:00,49.028,44.372,28.841,,,,
3934,03/21/19,03:30:00,50.400,42.034,28.776,,,,
3935,03/21/19,03:40:00,50.445,40.877,28.137,,,,
3936,03/21/19,03:50:00,50.180,41.707,28.386,,,,
3937,03/21/19,04:00:00,49.825,42.372,28.450,,,,
3938,03/21/19,04:10:00,49.116,44.068,28.756,,,,
3939,03/21/19,04:20:00,48.983,44.431,28.834,,,,
3940,03/21/19,04:30:00,48.850,44.979,29.008,,,,
3941,03/21/19,04:40:00,49.028,44.867,29.109,,,,
3942,03/21/19,04:50:00,49.249,45.223,29.503,,,,
3943,03/21/19,05:00:00,49.516,45.612,29.955,,,,
3944,03/21/19,05:10:00,49.561,45.708,30.047,,,,
3945,03/21/19,05:20:00,49.561,46.140,30.274,,,,
3946,03/21/19,05:30:00,49.338,46.924,30.481,,,,
3947,03/21/19,05:40:00,49.028,48.312,30.900,,,,
3948,03/21/19,05:50:00,49.161,49.634,31.678,,,,
3949,03/21/19,06:00:00,49.383,50.168,32.142,,,,
3950,03/21/19,06:10:00,49.561,50.819,32.619,,,,
3951,03/21/19,06:20:00,49.383,51.986,33.006,,,,
3952,03/21/19,06:30:00,49.383,52.710,33.341,,,,
3953,03/21/19,06:40:00,49.204,53.568,33.568,,,,
3954,03/21/19,06:50:00,49.338,54.119,33.940,,,,
3955,03/21/19,07:00:00,49.294,54.475,34.057,,,,
3956,03/21/19,07:10:00,49.249,55.009,34.254,,,,
3957,03/21/19,07:20:00,49.383,55.230,34.475,,,,
3958,03/21/19,07:30:00,49.471,55.476,34.666,,,,
3959,03/21/19,07:40:00,49.428,55.830,34.777,,,,
3960,03/21/19,07:50:00,49.294,56.354,34.880,,,,
3961,03/21/19,08:00:00,49.428,56.990,35.276,,,,
3962,03/21/19,08:10:00,49.959,57.184,35.859,,,,
3963,03/21/19,08:20:00,51.193,56.517,36.732,,,,
3964,03/21/19,08:30:00,52.291,55.653,37.384,,,,
3965,03/21/19,08:40:00,52.246,58.304,38.485,,,,
3966,03/21/19,08:50:00,52.509,57.345,38.325,,,,
3967,03/21/19,09:00:00,53.645,57.950,39.654,,,,
3968,03/21/19,09:10:00,54.212,57.522,40.003,,,,
3969,03/21/19,09:20:00,54.909,56.384,40.159,,,,
3970,03/21/19,09:30:00,55.690,56.360,40.881,,,,
3971,03/21/19,09:40:00,56.208,52.951,39.807,,,,
3972,03/21/19,09:50:00,57.765,52.341,40.962,,,,
3973,03/21/19,10:00:00,57.117,52.413,40.395,,,,
3974,03/21/19,10:10:00,57.333,50.651,39.735,,,,
3975,03/21/19,10:20:00,57.463,50.630,39.844,,,,
3976,03/21/19,10:30:00,58.152,50.189,40.262,,,,
3977,03/21/19,10:40:00,59.142,47.843,39.965,,,,
3978,03/21/19,10:50:00,59.142,48.901,40.519,,,,
3979,03/21/19,11:00:00,59.185,47.160,39.641,,,,
3980,03/21/19,11:10:00,57.850,49.610,39.691,,,,
3981,03/21/19,11:20:00,58.626,47.027,39.056,,,,
3982,03/21/19,11:30:00,58.755,48.282,39.841,,,,
3983,03/21/19,11:40:00,59.272,46.385,39.299,,,,
3984,03/21/19,11:50:00,59.916,45.237,39.252,,,,
3985,03/21/19,12:00:00,59.272,45.130,38.604,,,,
3986,03/21/19,12:10:00,61.333,43.975,39.823,,,,
3987,03/21/19,12:20:00,57.247,49.966,39.313,,,,
3988,03/21/19,12:30:00,59.788,49.227,41.283,,,,
3989,03/21/19,12:40:00,58.455,49.408,40.145,,,,
3990,03/21/19,12:50:00,58.282,51.799,41.180,,,,
3991,03/21/19,13:00:00,56.944,55.318,41.589,,,,
3992,03/21/19,13:10:00,57.936,55.097,42.417,,,,
3993,03/21/19,13:20:00,57.506,55.577,42.231,,,,
3994,03/21/19,13:30:00,57.979,55.040,42.431,,,,
3995,03/21/19,13:40:00,59.272,54.873,43.560,,,,
3996,03/21/19,13:50:00,60.003,52.977,43.347,,,,
3997,03/21/19,14:00:00,56.815,54.641,41.158,,,,
3998,03/21/19,14:10:00,57.160,53.393,40.901,,,,
3999,03/21/19,14:20:00,56.728,53.997,40.780,,,,
4000,03/21/19,14:30:00,58.971,50.281,41.065,,,,
4001,03/21/19,14:40:00,61.290,47.904,41.970,,,,
4002,03/21/19,14:50:00,60.561,47.195,40.919,,,,
4003,03/21/19,15:00:00,59.702,46.352,39.675,,,,
4004,03/21/19,15:10:00,60.303,46.143,40.109,,,,
4005,03/21/19,15:20:00,58.325,48.655,39.637,,,,
4006,03/21/19,15:30:00,58.455,47.763,39.290,,,,
4007,03/21/19,15:40:00,58.626,46.840,38.955,,,,
4008,03/21/19,15:50:00,57.722,48.331,38.914,,,,
4009,03/21/19,16:00:00,60.046,45.780,39.673,,,,
4010,03/21/19,16:10:00,57.765,47.838,38.696,,,,
4011,03/21/19,16:20:00,58.885,47.077,39.319,,,,
4012,03/21/19,16:30:00,60.003,44.739,39.051,,,,
4013,03/21/19,16:40:00,60.775,42.702,38.566,,,,
4014,03/21/19,16:50:00,61.290,41.781,38.476,,,,
4015,03/21/19,17:00:00,59.229,44.435,38.172,,,,
4016,03/21/19,17:10:00,58.325,45.630,38.019,,,,
4017,03/21/19,17:20:00,59.745,43.838,38.300,,,,
4018,03/21/19,17:30:00,58.885,44.223,37.738,,,,
4019,03/21/19,17:40:00,58.541,44.294,37.465,,,,
4020,03/21/19,17:50:00,58.798,42.607,36.720,,,,
4021,03/21/19,18:00:00,58.282,43.300,36.658,,,,
4022,03/21/19,18:10:00,58.109,44.171,37.004,,,,
4023,03/21/19,18:20:00,58.152,43.859,36.864,,,,
4024,03/21/19,18:30:00,58.195,43.831,36.887,,,,
4025,03/21/19,18:40:00,58.498,42.682,36.491,,,,
4026,03/21/19,18:50:00,57.636,43.982,36.464,,,,
4027,03/21/19,19:00:00,57.420,44.220,36.403,,,,
4028,03/21/19,19:10:00,57.117,44.733,36.417,,,,
4029,03/21/19,19:20:00,56.728,45.270,36.361,,,,
4030,03/21/19,19:30:00,56.295,45.865,36.293,,,,
4031,03/21/19,19:40:00,56.035,46.408,36.349,,,,
4032,03/21/19,19:50:00,56.556,45.634,36.403,,,,
4033,03/21/19,20:00:00,56.035,46.657,36.484,,,,
4034,03/21/19,20:10:00,56.035,46.720,36.516,,,,
4035,03/21/19,20:20:00,55.863,47.391,36.714,,,,
4036,03/21/19,20:30:00,55.429,48.103,36.687,,,,
4037,03/21/19,20:40:00,55.386,48.193,36.694,,,,
4038,03/21/19,20:50:00,55.256,49.417,37.198,,,,
4039,03/21/19,21:00:00,55.125,49.438,37.089,,,,
4040,03/21/19,21:10:00,54.820,50.183,37.180,,,,
4041,03/21/19,21:20:00,54.820,49.815,36.997,,,,
4042,03/21/19,21:30:00,54.516,50.007,36.811,,,,
4043,03/21/19,21:40:00,54.169,50.594,36.779,,,,
4044,03/21/19,21:50:00,54.300,50.573,36.891,,,,
4045,03/21/19,22:00:00,53.994,50.641,36.642,,,,
4046,03/21/19,22:10:00,53.690,51.565,36.806,,,,
4047,03/21/19,22:20:00,53.166,52.830,36.919,,,,
4048,03/21/19,22:30:00,52.729,54.065,37.081,,,,
4049,03/21/19,22:40:00,53.166,55.276,38.035,,,,
4050,03/21/19,22:50:00,53.078,56.079,38.309,,,,
4051,03/21/19,23:00:00,52.729,57.126,38.437,,,,
4052,03/21/19,23:10:00,52.115,58.114,38.282,,,,
4053,03/21/19,23:20:00,51.589,58.691,38.028,,,,
4054,03/21/19,23:30:00,51.148,57.644,37.173,,,,
4055,03/21/19,23:40:00,49.782,57.762,35.937,,,,
4056,03/21/19,23:50:00,49.204,57.652,35.348,,,,
4057,03/22/19,00:00:00,48.493,57.708,34.704,,,,
4058,03/22/19,00:10:00,48.049,58.289,34.524,,,,
4059,03/22/19,00:20:00,47.422,59.349,34.369,,,,
4060,03/22/19,00:30:00,47.199,59.065,34.041,,,,
4061,03/22/19,00:40:00,46.616,58.837,33.399,,,,
4062,03/22/19,00:50:00,46.301,58.545,32.983,,,,
4063,03/22/19,01:00:00,45.986,56.899,32.005,,,,
4064,03/22/19,01:10:00,45.806,54.871,30.969,,,,
4065,03/22/19,01:20:00,45.307,55.807,30.906,,,,
4066,03/22/19,01:30:00,44.991,55.928,30.661,,,,
4067,03/22/19,01:40:00,44.809,55.824,30.447,,,,
4068,03/22/19,01:50:00,44.537,56.980,30.677,,,,
4069,03/22/19,02:00:00,44.355,57.375,30.670,,,,
4070,03/22/19,02:10:00,43.900,57.394,30.249,,,,
4071,03/22/19,02:20:00,43.900,56.895,30.042,,,,
4072,03/22/19,02:30:00,43.716,56.997,29.912,,,,
4073,03/22/19,02:40:00,43.443,57.325,29.790,,,,
4074,03/22/19,02:50:00,43.259,57.836,29.826,,,,
4075,03/22/19,03:00:00,43.122,58.145,29.822,,,,
4076,03/22/19,03:10:00,42.708,59.361,29.919,,,,
4077,03/22/19,03:20:00,42.755,59.103,29.860,,,,
4078,03/22/19,03:30:00,42.525,59.692,29.876,,,,
4079,03/22/19,03:40:00,42.341,60.689,30.088,,,,
4080,03/22/19,03:50:00,42.109,61.042,30.006,,,,
4081,03/22/19,04:00:00,41.601,62.231,29.973,,,,
4082,03/22/19,04:10:00,41.693,62.268,30.076,,,,
4083,03/22/19,04:20:00,41.508,63.338,30.297,,,,
4084,03/22/19,04:30:00,41.322,64.004,30.364,,,,
4085,03/22/19,04:40:00,41.230,64.109,30.313,,,,
4086,03/22/19,04:50:00,40.951,64.678,30.252,,,,
4087,03/22/19,05:00:00,40.998,65.136,30.461,,,,
4088,03/22/19,05:10:00,40.858,65.716,30.533,,,,
4089,03/22/19,05:20:00,40.998,66.012,30.771,,,,
4090,03/22/19,05:30:00,40.764,66.946,30.873,,,,
4091,03/22/19,05:40:00,40.811,67.119,30.978,,,,
4092,03/22/19,05:50:00,40.579,67.544,30.900,,,,
4093,03/22/19,06:00:00,40.532,67.903,30.978,,,,
4094,03/22/19,06:10:00,40.392,68.084,30.906,,,,
4095,03/22/19,06:20:00,40.017,69.160,30.906,,,,
4096,03/22/19,06:30:00,40.251,68.795,31.010,,,,
4097,03/22/19,06:40:00,40.298,69.440,31.269,,,,
4098,03/22/19,06:50:00,40.064,70.108,31.266,,,,
4099,03/22/19,07:00:00,40.298,70.438,31.599,,,,
4100,03/22/19,07:10:00,40.858,69.667,31.883,,,,
4101,03/22/19,07:20:00,40.998,69.598,31.995,,,,
4102,03/22/19,07:30:00,41.463,69.230,32.320,,,,
4103,03/22/19,07:40:00,42.202,67.909,32.583,,,,
4104,03/22/19,07:50:00,42.984,66.977,33.012,,,,
4105,03/22/19,08:00:00,43.716,64.781,32.931,,,,
4106,03/22/19,08:10:00,44.991,62.958,33.471,,,,
4107,03/22/19,08:20:00,45.127,61.845,33.177,,,,
4108,03/22/19,08:30:00,46.211,60.204,33.564,,,,
4109,03/22/19,08:40:00,45.896,59.300,32.905,,,,
4110,03/22/19,08:50:00,46.886,58.009,33.312,,,,
4111,03/22/19,09:00:00,47.647,56.925,33.577,,,,
4112,03/22/19,09:10:00,47.871,57.417,33.994,,,,
4113,03/22/19,09:20:00,49.294,55.997,34.725,,,,
4114,03/22/19,09:30:00,49.073,53.166,33.262,,,,
4115,03/22/19,09:40:00,49.471,51.479,32.850,,,,
4116,03/22/19,09:50:00,50.886,50.404,33.647,,,,
4117,03/22/19,10:00:00,51.852,49.164,33.931,,,,
4118,03/22/19,10:10:00,52.246,48.518,33.971,,,,
4119,03/22/19,10:20:00,52.817,46.369,33.379,,,,
4120,03/22/19,10:30:00,53.253,45.996,33.580,,,,
4121,03/22/19,10:40:00,55.125,45.784,35.179,,,,
4122,03/22/19,10:50:00,54.473,44.867,34.081,,,,
4123,03/22/19,11:00:00,54.561,43.057,33.139,,,,
4124,03/22/19,11:10:00,56.901,42.737,35.076,,,,
4125,03/22/19,11:20:00,55.515,42.836,33.879,,,,
4126,03/22/19,11:30:00,57.420,41.600,34.871,,,,
4127,03/22/19,11:40:00,56.728,40.859,33.796,,,,
4128,03/22/19,11:50:00,58.411,39.657,34.563,,,,
4129,03/22/19,12:00:00,57.765,39.203,33.692,,,,
4130,03/22/19,12:10:00,59.358,35.788,32.824,,,,
4131,03/22/19,12:20:00,58.885,35.730,32.364,,,,
4132,03/22/19,12:30:00,59.486,36.991,33.771,,,,
4133,03/22/19,12:40:00,61.891,36.868,35.827,,,,
4134,03/22/19,12:50:00,60.904,38.844,36.275,,,,
4135,03/22/19,13:00:00,61.290,36.964,35.359,,,,
4136,03/22/19,13:10:00,60.818,37.196,35.098,,,,
4137,03/22/19,13:20:00,62.148,37.271,36.333,,,,
4138,03/22/19,13:30:00,63.304,34.210,35.168,,,,
4139,03/22/19,13:40:00,64.288,34.328,36.124,,,,
4140,03/22/19,13:50:00,63.304,32.702,34.016,,,,
4141,03/22/19,14:00:00,62.577,32.862,33.503,,,,
4142,03/22/19,14:10:00,64.888,32.946,35.595,,,,
4143,03/22/19,14:20:00,65.872,31.509,35.307,,,,
4144,03/22/19,14:30:00,63.819,33.188,34.844,,,,
4145,03/22/19,14:40:00,66.087,31.122,35.175,,,,
4146,03/22/19,14:50:00,65.829,30.778,34.664,,,,
4147,03/22/19,15:00:00,65.403,32.148,35.413,,,,
4148,03/22/19,15:10:00,68.270,31.693,37.548,,,,
4149,03/22/19,15:20:00,66.857,27.824,32.952,,,,
4150,03/22/19,15:30:00,66.686,28.954,33.831,,,,
4151,03/22/19,15:40:00,66.043,27.454,31.910,,,,
4152,03/22/19,15:50:00,66.344,27.299,32.022,,,,
4153,03/22/19,16:00:00,66.600,28.683,33.514,,,,
4154,03/22/19,16:10:00,66.729,29.690,34.516,,,,
4155,03/22/19,16:20:00,66.943,29.299,34.358,,,,
4156,03/22/19,16:30:00,66.600,29.617,34.342,,,,
4157,03/22/19,16:40:00,66.600,29.117,33.903,,,,
4158,03/22/19,16:50:00,66.173,29.664,34.012,,,,
4159,03/22/19,17:00:00,66.344,29.705,34.196,,,,
4160,03/22/19,17:10:00,65.916,30.384,34.407,,,,
4161,03/22/19,17:20:00,65.230,31.478,34.722,,,,
4162,03/22/19,17:30:00,65.102,31.075,34.279,,,,
4163,03/22/19,17:40:00,64.888,31.263,34.248,,,,
4164,03/22/19,17:50:00,64.589,31.447,34.137,,,,
4165,03/22/19,18:00:00,63.133,32.496,33.705,,,,
4166,03/22/19,18:10:00,62.490,33.382,33.827,,,,
4167,03/22/19,18:20:00,62.276,33.797,33.953,,,,
4168,03/22/19,18:30:00,61.891,33.744,33.573,,,,
4169,03/22/19,18:40:00,61.633,34.416,33.849,,,,
4170,03/22/19,18:50:00,61.205,34.622,33.620,,,,
4171,03/22/19,19:00:00,60.474,35.720,33.766,,,,
4172,03/22/19,19:10:00,60.303,35.775,33.654,,,,
4173,03/22/19,19:20:00,60.303,35.484,33.447,,,,
4174,03/22/19,19:30:00,59.745,35.972,33.296,,,,
4175,03/22/19,19:40:00,59.401,36.664,33.471,,,,
4176,03/22/19,19:50:00,59.142,37.068,33.517,,,,
4177,03/22/19,20:00:00,58.928,37.282,33.471,,,,
4178,03/22/19,20:10:00,59.014,37.254,33.530,,,,
4179,03/22/19,20:20:00,58.195,38.364,33.537,,,,
4180,03/22/19,20:30:00,57.247,39.682,33.532,,,,
4181,03/22/19,20:40:00,57.979,38.928,33.710,,,,
4182,03/22/19,20:50:00,57.807,39.493,33.917,,,,
4183,03/22/19,21:00:00,57.506,39.825,33.856,,,,
4184,03/22/19,21:10:00,56.988,40.653,33.904,,,,
4185,03/22/19,21:20:00,56.685,40.793,33.717,,,,
4186,03/22/19,21:30:00,56.469,41.666,34.052,,,,
4187,03/22/19,21:40:00,56.079,41.958,33.874,,,,
4188,03/22/19,21:50:00,56.469,41.730,34.090,,,,
4189,03/22/19,22:00:00,55.776,42.884,34.142,,,,
4190,03/22/19,22:10:00,55.125,43.910,34.140,,,,
4191,03/22/19,22:20:00,55.342,44.049,34.416,,,,
4192,03/22/19,22:30:00,54.212,45.597,34.243,,,,
4193,03/22/19,22:40:00,54.516,44.807,34.088,,,,
4194,03/22/19,22:50:00,53.602,46.362,34.095,,,,
4195,03/22/19,23:00:00,53.733,46.433,34.254,,,,
4196,03/22/19,23:10:00,53.733,46.495,34.286,,,,
4197,03/22/19,23:20:00,53.078,47.130,34.021,,,,
4198,03/22/19,23:30:00,53.427,47.000,34.273,,,,
4199,03/22/19,23:40:00,53.078,47.593,34.263,,,,
4200,03/22/19,23:50:00,53.121,47.936,34.479,,,,
4201,03/23/19,00:00:00,52.641,48.147,34.146,,,,
4202,03/23/19,00:10:00,51.589,49.633,33.921,,,,
