"Plot Title:  10884532"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884532, SEN S/N: 10884532)","RH, % (LGR S/N: 10884532, SEN S/N: 10884532)","DewPt, °F (LGR S/N: 10884532, SEN S/N: 10884532)","Coupler Detached (LGR S/N: 10884532, SEN S/N: 10884532)","Coupler Attached (LGR S/N: 10884532, SEN S/N: 10884532)","Stopped (LGR S/N: 10884532, SEN S/N: 10884532)","End Of File (LGR S/N: 10884532, SEN S/N: 10884532)"
13502,06/18/17,06:40:00,70.543,93.708,68.216,,,,
13503,06/18/17,06:45:00,70.759,93.684,68.425,,,,
13504,06/18/17,06:50:00,70.887,93.515,68.506,,,,
13505,06/18/17,06:55:00,71.190,93.397,68.774,,,,
13506,06/18/17,07:00:00,71.620,93.296,69.174,,,,
13507,06/18/17,07:05:00,72.007,92.785,69.418,,,,
13508,06/18/17,07:10:00,72.653,91.712,69.759,,,,
13509,06/18/17,07:15:00,72.912,90.933,69.793,,,,
13510,06/18/17,07:20:00,72.955,91.156,69.899,,,,
13511,06/18/17,07:25:00,72.955,90.721,69.773,,,,
13512,06/18/17,07:30:00,72.997,89.744,69.534,,,,
13513,06/18/17,07:35:00,73.299,90.003,69.908,,,,
13514,06/18/17,07:40:00,73.645,89.995,70.248,,,,
13515,06/18/17,07:45:00,73.645,89.940,70.232,,,,
13516,06/18/17,07:50:00,73.990,89.465,70.435,,,,
13517,06/18/17,07:55:00,74.163,89.241,70.542,,,,
13518,06/18/17,08:00:00,73.731,88.882,70.007,,,,
13519,06/18/17,08:05:00,73.386,88.369,69.512,,,,
13520,06/18/17,08:10:00,73.558,88.557,69.739,,,,
13521,06/18/17,08:15:00,74.077,88.349,70.189,,,,
13522,06/18/17,08:20:00,74.683,87.710,70.596,,,,
13523,06/18/17,08:25:00,75.117,86.655,70.702,,,,
13524,06/18/17,08:30:00,75.074,86.232,70.529,,,,
13525,06/18/17,08:35:00,74.554,85.720,69.858,,,,
13526,06/18/17,08:40:00,74.424,86.566,69.991,,,,
13527,06/18/17,08:45:00,74.683,86.766,70.309,,,,
13528,06/18/17,08:50:00,74.597,86.755,70.219,,,,
13529,06/18/17,08:55:00,74.511,86.966,70.200,,,,
13530,06/18/17,09:00:00,74.424,87.621,70.313,,,,
13531,06/18/17,09:05:00,74.727,88.158,70.774,,,,
13532,06/18/17,09:10:00,74.727,87.826,70.675,,,,
13533,06/18/17,09:15:00,74.683,87.377,70.495,,,,
13534,06/18/17,09:20:00,75.420,87.222,71.177,,,,
13535,06/18/17,09:25:00,76.158,85.390,71.337,,,,
13536,06/18/17,09:30:00,76.289,85.295,71.436,,,,
13537,06/18/17,09:35:00,75.637,86.443,71.152,,,,
13538,06/18/17,09:40:00,75.463,86.254,70.921,,,,
13539,06/18/17,09:45:00,75.463,85.751,70.765,,,,
13540,06/18/17,09:50:00,75.463,85.751,70.765,,,,
13541,06/18/17,09:55:00,75.420,85.773,70.729,,,,
13542,06/18/17,10:00:00,75.204,85.746,70.507,,,,
13543,06/18/17,10:05:00,74.683,87.322,70.479,,,,
13544,06/18/17,10:10:00,73.861,89.476,70.309,,,,
13545,06/18/17,10:15:00,73.342,90.555,70.111,,,,
13546,06/18/17,10:20:00,73.170,91.294,70.153,,,,
13547,06/18/17,10:25:00,72.955,91.699,70.054,,,,
13548,06/18/17,10:30:00,72.997,92.301,70.268,,,,
13549,06/18/17,10:35:00,72.997,92.463,70.315,,,,
13550,06/18/17,10:40:00,73.040,92.712,70.428,,,,
13551,06/18/17,10:45:00,73.256,92.850,70.682,,,,
13552,06/18/17,10:50:00,73.602,93.033,71.076,,,,
13553,06/18/17,10:55:00,73.256,93.012,70.727,,,,
13554,06/18/17,11:00:00,73.299,93.153,70.810,,,,
13555,06/18/17,11:05:00,73.515,93.210,71.040,,,,
13556,06/18/17,11:10:00,73.904,93.210,71.427,,,,
13557,06/18/17,11:15:00,74.250,92.798,71.656,,,,
13558,06/18/17,11:20:00,75.117,92.647,72.477,,,,
13559,06/18/17,11:25:00,75.767,91.620,72.829,,,,
13560,06/18/17,11:30:00,76.375,91.484,73.395,,,,
13561,06/18/17,11:35:00,76.550,89.308,72.925,,,,
13562,06/18/17,11:40:00,75.898,90.351,72.588,,,,
13563,06/18/17,11:45:00,75.724,89.750,72.237,,,,
13564,06/18/17,11:50:00,75.898,89.773,72.417,,,,
13565,06/18/17,11:55:00,76.464,89.104,72.777,,,,
13566,06/18/17,12:00:00,77.335,87.887,73.272,,,,
13567,06/18/17,12:05:00,78.033,87.196,73.749,,,,
13568,06/18/17,12:10:00,78.208,86.098,73.580,,,,
13569,06/18/17,12:15:00,78.514,86.080,73.877,,,,
13570,06/18/17,12:20:00,78.865,84.517,73.724,,,,
13571,06/18/17,12:25:00,78.822,82.637,73.069,,,,
13572,06/18/17,12:30:00,78.165,83.382,72.667,,,,
13573,06/18/17,12:35:00,77.421,85.240,72.534,,,,
13574,06/18/17,12:40:00,77.203,85.802,72.496,,,,
13575,06/18/17,12:45:00,77.117,86.799,72.721,,,,
13576,06/18/17,12:50:00,77.335,85.875,72.648,,,,
13577,06/18/17,12:55:00,77.464,86.284,72.905,,,,
13578,06/18/17,13:00:00,77.203,86.810,72.811,,,,
13579,06/18/17,13:05:00,76.986,87.173,72.707,,,,
13580,06/18/17,13:10:00,77.770,85.986,73.114,,,,
13581,06/18/17,13:15:00,78.165,85.277,73.278,,,,
13582,06/18/17,13:20:00,77.335,85.145,72.417,,,,
13583,06/18/17,13:25:00,74.295,89.972,70.885,,,,
13584,06/18/17,13:30:00,73.558,91.293,70.540,,,,
13585,06/18/17,13:35:00,73.558,91.972,70.734,,,,
13586,06/18/17,13:40:00,73.818,92.468,71.132,,,,
13587,06/18/17,13:45:00,74.424,92.822,71.836,,,,
13588,06/18/17,13:50:00,74.943,92.921,72.381,,,,
13589,06/18/17,13:55:00,76.028,93.098,73.512,,,,
13590,06/18/17,14:00:00,75.681,92.941,73.121,,,,
13591,06/18/17,14:05:00,75.333,92.622,72.685,,,,
13592,06/18/17,14:10:00,75.420,92.498,72.736,,,,
13593,06/18/17,14:15:00,75.551,92.135,72.761,,,,
13594,06/18/17,14:20:00,75.463,91.742,72.561,,,,
13595,06/18/17,14:25:00,75.463,91.497,72.491,,,,
13596,06/18/17,14:30:00,75.333,89.286,71.713,,,,
13597,06/18/17,14:35:00,74.381,88.802,70.624,,,,
13598,06/18/17,14:40:00,73.818,89.744,70.347,,,,
13599,06/18/17,14:45:00,73.558,90.257,70.239,,,,
13600,06/18/17,14:50:00,73.947,90.828,70.792,,,,
13601,06/18/17,14:55:00,74.683,91.118,71.605,,,,
13602,06/18/17,15:00:00,74.511,91.313,71.490,,,,
13603,06/18/17,15:05:00,73.990,91.324,70.977,,,,
13604,06/18/17,15:10:00,73.818,92.088,71.024,,,,
13605,06/18/17,15:15:00,73.774,92.516,71.103,,,,
13606,06/18/17,15:20:00,73.731,92.727,71.119,,,,
13607,06/18/17,15:25:00,73.645,92.850,71.069,,,,
13608,06/18/17,15:30:00,73.472,93.015,70.943,,,,
13609,06/18/17,15:35:00,73.645,93.309,71.197,,,,
13610,06/18/17,15:40:00,73.602,93.572,71.227,,,,
13611,06/18/17,15:45:00,73.602,93.626,71.244,,,,
13612,06/18/17,15:50:00,73.515,93.668,71.168,,,,
13613,06/18/17,15:55:00,73.429,93.656,71.080,,,,
13614,06/18/17,16:00:00,73.170,93.673,70.826,,,,
13615,06/18/17,16:05:00,73.213,93.760,70.893,,,,
13616,06/18/17,16:10:00,73.126,93.775,70.812,,,,
13617,06/18/17,16:15:00,73.213,93.814,70.907,,,,
13618,06/18/17,16:20:00,73.299,93.799,70.990,,,,
13619,06/18/17,16:25:00,73.299,93.799,70.990,,,,
13620,06/18/17,16:30:00,73.472,93.823,71.168,,,,
13621,06/18/17,16:35:00,73.429,93.817,71.125,,,,
13622,06/18/17,16:40:00,73.472,93.796,71.161,,,,
13623,06/18/17,16:45:00,73.515,93.802,71.206,,,,
13624,06/18/17,16:50:00,73.602,93.841,71.303,,,,
13625,06/18/17,16:55:00,73.558,93.862,71.265,,,,
13626,06/18/17,17:00:00,73.645,93.847,71.348,,,,
13627,06/18/17,17:05:00,73.731,93.859,71.438,,,,
13628,06/18/17,17:10:00,73.818,93.791,71.505,,,,
13629,06/18/17,17:15:00,74.120,93.752,71.796,,,,
13630,06/18/17,17:20:00,74.077,93.558,71.697,,,,
13631,06/18/17,17:25:00,74.250,93.339,71.809,,,,
13632,06/18/17,17:30:00,74.338,93.297,71.883,,,,
13633,06/18/17,17:35:00,74.295,93.237,71.823,,,,
13634,06/18/17,17:40:00,74.381,93.060,71.859,,,,
13635,06/18/17,17:45:00,74.511,92.780,71.910,,,,
13636,06/18/17,17:50:00,74.467,92.774,71.865,,,,
13637,06/18/17,17:55:00,74.511,93.051,71.987,,,,
13638,06/18/17,18:00:00,74.511,92.942,71.956,,,,
13639,06/18/17,18:05:00,74.250,92.229,71.496,,,,
13640,06/18/17,18:10:00,74.295,92.126,71.508,,,,
13641,06/18/17,18:15:00,74.338,91.997,71.515,,,,
13642,06/18/17,18:20:00,74.250,91.903,71.402,,,,
13643,06/18/17,18:25:00,74.338,92.268,71.593,,,,
13644,06/18/17,18:30:00,74.338,92.078,71.537,,,,
13645,06/18/17,18:35:00,74.381,91.595,71.442,,,,
13646,06/18/17,18:40:00,74.338,91.562,71.389,,,,
13647,06/18/17,18:45:00,74.250,91.577,71.308,,,,
13648,06/18/17,18:50:00,74.250,91.876,71.395,,,,
13649,06/18/17,18:55:00,74.250,91.930,71.409,,,,
13650,06/18/17,19:00:00,74.163,91.320,71.148,,,,
13651,06/18/17,19:05:00,74.120,91.069,71.033,,,,
13652,06/18/17,19:10:00,74.163,91.293,71.141,,,,
13653,06/18/17,19:15:00,74.034,91.466,71.062,,,,
13654,06/18/17,19:20:00,73.904,91.312,70.889,,,,
13655,06/18/17,19:25:00,73.904,91.013,70.803,,,,
13656,06/18/17,19:30:00,73.947,90.800,70.783,,,,
13657,06/18/17,19:35:00,73.904,91.339,70.896,,,,
13658,06/18/17,19:40:00,73.818,90.946,70.696,,,,
13659,06/18/17,19:45:00,73.818,90.946,70.696,,,,
13660,06/18/17,19:50:00,73.990,90.915,70.860,,,,
13661,06/18/17,19:55:00,73.904,91.040,70.810,,,,
13662,06/18/17,20:00:00,74.034,91.412,71.046,,,,
13663,06/18/17,20:05:00,73.947,91.509,70.988,,,,
13664,06/18/17,20:10:00,74.034,91.357,71.029,,,,
13665,06/18/17,20:15:00,74.034,91.303,71.015,,,,
13666,06/18/17,20:20:00,74.206,91.244,71.170,,,,
13667,06/18/17,20:25:00,74.163,91.048,71.069,,,,
13668,06/18/17,20:30:00,74.163,90.966,71.046,,,,
13669,06/18/17,20:35:00,74.206,91.135,71.137,,,,
13670,06/18/17,20:40:00,74.250,90.896,71.112,,,,
13671,06/18/17,20:45:00,74.295,90.792,71.125,,,,
13672,06/18/17,20:50:00,74.250,90.923,71.119,,,,
13673,06/18/17,20:55:00,74.206,91.081,71.123,,,,
13674,06/18/17,21:00:00,74.206,91.108,71.130,,,,
13675,06/18/17,21:05:00,74.295,91.093,71.211,,,,
13676,06/18/17,21:10:00,74.250,91.005,71.143,,,,
13677,06/18/17,21:15:00,74.295,91.038,71.195,,,,
13678,06/18/17,21:20:00,74.295,91.283,71.267,,,,
13679,06/18/17,21:25:00,74.250,91.468,71.276,,,,
13680,06/18/17,21:30:00,74.163,91.511,71.204,,,,
13681,06/18/17,21:35:00,74.077,91.608,71.145,,,,
13682,06/18/17,21:40:00,73.990,91.678,71.080,,,,
13683,06/18/17,21:45:00,73.990,91.759,71.103,,,,
13684,06/18/17,21:50:00,73.990,91.759,71.103,,,,
13685,06/18/17,21:55:00,73.990,91.949,71.157,,,,
13686,06/18/17,22:00:00,74.034,92.118,71.247,,,,
13687,06/18/17,22:05:00,73.990,92.275,71.249,,,,
13688,06/18/17,22:10:00,73.904,92.371,71.191,,,,
13689,06/18/17,22:15:00,73.861,92.447,71.170,,,,
13690,06/18/17,22:20:00,73.990,92.383,71.280,,,,
13691,06/18/17,22:25:00,74.250,91.822,71.379,,,,
13692,06/18/17,22:30:00,74.381,91.649,71.458,,,,
13693,06/18/17,22:35:00,74.467,91.688,71.555,,,,
13694,06/18/17,22:40:00,74.424,91.573,71.479,,,,
13695,06/18/17,22:45:00,74.424,91.818,71.550,,,,
13696,06/18/17,22:50:00,74.381,91.676,71.465,,,,
13697,06/18/17,22:55:00,74.424,91.437,71.440,,,,
13698,06/18/17,23:00:00,74.597,91.188,71.541,,,,
13699,06/18/17,23:05:00,74.597,90.888,71.452,,,,
13700,06/18/17,23:10:00,74.683,90.380,71.391,,,,
13701,06/18/17,23:15:00,74.813,90.041,71.420,,,,
13702,06/18/17,23:20:00,74.813,90.096,71.436,,,,
13703,06/18/17,23:25:00,74.683,89.887,71.245,,,,
13704,06/18/17,23:30:00,74.640,89.716,71.154,,,,
13705,06/18/17,23:35:00,74.597,89.848,71.148,,,,
13706,06/18/17,23:40:00,74.511,89.836,71.060,,,,
13707,06/18/17,23:45:00,74.511,90.001,71.109,,,,
13708,06/18/17,23:50:00,74.467,90.077,71.087,,,,
13709,06/18/17,23:55:00,74.424,90.427,71.146,,,,
13710,06/19/17,00:00:00,74.338,90.443,71.065,,,,
13711,06/19/17,00:05:00,74.295,90.629,71.076,,,,
13712,06/19/17,00:10:00,74.163,90.720,70.975,,,,
13713,06/19/17,00:15:00,74.120,90.660,70.914,,,,
13714,06/19/17,00:20:00,74.077,90.599,70.853,,,,
13715,06/19/17,00:25:00,74.034,90.948,70.912,,,,
13716,06/19/17,00:30:00,73.947,91.019,70.846,,,,
13717,06/19/17,00:35:00,73.904,91.122,70.833,,,,
13718,06/19/17,00:40:00,73.904,90.958,70.786,,,,
13719,06/19/17,00:45:00,73.904,90.849,70.754,,,,
13720,06/19/17,00:50:00,73.904,90.795,70.738,,,,
13721,06/19/17,00:55:00,73.818,90.837,70.666,,,,
13722,06/19/17,01:00:00,73.688,90.765,70.516,,,,
13723,06/19/17,01:05:00,73.602,90.972,70.489,,,,
13724,06/19/17,01:10:00,73.429,91.710,70.529,,,,
13725,06/19/17,01:15:00,73.213,91.680,70.306,,,,
13726,06/19/17,01:20:00,73.083,91.744,70.196,,,,
13727,06/19/17,01:25:00,72.997,91.488,70.038,,,,
13728,06/19/17,01:30:00,72.955,91.645,70.039,,,,
13729,06/19/17,01:35:00,72.869,91.742,69.982,,,,
13730,06/19/17,01:40:00,72.783,92.325,70.061,,,,
13731,06/19/17,01:45:00,72.567,92.458,69.883,,,,
13732,06/19/17,01:50:00,72.437,92.224,69.688,,,,
13733,06/19/17,01:55:00,72.351,92.158,69.584,,,,
13734,06/19/17,02:00:00,72.351,92.374,69.645,,,,
13735,06/19/17,02:05:00,72.221,92.356,69.512,,,,
13736,06/19/17,02:10:00,72.178,92.377,69.474,,,,
13737,06/19/17,02:15:00,72.178,92.404,69.483,,,,
13738,06/19/17,02:20:00,72.221,92.680,69.602,,,,
13739,06/19/17,02:25:00,72.178,92.836,69.604,,,,
13740,06/19/17,02:30:00,72.178,93.051,69.663,,,,
13741,06/19/17,02:35:00,72.178,92.916,69.625,,,,
13742,06/19/17,02:40:00,72.264,92.955,69.723,,,,
13743,06/19/17,02:45:00,72.178,92.997,69.649,,,,
13744,06/19/17,02:50:00,72.178,93.051,69.663,,,,
13745,06/19/17,02:55:00,72.221,93.084,69.715,,,,
13746,06/19/17,03:00:00,72.221,93.165,69.739,,,,
13747,06/19/17,03:05:00,72.050,92.979,69.516,,,,
13748,06/19/17,03:10:00,72.050,93.006,69.523,,,,
13749,06/19/17,03:15:00,72.050,93.356,69.620,,,,
13750,06/19/17,03:20:00,72.093,93.308,69.649,,,,
13751,06/19/17,03:25:00,72.093,93.362,69.665,,,,
13752,06/19/17,03:30:00,71.877,93.439,69.471,,,,
13753,06/19/17,03:35:00,71.748,93.528,69.368,,,,
13754,06/19/17,03:40:00,71.704,93.576,69.337,,,,
13755,06/19/17,03:45:00,71.748,93.662,69.404,,,,
13756,06/19/17,03:50:00,71.661,93.677,69.323,,,,
13757,06/19/17,03:55:00,71.661,93.758,69.345,,,,
13758,06/19/17,04:00:00,71.577,93.879,69.292,,,,
13759,06/19/17,04:05:00,71.577,93.906,69.300,,,,
13760,06/19/17,04:10:00,71.620,93.966,69.359,,,,
13761,06/19/17,04:15:00,71.490,94.028,69.247,,,,
13762,06/19/17,04:20:00,71.490,94.055,69.255,,,,
13763,06/19/17,04:25:00,71.447,94.102,69.226,,,,
13764,06/19/17,04:30:00,71.533,94.141,69.321,,,,
13765,06/19/17,04:35:00,71.577,94.147,69.366,,,,
13766,06/19/17,04:40:00,71.577,94.147,69.366,,,,
13767,06/19/17,04:45:00,71.577,94.200,69.381,,,,
13768,06/19/17,04:50:00,71.577,94.200,69.381,,,,
13769,06/19/17,04:55:00,71.577,94.227,69.388,,,,
13770,06/19/17,05:00:00,71.447,94.209,69.255,,,,
13771,06/19/17,05:05:00,71.577,94.200,69.381,,,,
13772,06/19/17,05:10:00,71.577,94.200,69.381,,,,
13773,06/19/17,05:15:00,71.577,94.147,69.366,,,,
13774,06/19/17,05:20:00,71.661,94.159,69.456,,,,
13775,06/19/17,05:25:00,71.704,94.112,69.485,,,,
13776,06/19/17,05:30:00,71.748,94.171,69.544,,,,
13777,06/19/17,05:35:00,71.661,94.159,69.456,,,,
13778,06/19/17,05:40:00,71.404,94.123,69.188,,,,
13779,06/19/17,05:45:00,71.447,94.075,69.219,,,,
13780,06/19/17,05:50:00,71.533,94.087,69.307,,,,
13781,06/19/17,05:55:00,71.620,94.100,69.397,,,,
13782,06/19/17,06:00:00,71.620,94.046,69.382,,,,
13783,06/19/17,06:05:00,71.704,93.978,69.449,,,,
13784,06/19/17,06:10:00,71.834,93.809,69.530,,,,
13785,06/19/17,06:15:00,72.050,93.624,69.694,,,,
13786,06/19/17,06:20:00,72.221,93.380,69.798,,,,
13787,06/19/17,06:25:00,72.351,93.129,69.858,,,,
13788,06/19/17,06:30:00,72.437,93.006,69.908,,,,
13789,06/19/17,06:35:00,72.696,92.718,70.086,,,,
13790,06/19/17,06:40:00,72.997,92.517,70.329,,,,
13791,06/19/17,06:45:00,73.213,92.276,70.477,,,,
13792,06/19/17,06:50:00,73.342,92.050,70.542,,,,
13793,06/19/17,06:55:00,73.472,91.933,70.637,,,,
13794,06/19/17,07:00:00,73.472,91.933,70.637,,,,
13795,06/19/17,07:05:00,73.429,91.818,70.561,,,,
13796,06/19/17,07:10:00,73.386,91.867,70.531,,,,
13797,06/19/17,07:15:00,73.342,91.806,70.471,,,,
13798,06/19/17,07:20:00,73.299,91.801,70.426,,,,
13799,06/19/17,07:25:00,73.213,91.789,70.338,,,,
13800,06/19/17,07:30:00,73.213,91.951,70.383,,,,
13801,06/19/17,07:35:00,73.126,92.048,70.326,,,,
13802,06/19/17,07:40:00,73.170,92.216,70.416,,,,
13803,06/19/17,07:45:00,73.126,91.994,70.309,,,,
13804,06/19/17,07:50:00,73.126,91.777,70.248,,,,
13805,06/19/17,07:55:00,73.170,91.783,70.293,,,,
13806,06/19/17,08:00:00,73.213,91.951,70.383,,,,
13807,06/19/17,08:05:00,73.299,92.017,70.489,,,,
13808,06/19/17,08:10:00,73.429,92.062,70.630,,,,
13809,06/19/17,08:15:00,73.645,91.685,70.738,,,,
13810,06/19/17,08:20:00,73.818,91.654,70.900,,,,
13811,06/19/17,08:25:00,73.818,91.654,70.900,,,,
13812,06/19/17,08:30:00,73.990,91.487,71.024,,,,
13813,06/19/17,08:35:00,74.034,91.303,71.015,,,,
13814,06/19/17,08:40:00,74.034,91.221,70.992,,,,
13815,06/19/17,08:45:00,74.120,91.314,71.103,,,,
13816,06/19/17,08:50:00,74.163,91.565,71.218,,,,
13817,06/19/17,08:55:00,74.206,91.544,71.256,,,,
13818,06/19/17,09:00:00,74.206,91.408,71.217,,,,
13819,06/19/17,09:05:00,74.250,90.459,70.984,,,,
13820,06/19/17,09:10:00,74.597,90.505,71.341,,,,
13821,06/19/17,09:15:00,74.683,90.353,71.382,,,,
13822,06/19/17,09:20:00,74.640,90.347,71.339,,,,
13823,06/19/17,09:25:00,74.856,90.431,71.578,,,,
13824,06/19/17,09:30:00,75.029,89.686,71.530,,,,
13825,06/19/17,09:35:00,75.767,88.847,72.012,,,,
13826,06/19/17,09:40:00,76.464,88.107,72.477,,,,
13827,06/19/17,09:45:00,76.942,86.805,72.550,,,,
13828,06/19/17,09:50:00,77.029,86.900,72.666,,,,
13829,06/19/17,09:55:00,77.029,86.564,72.563,,,,
13830,06/19/17,10:00:00,77.509,84.885,72.507,,,,
13831,06/19/17,10:05:00,77.727,85.981,73.069,,,,
13832,06/19/17,10:10:00,77.859,86.110,73.238,,,,
13833,06/19/17,10:15:00,77.684,85.357,72.829,,,,
13834,06/19/17,10:20:00,77.639,85.183,72.730,,,,
13835,06/19/17,10:25:00,77.727,85.700,72.981,,,,
13836,06/19/17,10:30:00,77.902,85.328,73.035,,,,
13837,06/19/17,10:35:00,78.296,84.870,73.276,,,,
13838,06/19/17,10:40:00,78.251,84.611,73.150,,,,
13839,06/19/17,10:45:00,78.471,83.987,73.164,,,,
13840,06/19/17,10:50:00,78.602,84.597,73.492,,,,
13841,06/19/17,10:55:00,78.645,84.178,73.398,,,,
13842,06/19/17,11:00:00,79.261,81.919,73.260,,,,
13843,06/19/17,11:05:00,79.788,82.354,73.922,,,,
13844,06/19/17,11:10:00,79.831,80.868,73.465,,,,
13845,06/19/17,11:15:00,80.051,79.133,73.085,,,,
13846,06/19/17,11:20:00,80.096,80.381,73.558,,,,
13847,06/19/17,11:25:00,80.316,80.378,73.773,,,,
13848,06/19/17,11:30:00,80.139,80.876,73.769,,,,
13849,06/19/17,11:35:00,79.743,81.748,73.675,,,,
13850,06/19/17,11:40:00,79.831,80.667,73.396,,,,
13851,06/19/17,11:45:00,80.008,80.111,73.378,,,,
13852,06/19/17,11:50:00,80.272,80.546,73.787,,,,
13853,06/19/17,11:55:00,80.051,81.727,73.971,,,,
13854,06/19/17,12:00:00,80.184,79.958,73.499,,,,
13855,06/19/17,12:05:00,80.580,79.107,73.591,,,,
13856,06/19/17,12:10:00,80.978,78.979,73.935,,,,
13857,06/19/17,12:15:00,81.909,76.162,73.832,,,,
13858,06/19/17,12:20:00,81.952,76.285,73.918,,,,
13859,06/19/17,12:25:00,81.597,76.010,73.476,,,,
13860,06/19/17,12:30:00,81.642,77.071,73.902,,,,
13861,06/19/17,12:35:00,81.997,75.701,73.749,,,,
13862,06/19/17,12:40:00,81.952,77.048,74.196,,,,
13863,06/19/17,12:45:00,81.952,76.930,74.154,,,,
13864,06/19/17,12:50:00,82.130,76.187,74.055,,,,
13865,06/19/17,12:55:00,81.597,76.803,73.764,,,,
13866,06/19/17,13:00:00,80.580,78.440,73.357,,,,
13867,06/19/17,13:05:00,80.184,78.452,72.975,,,,
13868,06/19/17,13:10:00,79.743,79.965,73.071,,,,
13869,06/19/17,13:15:00,79.831,80.724,73.416,,,,
13870,06/19/17,13:20:00,79.963,80.423,73.443,,,,
13871,06/19/17,13:25:00,80.096,80.640,73.647,,,,
13872,06/19/17,13:30:00,80.227,80.915,73.870,,,,
13873,06/19/17,13:35:00,80.316,81.299,74.086,,,,
13874,06/19/17,13:40:00,80.625,80.212,74.017,,,,
13875,06/19/17,13:45:00,80.625,79.981,73.938,,,,
13876,06/19/17,13:50:00,81.288,77.908,73.857,,,,
13877,06/19/17,13:55:00,81.597,77.593,74.048,,,,
13878,06/19/17,14:00:00,81.997,74.254,73.211,,,,
13879,06/19/17,14:05:00,81.775,75.589,73.492,,,,
13880,06/19/17,14:10:00,81.819,76.681,73.935,,,,
13881,06/19/17,14:15:00,81.909,78.445,74.653,,,,
13882,06/19/17,14:20:00,81.642,77.218,73.956,,,,
13883,06/19/17,14:25:00,82.042,77.145,74.318,,,,
13884,06/19/17,14:30:00,82.396,77.917,74.941,,,,
13885,06/19/17,14:35:00,82.931,73.434,73.803,,,,
13886,06/19/17,14:40:00,82.130,77.067,74.376,,,,
13887,06/19/17,14:45:00,81.642,78.269,74.331,,,,
13888,06/19/17,14:50:00,82.530,74.134,73.681,,,,
13889,06/19/17,14:55:00,82.665,73.614,73.614,,,,
13890,06/19/17,15:00:00,82.441,74.361,73.681,,,,
13891,06/19/17,15:05:00,82.441,75.249,74.012,,,,
13892,06/19/17,15:10:00,82.042,76.647,74.138,,,,
13893,06/19/17,15:15:00,82.085,74.619,73.432,,,,
13894,06/19/17,15:20:00,81.819,74.590,73.164,,,,
13895,06/19/17,15:25:00,81.554,76.593,73.643,,,,
13896,06/19/17,15:30:00,81.775,76.911,73.974,,,,
13897,06/19/17,15:35:00,82.486,76.843,74.640,,,,
13898,06/19/17,15:40:00,82.218,76.784,74.359,,,,
13899,06/19/17,15:45:00,82.708,72.964,73.409,,,,
13900,06/19/17,15:50:00,82.396,73.586,73.344,,,,
13901,06/19/17,15:55:00,81.952,74.841,73.387,,,,
13902,06/19/17,16:00:00,81.864,76.774,74.010,,,,
13903,06/19/17,16:05:00,81.730,75.407,73.382,,,,
13904,06/19/17,16:10:00,81.111,76.983,73.355,,,,
13905,06/19/17,16:15:00,80.890,77.484,73.319,,,,
13906,06/19/17,16:20:00,80.757,76.943,72.997,,,,
13907,06/19/17,16:25:00,80.625,76.343,72.651,,,,
13908,06/19/17,16:30:00,80.492,76.826,72.698,,,,
13909,06/19/17,16:35:00,80.449,76.558,72.558,,,,
13910,06/19/17,16:40:00,80.361,75.991,72.266,,,,
13911,06/19/17,16:45:00,80.449,77.318,72.831,,,,
13912,06/19/17,16:50:00,80.316,79.829,73.584,,,,
13913,06/19/17,16:55:00,80.404,77.867,72.982,,,,
13914,06/19/17,17:00:00,79.788,80.143,73.175,,,,
13915,06/19/17,17:05:00,79.304,81.122,73.035,,,,
13916,06/19/17,17:10:00,78.645,81.960,72.671,,,,
13917,06/19/17,17:15:00,77.990,82.366,72.163,,,,
13918,06/19/17,17:20:00,77.553,83.137,71.987,,,,
13919,06/19/17,17:25:00,77.072,84.605,71.989,,,,
13920,06/19/17,17:30:00,76.768,85.130,71.856,,,,
13921,06/19/17,17:35:00,76.681,85.624,71.924,,,,
13922,06/19/17,17:40:00,76.593,85.613,71.836,,,,
13923,06/19/17,17:45:00,76.507,85.855,71.825,,,,
13924,06/19/17,17:50:00,76.375,86.174,71.796,,,,
13925,06/19/17,17:55:00,76.289,86.358,71.767,,,,
13926,06/19/17,18:00:00,76.246,86.855,71.879,,,,
13927,06/19/17,18:05:00,76.203,86.850,71.834,,,,
13928,06/19/17,18:10:00,76.158,86.844,71.789,,,,
13929,06/19/17,18:15:00,76.071,87.362,71.863,,,,
13930,06/19/17,18:20:00,76.028,87.939,71.996,,,,
13931,06/19/17,18:25:00,75.942,88.150,71.974,,,,
13932,06/19/17,18:30:00,75.637,88.360,71.737,,,,
13933,06/19/17,18:35:00,75.160,89.318,71.551,,,,
13934,06/19/17,18:40:00,74.856,89.718,71.368,,,,
13935,06/19/17,18:45:00,74.597,90.177,71.245,,,,
13936,06/19/17,18:50:00,74.338,90.607,71.114,,,,
13937,06/19/17,18:55:00,74.295,91.120,71.220,,,,
13938,06/19/17,19:00:00,74.381,91.295,71.355,,,,
13939,06/19/17,19:05:00,74.120,91.015,71.017,,,,
13940,06/19/17,19:10:00,73.904,91.040,70.810,,,,
13941,06/19/17,19:15:00,73.861,91.170,70.804,,,,
13942,06/19/17,19:20:00,73.774,91.022,70.677,,,,
13943,06/19/17,19:25:00,73.774,91.213,70.731,,,,
13944,06/19/17,19:30:00,73.731,91.425,70.749,,,,
