"Plot Title:  10884514"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884514, SEN S/N: 10884514)","RH, % (LGR S/N: 10884514, SEN S/N: 10884514)","DewPt, °F (LGR S/N: 10884514, SEN S/N: 10884514)","Coupler Detached (LGR S/N: 10884514, SEN S/N: 10884514)","Coupler Attached (LGR S/N: 10884514, SEN S/N: 10884514)","Stopped (LGR S/N: 10884514, SEN S/N: 10884514)","End Of File (LGR S/N: 10884514, SEN S/N: 10884514)"
450,05/03/17,08:00:00,61.891,67.751,51.409,,,,
451,05/03/17,08:05:00,62.704,66.368,51.660,,,,
452,05/03/17,08:10:00,63.561,64.088,51.577,,,,
453,05/03/17,08:15:00,64.717,61.719,51.697,,,,
454,05/03/17,08:20:00,65.230,60.231,51.550,,,,
455,05/03/17,08:25:00,66.130,59.251,51.969,,,,
456,05/03/17,08:30:00,67.199,56.751,51.843,,,,
457,05/03/17,08:35:00,67.885,55.456,51.877,,,,
458,05/03/17,08:40:00,68.527,53.061,51.310,,,,
459,05/03/17,08:45:00,69.085,52.637,51.616,,,,
460,05/03/17,08:50:00,69.771,51.220,51.528,,,,
461,05/03/17,08:55:00,70.372,49.188,51.006,,,,
462,05/03/17,09:00:00,70.846,49.380,51.544,,,,
463,05/03/17,09:05:00,71.620,48.518,51.786,,,,
464,05/03/17,09:10:00,72.264,50.084,53.231,,,,
465,05/03/17,09:15:00,72.307,48.757,52.551,,,,
466,05/03/17,09:20:00,73.040,48.237,52.934,,,,
467,05/03/17,09:25:00,73.774,44.314,51.321,,,,
468,05/03/17,09:30:00,74.295,44.413,51.852,,,,
469,05/03/17,09:35:00,74.943,42.609,51.319,,,,
470,05/03/17,09:40:00,75.204,41.682,50.959,,,,
471,05/03/17,09:45:00,75.724,36.985,48.193,,,,
472,05/03/17,09:50:00,75.810,34.767,46.602,,,,
473,05/03/17,09:55:00,75.985,36.271,47.898,,,,
474,05/03/17,10:00:00,76.289,34.725,46.990,,,,
475,05/03/17,10:05:00,77.160,36.069,48.785,,,,
476,05/03/17,10:10:00,77.684,33.829,47.507,,,,
477,05/03/17,10:15:00,78.165,34.723,48.637,,,,
478,05/03/17,10:20:00,78.645,35.216,49.444,,,,
479,05/03/17,10:25:00,78.339,33.762,48.027,,,,
480,05/03/17,10:30:00,78.996,33.426,48.330,,,,
481,05/03/17,10:35:00,79.173,35.444,50.085,,,,
482,05/03/17,10:40:00,80.096,33.078,49.005,,,,
483,05/03/17,10:45:00,80.051,31.896,47.971,,,,
484,05/03/17,10:50:00,79.655,32.686,48.294,,,,
485,05/03/17,10:55:00,80.845,33.654,50.133,,,,
486,05/03/17,11:00:00,80.096,32.943,48.893,,,,
487,05/03/17,11:05:00,79.261,32.565,47.849,,,,
488,05/03/17,11:10:00,79.041,33.496,48.425,,,,
489,05/03/17,11:15:00,80.713,32.434,49.005,,,,
490,05/03/17,11:20:00,81.909,31.409,49.161,,,,
491,05/03/17,11:25:00,80.668,29.722,46.576,,,,
492,05/03/17,11:30:00,82.665,31.649,50.025,,,,
493,05/03/17,11:35:00,82.130,27.636,45.837,,,,
494,05/03/17,11:40:00,82.396,29.221,47.595,,,,
495,05/03/17,11:45:00,82.530,28.235,46.767,,,,
496,05/03/17,11:50:00,82.665,29.028,47.642,,,,
497,05/03/17,11:55:00,83.914,27.815,47.536,,,,
498,05/03/17,12:00:00,84.632,25.501,45.747,,,,
499,05/03/17,12:05:00,84.900,29.230,49.753,,,,
500,05/03/17,12:10:00,84.137,27.962,47.872,,,,
501,05/03/17,12:15:00,84.497,27.117,47.331,,,,
502,05/03/17,12:20:00,83.511,29.236,48.567,,,,
503,05/03/17,12:25:00,85.532,29.737,50.776,,,,
504,05/03/17,12:30:00,85.172,27.662,48.456,,,,
505,05/03/17,12:35:00,85.667,26.095,47.259,,,,
506,05/03/17,12:40:00,85.712,27.306,48.556,,,,
507,05/03/17,12:45:00,87.118,26.639,49.060,,,,
508,05/03/17,12:50:00,86.527,27.444,49.390,,,,
509,05/03/17,12:55:00,87.300,28.028,50.637,,,,
510,05/03/17,13:00:00,88.443,27.801,51.382,,,,
511,05/03/17,13:05:00,88.671,26.911,50.662,,,,
512,05/03/17,13:10:00,87.757,26.838,49.811,,,,
513,05/03/17,13:15:00,86.891,27.044,49.289,,,,
514,05/03/17,13:20:00,86.617,25.371,47.280,,,,
515,05/03/17,13:25:00,86.936,26.701,48.970,,,,
516,05/03/17,13:30:00,86.981,26.149,48.427,,,,
517,05/03/17,13:35:00,86.754,26.762,48.882,,,,
518,05/03/17,13:40:00,86.572,26.478,48.430,,,,
519,05/03/17,13:45:00,85.622,27.750,48.927,,,,
520,05/03/17,13:50:00,84.049,27.614,47.451,,,,
521,05/03/17,13:55:00,83.021,28.633,47.572,,,,
522,05/03/17,14:00:00,82.620,29.060,47.635,,,,
523,05/03/17,14:05:00,82.175,28.767,46.974,,,,
524,05/03/17,14:10:00,82.042,28.556,46.659,,,,
525,05/03/17,14:15:00,82.396,27.201,45.630,,,,
526,05/03/17,14:20:00,82.218,28.290,46.555,,,,
527,05/03/17,14:25:00,82.396,27.818,46.245,,,,
528,05/03/17,14:30:00,82.753,27.285,46.017,,,,
529,05/03/17,14:35:00,82.486,26.964,45.466,,,,
530,05/03/17,14:40:00,82.620,28.615,47.212,,,,
531,05/03/17,14:45:00,82.620,27.142,45.759,,,,
532,05/03/17,14:50:00,82.486,27.822,46.324,,,,
533,05/03/17,14:55:00,82.486,27.856,46.359,,,,
534,05/03/17,15:00:00,83.021,29.112,48.029,,,,
535,05/03/17,15:05:00,82.308,28.431,46.767,,,,
536,05/03/17,15:10:00,82.798,29.887,48.560,,,,
537,05/03/17,15:15:00,82.353,28.638,47.003,,,,
538,05/03/17,15:20:00,82.798,28.075,46.839,,,,
539,05/03/17,15:25:00,82.486,29.804,48.216,,,,
540,05/03/17,15:30:00,82.175,30.471,48.556,,,,
541,05/03/17,15:35:00,82.130,29.038,47.194,,,,
542,05/03/17,15:40:00,82.353,28.159,46.540,,,,
543,05/03/17,15:45:00,82.263,29.385,47.635,,,,
544,05/03/17,15:50:00,81.952,29.780,47.736,,,,
545,05/03/17,15:55:00,81.997,30.225,48.180,,,,
546,05/03/17,16:00:00,81.997,31.074,48.943,,,,
547,05/03/17,16:05:00,81.952,30.699,48.569,,,,
548,05/03/17,16:10:00,82.042,30.465,48.436,,,,
549,05/03/17,16:15:00,82.130,31.115,49.093,,,,
550,05/03/17,16:20:00,82.130,32.504,50.297,,,,
551,05/03/17,16:25:00,82.085,31.350,49.262,,,,
552,05/03/17,16:30:00,82.218,29.860,48.038,,,,
553,05/03/17,16:35:00,82.218,29.486,47.691,,,,
554,05/03/17,16:40:00,82.218,29.042,47.275,,,,
555,05/03/17,16:45:00,82.175,29.245,47.428,,,,
556,05/03/17,16:50:00,82.175,29.313,47.491,,,,
557,05/03/17,16:55:00,82.218,29.758,47.944,,,,
558,05/03/17,17:00:00,82.042,30.261,48.252,,,,
559,05/03/17,17:05:00,81.687,30.788,48.420,,,,
560,05/03/17,17:10:00,81.864,30.661,48.459,,,,
561,05/03/17,17:15:00,81.376,30.162,47.588,,,,
562,05/03/17,17:20:00,81.244,31.513,48.675,,,,
563,05/03/17,17:25:00,81.154,31.035,48.178,,,,
564,05/03/17,17:30:00,81.154,31.340,48.447,,,,
565,05/03/17,17:35:00,80.890,31.564,48.412,,,,
566,05/03/17,17:40:00,80.845,31.833,48.607,,,,
567,05/03/17,17:45:00,80.802,32.236,48.913,,,,
568,05/03/17,17:50:00,80.668,32.128,48.706,,,,
569,05/03/17,17:55:00,80.625,31.856,48.434,,,,
570,05/03/17,18:00:00,80.580,32.529,48.969,,,,
571,05/03/17,18:05:00,80.184,32.206,48.349,,,,
572,05/03/17,18:10:00,80.316,32.145,48.414,,,,
573,05/03/17,18:15:00,80.227,32.141,48.333,,,,
574,05/03/17,18:20:00,79.876,32.932,48.691,,,,
575,05/03/17,18:25:00,79.480,34.088,49.289,,,,
576,05/03/17,18:30:00,79.392,33.379,48.637,,,,
577,05/03/17,18:35:00,79.084,33.363,48.357,,,,
578,05/03/17,18:40:00,79.216,33.504,48.585,,,,
579,05/03/17,18:45:00,79.041,34.367,49.125,,,,
580,05/03/17,18:50:00,78.602,35.013,49.249,,,,
581,05/03/17,18:55:00,78.121,35.388,49.114,,,,
582,05/03/17,19:00:00,77.770,35.803,49.123,,,,
583,05/03/17,19:05:00,77.509,36.553,49.456,,,,
584,05/03/17,19:10:00,77.160,36.998,49.476,,,,
585,05/03/17,19:15:00,76.636,37.862,49.638,,,,
586,05/03/17,19:20:00,76.158,38.330,49.545,,,,
587,05/03/17,19:25:00,75.853,38.971,49.723,,,,
588,05/03/17,19:30:00,75.551,39.348,49.712,,,,
589,05/03/17,19:35:00,75.333,40.056,50.000,,,,
590,05/03/17,19:40:00,75.160,40.177,49.926,,,,
591,05/03/17,19:45:00,74.727,40.968,50.063,,,,
592,05/03/17,19:50:00,74.381,41.436,50.058,,,,
593,05/03/17,19:55:00,74.163,41.780,50.086,,,,
594,05/03/17,20:00:00,73.904,42.187,50.113,,,,
595,05/03/17,20:05:00,73.731,42.565,50.198,,,,
596,05/03/17,20:10:00,73.645,42.819,50.279,,,,
597,05/03/17,20:15:00,73.472,43.197,50.360,,,,
598,05/03/17,20:20:00,72.997,43.877,50.349,,,,
599,05/03/17,20:25:00,72.610,44.367,50.295,,,,
600,05/03/17,20:30:00,72.351,45.089,50.493,,,,
601,05/03/17,20:35:00,72.050,45.838,50.659,,,,
602,05/03/17,20:40:00,71.791,46.556,50.839,,,,
603,05/03/17,20:45:00,71.577,47.052,50.925,,,,
604,05/03/17,20:50:00,71.404,47.676,51.121,,,,
605,05/03/17,20:55:00,71.274,48.271,51.334,,,,
606,05/03/17,21:00:00,71.146,48.927,51.575,,,,
607,05/03/17,21:05:00,70.974,48.946,51.427,,,,
608,05/03/17,21:10:00,71.274,48.873,51.665,,,,
609,05/03/17,21:15:00,71.447,48.505,51.620,,,,
610,05/03/17,21:20:00,71.577,48.134,51.534,,,,
611,05/03/17,21:25:00,71.661,48.140,51.616,,,,
612,05/03/17,21:30:00,71.661,48.044,51.562,,,,
613,05/03/17,21:35:00,71.834,47.802,51.586,,,,
614,05/03/17,21:40:00,71.748,47.987,51.609,,,,
615,05/03/17,21:45:00,71.620,48.137,51.575,,,,
616,05/03/17,21:50:00,71.577,48.292,51.622,,,,
617,05/03/17,21:55:00,71.490,48.477,51.643,,,,
618,05/03/17,22:00:00,71.404,48.439,51.544,,,,
619,05/03/17,22:05:00,71.490,48.540,51.679,,,,
620,05/03/17,22:10:00,71.533,48.130,51.492,,,,
621,05/03/17,22:15:00,71.748,47.923,51.575,,,,
622,05/03/17,22:20:00,71.877,47.455,51.429,,,,
623,05/03/17,22:25:00,71.920,47.363,51.417,,,,
624,05/03/17,22:30:00,71.964,47.142,51.332,,,,
625,05/03/17,22:35:00,71.920,46.884,51.145,,,,
626,05/03/17,22:40:00,72.093,46.737,51.219,,,,
627,05/03/17,22:45:00,71.920,46.948,51.181,,,,
628,05/03/17,22:50:00,71.791,47.099,51.148,,,,
629,05/03/17,22:55:00,71.704,47.124,51.085,,,,
630,05/03/17,23:00:00,71.620,47.310,51.111,,,,
631,05/03/17,23:05:00,71.704,46.869,50.940,,,,
632,05/03/17,23:10:00,71.704,46.869,50.940,,,,
633,05/03/17,23:15:00,71.748,46.777,50.927,,,,
634,05/03/17,23:20:00,71.748,46.617,50.835,,,,
635,05/03/17,23:25:00,71.791,46.365,50.729,,,,
636,05/03/17,23:30:00,71.704,46.550,50.758,,,,
637,05/03/17,23:35:00,71.490,46.663,50.626,,,,
638,05/03/17,23:40:00,71.361,46.877,50.630,,,,
639,05/03/17,23:45:00,71.317,46.779,50.535,,,,
640,05/03/17,23:50:00,71.404,46.402,50.398,,,,
641,05/03/17,23:55:00,71.533,46.027,50.299,,,,
642,05/04/17,00:00:00,71.748,45.594,50.241,,,,
643,05/04/17,00:05:00,72.050,44.973,50.149,,,,
644,05/04/17,00:10:00,72.136,44.882,50.175,,,,
645,05/04/17,00:15:00,72.050,45.037,50.187,,,,
646,05/04/17,00:20:00,71.834,45.440,50.230,,,,
647,05/04/17,00:25:00,71.620,45.777,50.232,,,,
648,05/04/17,00:30:00,71.533,45.963,50.261,,,,
649,05/04/17,00:35:00,71.404,46.114,50.232,,,,
650,05/04/17,00:40:00,71.317,46.300,50.261,,,,
651,05/04/17,00:45:00,71.146,46.671,50.317,,,,
652,05/04/17,00:50:00,70.930,46.880,50.238,,,,
653,05/04/17,00:55:00,70.930,46.816,50.202,,,,
654,05/04/17,01:00:00,70.930,46.816,50.202,,,,
655,05/04/17,01:05:00,70.846,46.746,50.085,,,,
656,05/04/17,01:10:00,70.846,46.714,50.065,,,,
657,05/04/17,01:15:00,70.846,46.395,49.883,,,,
658,05/04/17,01:20:00,70.759,46.772,50.020,,,,
659,05/04/17,01:25:00,70.716,46.482,49.815,,,,
660,05/04/17,01:30:00,70.673,46.416,49.737,,,,
661,05/04/17,01:35:00,70.716,46.131,49.613,,,,
662,05/04/17,01:40:00,70.673,46.192,49.609,,,,
663,05/04/17,01:45:00,70.543,46.407,49.615,,,,
664,05/04/17,01:50:00,70.502,46.276,49.501,,,,
665,05/04/17,01:55:00,70.459,46.369,49.516,,,,
666,05/04/17,02:00:00,70.372,46.331,49.415,,,,
667,05/04/17,02:05:00,70.416,46.207,49.383,,,,
668,05/04/17,02:10:00,70.329,46.328,49.374,,,,
669,05/04/17,02:15:00,70.329,46.392,49.411,,,,
670,05/04/17,02:20:00,70.243,46.641,49.474,,,,
671,05/04/17,02:25:00,70.115,46.759,49.424,,,,
672,05/04/17,02:30:00,69.985,47.386,49.660,,,,
673,05/04/17,02:35:00,69.771,47.562,49.561,,,,
674,05/04/17,02:40:00,69.600,47.962,49.626,,,,
675,05/04/17,02:45:00,69.386,48.705,49.836,,,,
676,05/04/17,02:50:00,68.913,50.057,50.128,,,,
677,05/04/17,02:55:00,68.614,51.196,50.445,,,,
678,05/04/17,03:00:00,68.484,50.998,50.223,,,,
679,05/04/17,03:05:00,68.484,51.373,50.418,,,,
680,05/04/17,03:10:00,68.443,51.370,50.376,,,,
681,05/04/17,03:15:00,68.356,52.051,50.644,,,,
682,05/04/17,03:20:00,68.013,53.487,51.044,,,,
683,05/04/17,03:25:00,67.413,56.155,51.768,,,,
684,05/04/17,03:30:00,66.600,57.832,51.777,,,,
685,05/04/17,03:35:00,65.872,60.198,52.140,,,,
686,05/04/17,03:40:00,65.230,62.605,52.556,,,,
687,05/04/17,03:45:00,64.332,67.880,53.796,,,,
688,05/04/17,03:50:00,63.689,71.306,54.450,,,,
689,05/04/17,03:55:00,63.390,72.887,54.723,,,,
690,05/04/17,04:00:00,63.262,74.590,55.189,,,,
691,05/04/17,04:05:00,63.219,75.325,55.398,,,,
692,05/04/17,04:10:00,63.518,73.732,55.143,,,,
693,05/04/17,04:15:00,64.033,71.285,54.772,,,,
694,05/04/17,04:20:00,64.204,69.270,54.198,,,,
695,05/04/17,04:25:00,64.459,68.566,54.180,,,,
696,05/04/17,04:30:00,64.418,67.947,53.904,,,,
697,05/04/17,04:35:00,64.332,67.909,53.807,,,,
698,05/04/17,04:40:00,64.247,68.047,53.778,,,,
699,05/04/17,04:45:00,63.946,69.360,53.983,,,,
700,05/04/17,04:50:00,63.475,72.264,54.585,,,,
701,05/04/17,04:55:00,62.919,73.667,54.540,,,,
702,05/04/17,05:00:00,62.319,75.621,54.626,,,,
703,05/04/17,05:05:00,61.848,77.430,54.768,,,,
704,05/04/17,05:10:00,61.419,79.311,54.955,,,,
705,05/04/17,05:15:00,60.991,80.122,54.793,,,,
706,05/04/17,05:20:00,60.604,81.044,54.702,,,,
707,05/04/17,05:25:00,60.474,82.543,55.035,,,,
708,05/04/17,05:30:00,60.346,82.938,55.027,,,,
709,05/04/17,05:35:00,60.174,83.272,54.959,,,,
710,05/04/17,05:40:00,60.003,83.660,54.905,,,,
711,05/04/17,05:45:00,60.003,84.640,55.195,,,,
712,05/04/17,05:50:00,60.003,84.885,55.267,,,,
713,05/04/17,05:55:00,60.003,85.725,55.512,,,,
714,05/04/17,06:00:00,59.916,85.849,55.463,,,,
715,05/04/17,06:05:00,59.916,86.550,55.665,,,,
716,05/04/17,06:10:00,59.959,86.933,55.816,,,,
717,05/04/17,06:15:00,59.959,86.986,55.832,,,,
718,05/04/17,06:20:00,60.046,87.428,56.041,,,,
719,05/04/17,06:25:00,60.046,87.749,56.133,,,,
720,05/04/17,06:30:00,60.003,87.904,56.133,,,,
721,05/04/17,06:35:00,60.089,88.344,56.341,,,,
722,05/04/17,06:40:00,59.873,88.235,56.098,,,,
723,05/04/17,06:45:00,59.745,88.618,56.077,,,,
724,05/04/17,06:50:00,59.529,89.309,56.055,,,,
725,05/04/17,06:55:00,59.572,89.474,56.143,,,,
726,05/04/17,07:00:00,59.659,89.804,56.320,,,,
727,05/04/17,07:05:00,59.873,90.284,56.664,,,,
728,05/04/17,07:10:00,60.046,90.679,56.941,,,,
729,05/04/17,07:15:00,59.745,90.901,56.703,,,,
730,05/04/17,07:20:00,59.873,91.236,56.921,,,,
731,05/04/17,07:25:00,59.745,91.482,56.858,,,,
732,05/04/17,07:30:00,59.788,91.751,56.973,,,,
733,05/04/17,07:35:00,59.830,92.020,57.088,,,,
734,05/04/17,07:40:00,59.830,92.177,57.130,,,,
735,05/04/17,07:45:00,59.788,92.276,57.114,,,,
736,05/04/17,07:50:00,59.616,92.436,56.984,,,,
737,05/04/17,07:55:00,59.659,92.573,57.063,,,,
738,05/04/17,08:00:00,59.572,92.770,57.029,,,,
739,05/04/17,08:05:00,59.486,92.967,56.995,,,,
740,05/04/17,08:10:00,59.486,93.124,57.036,,,,
741,05/04/17,08:15:00,59.529,93.287,57.123,,,,
742,05/04/17,08:20:00,59.486,93.437,57.119,,,,
743,05/04/17,08:25:00,59.486,93.542,57.146,,,,
744,05/04/17,08:30:00,59.529,93.626,57.211,,,,
745,05/04/17,08:35:00,59.659,93.775,57.378,,,,
746,05/04/17,08:40:00,59.830,93.851,57.569,,,,
747,05/04/17,08:45:00,59.702,93.937,57.463,,,,
748,05/04/17,08:50:00,59.659,94.165,57.479,,,,
749,05/04/17,08:55:00,59.659,94.347,57.526,,,,
750,05/04/17,09:00:00,59.702,94.457,57.598,,,,
751,05/04/17,09:05:00,59.873,94.560,57.796,,,,
752,05/04/17,09:10:00,59.830,94.632,57.771,,,,
753,05/04/17,09:15:00,59.916,94.748,57.886,,,,
754,05/04/17,09:20:00,60.089,94.851,58.084,,,,
755,05/04/17,09:25:00,60.003,94.864,58.003,,,,
756,05/04/17,09:30:00,60.046,95.000,58.080,,,,
757,05/04/17,09:35:00,59.959,95.013,57.997,,,,
758,05/04/17,09:40:00,59.916,95.059,57.967,,,,
759,05/04/17,09:45:00,60.003,95.123,58.068,,,,
760,05/04/17,09:50:00,59.916,95.111,57.979,,,,
761,05/04/17,09:55:00,59.788,95.144,57.859,,,,
762,05/04/17,10:00:00,59.745,95.215,57.834,,,,
763,05/04/17,10:05:00,59.572,95.216,57.663,,,,
764,05/04/17,10:10:00,59.358,95.237,57.452,,,,
765,05/04/17,10:15:00,59.401,95.346,57.524,,,,
766,05/04/17,10:20:00,59.272,95.353,57.396,,,,
767,05/04/17,10:25:00,59.142,95.438,57.288,,,,
768,05/04/17,10:30:00,59.014,95.574,57.195,,,,
769,05/04/17,10:35:00,58.669,95.652,56.871,,,,
770,05/04/17,10:40:00,58.626,95.723,56.845,,,,
771,05/04/17,10:45:00,58.626,95.723,56.845,,,,
772,05/04/17,10:50:00,59.056,95.863,57.310,,,,
773,05/04/17,10:55:00,59.272,95.740,57.495,,,,
774,05/04/17,11:00:00,59.529,95.675,57.736,,,,
775,05/04/17,11:05:00,59.788,95.558,57.965,,,,
776,05/04/17,11:10:00,59.959,95.428,58.104,,,,
777,05/04/17,11:15:00,60.346,95.406,58.483,,,,
778,05/04/17,11:20:00,60.517,95.250,58.617,,,,
779,05/04/17,11:25:00,60.948,95.209,59.034,,,,
780,05/04/17,11:30:00,60.861,94.859,58.858,,,,
781,05/04/17,11:35:00,61.032,94.805,59.016,,,,
782,05/04/17,11:40:00,61.547,94.749,59.517,,,,
783,05/04/17,11:45:00,61.804,94.630,59.742,,,,
784,05/04/17,11:50:00,61.977,94.368,59.844,,,,
785,05/04/17,11:55:00,62.019,94.165,59.835,,,,
786,05/04/17,12:00:00,62.019,93.825,59.745,,,,
787,05/04/17,12:05:00,62.319,93.684,60.008,,,,
788,05/04/17,12:10:00,62.620,93.621,60.291,,,,
789,05/04/17,12:15:00,63.048,93.472,60.678,,,,
790,05/04/17,12:20:00,63.433,93.237,61.000,,,,
791,05/04/17,12:25:00,63.862,93.060,61.380,,,,
792,05/04/17,12:30:00,64.418,92.821,61.869,,,,
793,05/04/17,12:35:00,64.674,91.902,61.875,,,,
794,05/04/17,12:40:00,64.459,90.967,61.407,,,,
795,05/04/17,12:45:00,64.589,90.878,61.509,,,,
796,05/04/17,12:50:00,64.674,90.729,61.552,,,,
797,05/04/17,12:55:00,65.359,90.662,62.215,,,,
798,05/04/17,13:00:00,65.102,89.930,61.754,,,,
799,05/04/17,13:05:00,64.888,90.223,61.624,,,,
800,05/04/17,13:10:00,64.888,90.491,61.698,,,,
801,05/04/17,13:15:00,64.845,90.378,61.624,,,,
802,05/04/17,13:20:00,65.145,90.258,61.889,,,,
803,05/04/17,13:25:00,65.102,89.930,61.754,,,,
804,05/04/17,13:30:00,65.145,90.043,61.830,,,,
805,05/04/17,13:35:00,65.102,90.145,61.815,,,,
806,05/04/17,13:40:00,65.059,90.407,61.846,,,,
807,05/04/17,13:45:00,64.974,90.502,61.788,,,,
808,05/04/17,13:50:00,65.017,90.722,61.891,,,,
809,05/04/17,13:55:00,64.760,91.141,61.752,,,,
810,05/04/17,14:00:00,64.803,91.494,61.891,,,,
811,05/04/17,14:05:00,64.546,91.937,61.758,,,,
812,05/04/17,14:10:00,64.546,92.442,61.894,,,,
813,05/04/17,14:15:00,64.503,92.780,61.943,,,,
814,05/04/17,14:20:00,64.459,92.933,61.941,,,,
815,05/04/17,14:25:00,64.589,93.110,62.118,,,,
816,05/04/17,14:30:00,64.717,93.286,62.292,,,,
817,05/04/17,14:35:00,64.546,93.447,62.164,,,,
818,05/04/17,14:40:00,64.459,93.804,62.175,,,,
819,05/04/17,14:45:00,64.247,94.011,62.017,,,,
820,05/04/17,14:50:00,64.288,94.227,62.116,,,,
821,05/04/17,14:55:00,64.332,94.391,62.202,,,,
822,05/04/17,15:00:00,64.546,94.579,62.465,,,,
823,05/04/17,15:05:00,64.459,94.567,62.377,,,,
824,05/04/17,15:10:00,64.546,94.684,62.494,,,,
825,05/04/17,15:15:00,64.888,94.733,62.848,,,,
826,05/04/17,15:20:00,64.974,94.693,62.922,,,,
827,05/04/17,15:25:00,65.059,94.653,62.998,,,,
828,05/04/17,15:30:00,65.188,94.619,63.117,,,,
829,05/04/17,15:35:00,65.102,94.606,63.028,,,,
830,05/04/17,15:40:00,65.230,94.704,63.181,,,,
831,05/04/17,15:45:00,65.188,94.724,63.145,,,,
832,05/04/17,15:50:00,65.273,94.736,63.234,,,,
833,05/04/17,15:55:00,65.359,94.696,63.307,,,,
834,05/04/17,16:00:00,65.273,94.788,63.248,,,,
835,05/04/17,16:05:00,65.188,94.881,63.187,,,,
836,05/04/17,16:10:00,65.273,94.972,63.295,,,,
837,05/04/17,16:15:00,65.615,95.100,63.671,,,,
838,05/04/17,16:20:00,65.658,95.159,63.730,,,,
839,05/04/17,16:25:00,65.829,95.157,63.900,,,,
840,05/04/17,16:30:00,65.829,95.079,63.880,,,,
841,05/04/17,16:35:00,66.043,95.162,64.116,,,,
842,05/04/17,16:40:00,66.130,95.148,64.197,,,,
843,05/04/17,16:45:00,66.130,95.069,64.177,,,,
844,05/04/17,16:50:00,66.429,95.007,64.459,,,,
845,05/04/17,16:55:00,66.472,94.802,64.449,,,,
846,05/04/17,17:00:00,66.429,94.559,64.341,,,,
847,05/04/17,17:05:00,66.515,94.386,64.380,,,,
848,05/04/17,17:10:00,66.643,94.326,64.492,,,,
849,05/04/17,17:15:00,66.472,94.169,64.279,,,,
850,05/04/17,17:20:00,66.558,94.208,64.375,,,,
851,05/04/17,17:25:00,66.558,94.181,64.368,,,,
852,05/04/17,17:30:00,66.686,94.094,64.472,,,,
853,05/04/17,17:35:00,66.900,94.071,64.681,,,,
854,05/04/17,17:40:00,66.814,93.927,64.557,,,,
855,05/04/17,17:45:00,66.814,93.953,64.564,,,,
856,05/04/17,17:50:00,66.772,93.841,64.490,,,,
857,05/04/17,17:55:00,66.772,93.788,64.476,,,,
858,05/04/17,18:00:00,66.772,93.841,64.490,,,,
859,05/04/17,18:05:00,66.686,93.882,64.416,,,,
860,05/04/17,18:10:00,66.600,93.896,64.333,,,,
861,05/04/17,18:15:00,66.515,93.778,64.216,,,,
862,05/04/17,18:20:00,66.429,93.528,64.063,,,,
863,05/04/17,18:25:00,66.344,93.463,63.961,,,,
864,05/04/17,18:30:00,66.385,93.310,63.963,,,,
865,05/04/17,18:35:00,66.301,93.324,63.882,,,,
866,05/04/17,18:40:00,66.214,93.524,63.849,,,,
867,05/04/17,18:45:00,66.130,93.644,63.797,,,,
868,05/04/17,18:50:00,66.000,93.732,63.693,,,,
869,05/04/17,18:55:00,65.872,93.873,63.603,,,,
870,05/04/17,19:00:00,65.745,93.986,63.504,,,,
871,05/04/17,19:05:00,65.745,94.039,63.518,,,,
872,05/04/17,19:10:00,65.658,94.080,63.444,,,,
873,05/04/17,19:15:00,65.658,94.106,63.451,,,,
874,05/04/17,19:20:00,65.658,94.133,63.459,,,,
875,05/04/17,19:25:00,65.658,94.159,63.464,,,,
876,05/04/17,19:30:00,65.615,94.206,63.435,,,,
877,05/04/17,19:35:00,65.487,94.240,63.316,,,,
878,05/04/17,19:40:00,65.487,94.319,63.336,,,,
879,05/04/17,19:45:00,65.487,94.346,63.343,,,,
880,05/04/17,19:50:00,65.487,94.372,63.351,,,,
881,05/04/17,19:55:00,65.403,94.439,63.282,,,,
882,05/04/17,20:00:00,65.444,94.445,63.327,,,,
883,05/04/17,20:05:00,65.615,94.100,63.406,,,,
884,05/04/17,20:10:00,65.574,93.989,63.334,,,,
885,05/04/17,20:15:00,65.444,93.865,63.172,,,,
886,05/04/17,20:20:00,64.974,94.114,62.769,,,,
887,05/04/17,20:25:00,64.888,94.523,62.793,,,,
888,05/04/17,20:30:00,64.803,95.350,62.924,,,,
889,05/04/17,20:35:00,61.633,94.136,59.441,,,,
890,05/04/17,20:40:00,59.616,94.963,57.641,,,,
891,05/04/17,20:45:00,58.928,95.355,57.052,,,,
892,05/04/17,20:50:00,58.798,95.671,57.004,,,,
893,05/04/17,20:55:00,58.712,95.864,56.966,,,,
894,05/04/17,21:00:00,58.712,96.019,57.006,,,,
895,05/04/17,21:05:00,58.798,96.134,57.121,,,,
896,05/04/17,21:10:00,58.669,96.167,56.998,,,,
897,05/04/17,21:15:00,58.798,96.288,57.159,,,,
898,05/04/17,21:20:00,58.928,96.410,57.319,,,,
899,05/04/17,21:25:00,58.928,96.487,57.337,,,,
900,05/04/17,21:30:00,58.885,96.558,57.312,,,,
901,05/04/17,21:35:00,58.798,96.596,57.236,,,,
902,05/04/17,21:40:00,58.798,96.648,57.249,,,,
903,05/04/17,21:45:00,58.755,96.641,57.204,,,,
904,05/04/17,21:50:00,58.712,96.635,57.159,,,,
905,05/04/17,21:55:00,58.712,96.686,57.171,,,,
906,05/04/17,22:00:00,58.798,96.750,57.274,,,,
907,05/04/17,22:05:00,58.626,96.725,57.096,,,,
