"Plot Title:  10884542"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884542, SEN S/N: 10884542)","RH, % (LGR S/N: 10884542, SEN S/N: 10884542)","DewPt, °F (LGR S/N: 10884542, SEN S/N: 10884542)","Coupler Detached (LGR S/N: 10884542, SEN S/N: 10884542)","Coupler Attached (LGR S/N: 10884542, SEN S/N: 10884542)","Stopped (LGR S/N: 10884542, SEN S/N: 10884542)","End Of File (LGR S/N: 10884542, SEN S/N: 10884542)"
450,05/10/17,23:50:00,63.176,90.364,59.963,,,,
451,05/10/17,23:55:00,63.090,90.992,60.051,,,,
452,05/11/17,00:00:00,63.048,91.225,60.073,,,,
453,05/11/17,00:05:00,63.005,91.458,60.094,,,,
454,05/11/17,00:10:00,62.962,91.399,60.035,,,,
455,05/11/17,00:15:00,63.090,91.151,60.094,,,,
456,05/11/17,00:20:00,63.133,90.811,60.044,,,,
457,05/11/17,00:25:00,63.262,90.616,60.118,,,,
458,05/11/17,00:30:00,63.390,90.420,60.192,,,,
459,05/11/17,00:35:00,63.518,90.117,60.235,,,,
460,05/11/17,00:40:00,63.518,89.823,60.154,,,,
461,05/11/17,00:45:00,63.561,89.614,60.138,,,,
462,05/11/17,00:50:00,63.561,89.668,60.152,,,,
463,05/11/17,00:55:00,63.433,90.185,60.170,,,,
464,05/11/17,01:00:00,63.304,90.195,60.044,,,,
465,05/11/17,01:05:00,63.176,90.311,59.949,,,,
466,05/11/17,01:10:00,63.005,90.341,59.787,,,,
467,05/11/17,01:15:00,62.875,90.430,59.684,,,,
468,05/11/17,01:20:00,62.748,90.519,59.581,,,,
469,05/11/17,01:25:00,62.704,90.619,59.567,,,,
470,05/11/17,01:30:00,62.661,90.747,59.558,,,,
471,05/11/17,01:35:00,62.620,90.821,59.536,,,,
472,05/11/17,01:40:00,62.577,90.974,59.536,,,,
473,05/11/17,01:45:00,62.406,91.083,59.396,,,,
474,05/11/17,01:50:00,62.319,91.204,59.344,,,,
475,05/11/17,01:55:00,62.062,91.910,59.279,,,,
476,05/11/17,02:00:00,61.977,92.215,59.275,,,,
477,05/11/17,02:05:00,61.891,92.308,59.214,,,,
478,05/11/17,02:10:00,61.934,92.314,59.259,,,,
479,05/11/17,02:15:00,61.761,92.290,59.083,,,,
480,05/11/17,02:20:00,61.677,92.331,59.007,,,,
481,05/11/17,02:25:00,61.633,92.457,58.998,,,,
482,05/11/17,02:30:00,61.419,92.821,58.881,,,,
483,05/11/17,02:35:00,61.205,93.132,58.750,,,,
484,05/11/17,02:40:00,61.119,93.251,58.696,,,,
485,05/11/17,02:45:00,61.119,93.356,58.725,,,,
486,05/11/17,02:50:00,61.075,93.507,58.721,,,,
487,05/11/17,02:55:00,61.032,93.605,58.705,,,,
488,05/11/17,03:00:00,60.991,93.704,58.687,,,,
489,05/11/17,03:05:00,60.861,93.790,58.581,,,,
490,05/11/17,03:10:00,60.647,93.812,58.374,,,,
491,05/11/17,03:15:00,60.517,93.793,58.239,,,,
492,05/11/17,03:20:00,60.303,93.867,58.044,,,,
493,05/11/17,03:25:00,60.174,93.901,57.925,,,,
494,05/11/17,03:30:00,60.132,93.947,57.893,,,,
495,05/11/17,03:35:00,60.174,94.005,57.952,,,,
496,05/11/17,03:40:00,60.217,94.063,58.010,,,,
497,05/11/17,03:45:00,60.132,94.103,57.934,,,,
498,05/11/17,03:50:00,60.046,94.143,57.859,,,,
499,05/11/17,03:55:00,59.702,94.353,57.571,,,,
500,05/11/17,04:00:00,59.659,94.503,57.565,,,,
501,05/11/17,04:05:00,59.445,94.550,57.364,,,,
502,05/11/17,04:10:00,59.315,94.557,57.236,,,,
503,05/11/17,04:15:00,59.185,94.538,57.103,,,,
504,05/11/17,04:20:00,59.142,94.584,57.072,,,,
505,05/11/17,04:25:00,59.229,94.700,57.187,,,,
506,05/11/17,04:30:00,59.185,94.797,57.169,,,,
507,05/11/17,04:35:00,58.842,94.799,56.826,,,,
508,05/11/17,04:40:00,58.626,94.820,56.615,,,,
509,05/11/17,04:45:00,58.582,94.788,56.565,,,,
510,05/11/17,04:50:00,58.541,94.807,56.527,,,,
511,05/11/17,04:55:00,58.455,94.795,56.437,,,,
512,05/11/17,05:00:00,58.411,94.789,56.394,,,,
513,05/11/17,05:05:00,58.368,94.782,56.349,,,,
514,05/11/17,05:10:00,58.411,94.944,56.431,,,,
515,05/11/17,05:15:00,58.368,95.118,56.433,,,,
516,05/11/17,05:20:00,58.411,95.202,56.498,,,,
517,05/11/17,05:25:00,58.368,95.221,56.460,,,,
518,05/11/17,05:30:00,58.498,95.266,56.601,,,,
519,05/11/17,05:35:00,58.541,95.324,56.658,,,,
520,05/11/17,05:40:00,58.669,95.368,56.799,,,,
521,05/11/17,05:45:00,58.798,95.413,56.939,,,,
522,05/11/17,05:50:00,58.885,95.555,57.060,,,,
523,05/11/17,05:55:00,58.885,95.735,57.106,,,,
524,05/11/17,06:00:00,59.014,96.037,57.312,,,,
525,05/11/17,06:05:00,59.185,96.243,57.535,,,,
526,05/11/17,06:10:00,59.315,96.365,57.695,,,,
527,05/11/17,06:15:00,59.445,96.358,57.823,,,,
528,05/11/17,06:20:00,59.616,96.409,58.006,,,,
529,05/11/17,06:25:00,59.529,96.139,57.853,,,,
530,05/11/17,06:30:00,59.659,96.029,57.954,,,,
531,05/11/17,06:35:00,59.873,95.932,58.145,,,,
532,05/11/17,06:40:00,60.003,95.899,58.266,,,,
533,05/11/17,06:45:00,60.132,95.866,58.386,,,,
534,05/11/17,06:50:00,60.346,95.872,58.602,,,,
535,05/11/17,06:55:00,60.775,95.857,59.029,,,,
536,05/11/17,07:00:00,61.119,95.804,59.358,,,,
537,05/11/17,07:05:00,61.462,95.699,59.675,,,,
538,05/11/17,07:10:00,61.934,95.560,60.111,,,,
539,05/11/17,07:15:00,62.362,95.310,60.474,,,,
540,05/11/17,07:20:00,62.834,95.013,60.868,,,,
541,05/11/17,07:25:00,63.347,94.669,61.291,,,,
542,05/11/17,07:30:00,63.862,94.245,61.693,,,,
543,05/11/17,07:35:00,64.503,93.784,62.211,,,,
544,05/11/17,07:40:00,65.359,93.059,62.872,,,,
545,05/11/17,07:45:00,66.000,92.459,63.347,,,,
546,05/11/17,07:50:00,67.028,90.729,63.891,,,,
547,05/11/17,07:55:00,67.885,88.845,64.204,,,,
548,05/11/17,08:00:00,68.742,86.720,64.429,,,,
549,05/11/17,08:05:00,69.728,84.082,64.600,,,,
550,05/11/17,08:10:00,70.459,81.204,64.404,,,,
551,05/11/17,08:15:00,71.060,79.891,64.562,,,,
552,05/11/17,08:20:00,71.748,78.234,64.681,,,,
553,05/11/17,08:25:00,72.351,75.252,64.233,,,,
554,05/11/17,08:30:00,72.869,75.338,64.765,,,,
555,05/11/17,08:35:00,73.299,73.903,64.668,,,,
556,05/11/17,08:40:00,73.731,72.634,64.620,,,,
557,05/11/17,08:45:00,74.077,71.466,64.517,,,,
558,05/11/17,08:50:00,74.467,70.265,64.434,,,,
559,05/11/17,08:55:00,75.074,70.061,64.938,,,,
560,05/11/17,09:00:00,75.637,68.331,64.800,,,,
561,05/11/17,09:05:00,75.898,65.139,63.747,,,,
562,05/11/17,09:10:00,75.810,64.253,63.291,,,,
563,05/11/17,09:15:00,76.028,64.910,63.774,,,,
564,05/11/17,09:20:00,76.332,63.572,63.495,,,,
565,05/11/17,09:25:00,76.203,63.682,63.419,,,,
566,05/11/17,09:30:00,76.158,64.225,63.608,,,,
567,05/11/17,09:35:00,76.593,63.201,63.583,,,,
568,05/11/17,09:40:00,77.203,63.318,64.211,,,,
569,05/11/17,09:45:00,77.292,61.612,63.545,,,,
570,05/11/17,09:50:00,77.684,61.340,63.793,,,,
571,05/11/17,09:55:00,77.945,60.779,63.788,,,,
572,05/11/17,10:00:00,78.076,60.359,63.721,,,,
573,05/11/17,10:05:00,78.208,60.216,63.779,,,,
574,05/11/17,10:10:00,78.165,59.563,63.439,,,,
575,05/11/17,10:15:00,78.208,59.226,63.324,,,,
576,05/11/17,10:20:00,78.514,58.103,63.082,,,,
577,05/11/17,10:25:00,78.427,58.034,62.967,,,,
578,05/11/17,10:30:00,78.865,58.600,63.646,,,,
579,05/11/17,10:35:00,78.777,56.878,62.740,,,,
580,05/11/17,10:40:00,78.690,58.118,63.253,,,,
581,05/11/17,10:45:00,78.953,58.047,63.468,,,,
582,05/11/17,10:50:00,79.173,55.657,62.508,,,,
583,05/11/17,10:55:00,79.216,56.351,62.893,,,,
584,05/11/17,11:00:00,79.041,55.835,62.474,,,,
585,05/11/17,11:05:00,78.777,56.252,62.434,,,,
586,05/11/17,11:10:00,79.261,56.448,62.982,,,,
587,05/11/17,11:15:00,79.392,54.479,62.121,,,,
588,05/11/17,11:20:00,79.480,54.927,62.431,,,,
589,05/11/17,11:25:00,79.392,54.889,62.328,,,,
590,05/11/17,11:30:00,79.612,54.528,62.350,,,,
591,05/11/17,11:35:00,79.435,55.176,62.514,,,,
592,05/11/17,11:40:00,79.920,55.435,63.095,,,,
593,05/11/17,11:45:00,79.963,53.766,62.287,,,,
594,05/11/17,11:50:00,80.757,54.050,63.171,,,,
595,05/11/17,11:55:00,80.580,54.826,63.403,,,,
596,05/11/17,12:00:00,80.625,54.071,63.059,,,,
597,05/11/17,12:05:00,80.580,54.384,63.178,,,,
598,05/11/17,12:10:00,81.111,55.530,64.252,,,,
599,05/11/17,12:15:00,80.935,51.808,62.155,,,,
600,05/11/17,12:20:00,80.802,54.338,63.360,,,,
601,05/11/17,12:25:00,81.687,53.552,63.775,,,,
602,05/11/17,12:30:00,81.687,51.641,62.760,,,,
603,05/11/17,12:35:00,81.864,52.006,63.120,,,,
604,05/11/17,12:40:00,81.997,52.653,63.590,,,,
605,05/11/17,12:45:00,81.864,52.006,63.120,,,,
606,05/11/17,12:50:00,82.308,50.728,62.834,,,,
607,05/11/17,12:55:00,82.130,51.195,62.926,,,,
608,05/11/17,13:00:00,81.775,52.350,63.223,,,,
609,05/11/17,13:05:00,81.909,51.402,62.834,,,,
610,05/11/17,13:10:00,81.775,51.840,62.949,,,,
611,05/11/17,13:15:00,81.597,52.209,62.983,,,,
612,05/11/17,13:20:00,82.263,53.406,64.234,,,,
613,05/11/17,13:25:00,83.154,51.975,64.296,,,,
614,05/11/17,13:30:00,82.042,51.668,63.102,,,,
615,05/11/17,13:35:00,81.509,53.633,63.653,,,,
616,05/11/17,13:40:00,81.333,53.619,63.482,,,,
617,05/11/17,13:45:00,81.376,54.162,63.804,,,,
618,05/11/17,13:50:00,81.642,56.109,65.037,,,,
619,05/11/17,13:55:00,82.308,53.282,64.209,,,,
620,05/11/17,14:00:00,82.396,54.717,65.037,,,,
621,05/11/17,14:05:00,82.841,56.175,66.191,,,,
622,05/11/17,14:10:00,83.242,53.418,65.149,,,,
623,05/11/17,14:15:00,83.287,51.281,64.042,,,,
624,05/11/17,14:20:00,82.665,52.417,64.081,,,,
625,05/11/17,14:25:00,81.997,50.609,62.481,,,,
626,05/11/17,14:30:00,81.066,53.535,63.192,,,,
627,05/11/17,14:35:00,81.111,54.299,63.628,,,,
628,05/11/17,14:40:00,81.819,52.926,63.570,,,,
629,05/11/17,14:45:00,82.175,50.558,62.616,,,,
630,05/11/17,14:50:00,82.308,49.990,62.424,,,,
631,05/11/17,14:55:00,82.441,51.474,63.365,,,,
632,05/11/17,15:00:00,82.753,51.369,63.595,,,,
633,05/11/17,15:05:00,82.886,49.645,62.762,,,,
634,05/11/17,15:10:00,83.109,52.419,64.494,,,,
635,05/11/17,15:15:00,83.021,48.946,62.487,,,,
636,05/11/17,15:20:00,83.556,47.625,62.208,,,,
637,05/11/17,15:25:00,83.824,50.614,64.168,,,,
638,05/11/17,15:30:00,84.452,49.952,64.373,,,,
639,05/11/17,15:35:00,84.362,47.356,62.784,,,,
640,05/11/17,15:40:00,84.497,49.180,63.973,,,,
641,05/11/17,15:45:00,84.857,46.054,62.449,,,,
642,05/11/17,15:50:00,84.587,46.133,62.251,,,,
643,05/11/17,15:55:00,83.914,46.707,61.988,,,,
644,05/11/17,16:00:00,83.914,48.783,63.212,,,,
645,05/11/17,16:05:00,83.601,49.439,63.300,,,,
646,05/11/17,16:10:00,83.287,49.094,62.816,,,,
647,05/11/17,16:15:00,82.931,49.649,62.803,,,,
648,05/11/17,16:20:00,83.199,50.054,63.279,,,,
649,05/11/17,16:25:00,83.646,50.858,64.137,,,,
650,05/11/17,16:30:00,83.154,49.278,62.798,,,,
651,05/11/17,16:35:00,82.620,50.879,63.203,,,,
652,05/11/17,16:40:00,82.708,51.558,63.658,,,,
653,05/11/17,16:45:00,82.620,52.573,64.123,,,,
654,05/11/17,16:50:00,82.218,51.489,63.169,,,,
655,05/11/17,16:55:00,81.909,52.742,63.554,,,,
656,05/11/17,17:00:00,82.042,51.987,63.275,,,,
657,05/11/17,17:05:00,81.864,53.089,63.696,,,,
658,05/11/17,17:10:00,81.554,53.256,63.496,,,,
659,05/11/17,17:15:00,81.288,52.854,63.039,,,,
660,05/11/17,17:20:00,81.023,53.564,63.165,,,,
661,05/11/17,17:25:00,80.890,54.408,63.478,,,,
662,05/11/17,17:30:00,80.713,56.316,64.274,,,,
663,05/11/17,17:35:00,80.580,55.834,63.910,,,,
664,05/11/17,17:40:00,80.580,56.996,64.485,,,,
665,05/11/17,17:45:00,80.668,57.066,64.602,,,,
666,05/11/17,17:50:00,80.668,56.313,64.231,,,,
667,05/11/17,17:55:00,80.492,56.487,64.152,,,,
668,05/11/17,18:00:00,80.139,56.740,63.946,,,,
669,05/11/17,18:05:00,79.655,57.576,63.900,,,,
670,05/11/17,18:10:00,79.524,56.219,63.115,,,,
671,05/11/17,18:15:00,79.128,56.845,63.052,,,,
672,05/11/17,18:20:00,78.427,61.990,64.787,,,,
673,05/11/17,18:25:00,77.770,61.686,64.031,,,,
674,05/11/17,18:30:00,77.945,59.668,63.280,,,,
675,05/11/17,18:35:00,78.033,62.721,64.737,,,,
676,05/11/17,18:40:00,77.509,64.138,64.854,,,,
677,05/11/17,18:45:00,77.072,65.463,65.001,,,,
678,05/11/17,18:50:00,76.681,67.895,65.624,,,,
679,05/11/17,18:55:00,76.550,65.110,64.355,,,,
680,05/11/17,19:00:00,75.942,71.247,66.229,,,,
681,05/11/17,19:05:00,75.160,68.642,64.467,,,,
682,05/11/17,19:10:00,74.986,68.027,64.056,,,,
683,05/11/17,19:15:00,74.943,68.232,64.096,,,,
684,05/11/17,19:20:00,74.597,68.525,63.880,,,,
685,05/11/17,19:25:00,74.120,69.697,63.882,,,,
686,05/11/17,19:30:00,73.904,69.823,63.723,,,,
687,05/11/17,19:35:00,73.515,70.345,63.550,,,,
688,05/11/17,19:40:00,73.083,71.479,63.565,,,,
689,05/11/17,19:45:00,72.523,74.139,64.002,,,,
690,05/11/17,19:50:00,72.221,75.470,64.184,,,,
691,05/11/17,19:55:00,71.748,77.317,64.368,,,,
692,05/11/17,20:00:00,71.361,78.617,64.432,,,,
693,05/11/17,20:05:00,70.887,80.833,64.704,,,,
694,05/11/17,20:10:00,70.716,79.595,64.128,,,,
695,05/11/17,20:15:00,70.673,78.737,63.802,,,,
696,05/11/17,20:20:00,70.502,78.489,63.550,,,,
697,05/11/17,20:25:00,70.286,78.806,63.448,,,,
698,05/11/17,20:30:00,70.072,79.179,63.361,,,,
699,05/11/17,20:35:00,69.685,81.954,63.887,,,,
700,05/11/17,20:40:00,69.600,81.635,63.702,,,,
701,05/11/17,20:45:00,69.343,83.589,64.065,,,,
702,05/11/17,20:50:00,69.042,85.216,64.272,,,,
703,05/11/17,20:55:00,68.913,85.586,64.258,,,,
704,05/11/17,21:00:00,68.785,86.231,64.324,,,,
705,05/11/17,21:05:00,68.571,86.835,64.294,,,,
706,05/11/17,21:10:00,68.484,87.043,64.270,,,,
707,05/11/17,21:15:00,68.484,87.344,64.360,,,,
708,05/11/17,21:20:00,68.614,87.005,64.386,,,,
709,05/11/17,21:25:00,68.785,85.707,64.168,,,,
710,05/11/17,21:30:00,68.913,83.758,63.698,,,,
711,05/11/17,21:35:00,69.129,82.083,63.381,,,,
712,05/11/17,21:40:00,69.213,80.998,63.118,,,,
713,05/11/17,21:45:00,69.129,81.354,63.149,,,,
714,05/11/17,21:50:00,68.913,80.962,62.812,,,,
715,05/11/17,21:55:00,68.742,80.661,62.548,,,,
716,05/11/17,22:00:00,68.657,81.913,62.865,,,,
717,05/11/17,22:05:00,68.400,82.776,62.886,,,,
718,05/11/17,22:10:00,68.185,81.492,62.269,,,,
719,05/11/17,22:15:00,68.099,81.566,62.209,,,,
720,05/11/17,22:20:00,68.013,81.555,62.121,,,,
721,05/11/17,22:25:00,67.714,81.882,61.932,,,,
722,05/11/17,22:30:00,67.456,82.019,61.723,,,,
723,05/11/17,22:35:00,67.114,82.645,61.583,,,,
724,05/11/17,22:40:00,67.028,83.828,61.866,,,,
725,05/11/17,22:45:00,66.515,85.637,61.907,,,,
726,05/11/17,22:50:00,66.258,85.467,61.605,,,,
727,05/11/17,22:55:00,66.173,85.346,61.484,,,,
728,05/11/17,23:00:00,65.829,85.851,61.297,,,,
729,05/11/17,23:05:00,65.701,86.053,61.230,,,,
730,05/11/17,23:10:00,65.701,86.545,61.374,,,,
731,05/11/17,23:15:00,65.658,86.403,61.291,,,,
732,05/11/17,23:20:00,65.745,86.387,61.371,,,,
733,05/11/17,23:25:00,65.745,86.441,61.387,,,,
734,05/11/17,23:30:00,65.658,86.403,61.291,,,,
735,05/11/17,23:35:00,65.574,86.446,61.219,,,,
736,05/11/17,23:40:00,65.403,86.669,61.115,,,,
737,05/11/17,23:45:00,65.403,86.724,61.131,,,,
738,05/11/17,23:50:00,65.316,87.773,61.353,,,,
739,05/11/17,23:55:00,65.359,87.507,61.318,,,,
740,05/12/17,00:00:00,65.017,87.842,61.075,,,,
741,05/12/17,00:05:00,65.145,88.157,61.293,,,,
742,05/12/17,00:10:00,65.273,87.794,61.317,,,,
743,05/12/17,00:15:00,65.188,87.864,61.252,,,,
744,05/12/17,00:20:00,65.145,88.346,61.347,,,,
745,05/12/17,00:25:00,64.888,89.390,61.390,,,,
746,05/12/17,00:30:00,64.888,89.579,61.444,,,,
747,05/12/17,00:35:00,64.888,89.390,61.390,,,,
748,05/12/17,00:40:00,64.931,89.316,61.412,,,,
749,05/12/17,00:45:00,64.931,89.477,61.457,,,,
750,05/12/17,00:50:00,64.974,89.832,61.599,,,,
751,05/12/17,00:55:00,65.145,89.560,61.693,,,,
752,05/12/17,01:00:00,65.102,89.312,61.581,,,,
753,05/12/17,01:05:00,65.102,89.177,61.542,,,,
754,05/12/17,01:10:00,65.059,89.306,61.536,,,,
755,05/12/17,01:15:00,64.974,89.375,61.471,,,,
756,05/12/17,01:20:00,64.931,89.423,61.443,,,,
757,05/12/17,01:25:00,64.888,89.847,61.520,,,,
758,05/12/17,01:30:00,64.674,90.355,61.448,,,,
759,05/12/17,01:35:00,64.418,91.041,61.383,,,,
760,05/12/17,01:40:00,64.332,91.376,61.390,,,,
761,05/12/17,01:45:00,64.247,91.417,61.317,,,,
762,05/12/17,01:50:00,64.117,91.665,61.257,,,,
763,05/12/17,01:55:00,63.862,91.948,61.079,,,,
764,05/12/17,02:00:00,63.819,92.261,61.120,,,,
765,05/12/17,02:05:00,63.775,92.519,61.147,,,,
766,05/12/17,02:10:00,63.689,92.666,61.102,,,,
767,05/12/17,02:15:00,63.518,92.880,60.989,,,,
768,05/12/17,02:20:00,63.347,93.040,60.861,,,,
769,05/12/17,02:25:00,63.304,93.193,60.859,,,,
770,05/12/17,02:30:00,63.090,93.531,60.735,,,,
771,05/12/17,02:35:00,62.962,93.775,60.672,,,,
772,05/12/17,02:40:00,62.919,93.874,60.656,,,,
773,05/12/17,02:45:00,62.834,93.914,60.580,,,,
774,05/12/17,02:50:00,62.704,93.896,60.447,,,,
775,05/12/17,02:55:00,62.620,93.910,60.366,,,,
776,05/12/17,03:00:00,62.447,93.912,60.195,,,,
777,05/12/17,03:05:00,62.362,94.188,60.183,,,,
778,05/12/17,03:10:00,62.362,94.214,60.190,,,,
779,05/12/17,03:15:00,62.406,94.246,60.240,,,,
780,05/12/17,03:20:00,62.406,94.168,60.220,,,,
781,05/12/17,03:25:00,62.362,94.057,60.148,,,,
782,05/12/17,03:30:00,62.233,93.934,59.988,,,,
783,05/12/17,03:35:00,62.019,94.060,59.806,,,,
784,05/12/17,03:40:00,61.720,94.331,59.578,,,,
785,05/12/17,03:45:00,61.590,94.625,59.526,,,,
786,05/12/17,03:50:00,61.547,94.749,59.517,,,,
787,05/12/17,03:55:00,61.419,94.861,59.416,,,,
788,05/12/17,04:00:00,61.333,94.953,59.355,,,,
789,05/12/17,04:05:00,61.205,94.986,59.234,,,,
790,05/12/17,04:10:00,61.205,95.012,59.241,,,,
791,05/12/17,04:15:00,61.075,95.046,59.121,,,,
792,05/12/17,04:20:00,60.948,95.157,59.022,,,,
793,05/12/17,04:25:00,60.775,95.132,58.843,,,,
794,05/12/17,04:30:00,60.561,95.153,58.633,,,,
795,05/12/17,04:35:00,60.517,95.198,58.602,,,,
796,05/12/17,04:40:00,60.433,95.212,58.519,,,,
797,05/12/17,04:45:00,60.303,95.193,58.386,,,,
798,05/12/17,04:50:00,60.260,95.213,58.348,,,,
799,05/12/17,04:55:00,60.217,95.206,58.303,,,,
800,05/12/17,05:00:00,60.217,95.258,58.318,,,,
801,05/12/17,05:05:00,60.174,95.278,58.280,,,,
802,05/12/17,05:10:00,60.217,95.258,58.318,,,,
803,05/12/17,05:15:00,60.260,95.394,58.395,,,,
804,05/12/17,05:20:00,60.217,95.465,58.370,,,,
805,05/12/17,05:25:00,60.260,95.472,58.415,,,,
806,05/12/17,05:30:00,60.260,95.575,58.440,,,,
807,05/12/17,05:35:00,60.089,95.550,58.264,,,,
808,05/12/17,05:40:00,60.089,95.602,58.276,,,,
809,05/12/17,05:45:00,59.873,95.622,58.066,,,,
810,05/12/17,05:50:00,59.830,95.642,58.028,,,,
811,05/12/17,05:55:00,59.788,95.713,58.003,,,,
812,05/12/17,06:00:00,59.788,95.764,58.017,,,,
813,05/12/17,06:05:00,59.830,95.796,58.068,,,,
814,05/12/17,06:10:00,59.959,95.815,58.201,,,,
815,05/12/17,06:15:00,60.089,95.860,58.341,,,,
816,05/12/17,06:20:00,60.346,95.975,58.629,,,,
817,05/12/17,06:25:00,60.390,96.007,58.680,,,,
818,05/12/17,06:30:00,60.561,96.033,58.858,,,,
819,05/12/17,06:35:00,60.733,96.058,59.036,,,,
820,05/12/17,06:40:00,61.032,96.205,59.374,,,,
821,05/12/17,06:45:00,61.162,96.276,59.520,,,,
822,05/12/17,06:50:00,61.376,96.307,59.743,,,,
823,05/12/17,06:55:00,61.547,96.307,59.914,,,,
824,05/12/17,07:00:00,61.804,96.319,60.175,,,,
825,05/12/17,07:05:00,62.062,96.279,60.422,,,,
826,05/12/17,07:10:00,62.406,96.303,60.771,,,,
827,05/12/17,07:15:00,62.748,96.250,61.101,,,,
828,05/12/17,07:20:00,63.133,96.254,61.488,,,,
829,05/12/17,07:25:00,63.604,96.167,61.938,,,,
830,05/12/17,07:30:00,64.161,96.067,62.469,,,,
831,05/12/17,07:35:00,65.102,95.969,63.385,,,,
832,05/12/17,07:40:00,65.745,95.539,63.914,,,,
833,05/12/17,07:45:00,65.959,94.913,63.964,,,,
834,05/12/17,07:50:00,66.214,94.344,64.069,,,,
835,05/12/17,07:55:00,66.515,93.619,64.175,,,,
836,05/12/17,08:00:00,66.729,92.827,64.173,,,,
837,05/12/17,08:05:00,66.943,92.163,64.204,,,,
838,05/12/17,08:10:00,67.285,91.649,64.404,,,,
839,05/12/17,08:15:00,67.627,91.241,64.630,,,,
840,05/12/17,08:20:00,68.056,91.111,65.019,,,,
841,05/12/17,08:25:00,68.400,90.160,65.091,,,,
842,05/12/17,08:30:00,68.571,89.398,65.043,,,,
843,05/12/17,08:35:00,68.657,89.572,65.178,,,,
844,05/12/17,08:40:00,68.742,89.123,65.134,,,,
845,05/12/17,08:45:00,68.871,88.459,65.068,,,,
846,05/12/17,08:50:00,68.999,88.231,65.129,,,,
847,05/12/17,08:55:00,68.913,87.947,64.962,,,,
848,05/12/17,09:00:00,69.170,88.035,65.242,,,,
849,05/12/17,09:05:00,69.256,87.554,65.185,,,,
850,05/12/17,09:10:00,69.471,87.089,65.259,,,,
851,05/12/17,09:15:00,69.771,87.457,65.665,,,,
852,05/12/17,09:20:00,70.158,86.848,65.865,,,,
853,05/12/17,09:25:00,70.459,86.721,66.124,,,,
854,05/12/17,09:30:00,70.673,86.501,66.270,,,,
855,05/12/17,09:35:00,70.887,85.006,66.025,,,,
856,05/12/17,09:40:00,70.887,84.589,65.898,,,,
857,05/12/17,09:45:00,71.017,84.132,65.881,,,,
858,05/12/17,09:50:00,71.231,83.991,66.049,,,,
859,05/12/17,09:55:00,71.704,83.071,66.223,,,,
860,05/12/17,10:00:00,72.307,82.554,66.652,,,,
861,05/12/17,10:05:00,72.307,79.697,65.718,,,,
862,05/12/17,10:10:00,72.480,79.404,65.788,,,,
863,05/12/17,10:15:00,72.783,78.839,65.892,,,,
864,05/12/17,10:20:00,73.342,77.470,65.971,,,,
865,05/12/17,10:25:00,73.170,78.169,66.043,,,,
866,05/12/17,10:30:00,73.299,76.312,65.527,,,,
867,05/12/17,10:35:00,73.645,76.582,65.957,,,,
868,05/12/17,10:40:00,73.861,76.491,66.135,,,,
869,05/12/17,10:45:00,73.645,74.436,65.196,,,,
870,05/12/17,10:50:00,74.034,74.041,65.428,,,,
871,05/12/17,10:55:00,74.034,75.642,66.004,,,,
872,05/12/17,11:00:00,74.295,73.222,65.379,,,,
873,05/12/17,11:05:00,74.597,72.080,65.248,,,,
874,05/12/17,11:10:00,75.074,72.218,65.759,,,,
875,05/12/17,11:15:00,75.160,69.832,64.933,,,,
876,05/12/17,11:20:00,75.204,70.311,65.160,,,,
877,05/12/17,11:25:00,75.637,67.613,64.513,,,,
878,05/12/17,11:30:00,75.551,68.203,64.666,,,,
879,05/12/17,11:35:00,76.028,69.712,65.719,,,,
880,05/12/17,11:40:00,76.289,63.872,63.583,,,,
881,05/12/17,11:45:00,76.419,65.128,64.238,,,,
882,05/12/17,11:50:00,76.942,64.511,64.474,,,,
883,05/12/17,11:55:00,77.160,64.501,64.677,,,,
884,05/12/17,12:00:00,76.725,61.408,62.919,,,,
885,05/12/17,12:05:00,77.421,59.993,62.937,,,,
886,05/12/17,12:10:00,78.076,60.482,63.777,,,,
887,05/12/17,12:15:00,78.076,58.004,62.625,,,,
888,05/12/17,12:20:00,78.645,56.711,62.535,,,,
889,05/12/17,12:25:00,78.382,59.984,63.838,,,,
890,05/12/17,12:30:00,78.822,58.782,63.691,,,,
891,05/12/17,12:35:00,79.392,56.083,62.924,,,,
892,05/12/17,12:40:00,78.777,56.847,62.724,,,,
893,05/12/17,12:45:00,78.690,58.957,63.649,,,,
894,05/12/17,12:50:00,79.216,57.789,63.590,,,,
895,05/12/17,12:55:00,78.777,56.878,62.740,,,,
896,05/12/17,13:00:00,78.559,59.070,63.579,,,,
897,05/12/17,13:05:00,78.208,58.140,62.812,,,,
898,05/12/17,13:10:00,78.296,57.119,62.406,,,,
899,05/12/17,13:15:00,79.173,57.192,63.262,,,,
900,05/12/17,13:20:00,78.514,56.450,62.285,,,,
901,05/12/17,13:25:00,78.602,56.989,62.631,,,,
902,05/12/17,13:30:00,79.173,57.223,63.277,,,,
903,05/12/17,13:35:00,79.041,58.397,63.716,,,,
904,05/12/17,13:40:00,78.865,56.823,62.796,,,,
905,05/12/17,13:45:00,79.128,58.217,63.712,,,,
906,05/12/17,13:50:00,79.743,57.770,64.076,,,,
907,05/12/17,13:55:00,80.096,58.268,64.643,,,,
