"Plot Title:  10884545"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884545, SEN S/N: 10884545)","RH, % (LGR S/N: 10884545, SEN S/N: 10884545)","DewPt, °F (LGR S/N: 10884545, SEN S/N: 10884545)","Coupler Detached (LGR S/N: 10884545, SEN S/N: 10884545)","Coupler Attached (LGR S/N: 10884545, SEN S/N: 10884545)","Stopped (LGR S/N: 10884545, SEN S/N: 10884545)","End Of File (LGR S/N: 10884545, SEN S/N: 10884545)"
450,05/03/17,03:35:00,56.728,64.904,45.390,,,,
451,05/03/17,03:40:00,56.599,65.475,45.486,,,,
452,05/03/17,03:45:00,56.426,65.865,45.468,,,,
453,05/03/17,03:50:00,56.295,66.492,45.579,,,,
454,05/03/17,03:55:00,56.165,66.971,45.635,,,,
455,05/03/17,04:00:00,56.165,67.521,45.838,,,,
456,05/03/17,04:05:00,56.251,67.385,45.871,,,,
457,05/03/17,04:10:00,56.295,67.476,45.946,,,,
458,05/03/17,04:15:00,56.208,67.178,45.754,,,,
459,05/03/17,04:20:00,55.992,67.359,45.613,,,,
460,05/03/17,04:25:00,55.776,67.943,45.621,,,,
461,05/03/17,04:30:00,55.602,68.501,45.657,,,,
462,05/03/17,04:35:00,55.647,68.391,45.658,,,,
463,05/03/17,04:40:00,55.602,68.329,45.594,,,,
464,05/03/17,04:45:00,55.558,68.497,45.613,,,,
465,05/03/17,04:50:00,55.429,68.483,45.484,,,,
466,05/03/17,04:55:00,55.472,69.177,45.775,,,,
467,05/03/17,05:00:00,55.647,69.482,46.051,,,,
468,05/03/17,05:05:00,55.776,69.381,46.139,,,,
469,05/03/17,05:10:00,55.776,69.065,46.027,,,,
470,05/03/17,05:15:00,55.647,69.195,45.948,,,,
471,05/03/17,05:20:00,55.602,69.649,46.069,,,,
472,05/03/17,05:25:00,55.515,69.754,46.022,,,,
473,05/03/17,05:30:00,55.342,70.136,45.991,,,,
474,05/03/17,05:35:00,55.168,70.432,45.928,,,,
475,05/03/17,05:40:00,54.995,71.040,45.973,,,,
476,05/03/17,05:45:00,54.909,71.428,46.024,,,,
477,05/03/17,05:50:00,54.865,71.849,46.126,,,,
478,05/03/17,05:55:00,54.777,72.349,46.213,,,,
479,05/03/17,06:00:00,54.865,72.613,46.387,,,,
480,05/03/17,06:05:00,54.820,72.863,46.431,,,,
481,05/03/17,06:10:00,54.820,73.117,46.515,,,,
482,05/03/17,06:15:00,54.820,73.286,46.573,,,,
483,05/03/17,06:20:00,54.865,73.713,46.758,,,,
484,05/03/17,06:25:00,55.038,74.294,47.118,,,,
485,05/03/17,06:30:00,55.256,74.319,47.338,,,,
486,05/03/17,06:35:00,55.515,74.404,47.619,,,,
487,05/03/17,06:40:00,55.949,74.368,48.027,,,,
488,05/03/17,06:45:00,56.383,74.192,48.387,,,,
489,05/03/17,06:50:00,56.685,73.831,48.560,,,,
490,05/03/17,06:55:00,57.247,73.780,49.087,,,,
491,05/03/17,07:00:00,57.765,73.979,49.656,,,,
492,05/03/17,07:05:00,58.239,73.295,49.883,,,,
493,05/03/17,07:10:00,58.755,71.814,49.870,,,,
494,05/03/17,07:15:00,59.401,70.909,50.173,,,,
495,05/03/17,07:20:00,60.174,69.781,50.513,,,,
496,05/03/17,07:25:00,60.561,68.867,50.551,,,,
497,05/03/17,07:30:00,60.948,68.355,50.731,,,,
498,05/03/17,07:35:00,61.891,66.698,51.008,,,,
499,05/03/17,07:40:00,62.276,65.885,51.062,,,,
500,05/03/17,07:45:00,63.090,63.420,50.859,,,,
501,05/03/17,07:50:00,63.347,61.983,50.511,,,,
502,05/03/17,07:55:00,63.862,59.868,50.099,,,,
503,05/03/17,08:00:00,63.862,58.781,49.626,,,,
504,05/03/17,08:05:00,64.161,58.322,49.705,,,,
505,05/03/17,08:10:00,64.674,56.509,49.366,,,,
506,05/03/17,08:15:00,65.273,54.966,49.206,,,,
507,05/03/17,08:20:00,65.745,53.864,49.118,,,,
508,05/03/17,08:25:00,66.130,52.935,49.021,,,,
509,05/03/17,08:30:00,66.173,52.939,49.062,,,,
510,05/03/17,08:35:00,66.643,52.541,49.302,,,,
511,05/03/17,08:40:00,67.714,50.783,49.401,,,,
512,05/03/17,08:45:00,68.099,50.374,49.543,,,,
513,05/03/17,08:50:00,68.313,50.421,49.764,,,,
514,05/03/17,08:55:00,69.858,48.897,50.374,,,,
515,05/03/17,09:00:00,71.748,47.319,51.235,,,,
516,05/03/17,09:05:00,72.955,45.579,51.332,,,,
517,05/03/17,09:10:00,73.040,44.588,50.821,,,,
518,05/03/17,09:15:00,74.120,43.562,51.172,,,,
519,05/03/17,09:20:00,74.511,41.183,50.011,,,,
520,05/03/17,09:25:00,75.204,40.311,50.054,,,,
521,05/03/17,09:30:00,76.550,37.560,49.343,,,,
522,05/03/17,09:35:00,77.072,36.197,48.805,,,,
523,05/03/17,09:40:00,76.942,36.788,49.127,,,,
524,05/03/17,09:45:00,77.378,34.749,47.966,,,,
525,05/03/17,09:50:00,77.247,33.807,47.106,,,,
526,05/03/17,09:55:00,77.335,33.577,46.998,,,,
527,05/03/17,10:00:00,80.272,33.625,49.608,,,,
528,05/03/17,10:05:00,80.492,31.917,48.373,,,,
529,05/03/17,10:10:00,80.184,31.632,47.858,,,,
530,05/03/17,10:15:00,80.096,31.459,47.631,,,,
531,05/03/17,10:20:00,80.449,32.320,48.677,,,,
532,05/03/17,10:25:00,81.509,29.692,47.271,,,,
533,05/03/17,10:30:00,80.845,29.662,46.674,,,,
534,05/03/17,10:35:00,79.435,29.666,45.462,,,,
535,05/03/17,10:40:00,80.625,29.039,45.903,,,,
536,05/03/17,10:45:00,81.597,29.764,47.415,,,,
537,05/03/17,10:50:00,81.421,30.028,47.503,,,,
538,05/03/17,10:55:00,81.333,29.412,46.859,,,,
539,05/03/17,11:00:00,79.831,28.459,44.674,,,,
540,05/03/17,11:05:00,79.480,28.580,44.487,,,,
541,05/03/17,11:10:00,81.288,28.352,45.817,,,,
542,05/03/17,11:15:00,79.567,29.570,45.487,,,,
543,05/03/17,11:20:00,80.580,29.174,45.991,,,,
544,05/03/17,11:25:00,81.554,29.626,47.250,,,,
545,05/03/17,11:30:00,80.845,29.390,46.422,,,,
546,05/03/17,11:35:00,82.042,28.966,47.050,,,,
547,05/03/17,11:40:00,82.931,27.773,46.656,,,,
548,05/03/17,11:45:00,83.601,26.563,46.000,,,,
549,05/03/17,11:50:00,83.511,27.110,46.485,,,,
550,05/03/17,11:55:00,83.824,27.605,47.250,,,,
551,05/03/17,12:00:00,84.632,27.639,47.971,,,,
552,05/03/17,12:05:00,84.542,26.326,46.549,,,,
553,05/03/17,12:10:00,83.109,26.474,45.491,,,,
554,05/03/17,12:15:00,83.556,26.596,45.995,,,,
555,05/03/17,12:20:00,84.767,26.473,46.895,,,,
556,05/03/17,12:25:00,85.667,25.195,46.287,,,,
557,05/03/17,12:30:00,85.442,25.464,46.389,,,,
558,05/03/17,12:35:00,86.936,24.759,46.868,,,,
559,05/03/17,12:40:00,85.487,24.286,45.117,,,,
560,05/03/17,12:45:00,85.397,26.015,46.945,,,,
561,05/03/17,12:50:00,86.391,24.181,45.756,,,,
562,05/03/17,12:55:00,86.709,23.915,45.712,,,,
563,05/03/17,13:00:00,87.710,23.813,46.431,,,,
564,05/03/17,13:05:00,88.214,25.086,48.308,,,,
565,05/03/17,13:10:00,87.483,24.501,47.035,,,,
566,05/03/17,13:15:00,86.164,26.046,47.628,,,,
567,05/03/17,13:20:00,85.802,25.270,46.483,,,,
568,05/03/17,13:25:00,86.211,24.869,46.382,,,,
569,05/03/17,13:30:00,87.255,24.318,46.636,,,,
570,05/03/17,13:35:00,87.483,24.849,47.428,,,,
571,05/03/17,13:40:00,87.620,23.774,46.310,,,,
572,05/03/17,13:45:00,85.217,24.484,45.115,,,,
573,05/03/17,13:50:00,87.073,24.903,47.143,,,,
574,05/03/17,13:55:00,85.442,25.186,46.087,,,,
575,05/03/17,14:00:00,84.722,25.919,46.272,,,,
576,05/03/17,14:05:00,86.301,26.985,48.727,,,,
577,05/03/17,14:10:00,86.164,25.284,46.803,,,,
578,05/03/17,14:15:00,85.712,26.166,47.372,,,,
579,05/03/17,14:20:00,85.802,24.576,45.711,,,,
580,05/03/17,14:25:00,85.984,25.000,46.335,,,,
581,05/03/17,14:30:00,85.442,24.493,45.313,,,,
582,05/03/17,14:35:00,85.082,24.826,45.385,,,,
583,05/03/17,14:40:00,85.082,24.618,45.151,,,,
584,05/03/17,14:45:00,84.990,25.653,46.215,,,,
585,05/03/17,14:50:00,84.227,24.411,44.204,,,,
586,05/03/17,14:55:00,85.127,24.827,45.424,,,,
587,05/03/17,15:00:00,84.677,24.879,45.104,,,,
588,05/03/17,15:05:00,84.452,25.009,45.057,,,,
589,05/03/17,15:10:00,84.182,25.068,44.895,,,,
590,05/03/17,15:15:00,84.317,25.281,45.243,,,,
591,05/03/17,15:20:00,84.542,25.601,45.779,,,,
592,05/03/17,15:25:00,84.317,25.730,45.729,,,,
593,05/03/17,15:30:00,83.824,25.469,45.030,,,,
594,05/03/17,15:35:00,83.601,25.598,44.982,,,,
595,05/03/17,15:40:00,84.182,26.518,46.447,,,,
596,05/03/17,15:45:00,83.869,25.678,45.293,,,,
597,05/03/17,15:50:00,83.601,25.874,45.277,,,,
598,05/03/17,15:55:00,83.914,27.265,46.985,,,,
599,05/03/17,16:00:00,84.272,27.417,47.444,,,,
600,05/03/17,16:05:00,84.004,27.475,47.273,,,,
601,05/03/17,16:10:00,84.182,27.860,47.809,,,,
602,05/03/17,16:15:00,84.004,28.505,48.288,,,,
603,05/03/17,16:20:00,83.824,27.811,47.455,,,,
604,05/03/17,16:25:00,84.004,27.715,47.512,,,,
605,05/03/17,16:30:00,83.646,27.803,47.295,,,,
606,05/03/17,16:35:00,84.049,27.270,47.104,,,,
607,05/03/17,16:40:00,84.094,27.685,47.559,,,,
608,05/03/17,16:45:00,83.556,27.490,46.908,,,,
609,05/03/17,16:50:00,83.467,27.933,47.271,,,,
610,05/03/17,16:55:00,83.287,27.445,46.632,,,,
611,05/03/17,17:00:00,83.199,27.715,46.827,,,,
612,05/03/17,17:05:00,83.154,27.576,46.650,,,,
613,05/03/17,17:10:00,82.886,28.524,47.352,,,,
614,05/03/17,17:15:00,82.441,28.437,46.886,,,,
615,05/03/17,17:20:00,82.308,28.294,46.634,,,,
616,05/03/17,17:25:00,82.263,28.566,46.859,,,,
617,05/03/17,17:30:00,82.218,28.700,46.949,,,,
618,05/03/17,17:35:00,81.952,28.962,46.971,,,,
619,05/03/17,17:40:00,81.775,28.749,46.616,,,,
620,05/03/17,17:45:00,81.819,29.024,46.915,,,,
621,05/03/17,17:50:00,81.730,28.918,46.738,,,,
622,05/03/17,17:55:00,81.819,29.024,46.915,,,,
623,05/03/17,18:00:00,81.509,29.181,46.796,,,,
624,05/03/17,18:05:00,81.244,29.578,46.938,,,,
625,05/03/17,18:10:00,81.288,29.852,47.228,,,,
626,05/03/17,18:15:00,81.066,30.488,47.615,,,,
627,05/03/17,18:20:00,80.890,30.344,47.332,,,,
628,05/03/17,18:25:00,80.713,30.811,47.597,,,,
629,05/03/17,18:30:00,80.361,30.794,47.278,,,,
630,05/03/17,18:35:00,80.272,30.722,47.138,,,,
631,05/03/17,18:40:00,80.096,30.748,47.008,,,,
632,05/03/17,18:45:00,80.008,30.506,46.717,,,,
633,05/03/17,18:50:00,79.743,30.968,46.899,,,,
634,05/03/17,18:55:00,79.216,32.091,47.412,,,,
635,05/03/17,19:00:00,79.216,31.957,47.296,,,,
636,05/03/17,19:05:00,79.655,31.235,47.055,,,,
637,05/03/17,19:10:00,79.216,31.957,47.296,,,,
638,05/03/17,19:15:00,78.777,32.777,47.604,,,,
639,05/03/17,19:20:00,78.339,33.661,47.946,,,,
640,05/03/17,19:25:00,78.165,33.418,47.595,,,,
641,05/03/17,19:30:00,78.165,33.820,47.921,,,,
642,05/03/17,19:35:00,78.208,33.722,47.880,,,,
643,05/03/17,19:40:00,77.859,34.607,48.277,,,,
644,05/03/17,19:45:00,77.553,35.325,48.565,,,,
645,05/03/17,19:50:00,77.247,35.475,48.412,,,,
646,05/03/17,19:55:00,77.072,36.065,48.704,,,,
647,05/03/17,20:00:00,76.986,36.392,48.873,,,,
648,05/03/17,20:05:00,76.289,37.546,49.102,,,,
649,05/03/17,20:10:00,76.071,37.500,48.875,,,,
650,05/03/17,20:15:00,75.681,38.237,49.053,,,,
651,05/03/17,20:20:00,75.117,39.257,49.262,,,,
652,05/03/17,20:25:00,75.376,39.075,49.368,,,,
653,05/03/17,20:30:00,75.204,39.852,49.746,,,,
654,05/03/17,20:35:00,75.029,40.104,49.761,,,,
655,05/03/17,20:40:00,74.943,40.491,49.942,,,,
656,05/03/17,20:45:00,75.074,40.303,49.933,,,,
657,05/03/17,20:50:00,75.376,40.124,50.085,,,,
658,05/03/17,20:55:00,75.551,39.938,50.115,,,,
659,05/03/17,21:00:00,75.333,40.384,50.220,,,,
660,05/03/17,21:05:00,75.637,39.878,50.151,,,,
661,05/03/17,21:10:00,75.724,40.145,50.410,,,,
662,05/03/17,21:15:00,75.160,40.831,50.362,,,,
663,05/03/17,21:20:00,75.247,40.967,50.529,,,,
664,05/03/17,21:25:00,75.117,41.057,50.472,,,,
665,05/03/17,21:30:00,75.160,41.255,50.641,,,,
666,05/03/17,21:35:00,75.247,41.098,50.616,,,,
667,05/03/17,21:40:00,75.204,41.225,50.661,,,,
668,05/03/17,21:45:00,74.943,41.536,50.630,,,,
669,05/03/17,21:50:00,74.943,41.601,50.671,,,,
670,05/03/17,21:55:00,74.856,41.628,50.612,,,,
671,05/03/17,22:00:00,74.943,41.470,50.587,,,,
672,05/03/17,22:05:00,74.856,41.661,50.634,,,,
673,05/03/17,22:10:00,74.813,41.365,50.401,,,,
674,05/03/17,22:15:00,74.856,41.498,50.527,,,,
675,05/03/17,22:20:00,74.683,41.552,50.407,,,,
676,05/03/17,22:25:00,74.597,41.645,50.389,,,,
677,05/03/17,22:30:00,74.381,42.152,50.520,,,,
678,05/03/17,22:35:00,74.206,42.336,50.481,,,,
679,05/03/17,22:40:00,74.034,42.325,50.319,,,,
680,05/03/17,22:45:00,74.077,42.425,50.421,,,,
681,05/03/17,22:50:00,73.990,42.744,50.545,,,,
682,05/03/17,22:55:00,73.818,42.960,50.524,,,,
683,05/03/17,23:00:00,73.990,42.452,50.360,,,,
684,05/03/17,23:05:00,73.731,42.889,50.401,,,,
685,05/03/17,23:10:00,73.818,42.960,50.524,,,,
686,05/03/17,23:15:00,73.558,43.461,50.601,,,,
687,05/03/17,23:20:00,73.429,43.194,50.319,,,,
688,05/03/17,23:25:00,73.558,42.781,50.178,,,,
689,05/03/17,23:30:00,73.429,43.129,50.279,,,,
690,05/03/17,23:35:00,73.256,43.183,50.155,,,,
691,05/03/17,23:40:00,73.299,43.089,50.137,,,,
692,05/03/17,23:45:00,73.126,43.336,50.133,,,,
693,05/03/17,23:50:00,73.083,43.236,50.032,,,,
694,05/03/17,23:55:00,72.912,43.355,49.950,,,,
695,05/04/17,00:00:00,73.126,42.980,49.912,,,,
696,05/04/17,00:05:00,72.997,42.908,49.750,,,,
697,05/04/17,00:10:00,73.083,42.622,49.649,,,,
698,05/04/17,00:15:00,73.083,42.589,49.627,,,,
699,05/04/17,00:20:00,72.869,43.061,49.728,,,,
700,05/04/17,00:25:00,72.567,43.655,49.824,,,,
701,05/04/17,00:30:00,72.394,44.063,49.915,,,,
702,05/04/17,00:35:00,72.351,44.028,49.856,,,,
703,05/04/17,00:40:00,72.136,44.304,49.827,,,,
704,05/04/17,00:45:00,72.264,44.087,49.813,,,,
705,05/04/17,00:50:00,72.307,43.703,49.618,,,,
706,05/04/17,00:55:00,72.178,43.920,49.633,,,,
707,05/04/17,01:00:00,72.136,43.950,49.613,,,,
708,05/04/17,01:05:00,72.093,43.882,49.532,,,,
709,05/04/17,01:10:00,72.093,43.689,49.415,,,,
710,05/04/17,01:15:00,72.136,43.563,49.375,,,,
711,05/04/17,01:20:00,72.093,43.625,49.375,,,,
712,05/04/17,01:25:00,71.964,43.681,49.293,,,,
713,05/04/17,01:30:00,71.920,43.484,49.132,,,,
714,05/04/17,01:35:00,71.834,43.543,49.091,,,,
715,05/04/17,01:40:00,71.791,43.541,49.050,,,,
716,05/04/17,01:45:00,71.791,43.508,49.030,,,,
717,05/04/17,01:50:00,71.661,43.693,49.026,,,,
718,05/04/17,01:55:00,71.577,43.978,49.122,,,,
719,05/04/17,02:00:00,71.577,43.913,49.082,,,,
720,05/04/17,02:05:00,71.447,44.098,49.078,,,,
721,05/04/17,02:10:00,71.404,44.224,49.114,,,,
722,05/04/17,02:15:00,71.447,44.259,49.174,,,,
723,05/04/17,02:20:00,71.317,44.475,49.188,,,,
724,05/04/17,02:25:00,71.231,44.886,49.356,,,,
725,05/04/17,02:30:00,71.017,45.225,49.359,,,,
726,05/04/17,02:35:00,71.103,45.006,49.309,,,,
727,05/04/17,02:40:00,71.060,45.195,49.381,,,,
728,05/04/17,02:45:00,70.887,45.536,49.424,,,,
729,05/04/17,02:50:00,70.630,46.094,49.514,,,,
730,05/04/17,02:55:00,70.459,46.337,49.496,,,,
731,05/04/17,03:00:00,70.286,46.676,49.534,,,,
732,05/04/17,03:05:00,70.286,47.153,49.804,,,,
733,05/04/17,03:10:00,70.115,47.522,49.854,,,,
734,05/04/17,03:15:00,69.814,48.452,50.092,,,,
735,05/04/17,03:20:00,69.600,49.447,50.434,,,,
736,05/04/17,03:25:00,69.343,50.309,50.655,,,,
737,05/04/17,03:30:00,69.256,50.617,50.738,,,,
738,05/04/17,03:35:00,68.742,52.580,51.269,,,,
739,05/04/17,03:40:00,68.227,56.346,52.617,,,,
740,05/04/17,03:45:00,67.798,56.034,52.070,,,,
741,05/04/17,03:50:00,67.543,58.157,52.808,,,,
742,05/04/17,03:55:00,67.285,58.622,52.777,,,,
743,05/04/17,04:00:00,67.199,58.615,52.693,,,,
744,05/04/17,04:05:00,66.943,58.349,52.331,,,,
745,05/04/17,04:10:00,66.515,59.467,52.426,,,,
746,05/04/17,04:15:00,66.087,60.609,52.520,,,,
747,05/04/17,04:20:00,65.745,62.713,53.087,,,,
748,05/04/17,04:25:00,65.403,63.488,53.082,,,,
749,05/04/17,04:30:00,65.059,64.914,53.334,,,,
750,05/04/17,04:35:00,64.845,66.048,53.578,,,,
751,05/04/17,04:40:00,64.632,66.410,53.517,,,,
752,05/04/17,04:45:00,63.990,69.190,53.962,,,,
753,05/04/17,04:50:00,63.433,71.481,54.264,,,,
754,05/04/17,04:55:00,63.005,73.247,54.477,,,,
755,05/04/17,05:00:00,62.447,76.145,54.927,,,,
756,05/04/17,05:05:00,61.934,79.065,55.380,,,,
757,05/04/17,05:10:00,61.547,79.410,55.114,,,,
758,05/04/17,05:15:00,61.290,80.934,55.341,,,,
759,05/04/17,05:20:00,61.032,82.255,55.495,,,,
760,05/04/17,05:25:00,60.861,82.646,55.445,,,,
761,05/04/17,05:30:00,60.733,83.178,55.479,,,,
762,05/04/17,05:35:00,60.647,83.769,55.571,,,,
763,05/04/17,05:40:00,60.561,83.430,55.386,,,,
764,05/04/17,05:45:00,60.604,83.353,55.405,,,,
765,05/04/17,05:50:00,60.604,83.627,55.486,,,,
766,05/04/17,05:55:00,60.690,84.211,55.746,,,,
767,05/04/17,06:00:00,60.775,84.222,55.834,,,,
768,05/04/17,06:05:00,60.775,84.521,55.922,,,,
769,05/04/17,06:10:00,60.775,84.657,55.962,,,,
770,05/04/17,06:15:00,60.690,84.755,55.906,,,,
771,05/04/17,06:20:00,60.604,84.853,55.850,,,,
772,05/04/17,06:25:00,60.647,85.239,56.005,,,,
773,05/04/17,06:30:00,60.604,85.613,56.071,,,,
774,05/04/17,06:35:00,60.561,85.959,56.131,,,,
775,05/04/17,06:40:00,60.647,86.376,56.336,,,,
776,05/04/17,06:45:00,60.604,86.532,56.338,,,,
777,05/04/17,06:50:00,60.517,86.844,56.343,,,,
778,05/04/17,06:55:00,60.517,87.006,56.388,,,,
779,05/04/17,07:00:00,60.433,87.371,56.408,,,,
780,05/04/17,07:05:00,60.517,87.678,56.579,,,,
781,05/04/17,07:10:00,60.690,88.076,56.862,,,,
782,05/04/17,07:15:00,60.775,88.891,57.175,,,,
783,05/04/17,07:20:00,61.032,89.379,57.565,,,,
784,05/04/17,07:25:00,61.075,89.678,57.690,,,,
785,05/04/17,07:30:00,61.205,89.696,57.823,,,,
786,05/04/17,07:35:00,61.248,90.021,57.954,,,,
787,05/04/17,07:40:00,61.075,90.024,57.785,,,,
788,05/04/17,07:45:00,60.690,90.396,57.504,,,,
789,05/04/17,07:50:00,60.775,90.647,57.657,,,,
790,05/04/17,07:55:00,60.647,90.814,57.576,,,,
791,05/04/17,08:00:00,60.561,90.988,57.537,,,,
792,05/04/17,08:05:00,60.517,91.325,57.585,,,,
793,05/04/17,08:10:00,60.433,91.498,57.547,,,,
794,05/04/17,08:15:00,60.390,91.571,57.524,,,,
795,05/04/17,08:20:00,60.433,91.841,57.639,,,,
796,05/04/17,08:25:00,60.474,91.820,57.675,,,,
797,05/04/17,08:30:00,60.474,92.005,57.726,,,,
798,05/04/17,08:35:00,60.517,92.116,57.798,,,,
799,05/04/17,08:40:00,60.561,92.280,57.884,,,,
800,05/04/17,08:45:00,60.433,92.419,57.792,,,,
801,05/04/17,08:50:00,60.517,92.326,57.853,,,,
802,05/04/17,08:55:00,60.604,92.338,57.942,,,,
803,05/04/17,09:00:00,60.647,92.476,58.021,,,,
804,05/04/17,09:05:00,60.733,92.514,58.116,,,,
805,05/04/17,09:10:00,60.775,92.573,58.176,,,,
806,05/04/17,09:15:00,60.647,92.502,58.028,,,,
807,05/04/17,09:20:00,60.775,92.678,58.203,,,,
808,05/04/17,09:25:00,60.733,92.987,58.242,,,,
809,05/04/17,09:30:00,60.775,93.124,58.321,,,,
810,05/04/17,09:35:00,60.647,93.132,58.195,,,,
811,05/04/17,09:40:00,60.604,93.283,58.192,,,,
812,05/04/17,09:45:00,60.861,93.529,58.512,,,,
813,05/04/17,09:50:00,60.948,93.593,58.615,,,,
814,05/04/17,09:55:00,60.948,93.541,58.602,,,,
815,05/04/17,10:00:00,60.904,93.535,58.557,,,,
816,05/04/17,10:05:00,60.775,93.490,58.417,,,,
817,05/04/17,10:10:00,60.561,93.486,58.203,,,,
818,05/04/17,10:15:00,60.260,93.574,57.925,,,,
819,05/04/17,10:20:00,59.959,93.713,57.663,,,,
820,05/04/17,10:25:00,59.959,93.922,57.717,,,,
821,05/04/17,10:30:00,59.830,93.956,57.596,,,,
822,05/04/17,10:35:00,59.702,93.963,57.470,,,,
823,05/04/17,10:40:00,59.788,93.845,57.524,,,,
824,05/04/17,10:45:00,59.959,93.505,57.607,,,,
825,05/04/17,10:50:00,60.089,93.445,57.720,,,,
826,05/04/17,10:55:00,60.818,92.920,58.311,,,,
827,05/04/17,11:00:00,60.948,92.281,58.269,,,,
828,05/04/17,11:05:00,60.948,92.229,58.255,,,,
829,05/04/17,11:10:00,61.205,92.107,58.478,,,,
830,05/04/17,11:15:00,61.462,91.826,58.660,,,,
831,05/04/17,11:20:00,61.848,91.669,59.000,,,,
832,05/04/17,11:25:00,61.977,91.316,59.032,,,,
833,05/04/17,11:30:00,62.362,90.891,59.301,,,,
834,05/04/17,11:35:00,62.620,90.714,59.508,,,,
835,05/04/17,11:40:00,63.176,90.737,60.067,,,,
836,05/04/17,11:45:00,63.219,90.317,59.994,,,,
837,05/04/17,11:50:00,63.561,90.256,60.316,,,,
838,05/04/17,11:55:00,63.604,89.620,60.183,,,,
839,05/04/17,12:00:00,63.775,88.999,60.177,,,,
840,05/04/17,12:05:00,64.161,88.889,60.528,,,,
841,05/04/17,12:10:00,64.845,88.360,61.056,,,,
842,05/04/17,12:15:00,64.931,87.207,60.807,,,,
843,05/04/17,12:20:00,65.145,87.479,61.099,,,,
844,05/04/17,12:25:00,65.788,87.074,61.614,,,,
845,05/04/17,12:30:00,66.686,85.384,62.001,,,,
846,05/04/17,12:35:00,66.643,84.911,61.817,,,,
847,05/04/17,12:40:00,66.814,85.428,62.141,,,,
848,05/04/17,12:45:00,67.071,84.828,62.213,,,,
849,05/04/17,12:50:00,66.900,84.641,61.988,,,,
850,05/04/17,12:55:00,67.028,84.740,62.143,,,,
851,05/04/17,13:00:00,67.285,84.303,62.263,,,,
852,05/04/17,13:05:00,67.199,83.988,62.083,,,,
853,05/04/17,13:10:00,67.114,84.198,62.064,,,,
854,05/04/17,13:15:00,66.772,84.404,61.788,,,,
855,05/04/17,13:20:00,66.985,84.624,62.067,,,,
856,05/04/17,13:25:00,67.158,84.093,62.073,,,,
857,05/04/17,13:30:00,67.199,83.988,62.083,,,,
858,05/04/17,13:35:00,67.028,84.740,62.143,,,,
859,05/04/17,13:40:00,66.985,84.789,62.116,,,,
860,05/04/17,13:45:00,66.943,84.839,62.089,,,,
861,05/04/17,13:50:00,66.772,85.230,62.038,,,,
862,05/04/17,13:55:00,66.729,85.527,62.085,,,,
863,05/04/17,14:00:00,66.686,85.769,62.116,,,,
864,05/04/17,14:05:00,66.429,86.448,62.064,,,,
865,05/04/17,14:10:00,65.574,88.403,61.788,,,,
866,05/04/17,14:15:00,65.059,89.763,61.666,,,,
867,05/04/17,14:20:00,65.017,90.589,61.853,,,,
868,05/04/17,14:25:00,65.102,91.322,62.141,,,,
869,05/04/17,14:30:00,65.403,91.497,62.488,,,,
870,05/04/17,14:35:00,65.574,91.600,62.686,,,,
871,05/04/17,14:40:00,65.487,91.668,62.620,,,,
872,05/04/17,14:45:00,65.102,92.201,62.382,,,,
873,05/04/17,14:50:00,65.145,92.260,62.442,,,,
874,05/04/17,14:55:00,65.102,92.307,62.411,,,,
875,05/04/17,15:00:00,65.188,92.505,62.551,,,,
876,05/04/17,15:05:00,65.273,92.543,62.647,,,,
877,05/04/17,15:10:00,65.487,92.653,62.890,,,,
878,05/04/17,15:15:00,65.530,92.500,62.890,,,,
879,05/04/17,15:20:00,65.574,92.399,62.906,,,,
880,05/04/17,15:25:00,65.701,92.523,63.068,,,,
881,05/04/17,15:30:00,65.959,92.480,63.311,,,,
882,05/04/17,15:35:00,66.130,92.370,63.451,,,,
883,05/04/17,15:40:00,66.130,92.131,63.387,,,,
884,05/04/17,15:45:00,66.130,92.051,63.363,,,,
885,05/04/17,15:50:00,66.000,92.139,63.261,,,,
886,05/04/17,15:55:00,66.000,92.139,63.261,,,,
887,05/04/17,16:00:00,66.000,92.193,63.275,,,,
888,05/04/17,16:05:00,66.000,92.406,63.333,,,,
889,05/04/17,16:10:00,66.087,92.684,63.495,,,,
890,05/04/17,16:15:00,66.301,92.687,63.709,,,,
891,05/04/17,16:20:00,66.643,92.681,64.047,,,,
892,05/04/17,16:25:00,67.028,92.495,64.380,,,,
893,05/04/17,16:30:00,67.199,92.252,64.485,,,,
894,05/04/17,16:35:00,67.071,92.074,64.308,,,,
895,05/04/17,16:40:00,67.028,91.962,64.234,,,,
896,05/04/17,16:45:00,67.158,91.846,64.330,,,,
897,05/04/17,16:50:00,67.158,91.712,64.292,,,,
898,05/04/17,16:55:00,67.199,91.718,64.337,,,,
899,05/04/17,17:00:00,67.586,91.717,64.720,,,,
900,05/04/17,17:05:00,67.627,91.321,64.652,,,,
901,05/04/17,17:10:00,67.714,90.957,64.636,,,,
902,05/04/17,17:15:00,67.842,90.570,64.654,,,,
903,05/04/17,17:20:00,67.885,89.929,64.515,,,,
904,05/04/17,17:25:00,67.928,89.637,64.474,,,,
905,05/04/17,17:30:00,67.928,89.394,64.405,,,,
906,05/04/17,17:35:00,67.842,88.975,64.200,,,,
907,05/04/17,17:40:00,67.971,88.938,64.315,,,,
