"Plot Title:  10884549"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884549, SEN S/N: 10884549)","RH, % (LGR S/N: 10884549, SEN S/N: 10884549)","DewPt, °F (LGR S/N: 10884549, SEN S/N: 10884549)","Coupler Detached (LGR S/N: 10884549, SEN S/N: 10884549)","Coupler Attached (LGR S/N: 10884549, SEN S/N: 10884549)","Stopped (LGR S/N: 10884549, SEN S/N: 10884549)","End Of File (LGR S/N: 10884549, SEN S/N: 10884549)"
15319,06/23/17,17:15:00,88.947,55.682,71.632,,,,
15320,06/23/17,17:20:00,88.718,56.014,71.589,,,,
15321,06/23/17,17:25:00,88.075,55.963,70.965,,,,
15322,06/23/17,17:30:00,87.665,56.248,70.727,,,,
15323,06/23/17,17:35:00,87.802,56.291,70.876,,,,
15324,06/23/17,17:40:00,87.985,57.226,71.521,,,,
15325,06/23/17,17:45:00,87.894,56.870,71.256,,,,
15326,06/23/17,17:50:00,87.346,57.237,70.929,,,,
15327,06/23/17,17:55:00,87.210,56.370,70.363,,,,
15328,06/23/17,18:00:00,87.073,56.993,70.551,,,,
15329,06/23/17,18:05:00,86.891,58.211,70.986,,,,
15330,06/23/17,18:10:00,86.754,57.979,70.743,,,,
15331,06/23/17,18:15:00,86.617,58.030,70.642,,,,
15332,06/23/17,18:20:00,86.437,58.708,70.804,,,,
15333,06/23/17,18:25:00,86.391,58.736,70.774,,,,
15334,06/23/17,18:30:00,86.119,59.561,70.918,,,,
15335,06/23/17,18:35:00,85.442,60.723,70.830,,,,
15336,06/23/17,18:40:00,86.074,60.403,71.274,,,,
15337,06/23/17,18:45:00,85.849,60.852,71.272,,,,
15338,06/23/17,18:50:00,85.532,61.199,71.137,,,,
15339,06/23/17,18:55:00,85.397,61.125,70.975,,,,
15340,06/23/17,19:00:00,85.217,61.171,70.826,,,,
15341,06/23/17,19:05:00,85.035,61.435,70.779,,,,
15342,06/23/17,19:10:00,84.945,61.676,70.804,,,,
15343,06/23/17,19:15:00,84.945,61.552,70.747,,,,
15344,06/23/17,19:20:00,84.812,62.037,70.842,,,,
15345,06/23/17,19:25:00,84.812,62.099,70.871,,,,
15346,06/23/17,19:30:00,84.632,62.827,71.031,,,,
15347,06/23/17,19:35:00,84.452,63.583,71.200,,,,
15348,06/23/17,19:40:00,84.227,64.179,71.251,,,,
15349,06/23/17,19:45:00,83.242,64.979,70.666,,,,
15350,06/23/17,19:50:00,82.175,67.135,70.565,,,,
15351,06/23/17,19:55:00,80.361,70.601,70.228,,,,
15352,06/23/17,20:00:00,78.690,74.517,70.108,,,,
15353,06/23/17,20:05:00,78.121,77.085,70.484,,,,
15354,06/23/17,20:10:00,75.810,82.953,70.218,,,,
15355,06/23/17,20:15:00,74.683,86.433,70.207,,,,
15356,06/23/17,20:20:00,74.338,88.521,70.498,,,,
15357,06/23/17,20:25:00,74.250,89.747,70.776,,,,
15358,06/23/17,20:30:00,73.990,90.533,70.749,,,,
15359,06/23/17,20:35:00,73.904,90.904,70.770,,,,
15360,06/23/17,20:40:00,74.077,91.172,71.020,,,,
15361,06/23/17,20:45:00,73.990,91.242,70.954,,,,
15362,06/23/17,20:50:00,74.034,91.520,71.076,,,,
15363,06/23/17,20:55:00,73.861,91.714,70.961,,,,
15364,06/23/17,21:00:00,73.904,91.775,71.020,,,,
15365,06/23/17,21:05:00,73.904,91.802,71.029,,,,
15366,06/23/17,21:10:00,73.731,91.887,70.882,,,,
15367,06/23/17,21:15:00,73.731,92.077,70.936,,,,
15368,06/23/17,21:20:00,73.731,92.239,70.981,,,,
15369,06/23/17,21:25:00,73.688,92.342,70.968,,,,
15370,06/23/17,21:30:00,73.645,92.390,70.938,,,,
15371,06/23/17,21:35:00,73.731,92.564,71.074,,,,
15372,06/23/17,21:40:00,73.429,92.550,70.768,,,,
15373,06/23/17,21:45:00,73.558,92.703,70.941,,,,
15374,06/23/17,21:50:00,73.472,92.745,70.867,,,,
15375,06/23/17,21:55:00,73.472,92.853,70.896,,,,
15376,06/23/17,22:00:00,73.472,92.907,70.912,,,,
15377,06/23/17,22:05:00,73.515,92.994,70.979,,,,
15378,06/23/17,22:10:00,73.386,93.057,70.869,,,,
15379,06/23/17,22:15:00,73.342,93.051,70.824,,,,
15380,06/23/17,22:20:00,73.256,93.147,70.765,,,,
15381,06/23/17,22:25:00,73.126,93.237,70.660,,,,
15382,06/23/17,22:30:00,73.040,93.279,70.587,,,,
15383,06/23/17,22:35:00,73.126,93.344,70.691,,,,
15384,06/23/17,22:40:00,73.213,93.383,70.788,,,,
15385,06/23/17,22:45:00,73.170,93.404,70.750,,,,
15386,06/23/17,22:50:00,72.912,93.395,70.489,,,,
15387,06/23/17,22:55:00,72.912,93.557,70.534,,,,
15388,06/23/17,23:00:00,72.869,93.577,70.498,,,,
15389,06/23/17,23:05:00,72.869,93.685,70.527,,,,
15390,06/23/17,23:10:00,72.912,93.664,70.565,,,,
15391,06/23/17,23:15:00,72.955,93.643,70.603,,,,
15392,06/23/17,23:20:00,72.912,93.637,70.558,,,,
15393,06/23/17,23:25:00,72.912,93.583,70.543,,,,
15394,06/23/17,23:30:00,72.826,93.518,70.439,,,,
15395,06/23/17,23:35:00,72.955,93.589,70.587,,,,
15396,06/23/17,23:40:00,72.826,93.625,70.468,,,,
15397,06/23/17,23:45:00,72.869,93.712,70.534,,,,
15398,06/23/17,23:50:00,72.826,93.786,70.513,,,,
15399,06/23/17,23:55:00,72.739,93.801,70.432,,,,
15400,06/24/17,00:00:00,72.869,93.900,70.587,,,,
15401,06/24/17,00:05:00,72.783,93.915,70.506,,,,
15402,06/24/17,00:10:00,72.783,93.941,70.513,,,,
15403,06/24/17,00:15:00,72.955,93.993,70.700,,,,
15404,06/24/17,00:20:00,72.869,93.954,70.603,,,,
15405,06/24/17,00:25:00,72.826,93.974,70.565,,,,
15406,06/24/17,00:30:00,72.783,93.968,70.520,,,,
15407,06/24/17,00:35:00,72.610,93.971,70.349,,,,
15408,06/24/17,00:40:00,72.567,94.019,70.318,,,,
15409,06/24/17,00:45:00,72.523,94.066,70.290,,,,
15410,06/24/17,00:50:00,72.653,94.084,70.423,,,,
15411,06/24/17,00:55:00,72.567,93.965,70.304,,,,
15412,06/24/17,01:00:00,72.653,93.923,70.380,,,,
15413,06/24/17,01:05:00,72.523,93.959,70.259,,,,
15414,06/24/17,01:10:00,72.653,93.977,70.394,,,,
15415,06/24/17,01:15:00,72.653,93.977,70.394,,,,
15416,06/24/17,01:20:00,72.523,93.878,70.237,,,,
15417,06/24/17,01:25:00,72.523,93.959,70.259,,,,
15418,06/24/17,01:30:00,72.351,93.961,70.088,,,,
15419,06/24/17,01:35:00,72.437,94.054,70.200,,,,
15420,06/24/17,01:40:00,72.437,94.027,70.192,,,,
15421,06/24/17,01:45:00,72.437,94.054,70.200,,,,
15422,06/24/17,01:50:00,72.437,94.054,70.200,,,,
15423,06/24/17,01:55:00,72.351,94.015,70.102,,,,
15424,06/24/17,02:00:00,72.307,94.036,70.066,,,,
15425,06/24/17,02:05:00,72.437,94.108,70.214,,,,
15426,06/24/17,02:10:00,72.351,94.095,70.126,,,,
15427,06/24/17,02:15:00,72.264,94.083,70.036,,,,
15428,06/24/17,02:20:00,72.264,94.110,70.043,,,,
15429,06/24/17,02:25:00,72.307,94.089,70.081,,,,
15430,06/24/17,02:30:00,72.264,94.110,70.043,,,,
15431,06/24/17,02:35:00,72.264,94.057,70.029,,,,
15432,06/24/17,02:40:00,72.221,94.077,69.991,,,,
15433,06/24/17,02:45:00,72.178,94.018,69.931,,,,
15434,06/24/17,02:50:00,72.221,93.970,69.962,,,,
15435,06/24/17,02:55:00,72.136,93.958,69.872,,,,
15436,06/24/17,03:00:00,72.093,93.952,69.829,,,,
15437,06/24/17,03:05:00,72.136,93.958,69.872,,,,
15438,06/24/17,03:10:00,72.264,93.976,70.007,,,,
15439,06/24/17,03:15:00,72.221,93.943,69.955,,,,
15440,06/24/17,03:20:00,72.136,93.958,69.872,,,,
15441,06/24/17,03:25:00,72.136,93.958,69.872,,,,
15442,06/24/17,03:30:00,72.178,93.910,69.903,,,,
15443,06/24/17,03:35:00,72.178,93.803,69.872,,,,
15444,06/24/17,03:40:00,72.221,93.756,69.903,,,,
15445,06/24/17,03:45:00,72.264,93.788,69.955,,,,
15446,06/24/17,03:50:00,72.136,93.690,69.798,,,,
15447,06/24/17,03:55:00,72.178,93.776,69.865,,,,
15448,06/24/17,04:00:00,72.221,93.809,69.917,,,,
15449,06/24/17,04:05:00,72.221,93.863,69.933,,,,
15450,06/24/17,04:10:00,72.221,93.863,69.933,,,,
15451,06/24/17,04:15:00,72.221,93.863,69.933,,,,
15452,06/24/17,04:20:00,72.264,93.869,69.976,,,,
15453,06/24/17,04:25:00,72.307,93.875,70.021,,,,
15454,06/24/17,04:30:00,72.307,93.875,70.021,,,,
15455,06/24/17,04:35:00,72.394,93.994,70.140,,,,
15456,06/24/17,04:40:00,72.394,93.968,70.133,,,,
15457,06/24/17,04:45:00,72.437,94.081,70.207,,,,
15458,06/24/17,04:50:00,72.394,94.155,70.185,,,,
15459,06/24/17,04:55:00,72.437,94.161,70.230,,,,
15460,06/24/17,05:00:00,72.437,94.188,70.237,,,,
15461,06/24/17,05:05:00,72.437,94.188,70.237,,,,
15462,06/24/17,05:10:00,72.394,94.209,70.200,,,,
15463,06/24/17,05:15:00,72.351,94.176,70.147,,,,
15464,06/24/17,05:20:00,72.480,94.167,70.273,,,,
15465,06/24/17,05:25:00,72.523,94.120,70.304,,,,
15466,06/24/17,05:30:00,72.523,94.093,70.297,,,,
15467,06/24/17,05:35:00,72.653,94.084,70.423,,,,
15468,06/24/17,05:40:00,72.653,93.977,70.394,,,,
15469,06/24/17,05:45:00,72.739,93.962,70.475,,,,
15470,06/24/17,05:50:00,72.739,93.935,70.468,,,,
15471,06/24/17,05:55:00,72.826,93.840,70.527,,,,
15472,06/24/17,06:00:00,72.955,93.805,70.648,,,,
15473,06/24/17,06:05:00,72.912,93.745,70.587,,,,
15474,06/24/17,06:10:00,72.955,93.778,70.639,,,,
15475,06/24/17,06:15:00,72.997,93.811,70.691,,,,
15476,06/24/17,06:20:00,73.083,93.823,70.781,,,,
15477,06/24/17,06:25:00,73.040,93.763,70.722,,,,
15478,06/24/17,06:30:00,73.213,93.841,70.916,,,,
15479,06/24/17,06:35:00,73.256,93.847,70.959,,,,
15480,06/24/17,06:40:00,73.170,93.835,70.871,,,,
15481,06/24/17,06:45:00,73.299,93.880,71.011,,,,
15482,06/24/17,06:50:00,73.299,93.880,71.011,,,,
15483,06/24/17,06:55:00,73.342,93.805,71.035,,,,
15484,06/24/17,07:00:00,73.515,93.883,71.229,,,,
15485,06/24/17,07:05:00,73.515,93.802,71.206,,,,
15486,06/24/17,07:10:00,73.558,93.728,71.227,,,,
15487,06/24/17,07:15:00,73.645,93.632,71.289,,,,
15488,06/24/17,07:20:00,73.688,93.584,71.317,,,,
15489,06/24/17,07:25:00,73.688,93.503,71.294,,,,
15490,06/24/17,07:30:00,73.602,93.464,71.199,,,,
15491,06/24/17,07:35:00,73.602,93.518,71.213,,,,
15492,06/24/17,07:40:00,73.645,93.551,71.265,,,,
15493,06/24/17,07:45:00,73.731,93.536,71.348,,,,
15494,06/24/17,07:50:00,73.818,93.495,71.422,,,,
15495,06/24/17,07:55:00,73.861,93.447,71.451,,,,
15496,06/24/17,08:00:00,73.904,93.453,71.496,,,,
15497,06/24/17,08:05:00,73.990,93.411,71.571,,,,
15498,06/24/17,08:10:00,73.947,93.459,71.541,,,,
15499,06/24/17,08:15:00,74.077,93.477,71.676,,,,
15500,06/24/17,08:20:00,74.295,93.480,71.892,,,,
15501,06/24/17,08:25:00,74.467,93.423,72.048,,,,
15502,06/24/17,08:30:00,74.554,93.381,72.122,,,,
15503,06/24/17,08:35:00,74.770,93.249,72.302,,,,
15504,06/24/17,08:40:00,74.856,93.098,72.345,,,,
15505,06/24/17,08:45:00,74.943,92.785,72.343,,,,
15506,06/24/17,08:50:00,75.029,92.417,72.324,,,,
15507,06/24/17,08:55:00,75.029,92.309,72.293,,,,
15508,06/24/17,09:00:00,74.986,92.140,72.201,,,,
15509,06/24/17,09:05:00,74.899,92.182,72.127,,,,
15510,06/24/17,09:10:00,74.770,92.219,72.009,,,,
15511,06/24/17,09:15:00,74.856,92.394,72.145,,,,
15512,06/24/17,09:20:00,74.856,92.556,72.192,,,,
15513,06/24/17,09:25:00,74.899,92.725,72.282,,,,
15514,06/24/17,09:30:00,74.943,92.785,72.343,,,,
15515,06/24/17,09:35:00,74.943,92.568,72.280,,,,
15516,06/24/17,09:40:00,75.117,92.429,72.414,,,,
15517,06/24/17,09:45:00,75.376,92.193,72.604,,,,
15518,06/24/17,09:50:00,75.420,91.872,72.556,,,,
15519,06/24/17,09:55:00,75.898,91.774,73.002,,,,
15520,06/24/17,10:00:00,76.550,91.151,73.470,,,,
15521,06/24/17,10:05:00,76.636,90.449,73.351,,,,
15522,06/24/17,10:10:00,76.158,90.248,72.817,,,,
15523,06/24/17,10:15:00,76.158,90.358,72.849,,,,
15524,06/24/17,10:20:00,76.158,90.550,72.905,,,,
15525,06/24/17,10:25:00,76.419,90.283,73.085,,,,
15526,06/24/17,10:30:00,76.332,89.804,72.856,,,,
15527,06/24/17,10:35:00,76.246,89.765,72.759,,,,
15528,06/24/17,10:40:00,76.419,89.622,72.889,,,,
15529,06/24/17,10:45:00,76.419,89.153,72.750,,,,
15530,06/24/17,10:50:00,76.419,89.015,72.709,,,,
15531,06/24/17,10:55:00,76.419,89.070,72.725,,,,
15532,06/24/17,11:00:00,76.419,88.960,72.691,,,,
15533,06/24/17,11:05:00,76.419,88.987,72.700,,,,
15534,06/24/17,11:10:00,76.464,89.048,72.761,,,,
15535,06/24/17,11:15:00,76.550,89.170,72.883,,,,
15536,06/24/17,11:20:00,76.681,89.188,73.018,,,,
15537,06/24/17,11:25:00,76.681,89.160,73.009,,,,
15538,06/24/17,11:30:00,76.854,88.879,73.098,,,,
15539,06/24/17,11:35:00,77.117,88.719,73.308,,,,
15540,06/24/17,11:40:00,77.160,88.309,73.227,,,,
15541,06/24/17,11:45:00,77.160,87.864,73.092,,,,
15542,06/24/17,11:50:00,77.335,87.552,73.170,,,,
15543,06/24/17,11:55:00,77.509,87.240,73.245,,,,
15544,06/24/17,12:00:00,77.464,86.228,72.887,,,,
15545,06/24/17,12:05:00,77.639,86.782,73.233,,,,
15546,06/24/17,12:10:00,77.727,86.849,73.341,,,,
15547,06/24/17,12:15:00,77.727,86.821,73.332,,,,
15548,06/24/17,12:20:00,77.596,86.749,73.179,,,,
15549,06/24/17,12:25:00,78.514,86.754,74.088,,,,
15550,06/24/17,12:30:00,78.339,85.439,73.501,,,,
15551,06/24/17,12:35:00,78.382,85.473,73.555,,,,
15552,06/24/17,12:40:00,79.216,84.305,74.001,,,,
15553,06/24/17,12:45:00,79.743,83.005,74.095,,,,
15554,06/24/17,12:50:00,80.096,82.420,74.246,,,,
15555,06/24/17,12:55:00,80.668,82.460,74.822,,,,
15556,06/24/17,13:00:00,80.978,81.435,74.781,,,,
15557,06/24/17,13:05:00,81.244,80.689,74.786,,,,
15558,06/24/17,13:10:00,80.978,79.877,74.246,,,,
15559,06/24/17,13:15:00,80.272,80.690,73.836,,,,
15560,06/24/17,13:20:00,80.537,80.519,74.035,,,,
15561,06/24/17,13:25:00,82.130,79.489,75.236,,,,
15562,06/24/17,13:30:00,81.819,78.114,74.449,,,,
15563,06/24/17,13:35:00,82.308,78.753,75.151,,,,
15564,06/24/17,13:40:00,81.864,78.644,74.680,,,,
15565,06/24/17,13:45:00,81.687,78.653,74.511,,,,
15566,06/24/17,13:50:00,81.952,78.712,74.790,,,,
15567,06/24/17,13:55:00,83.064,77.992,75.618,,,,
15568,06/24/17,14:00:00,82.886,76.035,74.734,,,,
15569,06/24/17,14:05:00,83.199,75.685,74.908,,,,
15570,06/24/17,14:10:00,83.869,74.989,75.299,,,,
15571,06/24/17,14:15:00,83.691,74.792,75.051,,,,
15572,06/24/17,14:20:00,84.317,73.730,75.256,,,,
15573,06/24/17,14:25:00,85.035,73.508,75.864,,,,
15574,06/24/17,14:30:00,85.397,71.327,75.358,,,,
15575,06/24/17,14:35:00,86.164,71.376,76.118,,,,
15576,06/24/17,14:40:00,86.119,70.435,75.697,,,,
15577,06/24/17,14:45:00,85.984,70.059,75.414,,,,
15578,06/24/17,14:50:00,85.802,70.403,75.380,,,,
15579,06/24/17,14:55:00,85.172,71.184,75.085,,,,
15580,06/24/17,15:00:00,85.127,72.051,75.385,,,,
15581,06/24/17,15:05:00,84.452,72.789,75.024,,,,
15582,06/24/17,15:10:00,84.182,72.911,74.809,,,,
15583,06/24/17,15:15:00,84.004,73.310,74.791,,,,
15584,06/24/17,15:20:00,83.556,73.501,74.431,,,,
15585,06/24/17,15:25:00,83.332,73.268,74.127,,,,
15586,06/24/17,15:30:00,83.332,74.012,74.412,,,,
15587,06/24/17,15:35:00,82.886,74.557,74.185,,,,
15588,06/24/17,15:40:00,82.753,75.105,74.260,,,,
15589,06/24/17,15:45:00,82.396,75.421,74.032,,,,
15590,06/24/17,15:50:00,82.441,76.809,74.584,,,,
15591,06/24/17,15:55:00,82.218,77.984,74.791,,,,
15592,06/24/17,16:00:00,81.952,79.265,74.984,,,,
15593,06/24/17,16:05:00,81.597,79.602,74.755,,,,
15594,06/24/17,16:10:00,81.597,80.990,75.234,,,,
15595,06/24/17,16:15:00,81.819,81.506,75.628,,,,
15596,06/24/17,16:20:00,82.263,80.837,75.834,,,,
15597,06/24/17,16:25:00,83.736,80.372,77.112,,,,
15598,06/24/17,16:30:00,82.841,79.600,75.970,,,,
15599,06/24/17,16:35:00,82.798,81.305,76.516,,,,
15600,06/24/17,16:40:00,83.869,78.844,76.705,,,,
15601,06/24/17,16:45:00,84.362,77.111,76.561,,,,
15602,06/24/17,16:50:00,83.914,76.796,76.010,,,,
15603,06/24/17,16:55:00,84.812,76.719,76.854,,,,
15604,06/24/17,17:00:00,84.632,74.240,75.753,,,,
15605,06/24/17,17:05:00,84.767,73.808,75.718,,,,
15606,06/24/17,17:10:00,84.452,73.834,75.425,,,,
15607,06/24/17,17:15:00,85.172,72.925,75.769,,,,
15608,06/24/17,17:20:00,84.767,72.852,75.351,,,,
15609,06/24/17,17:25:00,84.900,71.667,75.016,,,,
15610,06/24/17,17:30:00,85.262,72.095,75.533,,,,
15611,06/24/17,17:35:00,84.990,73.145,75.681,,,,
15612,06/24/17,17:40:00,83.914,71.925,74.169,,,,
15613,06/24/17,17:45:00,83.824,72.783,74.415,,,,
15614,06/24/17,17:50:00,84.272,73.069,74.959,,,,
15615,06/24/17,17:55:00,84.857,72.293,75.220,,,,
15616,06/24/17,18:00:00,84.945,72.422,75.357,,,,
15617,06/24/17,18:05:00,84.362,72.989,75.013,,,,
15618,06/24/17,18:10:00,84.004,73.905,75.018,,,,
15619,06/24/17,18:15:00,83.959,73.692,74.894,,,,
15620,06/24/17,18:20:00,84.004,73.697,74.939,,,,
15621,06/24/17,18:25:00,83.736,73.787,74.714,,,,
15622,06/24/17,18:30:00,83.511,74.506,74.770,,,,
15623,06/24/17,18:35:00,83.601,74.338,74.793,,,,
15624,06/24/17,18:40:00,83.691,74.199,74.827,,,,
15625,06/24/17,18:45:00,83.332,75.493,74.966,,,,
15626,06/24/17,18:50:00,82.708,76.103,74.586,,,,
15627,06/24/17,18:55:00,82.130,77.155,74.408,,,,
15628,06/24/17,19:00:00,82.042,77.731,74.529,,,,
15629,06/24/17,19:05:00,81.864,77.915,74.421,,,,
15630,06/24/17,19:10:00,81.509,78.807,74.392,,,,
15631,06/24/17,19:15:00,81.199,79.671,74.392,,,,
15632,06/24/17,19:20:00,80.935,80.364,74.372,,,,
15633,06/24/17,19:25:00,81.066,80.697,74.615,,,,
15634,06/24/17,19:30:00,81.111,80.702,74.660,,,,
15635,06/24/17,19:35:00,81.023,80.518,74.511,,,,
15636,06/24/17,19:40:00,80.890,81.022,74.554,,,,
15637,06/24/17,19:45:00,80.668,81.226,74.406,,,,
15638,06/24/17,19:50:00,80.580,81.704,74.482,,,,
15639,06/24/17,19:55:00,80.537,81.670,74.426,,,,
15640,06/24/17,20:00:00,80.316,82.045,74.336,,,,
15641,06/24/17,20:05:00,80.184,82.430,74.336,,,,
15642,06/24/17,20:10:00,80.008,82.809,74.289,,,,
15643,06/24/17,20:15:00,80.008,83.180,74.412,,,,
15644,06/24/17,20:20:00,79.963,83.289,74.404,,,,
15645,06/24/17,20:25:00,80.096,83.476,74.595,,,,
15646,06/24/17,20:30:00,79.963,83.460,74.460,,,,
15647,06/24/17,20:35:00,79.743,83.518,74.262,,,,
15648,06/24/17,20:40:00,79.700,83.911,74.349,,,,
15649,06/24/17,20:45:00,79.655,84.445,74.478,,,,
15650,06/24/17,20:50:00,79.304,79.394,72.446,,,,
15651,06/24/17,20:55:00,78.382,77.347,70.833,,,,
15652,06/24/17,21:00:00,76.854,78.505,69.750,,,,
15653,06/24/17,21:05:00,74.381,83.427,68.965,,,,
15654,06/24/17,21:10:00,73.429,85.911,68.808,,,,
15655,06/24/17,21:15:00,73.299,87.668,69.217,,,,
15656,06/24/17,21:20:00,72.955,89.136,69.312,,,,
15657,06/24/17,21:25:00,72.912,89.897,69.492,,,,
15658,06/24/17,21:30:00,72.997,90.072,69.629,,,,
15659,06/24/17,21:35:00,72.912,90.170,69.571,,,,
15660,06/24/17,21:40:00,72.610,90.838,69.465,,,,
15661,06/24/17,21:45:00,72.783,91.540,69.838,,,,
15662,06/24/17,21:50:00,73.040,92.144,70.266,,,,
15663,06/24/17,21:55:00,73.170,92.325,70.446,,,,
15664,06/24/17,22:00:00,73.083,92.583,70.434,,,,
15665,06/24/17,22:05:00,73.213,92.817,70.630,,,,
15666,06/24/17,22:10:00,73.213,92.925,70.659,,,,
15667,06/24/17,22:15:00,73.299,93.153,70.810,,,,
15668,06/24/17,22:20:00,73.299,93.315,70.855,,,,
15669,06/24/17,22:25:00,73.170,93.458,70.765,,,,
15670,06/24/17,22:30:00,73.386,93.677,71.042,,,,
15671,06/24/17,22:35:00,73.386,93.811,71.080,,,,
15672,06/24/17,22:40:00,73.472,93.985,71.213,,,,
15673,06/24/17,22:45:00,73.342,94.020,71.094,,,,
15674,06/24/17,22:50:00,73.213,94.109,70.990,,,,
15675,06/24/17,22:55:00,73.256,94.223,71.064,,,,
15676,06/24/17,23:00:00,72.997,94.213,70.803,,,,
15677,06/24/17,23:05:00,72.739,94.257,70.558,,,,
15678,06/24/17,23:10:00,72.523,94.280,70.349,,,,
15679,06/24/17,23:15:00,72.480,94.328,70.318,,,,
15680,06/24/17,23:20:00,72.351,94.363,70.200,,,,
15681,06/24/17,23:25:00,72.307,94.411,70.169,,,,
15682,06/24/17,23:30:00,72.050,94.454,69.922,,,,
15683,06/24/17,23:35:00,72.007,94.529,69.901,,,,
15684,06/24/17,23:40:00,72.050,94.615,69.967,,,,
15685,06/24/17,23:45:00,71.877,94.590,69.789,,,,
15686,06/24/17,23:50:00,71.748,94.626,69.669,,,,
15687,06/24/17,23:55:00,71.748,94.759,69.706,,,,
15688,06/25/17,00:00:00,71.834,94.771,69.795,,,,
15689,06/25/17,00:05:00,71.661,94.800,69.631,,,,
15690,06/25/17,00:10:00,71.791,94.978,69.809,,,,
15691,06/25/17,00:15:00,71.533,94.942,69.541,,,,
15692,06/25/17,00:20:00,71.404,95.030,69.435,,,,
15693,06/25/17,00:25:00,71.274,95.065,69.316,,,,
15694,06/25/17,00:30:00,71.361,95.210,69.442,,,,
15695,06/25/17,00:35:00,71.274,95.224,69.359,,,,
15696,06/25/17,00:40:00,71.146,95.312,69.255,,,,
15697,06/25/17,00:45:00,71.060,95.300,69.165,,,,
15698,06/25/17,00:50:00,71.060,95.353,69.179,,,,
15699,06/25/17,00:55:00,70.887,95.382,69.015,,,,
15700,06/25/17,01:00:00,70.930,95.441,69.075,,,,
15701,06/25/17,01:05:00,70.974,95.500,69.132,,,,
15702,06/25/17,01:10:00,70.716,95.490,68.873,,,,
15703,06/25/17,01:15:00,70.759,95.575,68.938,,,,
15704,06/25/17,01:20:00,70.803,95.555,68.976,,,,
15705,06/25/17,01:25:00,70.587,95.577,68.767,,,,
15706,06/25/17,01:30:00,70.502,95.645,68.698,,,,
15707,06/25/17,01:35:00,70.286,95.614,68.475,,,,
15708,06/25/17,01:40:00,70.243,95.660,68.446,,,,
15709,06/25/17,01:45:00,69.985,95.544,68.157,,,,
15710,06/25/17,01:50:00,69.901,95.426,68.040,,,,
15711,06/25/17,01:55:00,69.514,95.238,67.604,,,,
15712,06/25/17,02:00:00,69.471,95.126,67.530,,,,
15713,06/25/17,02:05:00,69.427,94.908,67.429,,,,
15714,06/25/17,02:10:00,69.471,94.648,67.402,,,,
15715,06/25/17,02:15:00,69.514,94.495,67.402,,,,
15716,06/25/17,02:20:00,69.343,94.444,67.219,,,,
15717,06/25/17,02:25:00,69.085,94.381,66.943,,,,
15718,06/25/17,02:30:00,69.170,94.207,66.983,,,,
15719,06/25/17,02:35:00,69.514,93.536,67.141,,,,
15720,06/25/17,02:40:00,69.386,93.118,66.898,,,,
15721,06/25/17,02:45:00,69.213,92.746,66.625,,,,
15722,06/25/17,02:50:00,69.471,92.004,66.675,,,,
15723,06/25/17,02:55:00,69.514,91.337,66.531,,,,
15724,06/25/17,03:00:00,69.471,91.062,66.411,,,,
15725,06/25/17,03:05:00,69.129,91.419,66.171,,,,
15726,06/25/17,03:10:00,69.085,91.279,66.088,,,,
15727,06/25/17,03:15:00,69.129,91.096,66.079,,,,
15728,06/25/17,03:20:00,69.085,90.874,65.975,,,,
15729,06/25/17,03:25:00,69.213,90.297,65.939,,,,
15730,06/25/17,03:30:00,69.042,90.463,65.815,,,,
15731,06/25/17,03:35:00,68.999,90.133,65.678,,,,
15732,06/25/17,03:40:00,69.085,89.657,65.628,,,,
15733,06/25/17,03:45:00,68.828,89.948,65.457,,,,
15734,06/25/17,03:50:00,68.527,90.610,65.347,,,,
15735,06/25/17,03:55:00,68.270,91.167,65.248,,,,
15736,06/25/17,04:00:00,68.227,91.376,65.264,,,,
15737,06/25/17,04:05:00,68.313,91.603,65.412,,,,
15738,06/25/17,04:10:00,68.400,91.077,65.350,,,,
15739,06/25/17,04:15:00,68.313,91.146,65.284,,,,
15740,06/25/17,04:20:00,68.142,91.633,65.250,,,,
15741,06/25/17,04:25:00,67.798,91.827,64.963,,,,
15742,06/25/17,04:30:00,67.627,91.937,64.823,,,,
15743,06/25/17,04:35:00,67.627,92.152,64.882,,,,
15744,06/25/17,04:40:00,68.056,91.755,65.199,,,,
15745,06/25/17,04:45:00,68.185,91.156,65.160,,,,
15746,06/25/17,04:50:00,68.527,89.799,65.116,,,,
15747,06/25/17,04:55:00,68.614,88.126,64.717,,,,
15748,06/25/17,05:00:00,68.527,87.978,64.589,,,,
15749,06/25/17,05:05:00,68.313,88.386,64.495,,,,
15750,06/25/17,05:10:00,68.227,88.374,64.407,,,,
15751,06/25/17,05:15:00,68.142,88.445,64.342,,,,
15752,06/25/17,05:20:00,68.013,88.428,64.211,,,,
15753,06/25/17,05:25:00,68.185,88.178,64.308,,,,
15754,06/25/17,05:30:00,68.227,88.157,64.344,,,,
15755,06/25/17,05:35:00,68.056,88.651,64.317,,,,
15756,06/25/17,05:40:00,68.056,88.895,64.389,,,,
15757,06/25/17,05:45:00,67.971,89.453,64.465,,,,
15758,06/25/17,05:50:00,67.971,90.237,64.688,,,,
15759,06/25/17,05:55:00,67.798,90.457,64.580,,,,
15760,06/25/17,06:00:00,67.842,90.570,64.654,,,,
15761,06/25/17,06:05:00,67.928,90.690,64.773,,,,
