"Plot Title:  10884526"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10884526, SEN S/N: 10884526)","RH, % (LGR S/N: 10884526, SEN S/N: 10884526)","DewPt, °F (LGR S/N: 10884526, SEN S/N: 10884526)","Coupler Detached (LGR S/N: 10884526, SEN S/N: 10884526)","Coupler Attached (LGR S/N: 10884526, SEN S/N: 10884526)","Stopped (LGR S/N: 10884526, SEN S/N: 10884526)","End Of File (LGR S/N: 10884526, SEN S/N: 10884526)"
450,05/12/17,23:25:00,67.842,81.954,62.080,,,,
451,05/12/17,23:30:00,67.372,83.122,61.984,,,,
452,05/12/17,23:35:00,67.329,82.783,61.837,,,,
453,05/12/17,23:40:00,67.372,82.900,61.914,,,,
454,05/12/17,23:45:00,67.372,83.011,61.950,,,,
455,05/12/17,23:50:00,67.199,82.934,61.758,,,,
456,05/12/17,23:55:00,67.199,82.879,61.740,,,,
457,05/13/17,00:00:00,67.028,82.996,61.608,,,,
458,05/13/17,00:05:00,66.857,83.585,61.623,,,,
459,05/13/17,00:10:00,66.600,84.989,61.797,,,,
460,05/13/17,00:15:00,66.729,84.592,61.804,,,,
461,05/13/17,00:20:00,66.600,84.437,61.630,,,,
462,05/13/17,00:25:00,66.515,85.500,61.867,,,,
463,05/13/17,00:30:00,66.344,85.505,61.700,,,,
464,05/13/17,00:35:00,65.959,86.360,61.574,,,,
465,05/13/17,00:40:00,66.173,86.688,61.882,,,,
466,05/13/17,00:45:00,66.344,86.245,61.920,,,,
467,05/13/17,00:50:00,66.000,86.693,61.714,,,,
468,05/13/17,00:55:00,66.173,86.633,61.866,,,,
469,05/13/17,01:00:00,66.130,86.737,61.853,,,,
470,05/13/17,01:05:00,66.173,86.633,61.866,,,,
471,05/13/17,01:10:00,66.472,86.453,62.109,,,,
472,05/13/17,01:15:00,66.558,86.163,62.107,,,,
473,05/13/17,01:20:00,66.558,86.628,62.245,,,,
474,05/13/17,01:25:00,66.985,85.780,62.415,,,,
475,05/13/17,01:30:00,67.285,85.103,62.506,,,,
476,05/13/17,01:35:00,67.456,84.849,62.598,,,,
477,05/13/17,01:40:00,67.798,84.506,62.830,,,,
478,05/13/17,01:45:00,67.928,83.968,62.793,,,,
479,05/13/17,01:50:00,67.885,84.018,62.766,,,,
480,05/13/17,01:55:00,67.798,83.952,62.661,,,,
481,05/13/17,02:00:00,67.885,83.991,62.758,,,,
482,05/13/17,02:05:00,68.013,83.535,62.744,,,,
483,05/13/17,02:10:00,68.056,83.485,62.769,,,,
484,05/13/17,02:15:00,67.928,83.885,62.767,,,,
485,05/13/17,02:20:00,68.698,82.198,62.998,,,,
486,05/13/17,02:25:00,69.170,79.668,62.643,,,,
487,05/13/17,02:30:00,69.343,78.327,62.366,,,,
488,05/13/17,02:35:00,69.343,77.843,62.204,,,,
489,05/13/17,02:40:00,68.956,77.142,61.592,,,,
490,05/13/17,02:45:00,68.571,77.384,61.297,,,,
491,05/13/17,02:50:00,68.313,77.923,61.228,,,,
492,05/13/17,02:55:00,68.313,77.155,60.969,,,,
493,05/13/17,03:00:00,68.142,77.534,60.931,,,,
494,05/13/17,03:05:00,68.142,77.192,60.816,,,,
495,05/13/17,03:10:00,67.885,77.077,60.526,,,,
496,05/13/17,03:15:00,67.714,77.712,60.573,,,,
497,05/13/17,03:20:00,67.885,76.992,60.498,,,,
498,05/13/17,03:25:00,67.714,76.544,60.179,,,,
499,05/13/17,03:30:00,67.586,76.900,60.175,,,,
500,05/13/17,03:35:00,67.500,77.062,60.147,,,,
501,05/13/17,03:40:00,67.500,77.005,60.127,,,,
502,05/13/17,03:45:00,67.329,77.781,60.222,,,,
503,05/13/17,03:50:00,67.329,77.156,60.012,,,,
504,05/13/17,03:55:00,67.199,76.657,59.718,,,,
505,05/13/17,04:00:00,67.285,76.067,59.601,,,,
506,05/13/17,04:05:00,67.199,75.657,59.376,,,,
507,05/13/17,04:10:00,67.242,75.347,59.311,,,,
508,05/13/17,04:15:00,67.285,75.266,59.324,,,,
509,05/13/17,04:20:00,67.158,75.538,59.293,,,,
510,05/13/17,04:25:00,67.114,75.762,59.329,,,,
511,05/13/17,04:30:00,67.071,75.843,59.315,,,,
512,05/13/17,04:35:00,66.985,76.319,59.394,,,,
513,05/13/17,04:40:00,66.772,76.978,59.410,,,,
514,05/13/17,04:45:00,66.686,76.171,59.054,,,,
515,05/13/17,04:50:00,66.643,76.708,59.194,,,,
516,05/13/17,04:55:00,66.643,76.679,59.184,,,,
517,05/13/17,05:00:00,66.472,76.774,59.050,,,,
518,05/13/17,05:05:00,66.301,76.896,58.924,,,,
519,05/13/17,05:10:00,66.301,77.010,58.962,,,,
520,05/13/17,05:15:00,66.214,77.171,58.933,,,,
521,05/13/17,05:20:00,66.043,77.491,58.874,,,,
522,05/13/17,05:25:00,65.788,78.197,58.858,,,,
523,05/13/17,05:30:00,65.701,78.272,58.798,,,,
524,05/13/17,05:35:00,65.615,78.742,58.870,,,,
525,05/13/17,05:40:00,65.615,78.713,58.860,,,,
526,05/13/17,05:45:00,65.615,78.911,58.924,,,,
527,05/13/17,05:50:00,65.574,78.567,58.771,,,,
528,05/13/17,05:55:00,65.316,79.213,58.730,,,,
529,05/13/17,06:00:00,65.188,79.563,58.719,,,,
530,05/13/17,06:05:00,65.017,79.879,58.653,,,,
531,05/13/17,06:10:00,65.403,79.167,58.800,,,,
532,05/13/17,06:15:00,65.487,78.698,58.730,,,,
533,05/13/17,06:20:00,65.273,79.123,58.660,,,,
534,05/13/17,06:25:00,65.230,79.343,58.689,,,,
535,05/13/17,06:30:00,65.273,79.208,58.687,,,,
536,05/13/17,06:35:00,65.403,78.491,58.579,,,,
537,05/13/17,06:40:00,65.487,78.445,58.647,,,,
538,05/13/17,06:45:00,65.444,78.327,58.566,,,,
539,05/13/17,06:50:00,65.658,78.211,58.737,,,,
540,05/13/17,06:55:00,65.615,78.177,58.685,,,,
541,05/13/17,07:00:00,65.658,78.380,58.793,,,,
542,05/13/17,07:05:00,65.574,78.257,58.669,,,,
543,05/13/17,07:10:00,65.530,78.365,58.663,,,,
544,05/13/17,07:15:00,65.615,78.290,58.721,,,,
545,05/13/17,07:20:00,65.615,78.347,58.741,,,,
546,05/13/17,07:25:00,65.658,78.211,58.737,,,,
547,05/13/17,07:30:00,65.615,78.262,58.712,,,,
548,05/13/17,07:35:00,65.745,78.559,58.935,,,,
549,05/13/17,07:40:00,65.530,78.844,58.820,,,,
550,05/13/17,07:45:00,65.487,79.177,58.887,,,,
551,05/13/17,07:50:00,65.574,79.187,58.973,,,,
552,05/13/17,07:55:00,65.574,79.328,59.018,,,,
553,05/13/17,08:00:00,65.487,79.486,58.986,,,,
554,05/13/17,08:05:00,65.615,79.501,59.117,,,,
555,05/13/17,08:10:00,65.701,79.568,59.221,,,,
556,05/13/17,08:15:00,65.745,79.460,59.229,,,,
557,05/13/17,08:20:00,65.916,79.087,59.275,,,,
558,05/13/17,08:25:00,65.829,79.217,59.234,,,,
559,05/13/17,08:30:00,65.916,79.143,59.293,,,,
560,05/13/17,08:35:00,66.130,79.027,59.464,,,,
561,05/13/17,08:40:00,66.301,78.681,59.518,,,,
562,05/13/17,08:45:00,65.959,79.260,59.373,,,,
563,05/13/17,08:50:00,66.087,79.050,59.430,,,,
564,05/13/17,08:55:00,66.043,79.186,59.432,,,,
565,05/13/17,09:00:00,66.087,78.825,59.356,,,,
566,05/13/17,09:05:00,65.872,79.250,59.286,,,,
567,05/13/17,09:10:00,65.872,79.981,59.522,,,,
568,05/13/17,09:15:00,66.173,79.932,59.799,,,,
569,05/13/17,09:20:00,66.429,79.991,60.069,,,,
570,05/13/17,09:25:00,66.301,80.004,59.949,,,,
571,05/13/17,09:30:00,66.344,80.766,60.235,,,,
572,05/13/17,09:35:00,66.301,80.481,60.102,,,,
573,05/13/17,09:40:00,66.600,80.152,60.289,,,,
574,05/13/17,09:45:00,67.028,79.809,60.597,,,,
575,05/13/17,09:50:00,67.114,79.369,60.537,,,,
576,05/13/17,09:55:00,67.543,78.146,60.552,,,,
577,05/13/17,10:00:00,67.158,78.837,60.404,,,,
578,05/13/17,10:05:00,68.056,78.007,61.007,,,,
579,05/13/17,10:10:00,68.443,77.540,61.225,,,,
580,05/13/17,10:15:00,68.185,76.626,60.665,,,,
581,05/13/17,10:20:00,68.356,76.874,60.917,,,,
582,05/13/17,10:25:00,68.785,74.628,60.555,,,,
583,05/13/17,10:30:00,69.771,73.753,61.200,,,,
584,05/13/17,10:35:00,70.029,73.201,61.250,,,,
585,05/13/17,10:40:00,69.129,73.886,60.625,,,,
586,05/13/17,10:45:00,69.300,74.742,61.095,,,,
587,05/13/17,10:50:00,69.685,74.091,61.237,,,,
588,05/13/17,10:55:00,70.803,72.001,61.560,,,,
589,05/13/17,11:00:00,72.050,72.426,62.920,,,,
590,05/13/17,11:05:00,72.307,69.660,62.127,,,,
591,05/13/17,11:10:00,72.783,69.649,62.578,,,,
592,05/13/17,11:15:00,72.610,69.098,62.200,,,,
593,05/13/17,11:20:00,72.178,69.173,61.815,,,,
594,05/13/17,11:25:00,72.437,67.118,61.255,,,,
595,05/13/17,11:30:00,71.834,68.516,61.230,,,,
596,05/13/17,11:35:00,71.361,69.593,61.192,,,,
597,05/13/17,11:40:00,71.704,69.952,61.660,,,,
598,05/13/17,11:45:00,71.490,70.843,61.790,,,,
599,05/13/17,11:50:00,72.050,68.923,61.596,,,,
600,05/13/17,11:55:00,73.731,67.843,62.782,,,,
601,05/13/17,12:00:00,74.424,65.994,62.695,,,,
602,05/13/17,12:05:00,73.386,65.112,61.344,,,,
603,05/13/17,12:10:00,71.490,67.323,60.431,,,,
604,05/13/17,12:15:00,72.437,65.772,60.712,,,,
605,05/13/17,12:20:00,72.696,64.896,60.598,,,,
606,05/13/17,12:25:00,73.126,65.749,61.360,,,,
607,05/13/17,12:30:00,75.376,63.575,62.589,,,,
608,05/13/17,12:35:00,76.028,62.569,62.773,,,,
609,05/13/17,12:40:00,77.378,60.112,62.951,,,,
610,05/13/17,12:45:00,75.290,62.441,62.017,,,,
611,05/13/17,12:50:00,75.029,62.600,61.840,,,,
612,05/13/17,12:55:00,75.333,63.510,62.521,,,,
613,05/13/17,13:00:00,75.767,62.424,62.461,,,,
614,05/13/17,13:05:00,76.681,60.267,62.364,,,,
615,05/13/17,13:10:00,78.514,57.262,62.681,,,,
616,05/13/17,13:15:00,76.942,57.753,61.443,,,,
617,05/13/17,13:20:00,75.637,60.237,61.367,,,,
618,05/13/17,13:25:00,76.375,59.840,61.882,,,,
619,05/13/17,13:30:00,77.509,57.615,61.907,,,,
620,05/13/17,13:35:00,78.427,55.879,61.923,,,,
621,05/13/17,13:40:00,76.681,58.507,61.552,,,,
622,05/13/17,13:45:00,77.421,58.167,62.087,,,,
623,05/13/17,13:50:00,77.990,57.125,62.123,,,,
624,05/13/17,13:55:00,78.296,57.244,62.467,,,,
625,05/13/17,14:00:00,78.076,56.602,61.950,,,,
626,05/13/17,14:05:00,77.378,57.043,61.511,,,,
627,05/13/17,14:10:00,79.041,55.678,62.397,,,,
628,05/13/17,14:15:00,78.777,56.941,62.771,,,,
629,05/13/17,14:20:00,78.427,55.315,61.644,,,,
630,05/13/17,14:25:00,79.392,54.542,62.154,,,,
631,05/13/17,14:30:00,77.859,55.112,61.012,,,,
632,05/13/17,14:35:00,76.811,57.867,61.372,,,,
633,05/13/17,14:40:00,77.859,56.240,61.570,,,,
634,05/13/17,14:45:00,78.865,55.758,62.272,,,,
635,05/13/17,14:50:00,78.339,55.151,61.480,,,,
636,05/13/17,14:55:00,79.831,53.059,61.797,,,,
637,05/13/17,15:00:00,79.084,52.844,60.993,,,,
638,05/13/17,15:05:00,77.072,54.704,60.076,,,,
639,05/13/17,15:10:00,76.899,54.973,60.049,,,,
640,05/13/17,15:15:00,77.945,58.304,62.643,,,,
641,05/13/17,15:20:00,78.953,57.049,62.987,,,,
642,05/13/17,15:25:00,79.084,56.403,62.794,,,,
643,05/13/17,15:30:00,78.645,56.711,62.535,,,,
644,05/13/17,15:35:00,77.378,56.669,61.329,,,,
645,05/13/17,15:40:00,76.636,57.573,61.070,,,,
646,05/13/17,15:45:00,75.637,60.606,61.533,,,,
647,05/13/17,15:50:00,69.771,77.607,62.542,,,,
648,05/13/17,15:55:00,66.772,85.670,62.172,,,,
649,05/13/17,16:00:00,66.900,85.988,62.393,,,,
650,05/13/17,16:05:00,67.329,86.701,63.027,,,,
651,05/13/17,16:10:00,68.270,86.494,63.896,,,,
652,05/13/17,16:15:00,68.657,87.175,64.479,,,,
653,05/13/17,16:20:00,68.443,85.636,63.808,,,,
654,05/13/17,16:25:00,68.828,86.786,64.533,,,,
655,05/13/17,16:30:00,69.213,88.041,65.286,,,,
656,05/13/17,16:35:00,71.060,88.639,67.289,,,,
657,05/13/17,16:40:00,72.610,87.606,68.515,,,,
658,05/13/17,16:45:00,72.783,85.662,68.094,,,,
659,05/13/17,16:50:00,71.317,84.169,66.189,,,,
660,05/13/17,16:55:00,72.437,84.867,67.509,,,,
661,05/13/17,17:00:00,73.256,81.116,67.114,,,,
662,05/13/17,17:05:00,73.342,78.160,66.209,,,,
663,05/13/17,17:10:00,73.861,78.162,66.715,,,,
664,05/13/17,17:15:00,74.597,77.584,67.231,,,,
665,05/13/17,17:20:00,74.770,77.460,67.357,,,,
666,05/13/17,17:25:00,74.381,77.127,66.862,,,,
667,05/13/17,17:30:00,75.637,75.528,67.518,,,,
668,05/13/17,17:35:00,75.724,71.461,66.101,,,,
669,05/13/17,17:40:00,75.810,65.433,63.786,,,,
670,05/13/17,17:45:00,76.332,66.358,64.666,,,,
671,05/13/17,17:50:00,76.986,63.937,64.272,,,,
672,05/13/17,17:55:00,76.289,65.932,64.449,,,,
673,05/13/17,18:00:00,76.811,64.802,64.474,,,,
674,05/13/17,18:05:00,75.985,64.360,63.502,,,,
675,05/13/17,18:10:00,75.463,63.279,62.544,,,,
676,05/13/17,18:15:00,75.508,63.435,62.652,,,,
677,05/13/17,18:20:00,75.508,63.314,62.600,,,,
678,05/13/17,18:25:00,75.463,64.039,62.870,,,,
679,05/13/17,18:30:00,75.463,64.251,62.960,,,,
680,05/13/17,18:35:00,75.724,62.846,62.605,,,,
681,05/13/17,18:40:00,75.420,62.758,62.278,,,,
682,05/13/17,18:45:00,75.376,63.028,62.353,,,,
683,05/13/17,18:50:00,74.683,61.532,61.045,,,,
684,05/13/17,18:55:00,74.727,61.627,61.128,,,,
685,05/13/17,19:00:00,74.770,60.805,60.804,,,,
686,05/13/17,19:05:00,74.727,60.096,60.445,,,,
687,05/13/17,19:10:00,74.640,59.904,60.276,,,,
688,05/13/17,19:15:00,74.597,60.912,60.688,,,,
689,05/13/17,19:20:00,74.597,60.820,60.647,,,,
690,05/13/17,19:25:00,74.554,60.326,60.386,,,,
691,05/13/17,19:30:00,74.597,59.562,60.080,,,,
692,05/13/17,19:35:00,74.597,59.870,60.220,,,,
693,05/13/17,19:40:00,74.554,59.158,59.855,,,,
694,05/13/17,19:45:00,73.861,59.406,59.317,,,,
695,05/13/17,19:50:00,73.386,60.193,59.225,,,,
696,05/13/17,19:55:00,73.386,60.377,59.308,,,,
697,05/13/17,20:00:00,73.342,60.005,59.101,,,,
698,05/13/17,20:05:00,73.299,59.940,59.031,,,,
699,05/13/17,20:10:00,73.126,59.894,58.847,,,,
700,05/13/17,20:15:00,72.955,59.726,58.608,,,,
701,05/13/17,20:20:00,72.653,59.945,58.422,,,,
702,05/13/17,20:25:00,72.610,59.328,58.104,,,,
703,05/13/17,20:30:00,72.696,59.029,58.048,,,,
704,05/13/17,20:35:00,72.610,59.175,58.033,,,,
705,05/13/17,20:40:00,72.394,59.064,57.781,,,,
706,05/13/17,20:45:00,72.093,59.590,57.735,,,,
707,05/13/17,20:50:00,71.877,60.060,57.744,,,,
708,05/13/17,20:55:00,71.661,60.255,57.627,,,,
709,05/13/17,21:00:00,71.361,60.777,57.574,,,,
710,05/13/17,21:05:00,71.060,61.571,57.636,,,,
711,05/13/17,21:10:00,70.974,61.533,57.538,,,,
712,05/13/17,21:15:00,70.587,62.255,57.484,,,,
713,05/13/17,21:20:00,70.630,62.017,57.423,,,,
714,05/13/17,21:25:00,70.630,62.108,57.461,,,,
715,05/13/17,21:30:00,70.158,63.333,57.533,,,,
716,05/13/17,21:35:00,70.029,63.351,57.420,,,,
717,05/13/17,21:40:00,69.814,63.752,57.382,,,,
718,05/13/17,21:45:00,69.557,64.058,57.265,,,,
719,05/13/17,21:50:00,69.685,64.010,57.367,,,,
720,05/13/17,21:55:00,69.600,63.882,57.232,,,,
721,05/13/17,22:00:00,69.427,64.016,57.126,,,,
722,05/13/17,22:05:00,69.343,64.188,57.115,,,,
723,05/13/17,22:10:00,69.129,64.467,57.025,,,,
724,05/13/17,22:15:00,69.170,64.531,57.094,,,,
725,05/13/17,22:20:00,68.913,64.836,56.973,,,,
726,05/13/17,22:25:00,68.871,63.634,56.437,,,,
727,05/13/17,22:30:00,68.785,63.385,56.253,,,,
728,05/13/17,22:35:00,68.698,62.957,55.992,,,,
729,05/13/17,22:40:00,68.571,62.824,55.814,,,,
730,05/13/17,22:45:00,68.400,61.844,55.236,,,,
731,05/13/17,22:50:00,68.400,61.452,55.069,,,,
732,05/13/17,22:55:00,68.185,61.342,54.819,,,,
733,05/13/17,23:00:00,67.885,61.345,54.536,,,,
734,05/13/17,23:05:00,67.714,61.057,54.252,,,,
735,05/13/17,23:10:00,67.586,60.925,54.072,,,,
736,05/13/17,23:15:00,67.372,61.117,53.953,,,,
737,05/13/17,23:20:00,67.114,61.426,53.841,,,,
738,05/13/17,23:25:00,66.857,61.764,53.742,,,,
739,05/13/17,23:30:00,66.857,62.456,54.036,,,,
740,05/13/17,23:35:00,66.600,62.282,53.719,,,,
741,05/13/17,23:40:00,66.643,61.745,53.532,,,,
742,05/13/17,23:45:00,66.429,62.296,53.562,,,,
743,05/13/17,23:50:00,66.087,63.283,53.649,,,,
744,05/13/17,23:55:00,66.043,63.429,53.668,,,,
745,05/14/17,00:00:00,66.000,63.514,53.663,,,,
746,05/14/17,00:05:00,65.487,64.985,53.769,,,,
747,05/14/17,00:10:00,65.145,66.461,54.027,,,,
748,05/14/17,00:15:00,65.102,66.427,53.973,,,,
749,05/14/17,00:20:00,65.017,66.920,54.082,,,,
750,05/14/17,00:25:00,64.803,66.958,53.893,,,,
751,05/14/17,00:30:00,64.760,67.718,54.144,,,,
752,05/14/17,00:35:00,65.059,66.954,54.136,,,,
753,05/14/17,00:40:00,65.316,66.537,54.221,,,,
754,05/14/17,00:45:00,65.188,67.525,54.480,,,,
755,05/14/17,00:50:00,65.230,67.029,54.331,,,,
756,05/14/17,00:55:00,65.230,67.029,54.331,,,,
757,05/14/17,01:00:00,65.102,67.576,54.417,,,,
758,05/14/17,01:05:00,64.974,68.062,54.480,,,,
759,05/14/17,01:10:00,64.760,68.070,54.279,,,,
760,05/14/17,01:15:00,64.803,67.839,54.232,,,,
761,05/14/17,01:20:00,64.589,68.901,54.428,,,,
762,05/14/17,01:25:00,64.375,69.812,54.563,,,,
763,05/14/17,01:30:00,64.074,70.449,54.509,,,,
764,05/14/17,01:35:00,63.990,71.222,54.707,,,,
765,05/14/17,01:40:00,63.561,72.100,54.610,,,,
766,05/14/17,01:45:00,63.304,73.394,54.817,,,,
767,05/14/17,01:50:00,62.919,74.323,54.766,,,,
768,05/14/17,01:55:00,62.791,74.993,54.871,,,,
769,05/14/17,02:00:00,62.834,75.111,54.952,,,,
770,05/14/17,02:05:00,62.748,75.386,54.963,,,,
771,05/14/17,02:10:00,62.748,75.158,54.885,,,,
772,05/14/17,02:15:00,62.577,75.253,54.752,,,,
773,05/14/17,02:20:00,62.447,75.721,54.784,,,,
774,05/14/17,02:25:00,62.447,75.238,54.622,,,,
775,05/14/17,02:30:00,62.577,75.480,54.828,,,,
776,05/14/17,02:35:00,62.490,75.754,54.837,,,,
777,05/14/17,02:40:00,62.105,76.219,54.619,,,,
778,05/14/17,02:45:00,62.062,76.779,54.763,,,,
779,05/14/17,02:50:00,62.062,76.976,54.828,,,,
780,05/14/17,02:55:00,62.105,76.784,54.806,,,,
781,05/14/17,03:00:00,61.891,77.463,54.820,,,,
782,05/14/17,03:05:00,61.804,77.706,54.817,,,,
783,05/14/17,03:10:00,61.891,77.997,54.993,,,,
784,05/14/17,03:15:00,61.720,77.949,54.811,,,,
785,05/14/17,03:20:00,61.761,77.869,54.828,,,,
786,05/14/17,03:25:00,61.804,78.211,54.981,,,,
787,05/14/17,03:30:00,61.677,78.420,54.921,,,,
788,05/14/17,03:35:00,61.506,78.707,54.847,,,,
789,05/14/17,03:40:00,61.290,79.156,54.781,,,,
790,05/14/17,03:45:00,61.205,79.425,54.783,,,,
791,05/14/17,03:50:00,61.032,79.822,54.741,,,,
792,05/14/17,03:55:00,60.948,80.117,54.750,,,,
793,05/14/17,04:00:00,60.991,80.455,54.898,,,,
794,05/14/17,04:05:00,60.948,80.560,54.889,,,,
795,05/14/17,04:10:00,60.690,80.972,54.765,,,,
796,05/14/17,04:15:00,60.561,81.563,54.820,,,,
797,05/14/17,04:20:00,60.433,81.933,54.808,,,,
798,05/14/17,04:25:00,60.132,82.665,54.734,,,,
799,05/14/17,04:30:00,60.003,83.059,54.727,,,,
800,05/14/17,04:35:00,60.089,83.535,54.954,,,,
801,05/14/17,04:40:00,60.003,83.715,54.921,,,,
802,05/14/17,04:45:00,59.916,83.867,54.883,,,,
803,05/14/17,04:50:00,59.873,84.216,54.945,,,,
804,05/14/17,04:55:00,59.873,84.542,55.040,,,,
805,05/14/17,05:00:00,59.959,84.499,55.112,,,,
806,05/14/17,05:05:00,59.873,84.760,55.103,,,,
807,05/14/17,05:10:00,59.486,85.306,54.882,,,,
808,05/14/17,05:15:00,59.229,85.975,54.820,,,,
809,05/14/17,05:20:00,59.099,86.766,54.919,,,,
810,05/14/17,05:25:00,59.056,86.921,54.921,,,,
811,05/14/17,05:30:00,59.014,86.942,54.883,,,,
812,05/14/17,05:35:00,58.885,87.354,54.873,,,,
813,05/14/17,05:40:00,59.056,87.511,55.087,,,,
814,05/14/17,05:45:00,59.142,87.790,55.251,,,,
815,05/14/17,05:50:00,59.056,87.618,55.117,,,,
816,05/14/17,05:55:00,58.885,87.969,55.045,,,,
817,05/14/17,06:00:00,58.755,88.432,55.045,,,,
818,05/14/17,06:05:00,58.541,88.723,54.914,,,,
819,05/14/17,06:10:00,58.455,88.817,54.855,,,,
820,05/14/17,06:15:00,58.195,89.154,54.691,,,,
821,05/14/17,06:20:00,58.239,89.452,54.815,,,,
822,05/14/17,06:25:00,58.195,89.684,54.835,,,,
823,05/14/17,06:30:00,58.239,89.849,54.923,,,,
824,05/14/17,06:35:00,58.282,90.092,55.031,,,,
825,05/14/17,06:40:00,58.195,90.213,54.979,,,,
826,05/14/17,06:45:00,58.195,90.371,55.020,,,,
827,05/14/17,06:50:00,58.195,90.635,55.092,,,,
828,05/14/17,06:55:00,58.239,90.535,55.108,,,,
829,05/14/17,07:00:00,58.023,90.663,54.928,,,,
830,05/14/17,07:05:00,58.066,91.064,55.078,,,,
831,05/14/17,07:10:00,58.195,91.135,55.225,,,,
832,05/14/17,07:15:00,58.411,91.532,55.546,,,,
833,05/14/17,07:20:00,58.541,91.209,55.587,,,,
834,05/14/17,07:25:00,58.498,90.992,55.488,,,,
835,05/14/17,07:30:00,58.798,90.929,55.769,,,,
836,05/14/17,07:35:00,59.142,91.161,56.174,,,,
837,05/14/17,07:40:00,59.486,91.393,56.579,,,,
838,05/14/17,07:45:00,59.788,91.382,56.874,,,,
839,05/14/17,07:50:00,60.003,91.280,57.061,,,,
840,05/14/17,07:55:00,60.174,91.541,57.303,,,,
841,05/14/17,08:00:00,60.433,91.946,57.666,,,,
842,05/14/17,08:05:00,60.690,91.666,57.848,,,,
843,05/14/17,08:10:00,60.904,91.617,58.048,,,,
844,05/14/17,08:15:00,61.162,91.362,58.235,,,,
845,05/14/17,08:20:00,61.376,91.074,58.370,,,,
846,05/14/17,08:25:00,61.633,90.844,58.564,,,,
847,05/14/17,08:30:00,61.891,90.455,58.712,,,,
848,05/14/17,08:35:00,62.148,89.904,58.816,,,,
849,05/14/17,08:40:00,62.620,89.166,59.077,,,,
850,05/14/17,08:45:00,63.347,87.162,59.229,,,,
851,05/14/17,08:50:00,64.033,85.947,59.551,,,,
852,05/14/17,08:55:00,64.632,83.391,59.374,,,,
853,05/14/17,09:00:00,65.145,79.894,58.784,,,,
854,05/14/17,09:05:00,65.829,77.211,58.572,,,,
855,05/14/17,09:10:00,66.173,75.085,58.183,,,,
856,05/14/17,09:15:00,66.686,74.022,58.311,,,,
857,05/14/17,09:20:00,67.242,68.349,56.764,,,,
858,05/14/17,09:25:00,67.242,68.438,56.799,,,,
859,05/14/17,09:30:00,67.627,63.517,55.209,,,,
860,05/14/17,09:35:00,67.714,62.264,54.766,,,,
861,05/14/17,09:40:00,68.142,62.333,55.200,,,,
862,05/14/17,09:45:00,68.313,59.443,54.109,,,,
863,05/14/17,09:50:00,68.871,59.126,54.493,,,,
864,05/14/17,09:55:00,69.300,58.522,54.624,,,,
865,05/14/17,10:00:00,69.600,54.977,53.247,,,,
866,05/14/17,10:05:00,69.771,56.166,53.976,,,,
867,05/14/17,10:10:00,69.985,54.853,53.548,,,,
868,05/14/17,10:15:00,69.942,54.012,53.098,,,,
869,05/14/17,10:20:00,70.543,55.302,54.286,,,,
870,05/14/17,10:25:00,71.577,54.671,54.941,,,,
871,05/14/17,10:30:00,71.661,51.709,53.530,,,,
872,05/14/17,10:35:00,73.170,53.205,55.693,,,,
873,05/14/17,10:40:00,72.997,51.684,54.752,,,,
874,05/14/17,10:45:00,72.997,51.275,54.538,,,,
875,05/14/17,10:50:00,74.034,50.310,54.982,,,,
876,05/14/17,10:55:00,74.295,49.281,54.662,,,,
877,05/14/17,11:00:00,75.117,47.266,54.286,,,,
878,05/14/17,11:05:00,75.290,49.385,55.636,,,,
879,05/14/17,11:10:00,75.247,49.414,55.611,,,,
880,05/14/17,11:15:00,75.290,48.365,55.069,,,,
881,05/14/17,11:20:00,76.203,49.260,56.404,,,,
882,05/14/17,11:25:00,76.854,46.389,55.364,,,,
883,05/14/17,11:30:00,76.854,48.092,56.349,,,,
884,05/14/17,11:35:00,76.768,45.900,54.995,,,,
885,05/14/17,11:40:00,77.553,43.880,54.477,,,,
886,05/14/17,11:45:00,77.684,46.704,56.304,,,,
887,05/14/17,11:50:00,77.335,45.841,55.476,,,,
888,05/14/17,11:55:00,78.777,42.753,54.871,,,,
889,05/14/17,12:00:00,78.339,43.182,54.750,,,,
890,05/14/17,12:05:00,77.859,43.672,54.624,,,,
891,05/14/17,12:10:00,77.335,44.418,54.612,,,,
892,05/14/17,12:15:00,77.990,45.821,56.059,,,,
893,05/14/17,12:20:00,79.304,44.741,56.599,,,,
894,05/14/17,12:25:00,79.920,43.250,56.221,,,,
895,05/14/17,12:30:00,79.700,44.507,56.811,,,,
896,05/14/17,12:35:00,80.845,44.614,57.918,,,,
897,05/14/17,12:40:00,79.920,43.609,56.448,,,,
898,05/14/17,12:45:00,80.361,42.132,55.893,,,,
899,05/14/17,12:50:00,79.963,43.449,56.386,,,,
900,05/14/17,12:55:00,79.743,42.257,55.420,,,,
901,05/14/17,13:00:00,79.084,43.295,55.494,,,,
902,05/14/17,13:05:00,79.567,44.564,56.727,,,,
903,05/14/17,13:10:00,80.404,44.162,57.236,,,,
904,05/14/17,13:15:00,79.392,42.399,55.197,,,,
905,05/14/17,13:20:00,79.347,43.670,55.971,,,,
906,05/14/17,13:25:00,79.963,42.500,55.776,,,,
907,05/14/17,13:30:00,80.668,41.954,56.055,,,,
