"Plot Title:  10884512"
"#","Date","Time, GMT-04:00","Temp, °F (LGR S/N: 10884512, SEN S/N: 10884512)","RH, % (LGR S/N: 10884512, SEN S/N: 10884512)","DewPt, °F (LGR S/N: 10884512, SEN S/N: 10884512)","Coupler Detached (LGR S/N: 10884512, SEN S/N: 10884512)","Coupler Attached (LGR S/N: 10884512, SEN S/N: 10884512)","Stopped (LGR S/N: 10884512, SEN S/N: 10884512)","End Of File (LGR S/N: 10884512, SEN S/N: 10884512)"
12150,06/22/17,14:25:00,82.353,80.385,75.765,,,,
12151,06/22/17,14:30:00,83.064,79.597,76.186,,,,
12152,06/22/17,14:35:00,84.990,77.828,77.434,,,,
12153,06/22/17,14:40:00,85.262,74.546,76.478,,,,
12154,06/22/17,14:45:00,83.914,77.120,76.129,,,,
12155,06/22/17,14:50:00,82.441,78.418,75.162,,,,
12156,06/22/17,14:55:00,83.467,78.243,76.098,,,,
12157,06/22/17,15:00:00,83.467,76.629,75.515,,,,
12158,06/22/17,15:05:00,83.646,76.737,75.727,,,,
12159,06/22/17,15:10:00,84.677,75.314,76.203,,,,
12160,06/22/17,15:15:00,84.452,76.826,76.545,,,,
12161,06/22/17,15:20:00,84.767,74.641,76.035,,,,
12162,06/22/17,15:25:00,84.452,75.527,76.064,,,,
12163,06/22/17,15:30:00,83.959,76.182,75.828,,,,
12164,06/22/17,15:35:00,83.377,77.705,75.819,,,,
12165,06/22/17,15:40:00,81.997,81.729,75.877,,,,
12166,06/22/17,15:45:00,82.085,80.816,75.652,,,,
12167,06/22/17,15:50:00,82.886,81.026,76.509,,,,
12168,06/22/17,15:55:00,82.886,79.547,75.994,,,,
12169,06/22/17,16:00:00,82.841,78.113,75.445,,,,
12170,06/22/17,16:05:00,82.976,77.074,75.200,,,,
12171,06/22/17,16:10:00,83.556,77.197,75.808,,,,
12172,06/22/17,16:15:00,83.064,78.139,75.670,,,,
12173,06/22/17,16:20:00,82.085,79.774,75.292,,,,
12174,06/22/17,16:25:00,82.396,80.708,75.920,,,,
12175,06/22/17,16:30:00,82.441,79.931,75.695,,,,
12176,06/22/17,16:35:00,82.753,80.692,76.262,,,,
12177,06/22/17,16:40:00,83.287,77.578,75.686,,,,
12178,06/22/17,16:45:00,83.779,78.161,76.374,,,,
12179,06/22/17,16:50:00,83.646,78.351,76.311,,,,
12180,06/22/17,16:55:00,83.556,76.374,75.508,,,,
12181,06/22/17,17:00:00,83.779,77.340,76.078,,,,
12182,06/22/17,17:05:00,82.085,82.113,76.095,,,,
12183,06/22/17,17:10:00,79.876,86.252,75.272,,,,
12184,06/22/17,17:15:00,79.788,88.762,75.967,,,,
12185,06/22/17,17:20:00,80.404,87.892,76.309,,,,
12186,06/22/17,17:25:00,80.935,87.287,76.644,,,,
12187,06/22/17,17:30:00,81.023,87.186,76.699,,,,
12188,06/22/17,17:35:00,80.757,86.476,76.213,,,,
12189,06/22/17,17:40:00,80.713,86.302,76.114,,,,
12190,06/22/17,17:45:00,80.580,87.607,76.393,,,,
12191,06/22/17,17:50:00,80.361,88.166,76.350,,,,
12192,06/22/17,17:55:00,79.876,88.467,75.963,,,,
12193,06/22/17,18:00:00,79.216,89.494,75.623,,,,
12194,06/22/17,18:05:00,78.865,90.527,75.585,,,,
12195,06/22/17,18:10:00,78.514,92.294,75.756,,,,
12196,06/22/17,18:15:00,78.471,92.288,75.711,,,,
12197,06/22/17,18:20:00,78.822,92.445,76.105,,,,
12198,06/22/17,18:25:00,78.953,93.447,76.527,,,,
12199,06/22/17,18:30:00,79.261,92.615,76.591,,,,
12200,06/22/17,18:35:00,79.347,91.914,76.474,,,,
12201,06/22/17,18:40:00,79.567,92.383,76.831,,,,
12202,06/22/17,18:45:00,79.612,91.619,76.651,,,,
12203,06/22/17,18:50:00,79.392,91.919,76.519,,,,
12204,06/22/17,18:55:00,79.392,92.029,76.552,,,,
12205,06/22/17,19:00:00,79.304,92.867,76.708,,,,
12206,06/22/17,19:05:00,79.173,93.013,76.620,,,,
12207,06/22/17,19:10:00,79.173,93.505,76.762,,,,
12208,06/22/17,19:15:00,79.128,92.925,76.552,,,,
12209,06/22/17,19:20:00,79.128,93.690,76.771,,,,
12210,06/22/17,19:25:00,79.041,94.059,76.789,,,,
12211,06/22/17,19:30:00,78.602,94.188,76.388,,,,
12212,06/22/17,19:35:00,78.208,92.799,75.598,,,,
12213,06/22/17,19:40:00,77.990,93.478,75.574,,,,
12214,06/22/17,19:45:00,77.553,91.999,74.714,,,,
12215,06/22/17,19:50:00,76.942,89.360,73.330,,,,
12216,06/22/17,19:55:00,76.332,91.587,73.380,,,,
12217,06/22/17,20:00:00,75.942,92.597,73.283,,,,
12218,06/22/17,20:05:00,75.767,93.225,73.288,,,,
12219,06/22/17,20:10:00,75.724,93.110,73.213,,,,
12220,06/22/17,20:15:00,75.681,94.024,73.427,,,,
12221,06/22/17,20:20:00,75.637,94.396,73.488,,,,
12222,06/22/17,20:25:00,75.637,94.827,73.609,,,,
12223,06/22/17,20:30:00,75.637,95.364,73.756,,,,
12224,06/22/17,20:35:00,75.551,95.030,73.578,,,,
12225,06/22/17,20:40:00,75.637,94.934,73.638,,,,
12226,06/22/17,20:45:00,75.376,94.359,73.218,,,,
12227,06/22/17,20:50:00,75.420,94.689,73.353,,,,
12228,06/22/17,20:55:00,75.247,94.772,73.202,,,,
12229,06/22/17,21:00:00,74.986,94.735,72.932,,,,
12230,06/22/17,21:05:00,74.856,94.851,72.835,,,,
12231,06/22/17,21:10:00,74.813,94.711,72.754,,,,
12232,06/22/17,21:15:00,74.727,94.967,72.738,,,,
12233,06/22/17,21:20:00,74.683,95.470,72.833,,,,
12234,06/22/17,21:25:00,74.597,95.109,72.648,,,,
12235,06/22/17,21:30:00,74.597,95.244,72.684,,,,
12236,06/22/17,21:35:00,74.597,95.324,72.705,,,,
12237,06/22/17,21:40:00,74.597,95.592,72.779,,,,
12238,06/22/17,21:45:00,74.424,95.620,72.613,,,,
12239,06/22/17,21:50:00,74.424,95.620,72.613,,,,
12240,06/22/17,21:55:00,74.338,95.875,72.597,,,,
12241,06/22/17,22:00:00,74.250,95.703,72.464,,,,
12242,06/22/17,22:05:00,74.120,95.684,72.329,,,,
12243,06/22/17,22:10:00,74.120,95.791,72.358,,,,
12244,06/22/17,22:15:00,74.077,95.624,72.270,,,,
12245,06/22/17,22:20:00,74.077,95.330,72.189,,,,
12246,06/22/17,22:25:00,74.077,95.304,72.181,,,,
12247,06/22/17,22:30:00,74.034,95.217,72.115,,,,
12248,06/22/17,22:35:00,74.034,95.672,72.239,,,,
12249,06/22/17,22:40:00,74.034,95.324,72.144,,,,
12250,06/22/17,22:45:00,73.990,95.265,72.084,,,,
12251,06/22/17,22:50:00,73.904,95.252,71.994,,,,
12252,06/22/17,22:55:00,73.818,95.106,71.868,,,,
12253,06/22/17,23:00:00,73.731,95.201,71.807,,,,
12254,06/22/17,23:05:00,73.602,95.236,71.688,,,,
12255,06/22/17,23:10:00,73.472,95.324,71.582,,,,
12256,06/22/17,23:15:00,73.429,95.345,71.544,,,,
12257,06/22/17,23:20:00,73.342,95.786,71.578,,,,
12258,06/22/17,23:25:00,73.342,95.786,71.578,,,,
12259,06/22/17,23:30:00,73.299,95.540,71.469,,,,
12260,06/22/17,23:35:00,73.299,95.567,71.476,,,,
12261,06/22/17,23:40:00,73.213,95.581,71.393,,,,
12262,06/22/17,23:45:00,73.256,95.667,71.460,,,,
12263,06/22/17,23:50:00,73.213,95.608,71.400,,,,
12264,06/22/17,23:55:00,73.126,95.622,71.319,,,,
12265,06/23/17,00:00:00,73.170,95.868,71.429,,,,
12266,06/23/17,00:05:00,73.299,95.620,71.490,,,,
12267,06/23/17,00:10:00,73.299,95.673,71.505,,,,
12268,06/23/17,00:15:00,73.386,95.579,71.566,,,,
12269,06/23/17,00:20:00,73.472,95.591,71.656,,,,
12270,06/23/17,00:25:00,73.645,95.215,71.726,,,,
12271,06/23/17,00:30:00,73.645,95.082,71.688,,,,
12272,06/23/17,00:35:00,73.602,95.396,71.731,,,,
12273,06/23/17,00:40:00,73.472,95.378,71.596,,,,
12274,06/23/17,00:45:00,73.429,95.505,71.589,,,,
12275,06/23/17,00:50:00,73.342,95.546,71.514,,,,
12276,06/23/17,00:55:00,73.299,95.727,71.519,,,,
12277,06/23/17,01:00:00,73.299,95.780,71.533,,,,
12278,06/23/17,01:05:00,73.213,95.821,71.458,,,,
12279,06/23/17,01:10:00,73.213,95.928,71.487,,,,
12280,06/23/17,01:15:00,73.170,95.921,71.443,,,,
12281,06/23/17,01:20:00,73.126,95.968,71.413,,,,
12282,06/23/17,01:25:00,73.126,96.181,71.470,,,,
12283,06/23/17,01:30:00,73.126,96.022,71.427,,,,
12284,06/23/17,01:35:00,73.170,95.921,71.443,,,,
12285,06/23/17,01:40:00,73.126,96.128,71.456,,,,
12286,06/23/17,01:45:00,73.126,96.075,71.442,,,,
12287,06/23/17,01:50:00,73.126,96.261,71.492,,,,
12288,06/23/17,01:55:00,73.170,96.188,71.514,,,,
12289,06/23/17,02:00:00,73.213,95.981,71.501,,,,
12290,06/23/17,02:05:00,73.170,96.081,71.487,,,,
12291,06/23/17,02:10:00,73.126,96.181,71.470,,,,
12292,06/23/17,02:15:00,73.213,96.274,71.580,,,,
12293,06/23/17,02:20:00,73.213,96.141,71.544,,,,
12294,06/23/17,02:25:00,73.213,96.114,71.537,,,,
12295,06/23/17,02:30:00,73.170,96.241,71.528,,,,
12296,06/23/17,02:35:00,73.213,96.247,71.573,,,,
12297,06/23/17,02:40:00,73.213,96.353,71.602,,,,
12298,06/23/17,02:45:00,73.342,95.920,71.614,,,,
12299,06/23/17,02:50:00,73.429,95.665,71.632,,,,
12300,06/23/17,02:55:00,73.386,95.579,71.566,,,,
12301,06/23/17,03:00:00,73.342,95.626,71.535,,,,
12302,06/23/17,03:05:00,73.472,95.298,71.575,,,,
12303,06/23/17,03:10:00,73.472,95.378,71.596,,,,
12304,06/23/17,03:15:00,73.429,95.372,71.551,,,,
12305,06/23/17,03:20:00,73.429,95.238,71.515,,,,
12306,06/23/17,03:25:00,73.386,95.366,71.508,,,,
12307,06/23/17,03:30:00,73.213,95.501,71.371,,,,
12308,06/23/17,03:35:00,73.170,95.815,71.415,,,,
12309,06/23/17,03:40:00,73.256,95.667,71.460,,,,
12310,06/23/17,03:45:00,73.213,95.714,71.429,,,,
12311,06/23/17,03:50:00,73.213,95.714,71.429,,,,
12312,06/23/17,03:55:00,73.299,95.513,71.461,,,,
12313,06/23/17,04:00:00,73.299,95.540,71.469,,,,
12314,06/23/17,04:05:00,73.256,95.694,71.467,,,,
12315,06/23/17,04:10:00,73.213,95.848,71.465,,,,
12316,06/23/17,04:15:00,73.342,95.573,71.521,,,,
12317,06/23/17,04:20:00,73.342,95.733,71.564,,,,
12318,06/23/17,04:25:00,73.213,95.928,71.487,,,,
12319,06/23/17,04:30:00,73.126,95.968,71.413,,,,
12320,06/23/17,04:35:00,73.040,96.116,71.366,,,,
12321,06/23/17,04:40:00,72.997,96.322,71.379,,,,
12322,06/23/17,04:45:00,72.955,96.422,71.362,,,,
12323,06/23/17,04:50:00,72.955,96.475,71.377,,,,
12324,06/23/17,04:55:00,72.955,96.528,71.389,,,,
12325,06/23/17,05:00:00,72.912,96.681,71.388,,,,
12326,06/23/17,05:05:00,72.912,96.681,71.388,,,,
12327,06/23/17,05:10:00,72.826,96.775,71.326,,,,
12328,06/23/17,05:15:00,72.739,96.868,71.265,,,,
12329,06/23/17,05:20:00,72.783,96.848,71.303,,,,
12330,06/23/17,05:25:00,72.783,96.875,71.310,,,,
12331,06/23/17,05:30:00,72.739,97.001,71.301,,,,
12332,06/23/17,05:35:00,72.826,97.040,71.397,,,,
12333,06/23/17,05:40:00,72.955,96.635,71.418,,,,
12334,06/23/17,05:45:00,72.955,96.741,71.447,,,,
12335,06/23/17,05:50:00,72.997,96.535,71.434,,,,
12336,06/23/17,05:55:00,73.040,96.382,71.438,,,,
12337,06/23/17,06:00:00,73.213,95.928,71.487,,,,
12338,06/23/17,06:05:00,73.213,95.928,71.487,,,,
12339,06/23/17,06:10:00,73.126,96.075,71.442,,,,
12340,06/23/17,06:15:00,73.170,95.735,71.391,,,,
12341,06/23/17,06:20:00,73.040,95.850,71.294,,,,
12342,06/23/17,06:25:00,72.955,95.944,71.233,,,,
12343,06/23/17,06:30:00,72.955,95.944,71.233,,,,
12344,06/23/17,06:35:00,72.997,95.790,71.235,,,,
12345,06/23/17,06:40:00,73.342,94.718,71.287,,,,
12346,06/23/17,06:45:00,73.472,94.253,71.289,,,,
12347,06/23/17,06:50:00,73.472,94.146,71.258,,,,
12348,06/23/17,06:55:00,73.472,93.931,71.199,,,,
12349,06/23/17,07:00:00,73.731,93.321,71.287,,,,
12350,06/23/17,07:05:00,73.861,92.961,71.316,,,,
12351,06/23/17,07:10:00,74.206,91.653,71.287,,,,
12352,06/23/17,07:15:00,74.295,91.637,71.368,,,,
12353,06/23/17,07:20:00,74.295,91.447,71.314,,,,
12354,06/23/17,07:25:00,74.338,91.262,71.303,,,,
12355,06/23/17,07:30:00,74.511,91.040,71.411,,,,
12356,06/23/17,07:35:00,74.554,90.827,71.393,,,,
12357,06/23/17,07:40:00,74.597,91.052,71.501,,,,
12358,06/23/17,07:45:00,74.770,90.364,71.472,,,,
12359,06/23/17,07:50:00,75.117,90.054,71.726,,,,
12360,06/23/17,07:55:00,75.204,90.011,71.798,,,,
12361,06/23/17,08:00:00,75.508,88.978,71.793,,,,
12362,06/23/17,08:05:00,75.724,87.761,71.641,,,,
12363,06/23/17,08:10:00,75.985,86.655,71.559,,,,
12364,06/23/17,08:15:00,76.289,85.407,71.470,,,,
12365,06/23/17,08:20:00,76.289,85.407,71.470,,,,
12366,06/23/17,08:25:00,76.636,84.945,71.668,,,,
12367,06/23/17,08:30:00,76.942,84.166,71.719,,,,
12368,06/23/17,08:35:00,77.203,83.944,71.906,,,,
12369,06/23/17,08:40:00,77.335,82.713,71.634,,,,
12370,06/23/17,08:45:00,77.247,83.043,71.656,,,,
12371,06/23/17,08:50:00,77.509,82.479,71.728,,,,
12372,06/23/17,08:55:00,77.684,82.016,71.748,,,,
12373,06/23/17,09:00:00,78.208,81.707,72.158,,,,
12374,06/23/17,09:05:00,78.296,81.575,72.199,,,,
12375,06/23/17,09:10:00,78.559,81.806,72.534,,,,
12376,06/23/17,09:15:00,78.296,80.084,71.697,,,,
12377,06/23/17,09:20:00,78.953,80.305,72.415,,,,
12378,06/23/17,09:25:00,78.953,80.046,72.327,,,,
12379,06/23/17,09:30:00,79.216,79.182,72.286,,,,
12380,06/23/17,09:35:00,79.347,79.226,72.430,,,,
12381,06/23/17,09:40:00,79.261,78.926,72.241,,,,
12382,06/23/17,09:45:00,80.008,77.151,72.343,,,,
12383,06/23/17,09:50:00,80.492,77.089,72.792,,,,
12384,06/23/17,09:55:00,80.492,76.094,72.433,,,,
12385,06/23/17,10:00:00,80.184,76.031,72.109,,,,
12386,06/23/17,10:05:00,80.096,75.640,71.883,,,,
12387,06/23/17,10:10:00,80.580,74.751,72.025,,,,
12388,06/23/17,10:15:00,80.492,75.331,72.154,,,,
12389,06/23/17,10:20:00,81.376,74.867,72.838,,,,
12390,06/23/17,10:25:00,81.154,73.424,72.084,,,,
12391,06/23/17,10:30:00,80.668,74.377,71.973,,,,
12392,06/23/17,10:35:00,81.154,74.016,72.307,,,,
12393,06/23/17,10:40:00,82.175,72.967,72.894,,,,
12394,06/23/17,10:45:00,81.909,73.058,72.673,,,,
12395,06/23/17,10:50:00,81.864,73.529,72.808,,,,
12396,06/23/17,10:55:00,81.597,72.282,72.075,,,,
12397,06/23/17,11:00:00,82.218,72.317,72.687,,,,
12398,06/23/17,11:05:00,81.642,70.852,71.560,,,,
12399,06/23/17,11:10:00,81.819,71.290,71.902,,,,
12400,06/23/17,11:15:00,82.665,70.326,72.334,,,,
12401,06/23/17,11:20:00,82.085,70.087,71.683,,,,
12402,06/23/17,11:25:00,83.377,68.587,72.315,,,,
12403,06/23/17,11:30:00,85.082,66.041,72.873,,,,
12404,06/23/17,11:35:00,84.094,67.382,72.500,,,,
12405,06/23/17,11:40:00,83.021,68.158,71.796,,,,
12406,06/23/17,11:45:00,82.976,66.543,71.080,,,,
12407,06/23/17,11:50:00,82.753,65.545,70.443,,,,
12408,06/23/17,11:55:00,83.242,64.642,70.520,,,,
12409,06/23/17,12:00:00,82.620,66.418,70.687,,,,
12410,06/23/17,12:05:00,82.486,66.466,70.579,,,,
12411,06/23/17,12:10:00,82.931,66.630,71.074,,,,
12412,06/23/17,12:15:00,83.287,66.573,71.391,,,,
12413,06/23/17,12:20:00,83.959,65.628,71.627,,,,
12414,06/23/17,12:25:00,85.035,65.638,72.657,,,,
12415,06/23/17,12:30:00,85.712,62.149,71.746,,,,
12416,06/23/17,12:35:00,84.004,64.282,71.083,,,,
12417,06/23/17,12:40:00,84.945,64.646,72.138,,,,
12418,06/23/17,12:45:00,84.407,64.750,71.672,,,,
12419,06/23/17,12:50:00,84.945,63.752,71.744,,,,
12420,06/23/17,12:55:00,85.307,64.372,72.360,,,,
12421,06/23/17,13:00:00,85.397,62.772,71.731,,,,
12422,06/23/17,13:05:00,86.074,61.558,71.816,,,,
12423,06/23/17,13:10:00,86.164,60.505,71.407,,,,
12424,06/23/17,13:15:00,86.844,60.626,72.106,,,,
12425,06/23/17,13:20:00,86.709,57.596,70.513,,,,
12426,06/23/17,13:25:00,86.572,58.468,70.813,,,,
12427,06/23/17,13:30:00,86.346,58.260,70.500,,,,
12428,06/23/17,13:35:00,86.617,57.114,70.187,,,,
12429,06/23/17,13:40:00,87.028,58.853,71.427,,,,
12430,06/23/17,13:45:00,86.891,58.148,70.956,,,,
12431,06/23/17,13:50:00,87.894,57.092,71.368,,,,
12432,06/23/17,13:55:00,87.255,55.992,70.214,,,,
12433,06/23/17,14:00:00,86.709,56.710,70.070,,,,
12434,06/23/17,14:05:00,86.346,58.952,70.837,,,,
12435,06/23/17,14:10:00,87.436,57.245,71.019,,,,
12436,06/23/17,14:15:00,88.214,56.451,71.343,,,,
12437,06/23/17,14:20:00,88.718,53.808,70.432,,,,
12438,06/23/17,14:25:00,87.847,55.785,70.660,,,,
12439,06/23/17,14:30:00,87.665,54.399,69.768,,,,
12440,06/23/17,14:35:00,88.167,54.502,70.290,,,,
12441,06/23/17,14:40:00,88.030,54.715,70.275,,,,
12442,06/23/17,14:45:00,87.665,55.197,70.187,,,,
12443,06/23/17,14:50:00,87.802,54.314,69.850,,,,
12444,06/23/17,14:55:00,88.763,54.260,70.716,,,,
12445,06/23/17,15:00:00,90.100,53.078,71.319,,,,
12446,06/23/17,15:05:00,89.362,53.311,70.761,,,,
12447,06/23/17,15:10:00,88.351,54.580,70.502,,,,
12448,06/23/17,15:15:00,88.718,53.904,70.484,,,,
12449,06/23/17,15:20:00,89.040,53.222,70.414,,,,
12450,06/23/17,15:25:00,88.763,53.587,70.356,,,,
12451,06/23/17,15:30:00,88.167,53.669,69.847,,,,
12452,06/23/17,15:35:00,88.579,54.086,70.452,,,,
12453,06/23/17,15:40:00,89.316,54.560,71.386,,,,
12454,06/23/17,15:45:00,88.671,54.702,70.864,,,,
12455,06/23/17,15:50:00,89.040,54.057,70.864,,,,
12456,06/23/17,15:55:00,89.407,53.411,70.858,,,,
12457,06/23/17,16:00:00,89.407,53.508,70.911,,,,
12458,06/23/17,16:05:00,89.870,53.929,71.564,,,,
12459,06/23/17,16:10:00,88.947,54.018,70.758,,,,
12460,06/23/17,16:15:00,89.224,51.624,69.706,,,,
12461,06/23/17,16:20:00,89.731,51.823,70.284,,,,
12462,06/23/17,16:25:00,90.424,51.422,70.700,,,,
12463,06/23/17,16:30:00,89.823,51.183,70.011,,,,
12464,06/23/17,16:35:00,89.040,52.256,69.886,,,,
12465,06/23/17,16:40:00,88.763,52.139,69.568,,,,
12466,06/23/17,16:45:00,88.259,52.584,69.345,,,,
12467,06/23/17,16:50:00,89.085,52.904,70.284,,,,
12468,06/23/17,16:55:00,90.379,51.969,70.963,,,,
12469,06/23/17,17:00:00,88.534,51.799,69.166,,,,
12470,06/23/17,17:05:00,89.407,51.476,69.793,,,,
12471,06/23/17,17:10:00,90.797,51.870,71.294,,,,
12472,06/23/17,17:15:00,89.731,51.014,69.831,,,,
12473,06/23/17,17:20:00,88.993,52.156,69.789,,,,
12474,06/23/17,17:25:00,88.167,54.214,70.138,,,,
12475,06/23/17,17:30:00,88.534,52.766,69.699,,,,
12476,06/23/17,17:35:00,89.546,52.746,70.624,,,,
12477,06/23/17,17:40:00,89.362,51.602,69.822,,,,
12478,06/23/17,17:45:00,90.424,50.318,70.072,,,,
12479,06/23/17,17:50:00,90.009,50.093,69.559,,,,
12480,06/23/17,17:55:00,91.123,51.148,71.188,,,,
12481,06/23/17,18:00:00,90.518,50.877,70.477,,,,
12482,06/23/17,18:05:00,89.638,50.716,69.575,,,,
12483,06/23/17,18:10:00,88.626,52.193,69.469,,,,
12484,06/23/17,18:15:00,88.626,52.837,69.823,,,,
12485,06/23/17,18:20:00,88.259,52.970,69.555,,,,
12486,06/23/17,18:25:00,87.985,53.495,69.584,,,,
12487,06/23/17,18:30:00,88.947,53.569,70.516,,,,
12488,06/23/17,18:35:00,89.362,52.571,70.358,,,,
12489,06/23/17,18:40:00,88.671,53.451,70.198,,,,
12490,06/23/17,18:45:00,89.316,52.793,70.437,,,,
12491,06/23/17,18:50:00,88.993,53.187,70.353,,,,
12492,06/23/17,18:55:00,89.499,52.710,70.561,,,,
12493,06/23/17,19:00:00,89.454,53.318,70.851,,,,
12494,06/23/17,19:05:00,88.993,53.251,70.387,,,,
12495,06/23/17,19:10:00,89.085,53.547,70.633,,,,
12496,06/23/17,19:15:00,87.985,54.616,70.180,,,,
12497,06/23/17,19:20:00,87.528,55.091,70.003,,,,
12498,06/23/17,19:25:00,87.665,55.070,70.120,,,,
12499,06/23/17,19:30:00,87.073,55.946,70.021,,,,
12500,06/23/17,19:35:00,86.799,56.590,70.093,,,,
12501,06/23/17,19:40:00,86.891,56.788,70.279,,,,
12502,06/23/17,19:45:00,86.572,56.889,70.032,,,,
12503,06/23/17,19:50:00,86.346,57.534,70.142,,,,
12504,06/23/17,19:55:00,86.074,57.386,69.814,,,,
12505,06/23/17,20:00:00,86.074,57.607,69.924,,,,
12506,06/23/17,20:05:00,85.984,58.639,70.345,,,,
12507,06/23/17,20:10:00,85.894,57.970,69.933,,,,
12508,06/23/17,20:15:00,85.849,58.281,70.043,,,,
12509,06/23/17,20:20:00,85.802,58.718,70.214,,,,
12510,06/23/17,20:25:00,85.712,59.024,70.277,,,,
12511,06/23/17,20:30:00,85.622,59.738,70.534,,,,
12512,06/23/17,20:35:00,85.532,59.856,70.506,,,,
12513,06/23/17,20:40:00,85.307,60.274,70.491,,,,
12514,06/23/17,20:45:00,85.172,60.700,70.563,,,,
12515,06/23/17,20:50:00,84.317,62.984,70.804,,,,
12516,06/23/17,20:55:00,81.864,67.681,70.495,,,,
12517,06/23/17,21:00:00,80.008,72.234,70.524,,,,
12518,06/23/17,21:05:00,79.261,74.726,70.738,,,,
12519,06/23/17,21:10:00,77.117,82.659,71.402,,,,
12520,06/23/17,21:15:00,75.204,89.406,71.620,,,,
12521,06/23/17,21:20:00,74.986,90.995,71.872,,,,
12522,06/23/17,21:25:00,74.683,91.445,71.701,,,,
12523,06/23/17,21:30:00,74.554,91.809,71.676,,,,
12524,06/23/17,21:35:00,74.381,92.708,71.760,,,,
12525,06/23/17,21:40:00,74.597,92.385,71.884,,,,
12526,06/23/17,21:45:00,74.597,92.222,71.838,,,,
12527,06/23/17,21:50:00,74.597,92.521,71.922,,,,
12528,06/23/17,21:55:00,74.683,92.858,72.104,,,,
12529,06/23/17,22:00:00,74.511,92.075,71.710,,,,
12530,06/23/17,22:05:00,74.554,93.111,72.046,,,,
12531,06/23/17,22:10:00,74.338,93.297,71.883,,,,
12532,06/23/17,22:15:00,74.163,92.651,71.528,,,,
12533,06/23/17,22:20:00,74.206,92.684,71.580,,,,
12534,06/23/17,22:25:00,74.120,93.591,71.749,,,,
12535,06/23/17,22:30:00,74.077,93.423,71.659,,,,
12536,06/23/17,22:35:00,74.120,93.537,71.735,,,,
12537,06/23/17,22:40:00,73.904,93.237,71.436,,,,
12538,06/23/17,22:45:00,74.077,93.531,71.690,,,,
12539,06/23/17,22:50:00,74.250,93.258,71.785,,,,
12540,06/23/17,22:55:00,74.250,93.042,71.726,,,,
12541,06/23/17,23:00:00,74.077,93.045,71.553,,,,
12542,06/23/17,23:05:00,74.034,92.660,71.402,,,,
12543,06/23/17,23:10:00,73.990,92.546,71.326,,,,
12544,06/23/17,23:15:00,74.120,92.537,71.452,,,,
12545,06/23/17,23:20:00,74.034,92.470,71.348,,,,
12546,06/23/17,23:25:00,73.904,92.534,71.236,,,,
12547,06/23/17,23:30:00,73.818,92.305,71.087,,,,
12548,06/23/17,23:35:00,73.731,92.889,71.166,,,,
12549,06/23/17,23:40:00,73.645,93.066,71.128,,,,
12550,06/23/17,23:45:00,73.818,92.251,71.071,,,,
12551,06/23/17,23:50:00,73.774,92.543,71.110,,,,
12552,06/23/17,23:55:00,73.774,92.272,71.033,,,,
12553,06/24/17,00:00:00,73.774,92.814,71.188,,,,
12554,06/24/17,00:05:00,73.774,92.651,71.141,,,,
12555,06/24/17,00:10:00,73.774,92.787,71.179,,,,
12556,06/24/17,00:15:00,73.731,92.672,71.105,,,,
12557,06/24/17,00:20:00,73.990,91.351,70.984,,,,
12558,06/24/17,00:25:00,73.861,91.578,70.921,,,,
12559,06/24/17,00:30:00,73.688,92.206,70.929,,,,
12560,06/24/17,00:35:00,73.818,91.980,70.993,,,,
12561,06/24/17,00:40:00,73.774,91.784,70.894,,,,
12562,06/24/17,00:45:00,73.904,91.666,70.990,,,,
12563,06/24/17,00:50:00,73.774,92.028,70.965,,,,
12564,06/24/17,00:55:00,73.731,91.778,70.849,,,,
12565,06/24/17,01:00:00,73.818,92.116,71.033,,,,
12566,06/24/17,01:05:00,73.645,92.254,70.900,,,,
12567,06/24/17,01:10:00,73.602,92.492,70.925,,,,
12568,06/24/17,01:15:00,73.558,92.324,70.833,,,,
12569,06/24/17,01:20:00,73.515,92.967,70.972,,,,
12570,06/24/17,01:25:00,73.515,92.480,70.835,,,,
12571,06/24/17,01:30:00,73.515,92.534,70.849,,,,
12572,06/24/17,01:35:00,73.429,92.414,70.731,,,,
12573,06/24/17,01:40:00,73.386,92.083,70.594,,,,
12574,06/24/17,01:45:00,73.429,92.360,70.714,,,,
12575,06/24/17,01:50:00,73.342,92.538,70.678,,,,
12576,06/24/17,01:55:00,73.342,92.213,70.587,,,,
12577,06/24/17,02:00:00,73.213,92.574,70.560,,,,
12578,06/24/17,02:05:00,73.386,92.300,70.655,,,,
12579,06/24/17,02:10:00,73.429,92.333,70.707,,,,
12580,06/24/17,02:15:00,73.386,92.463,70.700,,,,
12581,06/24/17,02:20:00,73.342,92.105,70.556,,,,
12582,06/24/17,02:25:00,73.299,92.424,70.605,,,,
12583,06/24/17,02:30:00,73.256,92.607,70.614,,,,
12584,06/24/17,02:35:00,73.299,92.937,70.749,,,,
12585,06/24/17,02:40:00,73.213,92.385,70.507,,,,
12586,06/24/17,02:45:00,73.170,92.676,70.547,,,,
12587,06/24/17,02:50:00,73.040,92.955,70.497,,,,
12588,06/24/17,02:55:00,73.040,92.658,70.412,,,,
12589,06/24/17,03:00:00,72.955,92.889,70.392,,,,
12590,06/24/17,03:05:00,72.955,93.159,70.468,,,,
12591,06/24/17,03:10:00,72.997,92.733,70.390,,,,
12592,06/24/17,03:15:00,72.826,92.952,70.281,,,,
