"Plot Title:  10884503"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884503, SEN S/N: 10884503)","RH, % (LGR S/N: 10884503, SEN S/N: 10884503)","DewPt, °F (LGR S/N: 10884503, SEN S/N: 10884503)","Coupler Detached (LGR S/N: 10884503, SEN S/N: 10884503)","Coupler Attached (LGR S/N: 10884503, SEN S/N: 10884503)","Stopped (LGR S/N: 10884503, SEN S/N: 10884503)","End Of File (LGR S/N: 10884503, SEN S/N: 10884503)"
450,05/10/17,23:55:00,62.577,90.282,59.346,,,,
451,05/11/17,00:00:00,62.490,90.590,59.346,,,,
452,05/11/17,00:05:00,62.447,90.877,59.382,,,,
453,05/11/17,00:10:00,62.447,91.169,59.461,,,,
454,05/11/17,00:15:00,62.577,91.080,59.565,,,,
455,05/11/17,00:20:00,62.704,90.939,59.653,,,,
456,05/11/17,00:25:00,62.834,90.530,59.670,,,,
457,05/11/17,00:30:00,63.005,90.501,59.832,,,,
458,05/11/17,00:35:00,63.176,90.204,59.920,,,,
459,05/11/17,00:40:00,63.176,90.044,59.875,,,,
460,05/11/17,00:45:00,63.219,89.996,59.904,,,,
461,05/11/17,00:50:00,63.090,89.738,59.706,,,,
462,05/11/17,00:55:00,62.919,90.062,59.625,,,,
463,05/11/17,01:00:00,62.704,90.193,59.448,,,,
464,05/11/17,01:05:00,62.577,90.708,59.463,,,,
465,05/11/17,01:10:00,62.577,91.346,59.637,,,,
466,05/11/17,01:15:00,62.490,91.228,59.520,,,,
467,05/11/17,01:20:00,62.319,91.496,59.423,,,,
468,05/11/17,01:25:00,62.191,91.319,59.247,,,,
469,05/11/17,01:30:00,62.062,91.434,59.149,,,,
470,05/11/17,01:35:00,61.891,91.410,58.973,,,,
471,05/11/17,01:40:00,61.720,91.598,58.854,,,,
472,05/11/17,01:45:00,61.633,91.956,58.865,,,,
473,05/11/17,01:50:00,61.506,92.149,58.788,,,,
474,05/11/17,01:55:00,61.419,92.506,58.798,,,,
475,05/11/17,02:00:00,61.248,92.639,58.663,,,,
476,05/11/17,02:05:00,61.162,93.205,58.726,,,,
477,05/11/17,02:10:00,61.075,93.219,58.645,,,,
478,05/11/17,02:15:00,60.991,93.311,58.584,,,,
479,05/11/17,02:20:00,60.861,93.319,58.458,,,,
480,05/11/17,02:25:00,60.733,93.406,58.352,,,,
481,05/11/17,02:30:00,60.690,93.530,58.341,,,,
482,05/11/17,02:35:00,60.604,93.727,58.307,,,,
483,05/11/17,02:40:00,60.433,93.807,58.158,,,,
484,05/11/17,02:45:00,60.346,93.873,58.089,,,,
485,05/11/17,02:50:00,60.217,94.011,57.996,,,,
486,05/11/17,02:55:00,60.089,94.123,57.897,,,,
487,05/11/17,03:00:00,60.003,94.188,57.828,,,,
488,05/11/17,03:05:00,59.959,94.338,57.825,,,,
489,05/11/17,03:10:00,59.873,94.586,57.801,,,,
490,05/11/17,03:15:00,59.788,94.573,57.713,,,,
491,05/11/17,03:20:00,59.659,95.047,57.706,,,,
492,05/11/17,03:25:00,59.572,95.009,57.610,,,,
493,05/11/17,03:30:00,59.486,94.971,57.513,,,,
494,05/11/17,03:35:00,59.486,94.997,57.520,,,,
495,05/11/17,03:40:00,59.445,94.990,57.475,,,,
496,05/11/17,03:45:00,59.358,95.185,57.439,,,,
497,05/11/17,03:50:00,59.272,95.095,57.331,,,,
498,05/11/17,03:55:00,59.229,95.166,57.306,,,,
499,05/11/17,04:00:00,59.056,95.141,57.128,,,,
500,05/11/17,04:05:00,58.842,95.265,56.944,,,,
501,05/11/17,04:10:00,58.669,95.343,56.791,,,,
502,05/11/17,04:15:00,58.498,95.214,56.586,,,,
503,05/11/17,04:20:00,58.541,95.324,56.658,,,,
504,05/11/17,04:25:00,58.455,95.311,56.568,,,,
505,05/11/17,04:30:00,58.325,95.344,56.448,,,,
506,05/11/17,04:35:00,58.195,95.686,56.404,,,,
507,05/11/17,04:40:00,58.066,95.821,56.309,,,,
508,05/11/17,04:45:00,57.936,95.699,56.149,,,,
509,05/11/17,04:50:00,57.850,95.635,56.046,,,,
510,05/11/17,04:55:00,57.807,95.603,55.996,,,,
511,05/11/17,05:00:00,57.722,95.667,55.926,,,,
512,05/11/17,05:05:00,57.679,95.635,55.873,,,,
513,05/11/17,05:10:00,57.765,95.776,55.996,,,,
514,05/11/17,05:15:00,57.850,95.866,56.104,,,,
515,05/11/17,05:20:00,57.807,95.937,56.079,,,,
516,05/11/17,05:25:00,57.807,96.040,56.106,,,,
517,05/11/17,05:30:00,57.893,96.027,56.188,,,,
518,05/11/17,05:35:00,58.023,96.020,56.316,,,,
519,05/11/17,05:40:00,58.152,96.039,56.449,,,,
520,05/11/17,05:45:00,58.368,96.071,56.673,,,,
521,05/11/17,05:50:00,58.541,96.122,56.858,,,,
522,05/11/17,05:55:00,58.626,96.160,56.955,,,,
523,05/11/17,06:00:00,58.798,96.186,57.133,,,,
524,05/11/17,06:05:00,59.014,96.243,57.362,,,,
525,05/11/17,06:10:00,59.099,96.282,57.459,,,,
526,05/11/17,06:15:00,59.229,96.249,57.580,,,,
527,05/11/17,06:20:00,59.659,96.493,58.071,,,,
528,05/11/17,06:25:00,59.486,95.875,57.744,,,,
529,05/11/17,06:30:00,59.486,95.720,57.704,,,,
530,05/11/17,06:35:00,59.659,95.771,57.889,,,,
531,05/11/17,06:40:00,59.788,95.790,58.023,,,,
532,05/11/17,06:45:00,59.830,95.771,58.060,,,,
533,05/11/17,06:50:00,59.916,95.835,58.163,,,,
534,05/11/17,06:55:00,60.174,95.873,58.431,,,,
535,05/11/17,07:00:00,60.433,95.885,58.692,,,,
536,05/11/17,07:05:00,60.733,95.929,59.004,,,,
537,05/11/17,07:10:00,61.290,96.088,59.601,,,,
538,05/11/17,07:15:00,61.891,95.917,60.159,,,,
539,05/11/17,07:20:00,62.319,95.824,60.564,,,,
540,05/11/17,07:25:00,62.661,95.562,60.840,,,,
541,05/11/17,07:30:00,63.133,95.422,61.273,,,,
542,05/11/17,07:35:00,63.604,95.229,61.695,,,,
543,05/11/17,07:40:00,64.459,94.777,62.433,,,,
544,05/11/17,07:45:00,65.145,94.455,63.030,,,,
545,05/11/17,07:50:00,65.959,93.408,63.563,,,,
546,05/11/17,07:55:00,66.857,92.205,64.130,,,,
547,05/11/17,08:00:00,68.313,89.174,64.724,,,,
548,05/11/17,08:05:00,69.814,84.870,64.927,,,,
549,05/11/17,08:10:00,70.587,83.101,65.136,,,,
550,05/11/17,08:15:00,71.361,79.330,64.670,,,,
551,05/11/17,08:20:00,71.834,78.158,64.738,,,,
552,05/11/17,08:25:00,72.480,74.977,64.260,,,,
553,05/11/17,08:30:00,72.912,75.662,64.922,,,,
554,05/11/17,08:35:00,73.602,72.708,64.522,,,,
555,05/11/17,08:40:00,73.774,73.400,64.944,,,,
556,05/11/17,08:45:00,74.163,71.651,64.670,,,,
557,05/11/17,08:50:00,74.338,72.346,65.097,,,,
558,05/11/17,08:55:00,74.770,70.948,64.987,,,,
559,05/11/17,09:00:00,75.463,67.985,64.495,,,,
560,05/11/17,09:05:00,75.463,64.463,63.048,,,,
561,05/11/17,09:10:00,75.637,64.570,63.259,,,,
562,05/11/17,09:15:00,76.114,64.524,63.694,,,,
563,05/11/17,09:20:00,76.332,63.512,63.469,,,,
564,05/11/17,09:25:00,76.246,64.900,63.977,,,,
565,05/11/17,09:30:00,76.203,65.350,64.125,,,,
566,05/11/17,09:35:00,76.593,63.414,63.675,,,,
567,05/11/17,09:40:00,77.029,62.844,63.840,,,,
568,05/11/17,09:45:00,77.117,60.982,63.099,,,,
569,05/11/17,09:50:00,77.859,62.369,64.416,,,,
570,05/11/17,09:55:00,78.033,61.218,64.069,,,,
571,05/11/17,10:00:00,78.296,61.549,64.465,,,,
572,05/11/17,10:05:00,78.339,58.648,63.176,,,,
573,05/11/17,10:10:00,78.165,59.996,63.637,,,,
574,05/11/17,10:15:00,78.296,59.667,63.610,,,,
575,05/11/17,10:20:00,78.471,58.286,63.127,,,,
576,05/11/17,10:25:00,78.427,58.469,63.174,,,,
577,05/11/17,10:30:00,78.690,58.491,63.432,,,,
578,05/11/17,10:35:00,78.953,58.016,63.451,,,,
579,05/11/17,10:40:00,78.822,57.942,63.293,,,,
580,05/11/17,10:45:00,79.261,59.068,64.238,,,,
581,05/11/17,10:50:00,79.655,56.387,63.320,,,,
582,05/11/17,10:55:00,79.347,55.232,62.460,,,,
583,05/11/17,11:00:00,79.216,56.414,62.924,,,,
584,05/11/17,11:05:00,78.953,56.861,62.897,,,,
585,05/11/17,11:10:00,79.392,55.958,62.863,,,,
586,05/11/17,11:15:00,79.743,54.633,62.526,,,,
587,05/11/17,11:20:00,80.008,55.316,63.117,,,,
588,05/11/17,11:25:00,79.567,55.092,62.595,,,,
589,05/11/17,11:30:00,79.743,53.528,61.959,,,,
590,05/11/17,11:35:00,79.567,55.532,62.816,,,,
591,05/11/17,11:40:00,80.668,55.810,63.981,,,,
592,05/11/17,11:45:00,80.537,54.159,63.021,,,,
593,05/11/17,11:50:00,80.757,53.797,63.039,,,,
594,05/11/17,11:55:00,80.890,55.008,63.784,,,,
595,05/11/17,12:00:00,80.625,52.708,62.348,,,,
596,05/11/17,12:05:00,80.668,55.526,63.838,,,,
597,05/11/17,12:10:00,81.333,52.221,62.744,,,,
598,05/11/17,12:15:00,81.642,51.989,62.906,,,,
599,05/11/17,12:20:00,81.597,52.145,62.949,,,,
600,05/11/17,12:25:00,82.353,51.947,63.540,,,,
601,05/11/17,12:30:00,82.218,51.202,63.012,,,,
602,05/11/17,12:35:00,82.620,50.526,63.009,,,,
603,05/11/17,12:40:00,82.841,52.399,64.236,,,,
604,05/11/17,12:45:00,83.242,49.091,62.773,,,,
605,05/11/17,12:50:00,83.511,51.137,64.168,,,,
606,05/11/17,12:55:00,83.064,50.366,63.329,,,,
607,05/11/17,13:00:00,83.109,51.492,63.991,,,,
608,05/11/17,13:05:00,83.064,50.173,63.223,,,,
609,05/11/17,13:10:00,82.798,50.089,62.929,,,,
610,05/11/17,13:15:00,83.242,51.085,63.892,,,,
611,05/11/17,13:20:00,84.497,50.824,64.904,,,,
612,05/11/17,13:25:00,84.272,49.422,63.907,,,,
613,05/11/17,13:30:00,83.601,50.469,63.880,,,,
614,05/11/17,13:35:00,83.109,51.011,63.729,,,,
615,05/11/17,13:40:00,82.708,51.622,63.693,,,,
616,05/11/17,13:45:00,83.467,51.550,64.353,,,,
617,05/11/17,13:50:00,85.577,50.226,65.563,,,,
618,05/11/17,13:55:00,86.754,48.171,65.455,,,,
619,05/11/17,14:00:00,87.210,51.120,67.566,,,,
620,05/11/17,14:05:00,87.894,50.265,67.714,,,,
621,05/11/17,14:10:00,87.391,48.443,66.196,,,,
622,05/11/17,14:15:00,87.300,49.055,66.472,,,,
623,05/11/17,14:20:00,84.587,48.507,63.667,,,,
624,05/11/17,14:25:00,83.021,48.106,62.001,,,,
625,05/11/17,14:30:00,82.486,52.531,63.977,,,,
626,05/11/17,14:35:00,82.530,52.790,64.155,,,,
627,05/11/17,14:40:00,83.021,50.234,63.216,,,,
628,05/11/17,14:45:00,83.646,50.344,63.851,,,,
629,05/11/17,14:50:00,84.094,48.731,63.345,,,,
630,05/11/17,14:55:00,84.362,49.752,64.177,,,,
631,05/11/17,15:00:00,84.722,48.451,63.759,,,,
632,05/11/17,15:05:00,85.849,47.360,64.143,,,,
633,05/11/17,15:10:00,86.346,45.597,63.520,,,,
634,05/11/17,15:15:00,86.391,46.875,64.346,,,,
635,05/11/17,15:20:00,88.122,45.648,65.165,,,,
636,05/11/17,15:25:00,88.626,44.001,64.569,,,,
637,05/11/17,15:30:00,89.085,42.572,64.038,,,,
638,05/11/17,15:35:00,88.626,42.909,63.849,,,,
639,05/11/17,15:40:00,88.810,42.688,63.867,,,,
640,05/11/17,15:45:00,89.040,42.038,63.635,,,,
641,05/11/17,15:50:00,88.122,43.076,63.507,,,,
642,05/11/17,15:55:00,88.167,44.895,64.729,,,,
643,05/11/17,16:00:00,86.709,44.175,62.949,,,,
644,05/11/17,16:05:00,85.082,45.905,62.562,,,,
645,05/11/17,16:10:00,84.137,46.820,62.260,,,,
646,05/11/17,16:15:00,83.556,48.661,62.812,,,,
647,05/11/17,16:20:00,84.272,48.031,63.102,,,,
648,05/11/17,16:25:00,85.487,48.473,64.472,,,,
649,05/11/17,16:30:00,84.317,48.682,63.522,,,,
650,05/11/17,16:35:00,83.511,49.045,62.992,,,,
651,05/11/17,16:40:00,83.736,50.608,64.081,,,,
652,05/11/17,16:45:00,83.199,49.732,63.097,,,,
653,05/11/17,16:50:00,82.486,50.773,63.023,,,,
654,05/11/17,16:55:00,82.308,50.696,62.816,,,,
655,05/11/17,17:00:00,82.486,52.148,63.772,,,,
656,05/11/17,17:05:00,82.308,51.752,63.394,,,,
657,05/11/17,17:10:00,81.909,52.679,63.522,,,,
658,05/11/17,17:15:00,81.421,52.546,63.000,,,,
659,05/11/17,17:20:00,81.154,53.320,63.162,,,,
660,05/11/17,17:25:00,81.288,53.711,63.487,,,,
661,05/11/17,17:30:00,81.333,55.769,64.578,,,,
662,05/11/17,17:35:00,81.288,55.229,64.267,,,,
663,05/11/17,17:40:00,81.288,56.771,65.035,,,,
664,05/11/17,17:45:00,81.199,55.254,64.197,,,,
665,05/11/17,17:50:00,80.890,55.197,63.880,,,,
666,05/11/17,17:55:00,80.668,55.935,64.044,,,,
667,05/11/17,18:00:00,80.404,56.511,64.081,,,,
668,05/11/17,18:05:00,79.920,56.910,63.824,,,,
669,05/11/17,18:10:00,79.567,55.846,62.973,,,,
670,05/11/17,18:15:00,79.216,56.288,62.863,,,,
671,05/11/17,18:20:00,79.041,58.179,63.612,,,,
672,05/11/17,18:25:00,78.602,57.706,62.974,,,,
673,05/11/17,18:30:00,78.296,58.582,63.104,,,,
674,05/11/17,18:35:00,78.382,58.683,63.234,,,,
675,05/11/17,18:40:00,78.076,60.235,63.666,,,,
676,05/11/17,18:45:00,77.859,61.724,64.132,,,,
677,05/11/17,18:50:00,77.378,62.049,63.820,,,,
678,05/11/17,18:55:00,76.811,63.342,63.849,,,,
679,05/11/17,19:00:00,76.158,68.203,65.248,,,,
680,05/11/17,19:05:00,74.856,70.335,64.836,,,,
681,05/11/17,19:10:00,74.206,70.239,64.175,,,,
682,05/11/17,19:15:00,74.077,69.929,63.930,,,,
683,05/11/17,19:20:00,73.947,70.567,64.051,,,,
684,05/11/17,19:25:00,73.299,74.166,64.764,,,,
685,05/11/17,19:30:00,72.955,72.698,63.894,,,,
686,05/11/17,19:35:00,72.567,72.890,63.590,,,,
687,05/11/17,19:40:00,72.221,73.204,63.370,,,,
688,05/11/17,19:45:00,71.877,76.066,64.060,,,,
689,05/11/17,19:50:00,71.404,77.164,63.981,,,,
690,05/11/17,19:55:00,71.017,78.378,64.017,,,,
691,05/11/17,20:00:00,70.630,79.868,64.135,,,,
692,05/11/17,20:05:00,70.158,81.253,64.125,,,,
693,05/11/17,20:10:00,69.771,80.784,63.595,,,,
694,05/11/17,20:15:00,69.685,80.548,63.435,,,,
695,05/11/17,20:20:00,69.685,80.322,63.361,,,,
696,05/11/17,20:25:00,69.643,80.656,63.428,,,,
697,05/11/17,20:30:00,69.386,80.935,63.266,,,,
698,05/11/17,20:35:00,69.170,81.752,63.318,,,,
699,05/11/17,20:40:00,68.999,83.101,63.576,,,,
700,05/11/17,20:45:00,68.698,84.065,63.581,,,,
701,05/11/17,20:50:00,68.484,85.117,63.693,,,,
702,05/11/17,20:55:00,68.227,85.499,63.554,,,,
703,05/11/17,21:00:00,68.142,86.011,63.624,,,,
704,05/11/17,21:05:00,67.971,86.565,63.621,,,,
705,05/11/17,21:10:00,68.142,86.203,63.682,,,,
706,05/11/17,21:15:00,68.013,86.433,63.624,,,,
707,05/11/17,21:20:00,67.971,86.675,63.653,,,,
708,05/11/17,21:25:00,67.885,85.868,63.327,,,,
709,05/11/17,21:30:00,68.056,84.759,63.162,,,,
710,05/11/17,21:35:00,68.443,83.533,63.163,,,,
711,05/11/17,21:40:00,68.484,82.758,62.964,,,,
712,05/11/17,21:45:00,68.313,82.570,62.737,,,,
713,05/11/17,21:50:00,68.185,82.443,62.571,,,,
714,05/11/17,21:55:00,68.013,82.477,62.413,,,,
715,05/11/17,22:00:00,67.671,82.770,62.168,,,,
716,05/11/17,22:05:00,67.413,83.127,62.028,,,,
717,05/11/17,22:10:00,67.329,83.006,61.905,,,,
718,05/11/17,22:15:00,67.242,83.550,61.990,,,,
719,05/11/17,22:20:00,67.158,83.290,61.826,,,,
720,05/11/17,22:25:00,66.943,83.956,61.821,,,,
721,05/11/17,22:30:00,66.600,83.940,61.479,,,,
722,05/11/17,22:35:00,66.301,84.289,61.290,,,,
723,05/11/17,22:40:00,66.087,84.593,61.173,,,,
724,05/11/17,22:45:00,65.829,85.851,61.297,,,,
725,05/11/17,22:50:00,65.658,86.130,61.210,,,,
726,05/11/17,22:55:00,65.530,86.795,61.279,,,,
727,05/11/17,23:00:00,65.359,87.426,61.293,,,,
728,05/11/17,23:05:00,65.273,87.251,61.158,,,,
729,05/11/17,23:10:00,65.059,87.386,60.987,,,,
730,05/11/17,23:15:00,64.931,87.830,60.987,,,,
731,05/11/17,23:20:00,64.974,87.890,61.048,,,,
732,05/11/17,23:25:00,65.017,88.410,61.239,,,,
733,05/11/17,23:30:00,64.974,88.296,61.164,,,,
734,05/11/17,23:35:00,64.888,88.177,61.045,,,,
735,05/11/17,23:40:00,64.717,88.424,60.946,,,,
736,05/11/17,23:45:00,64.632,88.467,60.874,,,,
737,05/11/17,23:50:00,64.546,88.671,60.847,,,,
738,05/11/17,23:55:00,64.632,89.168,61.074,,,,
739,05/12/17,00:00:00,64.632,89.114,61.057,,,,
740,05/12/17,00:05:00,64.546,89.344,61.038,,,,
741,05/12/17,00:10:00,64.632,89.221,61.088,,,,
742,05/12/17,00:15:00,64.674,89.200,61.124,,,,
743,05/12/17,00:20:00,64.632,89.329,61.119,,,,
744,05/12/17,00:25:00,64.546,89.855,61.182,,,,
745,05/12/17,00:30:00,64.459,90.111,61.169,,,,
746,05/12/17,00:35:00,64.546,90.283,61.302,,,,
747,05/12/17,00:40:00,64.546,90.524,61.369,,,,
748,05/12/17,00:45:00,64.546,90.230,61.286,,,,
749,05/12/17,00:50:00,64.546,90.417,61.338,,,,
750,05/12/17,00:55:00,64.589,90.209,61.324,,,,
751,05/12/17,01:00:00,64.717,90.307,61.479,,,,
752,05/12/17,01:05:00,64.632,90.134,61.345,,,,
753,05/12/17,01:10:00,64.459,90.459,61.266,,,,
754,05/12/17,01:15:00,64.332,90.388,61.119,,,,
755,05/12/17,01:20:00,64.288,90.436,61.088,,,,
756,05/12/17,01:25:00,64.204,90.638,61.059,,,,
757,05/12/17,01:30:00,64.074,91.207,61.090,,,,
758,05/12/17,01:35:00,63.862,91.470,60.949,,,,
759,05/12/17,01:40:00,63.689,91.659,60.831,,,,
760,05/12/17,01:45:00,63.561,91.907,60.769,,,,
761,05/12/17,01:50:00,63.433,92.154,60.708,,,,
762,05/12/17,01:55:00,63.347,92.539,60.726,,,,
763,05/12/17,02:00:00,63.176,92.700,60.600,,,,
764,05/12/17,02:05:00,63.090,92.951,60.582,,,,
765,05/12/17,02:10:00,62.919,93.164,60.467,,,,
766,05/12/17,02:15:00,62.834,93.363,60.435,,,,
767,05/12/17,02:20:00,62.834,93.704,60.526,,,,
768,05/12/17,02:25:00,62.704,93.817,60.427,,,,
769,05/12/17,02:30:00,62.661,94.021,60.438,,,,
770,05/12/17,02:35:00,62.577,94.140,60.384,,,,
771,05/12/17,02:40:00,62.406,94.377,60.274,,,,
772,05/12/17,02:45:00,62.276,94.463,60.168,,,,
773,05/12/17,02:50:00,62.148,94.549,60.064,,,,
774,05/12/17,02:55:00,62.019,94.739,59.985,,,,
775,05/12/17,03:00:00,61.891,94.747,59.857,,,,
776,05/12/17,03:05:00,62.019,94.948,60.039,,,,
777,05/12/17,03:10:00,61.977,94.994,60.008,,,,
778,05/12/17,03:15:00,61.934,94.988,59.963,,,,
779,05/12/17,03:20:00,61.804,95.021,59.842,,,,
780,05/12/17,03:25:00,61.633,94.840,59.625,,,,
781,05/12/17,03:30:00,61.506,94.874,59.506,,,,
782,05/12/17,03:35:00,61.333,94.953,59.355,,,,
783,05/12/17,03:40:00,61.248,95.096,59.306,,,,
784,05/12/17,03:45:00,61.119,95.156,59.193,,,,
785,05/12/17,03:50:00,60.861,95.118,58.924,,,,
786,05/12/17,03:55:00,60.818,95.346,58.941,,,,
787,05/12/17,04:00:00,60.733,95.437,58.878,,,,
788,05/12/17,04:05:00,60.604,95.548,58.777,,,,
789,05/12/17,04:10:00,60.390,95.646,58.588,,,,
790,05/12/17,04:15:00,60.346,95.743,58.570,,,,
791,05/12/17,04:20:00,60.260,95.937,58.534,,,,
792,05/12/17,04:25:00,60.132,95.995,58.419,,,,
793,05/12/17,04:30:00,60.046,96.163,58.375,,,,
794,05/12/17,04:35:00,59.959,96.151,58.285,,,,
795,05/12/17,04:40:00,59.788,96.074,58.095,,,,
796,05/12/17,04:45:00,59.702,96.139,58.024,,,,
797,05/12/17,04:50:00,59.659,96.055,57.961,,,,
798,05/12/17,04:55:00,59.572,96.171,57.904,,,,
799,05/12/17,05:00:00,59.572,96.248,57.924,,,,
800,05/12/17,05:05:00,59.572,96.351,57.949,,,,
801,05/12/17,05:10:00,59.529,96.242,57.879,,,,
802,05/12/17,05:15:00,59.616,96.306,57.981,,,,
803,05/12/17,05:20:00,59.659,96.364,58.039,,,,
804,05/12/17,05:25:00,59.659,96.390,58.046,,,,
805,05/12/17,05:30:00,59.486,96.339,57.861,,,,
806,05/12/17,05:35:00,59.401,96.429,57.798,,,,
807,05/12/17,05:40:00,59.272,96.435,57.670,,,,
808,05/12/17,05:45:00,59.229,96.429,57.625,,,,
809,05/12/17,05:50:00,59.185,96.500,57.600,,,,
810,05/12/17,05:55:00,59.099,96.564,57.529,,,,
811,05/12/17,06:00:00,59.142,96.596,57.580,,,,
812,05/12/17,06:05:00,59.272,96.615,57.715,,,,
813,05/12/17,06:10:00,59.358,96.782,57.843,,,,
814,05/12/17,06:15:00,59.486,96.750,57.963,,,,
815,05/12/17,06:20:00,59.745,96.788,58.231,,,,
816,05/12/17,06:25:00,59.916,96.788,58.402,,,,
817,05/12/17,06:30:00,60.174,96.800,58.665,,,,
818,05/12/17,06:35:00,60.390,96.832,58.887,,,,
819,05/12/17,06:40:00,60.690,96.877,59.200,,,,
820,05/12/17,06:45:00,60.904,96.883,59.416,,,,
821,05/12/17,06:50:00,61.162,96.869,59.670,,,,
822,05/12/17,06:55:00,61.419,96.856,59.925,,,,
823,05/12/17,07:00:00,61.590,96.830,60.091,,,,
824,05/12/17,07:05:00,61.804,96.784,60.292,,,,
825,05/12/17,07:10:00,62.062,96.719,60.534,,,,
826,05/12/17,07:15:00,62.490,96.678,60.953,,,,
827,05/12/17,07:20:00,63.475,96.746,61.957,,,,
828,05/12/17,07:25:00,63.732,96.550,62.164,,,,
829,05/12/17,07:30:00,64.375,96.436,62.778,,,,
830,05/12/17,07:35:00,64.974,96.211,63.320,,,,
831,05/12/17,07:40:00,65.574,95.697,63.784,,,,
832,05/12/17,07:45:00,65.959,95.045,63.999,,,,
833,05/12/17,07:50:00,66.301,94.435,64.179,,,,
834,05/12/17,07:55:00,66.558,93.758,64.254,,,,
835,05/12/17,08:00:00,66.772,93.444,64.382,,,,
836,05/12/17,08:05:00,66.985,92.862,64.438,,,,
837,05/12/17,08:10:00,67.456,92.928,64.926,,,,
838,05/12/17,08:15:00,67.885,92.695,65.287,,,,
839,05/12/17,08:20:00,68.356,91.931,65.547,,,,
840,05/12/17,08:25:00,68.657,90.303,65.386,,,,
841,05/12/17,08:30:00,68.742,89.882,65.352,,,,
842,05/12/17,08:35:00,68.913,90.230,65.622,,,,
843,05/12/17,08:40:00,68.999,89.401,65.469,,,,
844,05/12/17,08:45:00,69.170,89.234,65.592,,,,
845,05/12/17,08:50:00,69.213,88.532,65.430,,,,
846,05/12/17,08:55:00,69.300,88.107,65.390,,,,
847,05/12/17,09:00:00,69.600,87.845,65.610,,,,
848,05/12/17,09:05:00,69.771,88.114,65.860,,,,
849,05/12/17,09:10:00,69.858,87.303,65.705,,,,
850,05/12/17,09:15:00,70.416,87.486,66.310,,,,
851,05/12/17,09:20:00,70.673,86.418,66.245,,,,
852,05/12/17,09:25:00,71.017,86.241,66.531,,,,
853,05/12/17,09:30:00,71.190,86.125,66.664,,,,
854,05/12/17,09:35:00,71.103,84.505,66.083,,,,
855,05/12/17,09:40:00,71.317,84.169,66.189,,,,
856,05/12/17,09:45:00,71.447,84.046,66.277,,,,
857,05/12/17,09:50:00,71.620,83.816,66.375,,,,
858,05/12/17,09:55:00,71.964,82.793,66.389,,,,
859,05/12/17,10:00:00,72.653,81.694,66.711,,,,
860,05/12/17,10:05:00,72.739,80.685,66.466,,,,
861,05/12/17,10:10:00,72.955,81.561,66.965,,,,
862,05/12/17,10:15:00,73.040,80.181,66.594,,,,
863,05/12/17,10:20:00,73.515,78.122,66.364,,,,
864,05/12/17,10:25:00,73.515,79.068,66.686,,,,
865,05/12/17,10:30:00,74.163,77.564,66.803,,,,
866,05/12/17,10:35:00,74.683,77.508,67.289,,,,
867,05/12/17,10:40:00,74.381,75.651,66.342,,,,
868,05/12/17,10:45:00,73.990,75.288,65.836,,,,
869,05/12/17,10:50:00,74.424,74.987,66.148,,,,
870,05/12/17,10:55:00,74.206,75.690,66.189,,,,
871,05/12/17,11:00:00,74.943,72.792,65.849,,,,
872,05/12/17,11:05:00,75.074,72.571,65.892,,,,
873,05/12/17,11:10:00,75.117,72.635,65.957,,,,
874,05/12/17,11:15:00,75.508,70.639,65.577,,,,
875,05/12/17,11:20:00,75.810,68.468,65.021,,,,
876,05/12/17,11:25:00,76.028,68.130,65.095,,,,
877,05/12/17,11:30:00,75.767,70.755,65.872,,,,
878,05/12/17,11:35:00,76.071,70.667,66.132,,,,
879,05/12/17,11:40:00,76.550,65.020,64.317,,,,
880,05/12/17,11:45:00,76.768,65.252,64.621,,,,
881,05/12/17,11:50:00,77.072,64.766,64.708,,,,
882,05/12/17,11:55:00,77.509,63.407,64.539,,,,
883,05/12/17,12:00:00,77.072,62.787,63.856,,,,
884,05/12/17,12:05:00,77.902,60.621,63.676,,,,
885,05/12/17,12:10:00,78.910,59.751,64.225,,,,
886,05/12/17,12:15:00,78.953,58.172,63.525,,,,
887,05/12/17,12:20:00,79.261,58.260,63.856,,,,
888,05/12/17,12:25:00,79.261,60.771,65.025,,,,
889,05/12/17,12:30:00,79.700,56.798,63.563,,,,
890,05/12/17,12:35:00,80.227,55.994,63.662,,,,
891,05/12/17,12:40:00,79.173,56.347,62.850,,,,
892,05/12/17,12:45:00,80.008,59.939,65.347,,,,
893,05/12/17,12:50:00,81.111,55.625,64.301,,,,
894,05/12/17,12:55:00,79.963,56.286,63.559,,,,
895,05/12/17,13:00:00,79.788,57.368,63.923,,,,
896,05/12/17,13:05:00,79.216,56.445,62.938,,,,
897,05/12/17,13:10:00,79.435,56.557,63.199,,,,
898,05/12/17,13:15:00,80.449,56.765,64.247,,,,
899,05/12/17,13:20:00,79.612,55.410,62.794,,,,
900,05/12/17,13:25:00,80.449,56.106,63.923,,,,
901,05/12/17,13:30:00,81.597,56.105,64.994,,,,
902,05/12/17,13:35:00,80.580,56.713,64.346,,,,
903,05/12/17,13:40:00,79.655,54.847,62.553,,,,
904,05/12/17,13:45:00,80.625,56.968,64.512,,,,
905,05/12/17,13:50:00,82.575,55.174,65.437,,,,
906,05/12/17,13:55:00,84.094,51.918,65.133,,,,
907,05/12/17,14:00:00,82.530,52.248,63.865,,,,
